usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1339536345,06/12/2012 21:25:45,2,docr,3975.21,2,1.5,2,34.677,2,2.216,2,86.7,2,1523.466,2,27.7739,2,35.15691133,2,-122.9314878,2
1339536360,06/12/2012 21:26:00,2,docr,3975.31,2,1.5,2,34.677,2,2.217,2,86.7,2,1523.468,2,27.7739,2,35.1568836,2,-122.9314722,2
1339536375,06/12/2012 21:26:15,2,docr,3975.01,2,1.501,2,34.677,2,2.216,2,86.69,2,1523.467,2,27.7738,2,35.1568462,2,-122.93147273,2
1339536390,06/12/2012 21:26:30,2,docr,3975.99,2,1.5,2,34.677,2,2.216,2,86.69,2,1523.48,2,27.7739,2,35.156833,2,-122.931473,2
1339536405,06/12/2012 21:26:45,2,docr,3976.18,2,1.5,2,34.677,2,2.219,2,86.7,2,1523.484,2,27.7739,2,35.156833,2,-122.931473,2
1339536420,06/12/2012 21:27:00,2,docr,3976.09,2,1.5,2,34.677,2,2.217,2,86.7,2,1523.482,2,27.7739,2,35.15680553,2,-122.9314722,2
1339536435,06/12/2012 21:27:15,2,docr,3975.89,2,1.5,2,34.677,2,2.216,2,86.72,2,1523.479,2,27.7739,2,35.156785,2,-122.931419,2
1339536450,06/12/2012 21:27:30,2,docr,3976.09,2,1.5,2,34.677,2,2.218,2,86.71,2,1523.482,2,27.7739,2,35.156837,2,-122.931493,2
1339536465,06/12/2012 21:27:45,2,docr,3976.18,2,1.5,2,34.677,2,2.216,2,86.68,2,1523.484,2,27.7739,2,35.15682,2,-122.9314948,2
1339536480,06/12/2012 21:28:00,2,docr,3973.26,2,1.5,2,34.677,2,2.218,2,86.69,2,1523.432,2,27.7739,2,35.15681,2,-122.931496,2
1339536495,06/12/2012 21:28:15,2,docr,3971.7,2,1.5,2,34.677,2,2.218,2,86.7,2,1523.404,2,27.7739,2,35.15683173,2,-122.93148973,2
1339536510,06/12/2012 21:28:30,2,docr,3973.75,2,1.502,2,34.677,2,2.216,2,86.67,2,1523.449,2,27.7738,2,35.15681033,2,-122.93146186,2
1339536525,06/12/2012 21:28:45,2,docr,3971.31,2,1.502,2,34.677,2,2.219,2,86.69,2,1523.406,2,27.7737,2,35.156773,2,-122.931432,2
1339536540,06/12/2012 21:29:00,2,docr,3969.56,2,1.501,2,34.677,2,2.218,2,86.68,2,1523.371,2,27.7738,2,35.15680506,2,-122.9314398,2
1339536555,06/12/2012 21:29:15,2,docr,3971.41,2,1.503,2,34.677,2,2.218,2,86.57,2,1523.412,2,27.7737,2,35.15680833,2,-122.93143766,2
1339536570,06/12/2012 21:29:30,2,docr,3966.54,2,1.502,2,34.677,2,2.216,2,86.6,2,1523.321,2,27.7737,2,35.156805,2,-122.931431,2
1339536585,06/12/2012 21:29:45,2,docr,3956.01,2,1.499,2,34.677,2,2.214,2,86.63,2,1523.122,2,27.7738,2,35.15682426,2,-122.93148813,2
1339536600,06/12/2012 21:30:00,2,docr,3946.56,2,1.497,2,34.677,2,2.217,2,86.72,2,1522.945,2,27.7739,2,35.15684426,2,-122.9315128,2
1339536615,06/12/2012 21:30:15,2,docr,3937.89,2,1.498,2,34.676,2,2.221,2,86.88,2,1522.794,2,27.7729,2,35.156877,2,-122.931515,2
1339536630,06/12/2012 21:30:30,2,docr,3931.17,2,1.498,2,34.677,2,2.226,2,86.95,2,1522.677,2,27.7737,2,35.1568702,2,-122.9315424,2
1339536645,06/12/2012 21:30:45,2,docr,3924.73,2,1.499,2,34.676,2,2.227,2,87,2,1522.565,2,27.7728,2,35.1568828,2,-122.9315492,2
1339536660,06/12/2012 21:31:00,2,docr,3913.92,2,1.5,2,34.676,2,2.224,2,87.04,2,1522.378,2,27.7726,2,35.156942,2,-122.931526,2
1339536675,06/12/2012 21:31:15,2,docr,3901.93,2,1.502,2,34.676,2,2.22,2,87.08,2,1522.174,2,27.7724,2,35.15694733,2,-122.93142333,2
1339536690,06/12/2012 21:31:30,2,docr,3890.23,2,1.505,2,34.675,2,2.214,2,87.08,2,1521.979,2,27.7713,2,35.1569528,2,-122.93137013,2
1339536705,06/12/2012 21:31:45,2,docr,3880,2,1.507,2,34.675,2,2.206,2,87.06,2,1521.806,2,27.7711,2,35.15694673,2,-122.93153566,2
1339536720,06/12/2012 21:32:00,2,docr,3873.37,2,1.508,2,34.675,2,2.198,2,87.06,2,1521.693,2,27.771,2,35.15707206,2,-122.931445,2
1339536735,06/12/2012 21:32:15,2,docr,3867.42,2,1.509,2,34.675,2,2.196,2,87.05,2,1521.592,2,27.7709,2,35.15719213,2,-122.93133653,2
1339536750,06/12/2012 21:32:30,2,docr,3861.28,2,1.509,2,34.675,2,2.192,2,87.05,2,1521.483,2,27.7708,2,35.157076,2,-122.9314532,2
1339536765,06/12/2012 21:32:45,2,docr,3854.07,2,1.511,2,34.675,2,2.191,2,87.06,2,1521.364,2,27.7706,2,35.15707353,2,-122.93149826,2
1339536780,06/12/2012 21:33:00,2,docr,3845.88,2,1.511,2,34.674,2,2.188,2,87.09,2,1521.218,2,27.7697,2,35.157068,2,-122.931534,2
1339536795,06/12/2012 21:33:15,2,docr,3837.4,2,1.513,2,34.674,2,2.182,2,87.09,2,1521.076,2,27.7696,2,35.157014,2,-122.931594,2
1339536810,06/12/2012 21:33:30,2,docr,3828.62,2,1.514,2,34.674,2,2.178,2,87.09,2,1520.925,2,27.7694,2,35.157014,2,-122.931594,2
1339536825,06/12/2012 21:33:45,2,docr,3819.94,2,1.515,2,34.674,2,2.175,2,87.1,2,1520.776,2,27.7693,2,35.157014,2,-122.931594,2
1339536840,06/12/2012 21:34:00,2,docr,3810.97,2,1.515,2,34.673,2,2.172,2,87.05,2,1520.616,2,27.7684,2,35.15702106,2,-122.93159613,2
1339536855,06/12/2012 21:34:15,2,docr,3802.1,2,1.515,2,34.673,2,2.169,2,87.12,2,1520.459,2,27.7683,2,35.1570226,2,-122.93157606,2
1339536870,06/12/2012 21:34:30,2,docr,3793.13,2,1.515,2,34.673,2,2.169,2,87.12,2,1520.3,2,27.7683,2,35.157018,2,-122.931548,2
1339536885,06/12/2012 21:34:45,2,docr,3784.26,2,1.516,2,34.673,2,2.165,2,87.13,2,1520.148,2,27.7681,2,35.15700126,2,-122.93150693,2
1339536900,06/12/2012 21:35:00,2,docr,3775.58,2,1.516,2,34.673,2,2.161,2,87.13,2,1519.994,2,27.7681,2,35.15701226,2,-122.93149513,2
1339536915,06/12/2012 21:35:15,2,docr,3766.9,2,1.517,2,34.673,2,2.159,2,87.13,2,1519.845,2,27.7679,2,35.15705,2,-122.931487,2
1339536930,06/12/2012 21:35:30,2,docr,3758.12,2,1.518,2,34.672,2,2.156,2,87.13,2,1519.693,2,27.767,2,35.15707106,2,-122.93155173,2
1339536945,06/12/2012 21:35:45,2,docr,3749.34,2,1.518,2,34.672,2,2.153,2,87.14,2,1519.538,2,27.7669,2,35.15706993,2,-122.93156006,2
1339536960,06/12/2012 21:36:00,2,docr,3740.76,2,1.518,2,34.673,2,2.15,2,87.14,2,1519.387,2,27.7677,2,35.157037,2,-122.93156,2
1339536975,06/12/2012 21:36:15,2,docr,3731.88,2,1.519,2,34.672,2,2.149,2,87.15,2,1519.234,2,27.7667,2,35.15707126,2,-122.93154886,2
1339536990,06/12/2012 21:36:30,2,docr,3722.72,2,1.521,2,34.672,2,2.145,2,87.15,2,1519.08,2,27.7665,2,35.15709093,2,-122.93152593,2
1339537005,06/12/2012 21:36:45,2,docr,3713.35,2,1.522,2,34.672,2,2.142,2,87.15,2,1518.919,2,27.7664,2,35.157072,2,-122.931501,2
1339537020,06/12/2012 21:37:00,2,docr,3704.47,2,1.523,2,34.672,2,2.138,2,87.15,2,1518.767,2,27.7663,2,35.15710733,2,-122.93151566,2
1339537035,06/12/2012 21:37:15,2,docr,3695.89,2,1.525,2,34.671,2,2.134,2,87.15,2,1518.622,2,27.7653,2,35.15711473,2,-122.93152646,2
1339537050,06/12/2012 21:37:30,2,docr,3687.11,2,1.525,2,34.671,2,2.131,2,87.15,2,1518.467,2,27.7652,2,35.157048,2,-122.931549,2
1339537065,06/12/2012 21:37:45,2,docr,3678.23,2,1.527,2,34.671,2,2.128,2,87.17,2,1518.319,2,27.765,2,35.15711033,2,-122.9315162,2
1339537080,06/12/2012 21:38:00,2,docr,3669.55,2,1.527,2,34.671,2,2.123,2,87.17,2,1518.166,2,27.7649,2,35.15716513,2,-122.93149906,2
1339537095,06/12/2012 21:38:15,2,docr,3660.77,2,1.528,2,34.67,2,2.12,2,87.17,2,1518.014,2,27.764,2,35.157083,2,-122.931472,2
1339537110,06/12/2012 21:38:30,2,docr,3652.08,2,1.529,2,34.67,2,2.117,2,87.17,2,1517.865,2,27.7639,2,35.15708993,2,-122.93147733,2
1339537125,06/12/2012 21:38:45,2,docr,3643.4,2,1.53,2,34.67,2,2.115,2,87.17,2,1517.716,2,27.7637,2,35.157096,2,-122.931482,2
1339537140,06/12/2012 21:39:00,2,docr,3634.71,2,1.53,2,34.67,2,2.111,2,87.17,2,1517.563,2,27.7637,2,35.15708306,2,-122.9314746,2
1339537155,06/12/2012 21:39:15,2,docr,3625.93,2,1.532,2,34.67,2,2.108,2,87.17,2,1517.417,2,27.7635,2,35.15711706,2,-122.93146326,2
1339537170,06/12/2012 21:39:30,2,docr,3617.15,2,1.532,2,34.67,2,2.107,2,87.17,2,1517.262,2,27.7634,2,35.157108,2,-122.931487,2
1339537185,06/12/2012 21:39:45,2,docr,3608.66,2,1.532,2,34.67,2,2.105,2,87.17,2,1517.112,2,27.7633,2,35.157192,2,-122.9316326,2
1339537200,06/12/2012 21:40:00,2,docr,3599.97,2,1.532,2,34.67,2,2.101,2,87.17,2,1516.959,2,27.7633,2,35.1571736,2,-122.9316018,2
1339537215,06/12/2012 21:40:15,2,docr,3591.19,2,1.532,2,34.67,2,2.099,2,87.17,2,1516.804,2,27.7632,2,35.157137,2,-122.93154,2
1339537230,06/12/2012 21:40:30,2,docr,3582.6,2,1.534,2,34.669,2,2.097,2,87.18,2,1516.66,2,27.7622,2,35.15707686,2,-122.9315526,2
1339537245,06/12/2012 21:40:45,2,docr,3574.01,2,1.534,2,34.669,2,2.091,2,87.18,2,1516.508,2,27.7621,2,35.15703246,2,-122.931537,2
1339537260,06/12/2012 21:41:00,2,docr,3565.22,2,1.536,2,34.669,2,2.09,2,87.18,2,1516.362,2,27.7619,2,35.156989,2,-122.931485,2
1339537275,06/12/2012 21:41:15,2,docr,3556.63,2,1.538,2,34.669,2,2.085,2,87.18,2,1516.22,2,27.7617,2,35.157037,2,-122.9314922,2
1339537290,06/12/2012 21:41:30,2,docr,3548.14,2,1.539,2,34.669,2,2.084,2,87.17,2,1516.074,2,27.7616,2,35.15702366,2,-122.93145213,2
1339537305,06/12/2012 21:41:45,2,docr,3539.74,2,1.54,2,34.669,2,2.079,2,87.18,2,1515.931,2,27.7615,2,35.157005,2,-122.931391,2
1339537320,06/12/2012 21:42:00,2,docr,3531.35,2,1.541,2,34.668,2,2.076,2,87.18,2,1515.786,2,27.7605,2,35.1570488,2,-122.9314804,2
1339537335,06/12/2012 21:42:15,2,docr,3522.66,2,1.541,2,34.669,2,2.075,2,87.18,2,1515.634,2,27.7613,2,35.1570566,2,-122.93150366,2
1339537350,06/12/2012 21:42:30,2,docr,3514.26,2,1.543,2,34.668,2,2.071,2,87.18,2,1515.494,2,27.7603,2,35.157051,2,-122.931505,2
1339537365,06/12/2012 21:42:45,2,docr,3505.87,2,1.544,2,34.668,2,2.068,2,87.16,2,1515.35,2,27.7601,2,35.1570606,2,-122.9315222,2
1339537380,06/12/2012 21:43:00,2,docr,3497.37,2,1.545,2,34.668,2,2.065,2,87.17,2,1515.205,2,27.76,2,35.1570698,2,-122.9315302,2
1339537395,06/12/2012 21:43:15,2,docr,3488.97,2,1.546,2,34.668,2,2.06,2,87.17,2,1515.062,2,27.7599,2,35.157055,2,-122.93152,2
1339537410,06/12/2012 21:43:30,2,docr,3480.58,2,1.547,2,34.667,2,2.058,2,87.18,2,1514.917,2,27.7589,2,35.1570358,2,-122.9314744,2
1339537425,06/12/2012 21:43:45,2,docr,3471.79,2,1.548,2,34.668,2,2.057,2,87.18,2,1514.768,2,27.7596,2,35.15702533,2,-122.93144426,2
1339537440,06/12/2012 21:44:00,2,docr,3463.1,2,1.549,2,34.668,2,2.053,2,87.18,2,1514.619,2,27.7595,2,35.157026,2,-122.9314432,2
1339537455,06/12/2012 21:44:15,2,docr,3454.5,2,1.55,2,34.667,2,2.051,2,87.18,2,1514.471,2,27.7586,2,35.15698353,2,-122.93149173,2
1339537470,06/12/2012 21:44:30,2,docr,3445.91,2,1.551,2,34.667,2,2.047,2,87.18,2,1514.325,2,27.7584,2,35.156953,2,-122.931535,2
1339537485,06/12/2012 21:44:45,2,docr,3437.21,2,1.553,2,34.667,2,2.043,2,87.18,2,1514.18,2,27.7582,2,35.156988,2,-122.93146513,2
1339537500,06/12/2012 21:45:00,2,docr,3428.81,2,1.555,2,34.667,2,2.041,2,87.17,2,1514.041,2,27.758,2,35.1569632,2,-122.93143126,2
1339537515,06/12/2012 21:45:15,2,docr,3420.41,2,1.557,2,34.666,2,2.038,2,87.18,2,1513.901,2,27.757,2,35.156908,2,-122.931351,2
1339537530,06/12/2012 21:45:30,2,docr,3412.21,2,1.557,2,34.666,2,2.034,2,87.18,2,1513.757,2,27.757,2,35.15696093,2,-122.93129833,2
1339537545,06/12/2012 21:45:45,2,docr,3403.81,2,1.558,2,34.666,2,2.033,2,87.19,2,1513.614,2,27.7568,2,35.1569942,2,-122.9312882,2
1339537560,06/12/2012 21:46:00,2,docr,3395.21,2,1.56,2,34.666,2,2.034,2,87.2,2,1513.471,2,27.7566,2,35.157011,2,-122.931242,2
1339537575,06/12/2012 21:46:15,2,docr,3386.71,2,1.562,2,34.666,2,2.031,2,87.19,2,1513.331,2,27.7564,2,35.15697126,2,-122.93126773,2
1339537590,06/12/2012 21:46:30,2,docr,3378.02,2,1.564,2,34.666,2,2.025,2,87.18,2,1513.187,2,27.7562,2,35.156966,2,-122.93126833,2
1339537605,06/12/2012 21:46:45,2,docr,3369.42,2,1.565,2,34.666,2,2.021,2,87.18,2,1513.04,2,27.7561,2,35.156964,2,-122.931259,2
1339537620,06/12/2012 21:47:00,2,docr,3360.43,2,1.567,2,34.666,2,2.017,2,87.19,2,1512.891,2,27.7559,2,35.15701466,2,-122.93128446,2
1339537635,06/12/2012 21:47:15,2,docr,3351.34,2,1.569,2,34.665,2,2.013,2,87.18,2,1512.739,2,27.7549,2,35.1570254,2,-122.93130386,2
1339537650,06/12/2012 21:47:30,2,docr,3342.84,2,1.569,2,34.665,2,2.009,2,87.18,2,1512.59,2,27.7548,2,35.157032,2,-122.931353,2
1339537665,06/12/2012 21:47:45,2,docr,3334.44,2,1.57,2,34.665,2,2.008,2,87.18,2,1512.446,2,27.7547,2,35.1568642,2,-122.93164766,2
1339537680,06/12/2012 21:48:00,2,docr,3325.94,2,1.571,2,34.665,2,2.009,2,87.19,2,1512.302,2,27.7546,2,35.1567178,2,-122.9319102,2
1339537695,06/12/2012 21:48:15,2,docr,3317.53,2,1.572,2,34.665,2,2.008,2,87.17,2,1512.158,2,27.7544,2,35.15688646,2,-122.93153313,2
1339537710,06/12/2012 21:48:30,2,docr,3308.64,2,1.572,2,34.665,2,2.006,2,87.19,2,1512.002,2,27.7544,2,35.15691826,2,-122.93146726,2
1339537725,06/12/2012 21:48:45,2,docr,3299.94,2,1.574,2,34.665,2,2.005,2,87.19,2,1511.858,2,27.7542,2,35.15693506,2,-122.93142033,2
1339537740,06/12/2012 21:49:00,2,docr,3291.44,2,1.575,2,34.665,2,2.003,2,87.19,2,1511.714,2,27.754,2,35.156916,2,-122.931325,2
1339537755,06/12/2012 21:49:15,2,docr,3282.74,2,1.576,2,34.664,2,1.999,2,87.19,2,1511.564,2,27.7531,2,35.15657713,2,-122.93107293,2
1339537770,06/12/2012 21:49:30,2,docr,3273.85,2,1.578,2,34.664,2,1.998,2,87.19,2,1511.417,2,27.7529,2,35.15662186,2,-122.93093693,2
1339537785,06/12/2012 21:49:45,2,docr,3265.34,2,1.579,2,34.664,2,1.993,2,87.19,2,1511.272,2,27.7528,2,35.156849,2,-122.931162,2
1339537800,06/12/2012 21:50:00,2,docr,3256.94,2,1.58,2,34.664,2,1.99,2,87.19,2,1511.129,2,27.7526,2,35.15694273,2,-122.93122866,2
1339537815,06/12/2012 21:50:15,2,docr,3248.34,2,1.582,2,34.663,2,1.984,2,87.19,2,1510.986,2,27.7516,2,35.157032,2,-122.931293,2
1339537830,06/12/2012 21:50:30,2,docr,3239.63,2,1.582,2,34.664,2,1.982,2,87.19,2,1510.835,2,27.7524,2,35.15701166,2,-122.9313186,2
1339537845,06/12/2012 21:50:45,2,docr,3230.93,2,1.584,2,34.663,2,1.98,2,87.19,2,1510.69,2,27.7514,2,35.1570172,2,-122.93128833,2
1339537860,06/12/2012 21:51:00,2,docr,3222.04,2,1.585,2,34.663,2,1.977,2,87.19,2,1510.538,2,27.7512,2,35.157022,2,-122.931251,2
1339537875,06/12/2012 21:51:15,2,docr,3213.14,2,1.585,2,34.663,2,1.974,2,87.19,2,1510.382,2,27.7512,2,35.15700333,2,-122.93129766,2
1339537890,06/12/2012 21:51:30,2,docr,3204.05,2,1.586,2,34.663,2,1.973,2,87.19,2,1510.227,2,27.751,2,35.1570056,2,-122.931247,2
1339537905,06/12/2012 21:51:45,2,docr,3195.35,2,1.587,2,34.663,2,1.971,2,87.19,2,1510.079,2,27.7509,2,35.157011,2,-122.931166,2
1339537920,06/12/2012 21:52:00,2,docr,3186.84,2,1.589,2,34.663,2,1.97,2,87.19,2,1509.939,2,27.7507,2,35.15699333,2,-122.9311942,2
1339537935,06/12/2012 21:52:15,2,docr,3178.33,2,1.59,2,34.663,2,1.967,2,87.19,2,1509.795,2,27.7506,2,35.15697466,2,-122.9311724,2
1339537950,06/12/2012 21:52:30,2,docr,3169.82,2,1.591,2,34.663,2,1.964,2,87.18,2,1509.65,2,27.7505,2,35.156924,2,-122.931106,2
1339537965,06/12/2012 21:52:45,2,docr,3161.22,2,1.593,2,34.663,2,1.962,2,87.18,2,1509.508,2,27.7503,2,35.15697333,2,-122.93115106,2
1339537980,06/12/2012 21:53:00,2,docr,3152.51,2,1.595,2,34.662,2,1.956,2,87.19,2,1509.363,2,27.7493,2,35.156984,2,-122.9311724,2
1339537995,06/12/2012 21:53:15,2,docr,3143.81,2,1.597,2,34.662,2,1.953,2,87.19,2,1509.22,2,27.749,2,35.156994,2,-122.931195,2
1339538010,06/12/2012 21:53:30,2,docr,3135.01,2,1.598,2,34.662,2,1.951,2,87.18,2,1509.07,2,27.7489,2,35.15699073,2,-122.93115586,2
1339538025,06/12/2012 21:53:45,2,docr,3126.11,2,1.599,2,34.662,2,1.949,2,87.18,2,1508.919,2,27.7488,2,35.1569972,2,-122.9311354,2
1339538040,06/12/2012 21:54:00,2,docr,3117.3,2,1.6,2,34.662,2,1.947,2,87.18,2,1508.769,2,27.7486,2,35.1570556,2,-122.93117366,2
1339538055,06/12/2012 21:54:15,2,docr,3108.6,2,1.601,2,34.662,2,1.945,2,87.18,2,1508.621,2,27.7485,2,35.15705633,2,-122.93119073,2
1339538070,06/12/2012 21:54:30,2,docr,3099.89,2,1.603,2,34.662,2,1.943,2,87.19,2,1508.478,2,27.7483,2,35.15704986,2,-122.93119686,2
1339538085,06/12/2012 21:54:45,2,docr,3091.28,2,1.605,2,34.661,2,1.941,2,87.19,2,1508.335,2,27.7473,2,35.1569944,2,-122.93116913,2
1339538100,06/12/2012 21:55:00,2,docr,3082.28,2,1.606,2,34.661,2,1.942,2,87.2,2,1508.182,2,27.7472,2,35.15700466,2,-122.93117193,2
1339538115,06/12/2012 21:55:15,2,docr,3073.48,2,1.608,2,34.661,2,1.941,2,87.2,2,1508.037,2,27.747,2,35.15700286,2,-122.9311822,2
1339538130,06/12/2012 21:55:30,2,docr,3064.87,2,1.61,2,34.661,2,1.938,2,87.2,2,1507.895,2,27.7468,2,35.157021,2,-122.931197,2
1339538145,06/12/2012 21:55:45,2,docr,3056.16,2,1.612,2,34.661,2,1.935,2,87.2,2,1507.752,2,27.7466,2,35.15700073,2,-122.9312194,2
1339538160,06/12/2012 21:56:00,2,docr,3047.65,2,1.614,2,34.661,2,1.933,2,87.2,2,1507.612,2,27.7464,2,35.156992,2,-122.931232,2
1339538175,06/12/2012 21:56:15,2,docr,3038.45,2,1.615,2,34.66,2,1.929,2,87.19,2,1507.454,2,27.7454,2,35.15702093,2,-122.93122566,2
1339538190,06/12/2012 21:56:30,2,docr,3029.74,2,1.617,2,34.661,2,1.928,2,87.2,2,1507.313,2,27.746,2,35.15702206,2,-122.93123773,2
1339538205,06/12/2012 21:56:45,2,docr,3021.03,2,1.62,2,34.66,2,1.924,2,87.2,2,1507.172,2,27.745,2,35.157013,2,-122.93125,2
1339538220,06/12/2012 21:57:00,2,docr,3012.03,2,1.624,2,34.66,2,1.92,2,87.19,2,1507.033,2,27.7446,2,35.15701473,2,-122.93114466,2
1339538235,06/12/2012 21:57:15,2,docr,3002.93,2,1.626,2,34.66,2,1.916,2,87.19,2,1506.883,2,27.7444,2,35.15701613,2,-122.9311392,2
1339538250,06/12/2012 21:57:30,2,docr,2994.32,2,1.628,2,34.66,2,1.912,2,87.19,2,1506.741,2,27.7442,2,35.157031,2,-122.931177,2
1339538265,06/12/2012 21:57:45,2,docr,2985.41,2,1.631,2,34.66,2,1.906,2,87.19,2,1506.599,2,27.7439,2,35.15702046,2,-122.9311436,2
1339538280,06/12/2012 21:58:00,2,docr,2976.8,2,1.634,2,34.659,2,1.902,2,87.19,2,1506.46,2,27.7429,2,35.157006,2,-122.931142,2
1339538295,06/12/2012 21:58:15,2,docr,2967.79,2,1.636,2,34.659,2,1.897,2,87.18,2,1506.312,2,27.7427,2,35.156988,2,-122.931162,2
1339538310,06/12/2012 21:58:30,2,docr,2958.79,2,1.638,2,34.659,2,1.897,2,87.19,2,1506.164,2,27.7425,2,35.15695226,2,-122.93110573,2
1339538325,06/12/2012 21:58:45,2,docr,2950.37,2,1.64,2,34.658,2,1.891,2,87.19,2,1506.025,2,27.7415,2,35.15689446,2,-122.9310006,2
1339538340,06/12/2012 21:59:00,2,docr,2941.56,2,1.642,2,34.658,2,1.888,2,87.18,2,1505.88,2,27.7413,2,35.156899,2,-122.93091,2
1339538355,06/12/2012 21:59:15,2,docr,2932.85,2,1.644,2,34.658,2,1.886,2,87.18,2,1505.737,2,27.7411,2,35.15702086,2,-122.93095306,2
1339538370,06/12/2012 21:59:30,2,docr,2924.13,2,1.646,2,34.658,2,1.882,2,87.18,2,1505.594,2,27.7409,2,35.1570558,2,-122.9309616,2
1339538385,06/12/2012 21:59:45,2,docr,2915.13,2,1.648,2,34.658,2,1.88,2,87.18,2,1505.445,2,27.7407,2,35.1570066,2,-122.93101933,2
1339538400,06/12/2012 22:00:00,2,docr,2906.22,2,1.649,2,34.658,2,1.874,2,87.18,2,1505.295,2,27.7405,2,35.15701586,2,-122.9310858,2
1339538415,06/12/2012 22:00:15,2,docr,2897.41,2,1.651,2,34.658,2,1.869,2,87.17,2,1505.15,2,27.7403,2,35.1570222,2,-122.93112026,2
1339538430,06/12/2012 22:00:30,2,docr,2888.59,2,1.655,2,34.657,2,1.864,2,87.18,2,1505.013,2,27.7392,2,35.15703,2,-122.931122,2
1339538445,06/12/2012 22:00:45,2,docr,2879.29,2,1.658,2,34.657,2,1.862,2,87.17,2,1504.864,2,27.7389,2,35.15704373,2,-122.93113306,2
1339538460,06/12/2012 22:01:00,2,docr,2870.48,2,1.663,2,34.657,2,1.857,2,87.18,2,1504.732,2,27.7385,2,35.15704606,2,-122.93114413,2
1339538475,06/12/2012 22:01:15,2,docr,2861.86,2,1.664,2,34.657,2,1.854,2,87.18,2,1504.587,2,27.7384,2,35.1570238,2,-122.9310692,2
1339538490,06/12/2012 22:01:30,2,docr,2852.95,2,1.667,2,34.656,2,1.852,2,87.18,2,1504.443,2,27.7373,2,35.1570202,2,-122.93108253,2
1339538505,06/12/2012 22:01:45,2,docr,2844.13,2,1.669,2,34.656,2,1.848,2,87.17,2,1504.299,2,27.7371,2,35.157003,2,-122.931107,2
1339538520,06/12/2012 22:02:00,2,docr,2835.12,2,1.672,2,34.656,2,1.844,2,87.16,2,1504.155,2,27.7368,2,35.15699773,2,-122.93097353,2
1339538535,06/12/2012 22:02:15,2,docr,2826.21,2,1.675,2,34.655,2,1.84,2,87.17,2,1504.012,2,27.7357,2,35.15701126,2,-122.93101966,2
1339538550,06/12/2012 22:02:30,2,docr,2817.49,2,1.677,2,34.655,2,1.837,2,87.17,2,1503.869,2,27.7355,2,35.157023,2,-122.931069,2
1339538565,06/12/2012 22:02:45,2,docr,2808.68,2,1.679,2,34.655,2,1.834,2,87.16,2,1503.725,2,27.7353,2,35.15701366,2,-122.93112766,2
1339538580,06/12/2012 22:03:00,2,docr,2799.86,2,1.683,2,34.655,2,1.83,2,87.16,2,1503.589,2,27.735,2,35.1569902,2,-122.93110473,2
1339538595,06/12/2012 22:03:15,2,docr,2791.05,2,1.686,2,34.655,2,1.825,2,87.16,2,1503.449,2,27.7347,2,35.156971,2,-122.931058,2
1339538610,06/12/2012 22:03:30,2,docr,2782.03,2,1.688,2,34.655,2,1.822,2,87.17,2,1503.301,2,27.7345,2,35.15703466,2,-122.93111533,2
1339538625,06/12/2012 22:03:45,2,docr,2773.12,2,1.69,2,34.655,2,1.819,2,87.16,2,1503.155,2,27.7343,2,35.15704073,2,-122.93113093,2
1339538640,06/12/2012 22:04:00,2,docr,2764.2,2,1.693,2,34.654,2,1.816,2,87.17,2,1503.012,2,27.7332,2,35.157039,2,-122.931136,2
1339538655,06/12/2012 22:04:15,2,docr,2755.19,2,1.696,2,34.654,2,1.812,2,87.17,2,1502.868,2,27.7329,2,35.15702246,2,-122.93113173,2
1339538670,06/12/2012 22:04:30,2,docr,2746.27,2,1.698,2,34.654,2,1.808,2,87.17,2,1502.722,2,27.7327,2,35.15703033,2,-122.93113206,2
1339538685,06/12/2012 22:04:45,2,docr,2737.26,2,1.699,2,34.654,2,1.803,2,87.17,2,1502.57,2,27.7326,2,35.157038,2,-122.931156,2
1339538700,06/12/2012 22:05:00,2,docr,2728.34,2,1.701,2,34.653,2,1.801,2,87.17,2,1502.422,2,27.7316,2,35.15703706,2,-122.9311342,2
1339538715,06/12/2012 22:05:15,2,docr,2719.42,2,1.705,2,34.653,2,1.797,2,87.17,2,1502.285,2,27.7312,2,35.1570226,2,-122.9311244,2
1339538730,06/12/2012 22:05:30,2,docr,2710.51,2,1.707,2,34.653,2,1.792,2,87.17,2,1502.139,2,27.731,2,35.15700473,2,-122.931118,2
1339538745,06/12/2012 22:05:45,2,docr,2701.39,2,1.709,2,34.653,2,1.789,2,87.17,2,1501.99,2,27.7308,2,35.15701206,2,-122.9311272,2
1339538760,06/12/2012 22:06:00,2,docr,2692.18,2,1.71,2,34.653,2,1.786,2,87.17,2,1501.834,2,27.7307,2,35.15702393,2,-122.93112793,2
1339538775,06/12/2012 22:06:15,2,docr,2683.07,2,1.714,2,34.653,2,1.784,2,87.17,2,1501.694,2,27.7303,2,35.157069,2,-122.931069,2
1339538790,06/12/2012 22:06:30,2,docr,2674.15,2,1.717,2,34.652,2,1.78,2,87.16,2,1501.551,2,27.7293,2,35.15704513,2,-122.93097866,2
