usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1371429660,06/17/2013 00:41:00,2,docr,47.35,2,10.818,2,33.757,2,4.763,2,82.93,2,1492.009,2,25.8415,2,35.1604856,2,-122.94971566,2
1371429675,06/17/2013 00:41:15,2,docr,43.38,2,11.007,2,33.724,2,4.917,2,82.68,2,1492.568,2,25.7821,2,35.160532,2,-122.949613,2
1371429690,06/17/2013 00:41:30,2,docr,39.6,2,11.618,2,33.721,2,5.137,2,81.32,2,1494.631,2,25.6686,2,35.16050453,2,-122.94965246,2
1371429705,06/17/2013 00:41:45,2,docr,38.71,2,12.083,2,33.671,2,5.445,2,80.77,2,1496.154,2,25.5428,2,35.16050106,2,-122.94965473,2
1371429720,06/17/2013 00:42:00,2,docr,39.6,2,11.918,2,33.675,2,5.423,2,80.98,2,1495.609,2,25.577,2,35.160495,2,-122.949653,2
1371429735,06/17/2013 00:42:15,2,docr,39.51,2,11.904,2,33.68,2,5.405,2,80.99,2,1495.565,2,25.5835,2,35.16038993,2,-122.94974086,2
1371429750,06/17/2013 00:42:30,2,docr,39.7,2,11.849,2,33.681,2,5.397,2,81.02,2,1495.381,2,25.5946,2,35.1603464,2,-122.9497366,2
1371429765,06/17/2013 00:42:45,2,docr,39.21,2,11.887,2,33.682,2,5.395,2,80.96,2,1495.504,2,25.5882,2,35.160304,2,-122.949708,2
1371429780,06/17/2013 00:43:00,2,docr,38.61,2,11.869,2,33.683,2,5.398,2,80.94,2,1495.434,2,25.5924,2,35.16022613,2,-122.94970413,2
1371429795,06/17/2013 00:43:15,2,docr,33.95,2,12.646,2,33.703,2,5.558,2,80.41,2,1498.023,2,25.4593,2,35.16021066,2,-122.94970866,2
1371429810,06/17/2013 00:43:30,2,docr,29.18,2,13.339,2,33.627,2,5.895,2,79.85,2,1500.168,2,25.263,2,35.16022,2,-122.949712,2
1371429825,06/17/2013 00:43:45,2,docr,26.4,2,13.44,2,33.63,2,5.929,2,80.21,2,1500.459,2,25.2448,2,35.16018146,2,-122.9496996,2
1371429840,06/17/2013 00:44:00,2,docr,23.23,2,13.52,2,33.62,2,5.943,2,80.32,2,1500.658,2,25.2208,2,35.1601444,2,-122.94969266,2
1371429855,06/17/2013 00:44:15,2,docr,20.25,2,13.517,2,33.622,2,5.952,2,80.32,2,1500.601,2,25.2228,2,35.160088,2,-122.949664,2
1371429870,06/17/2013 00:44:30,2,docr,16.78,2,13.521,2,33.622,2,5.96,2,80.28,2,1500.557,2,25.2219,2,35.16009053,2,-122.94966306,2
1371429885,06/17/2013 00:44:45,2,docr,14.1,2,13.526,2,33.621,2,5.958,2,80.27,2,1500.527,2,25.2201,2,35.1600772,2,-122.94966333,2
1371429900,06/17/2013 00:45:00,2,docr,14.29,2,13.536,2,33.622,2,5.961,2,80.27,2,1500.565,2,25.2188,2,35.159997,2,-122.949678,2
1371429915,06/17/2013 00:45:15,2,docr,14.29,2,13.534,2,33.621,2,5.97,2,80.29,2,1500.557,2,25.2184,2,35.15996493,2,-122.94966886,2
1371429930,06/17/2013 00:45:30,2,docr,13.2,2,13.524,2,33.623,2,5.963,2,80.31,2,1500.508,2,25.222,2,35.15994506,2,-122.94966473,2
1371429945,06/17/2013 00:45:45,2,docr,7.35,2,13.549,2,33.62,2,5.961,2,79.3,2,1500.49,2,25.2144,2,35.1599104,2,-122.9496834,2
1371429960,06/17/2013 00:46:00,2,docr,2.98,0,13.55,0,33.45,0,5.908,0,50.04,0,1500.22,0,25.0826,0,35.159905,2,-122.949689,2
1371429975,06/17/2013 00:46:15,2,docr,2.78,2,13.549,2,33.322,2,5.919,2,33.26,0,1500.062,2,24.9838,2,35.159905,2,-122.949689,2
1371489255,06/17/2013 17:14:15,2,docr,3.77,0,13.617,0,33.462,0,5.152,0,77.7,2,1500.468,0,25.0783,0,35.121142,2,-122.970105,2
1371489270,06/17/2013 17:14:30,2,docr,8.64,0,13.423,0,33.625,0,5.797,0,80.3,2,1500.102,0,25.2439,0,35.121142,2,-122.970105,2
1371489285,06/17/2013 17:14:45,2,docr,14.2,2,13.399,2,33.626,2,5.948,2,80.58,2,1500.116,2,25.2497,2,35.121142,2,-122.970105,2
1371489300,06/17/2013 17:15:00,2,docr,13.6,2,13.397,2,33.627,2,5.953,2,80.6,2,1500.101,2,25.2508,2,35.12752406,2,-122.95812146,2
1371489315,06/17/2013 17:15:15,2,docr,17.37,2,13.397,2,33.628,2,5.954,2,80.64,2,1500.165,2,25.2517,2,35.131776,2,-122.95013933,2
1371489330,06/17/2013 17:15:30,2,docr,16.58,2,13.393,2,33.627,2,5.949,2,80.65,2,1500.137,2,25.2517,2,35.131749,2,-122.950129,2
1371489345,06/17/2013 17:15:45,2,docr,16.38,2,13.394,2,33.628,2,5.951,2,80.64,2,1500.138,2,25.2523,2,35.1317298,2,-122.9501114,2
1371489360,06/17/2013 17:16:00,2,docr,16.58,2,13.391,2,33.628,2,5.954,2,80.69,2,1500.132,2,25.2529,2,35.131713,2,-122.950096,2
1371489375,06/17/2013 17:16:15,2,docr,20.25,2,13.397,2,33.628,2,5.951,2,80.68,2,1500.212,2,25.2518,2,35.13160226,2,-122.95008753,2
1371489390,06/17/2013 17:16:30,2,docr,19.85,2,13.395,2,33.628,2,5.953,2,80.63,2,1500.199,2,25.2522,2,35.13160626,2,-122.95007326,2
1371489405,06/17/2013 17:16:45,2,docr,23.43,2,13.396,2,33.628,2,5.946,2,80.62,2,1500.262,2,25.2521,2,35.131614,2,-122.950061,2
1371489420,06/17/2013 17:17:00,2,docr,25.31,2,13.392,2,33.628,2,5.949,2,80.64,2,1500.28,2,25.2529,2,35.13157333,2,-122.95004446,2
1371489435,06/17/2013 17:17:15,2,docr,29.38,2,13.389,2,33.628,2,5.943,2,80.72,2,1500.338,2,25.2537,2,35.13154806,2,-122.95004993,2
1371489450,06/17/2013 17:17:30,2,docr,30.87,2,13.391,2,33.628,2,5.942,2,80.68,2,1500.369,2,25.2533,2,35.131514,2,-122.950053,2
1371489465,06/17/2013 17:17:45,2,docr,33.25,2,13.388,2,33.628,2,5.942,2,80.64,2,1500.399,2,25.254,2,35.1315012,2,-122.95002393,2
1371489480,06/17/2013 17:18:00,2,docr,34.64,2,13.379,2,33.629,2,5.935,2,80.67,2,1500.394,2,25.2566,2,35.13147873,2,-122.95001626,2
1371489495,06/17/2013 17:18:15,2,docr,36.03,2,13.383,2,33.628,2,5.939,2,80.7,2,1500.429,2,25.2551,2,35.131428,2,-122.950003,2
1371489510,06/17/2013 17:18:30,2,docr,38.22,2,13.358,2,33.63,2,5.935,2,80.51,2,1500.385,2,25.2617,2,35.13130306,2,-122.9500276,2
1371489525,06/17/2013 17:18:45,2,docr,41.19,0,13.175,0,33.617,0,5.9,0,80.49,2,1499.812,0,25.2885,0,35.13127253,2,-122.95002313,2
1371489540,06/17/2013 17:19:00,2,docr,49.13,0,12.309,0,33.646,0,5.654,0,81.21,2,1497.068,0,25.4806,0,35.131297,2,-122.949998,2
1371489555,06/17/2013 17:19:15,2,docr,53.4,0,11.317,0,33.68,0,5.28,0,82.33,2,1493.766,0,25.6922,0,35.13139513,2,-122.95008446,2
1371489570,06/17/2013 17:19:30,2,docr,54.09,2,11.386,2,33.698,2,5.193,2,82.65,2,1494.039,2,25.6936,2,35.13148473,2,-122.9501632,2
1371489585,06/17/2013 17:19:45,2,docr,55.88,0,11.121,0,33.722,0,5.085,0,82.72,2,1493.173,0,25.7603,0,35.131391,2,-122.950058,2
1371489600,06/17/2013 17:20:00,2,docr,55.29,2,10.937,2,33.726,2,5.002,2,83.37,2,1492.523,2,25.7964,2,35.1314298,2,-122.95003146,2
1371489615,06/17/2013 17:20:15,2,docr,59.35,2,10.614,2,33.728,2,4.802,2,83.45,2,1491.452,2,25.855,2,35.13145826,2,-122.95001446,2
1371489630,06/17/2013 17:20:30,2,docr,63.92,0,10.363,0,33.718,0,4.479,0,83.68,2,1490.622,0,25.8908,0,35.13150506,2,-122.95001473,2
1371489645,06/17/2013 17:20:45,2,docr,69.97,2,10.024,2,33.721,2,4.15,2,83.83,2,1489.512,2,25.951,2,35.1315142,2,-122.95002546,2
1371489660,06/17/2013 17:21:00,2,docr,77.22,0,9.76,0,33.758,0,3.831,0,83.89,2,1488.723,0,26.0242,0,35.1315218,2,-122.95003313,2
1371489675,06/17/2013 17:21:15,2,docr,83.87,2,9.78,2,33.83,2,3.8,2,83.9,2,1488.994,2,26.0772,2,35.13157873,2,-122.9500406,2
1371489690,06/17/2013 17:21:30,2,docr,90.22,2,9.745,2,33.871,2,3.783,2,83.92,2,1489.023,2,26.1152,2,35.1315854,2,-122.9500298,2
1371489705,06/17/2013 17:21:45,2,docr,95.47,2,9.674,2,33.882,2,3.568,2,83.97,2,1488.866,2,26.1356,2,35.131592,2,-122.950019,2
1371489720,06/17/2013 17:22:00,2,docr,99.34,2,9.584,2,33.887,2,3.281,2,83.98,2,1488.609,2,26.1544,2,35.13159333,2,-122.95000713,2
1371489735,06/17/2013 17:22:15,2,docr,102.72,2,9.52,2,33.894,2,3.217,2,83.97,2,1488.441,2,26.1705,2,35.13158453,2,-122.9499942,2
1371489750,06/17/2013 17:22:30,2,docr,106.09,2,9.488,2,33.895,2,3.186,2,83.99,2,1488.381,2,26.1766,2,35.131574,2,-122.949977,2
1371489765,06/17/2013 17:22:45,2,docr,112.04,2,9.439,2,33.91,2,3.026,2,84.05,2,1488.319,2,26.1964,2,35.13157586,2,-122.9499638,2
1371489780,06/17/2013 17:23:00,2,docr,118.89,2,9.419,2,33.947,2,2.502,2,84.21,2,1488.405,2,26.2287,2,35.13159053,2,-122.9499602,2
1371489795,06/17/2013 17:23:15,2,docr,125.93,2,9.339,2,33.956,2,2.202,2,84.2,2,1488.24,2,26.2488,2,35.131611,2,-122.949957,2
1371489810,06/17/2013 17:23:30,2,docr,133.08,2,9.193,2,33.951,2,2.179,2,84.19,2,1487.817,2,26.2686,2,35.13164793,2,-122.94995266,2
1371489825,06/17/2013 17:23:45,2,docr,140.02,2,8.949,2,33.945,2,2.357,2,84.19,2,1487.026,2,26.3028,2,35.1316636,2,-122.94994986,2
1371489840,06/17/2013 17:24:00,2,docr,146.57,2,8.819,2,33.939,2,2.465,2,84.18,2,1486.646,2,26.3186,2,35.131688,2,-122.94994,2
1371489855,06/17/2013 17:24:15,2,docr,153.31,2,8.649,2,33.938,2,2.539,2,84.14,2,1486.125,2,26.3443,2,35.1317008,2,-122.9499304,2
1371489870,06/17/2013 17:24:30,2,docr,159.96,2,8.43,2,33.955,2,2.546,2,84.18,2,1485.438,2,26.3913,2,35.131704,2,-122.94992533,2
1371489885,06/17/2013 17:24:45,2,docr,165.51,2,8.33,2,33.97,2,2.501,2,84.21,2,1485.174,2,26.4184,2,35.1317,2,-122.949919,2
1371489900,06/17/2013 17:25:00,2,docr,170.37,2,8.274,2,33.978,2,2.434,2,84.22,2,1485.054,2,26.4332,2,35.1316686,2,-122.94991133,2
1371489915,06/17/2013 17:25:15,2,docr,175.83,2,8.172,2,33.987,2,2.362,2,84.26,2,1484.772,2,26.4556,2,35.1316458,2,-122.9499046,2
1371489930,06/17/2013 17:25:30,2,docr,181.28,2,8.105,2,33.996,2,2.314,2,84.26,2,1484.621,2,26.4727,2,35.131609,2,-122.949883,2
1371489945,06/17/2013 17:25:45,2,docr,186.84,2,8.037,2,34.009,2,2.183,2,84.28,2,1484.472,2,26.4931,2,35.13158033,2,-122.94984873,2
1371489960,06/17/2013 17:26:00,2,docr,191.1,2,7.981,2,34.015,2,2.097,2,84.31,2,1484.338,2,26.5062,2,35.1315588,2,-122.94982713,2
1371489975,06/17/2013 17:26:15,2,docr,195.76,2,7.948,2,34.014,2,2.102,2,84.33,2,1484.289,2,26.5103,2,35.13151893,2,-122.9497942,2
1371489990,06/17/2013 17:26:30,2,docr,199.83,2,7.924,2,34.018,2,2.073,2,84.35,2,1484.271,2,26.517,2,35.1315202,2,-122.94979566,2
1371490005,06/17/2013 17:26:45,2,docr,204,2,7.888,2,34.019,2,2.045,2,84.38,2,1484.204,2,26.5232,2,35.13152346,2,-122.94979733,2
1371490020,06/17/2013 17:27:00,2,docr,209.25,2,7.806,2,34.028,2,1.956,2,84.4,2,1483.991,2,26.5423,2,35.131531,2,-122.949809,2
1371490035,06/17/2013 17:27:15,2,docr,215.1,2,7.763,2,34.034,2,1.893,2,84.4,2,1483.932,2,26.5533,2,35.13153686,2,-122.94980633,2
1371490050,06/17/2013 17:27:30,2,docr,220.66,2,7.705,2,34.037,2,1.843,2,84.42,2,1483.807,2,26.5641,2,35.131547,2,-122.949802,2
1371490065,06/17/2013 17:27:45,2,docr,226.01,2,7.633,2,34.037,2,1.804,2,84.45,2,1483.621,2,26.5746,2,35.13155606,2,-122.94980433,2
1371490080,06/17/2013 17:28:00,2,docr,231.17,2,7.549,2,34.039,2,1.784,2,84.43,2,1483.388,2,26.5883,2,35.13156426,2,-122.94980093,2
1371490095,06/17/2013 17:28:15,2,docr,236.32,2,7.476,2,34.039,2,1.762,2,84.47,2,1483.194,2,26.5987,2,35.13157,2,-122.949798,2
1371490110,06/17/2013 17:28:30,2,docr,241.38,2,7.394,2,34.044,2,1.721,2,84.49,2,1482.969,2,26.6143,2,35.1315976,2,-122.9498052,2
1371490125,06/17/2013 17:28:45,2,docr,246.34,2,7.366,2,34.051,2,1.676,2,84.49,2,1482.952,2,26.6238,2,35.1316026,2,-122.94980853,2
1371490140,06/17/2013 17:29:00,2,docr,251.69,2,7.435,2,34.089,2,1.556,2,84.48,2,1483.354,2,26.6441,2,35.131603,2,-122.949815,2
1371490155,06/17/2013 17:29:15,2,docr,257.24,2,7.549,2,34.115,2,1.341,2,84.41,2,1483.915,2,26.6484,2,35.13161746,2,-122.94980846,2
1371490170,06/17/2013 17:29:30,2,docr,263.39,2,7.609,2,34.143,2,1.193,2,84.4,2,1484.281,2,26.6619,2,35.13162613,2,-122.94980706,2
1371490185,06/17/2013 17:29:45,2,docr,271.22,2,7.625,2,34.161,2,1.058,2,84.37,2,1484.495,2,26.6739,2,35.131644,2,-122.949808,2
1371490200,06/17/2013 17:30:00,2,docr,280.05,2,7.56,2,34.167,2,0.984,2,84.4,2,1484.4,2,26.6881,2,35.13165786,2,-122.94981413,2
1371490215,06/17/2013 17:30:15,2,docr,287.28,2,7.495,2,34.169,2,0.958,2,84.45,2,1484.274,2,26.699,2,35.13167393,2,-122.94981506,2
1371490230,06/17/2013 17:30:30,2,docr,293.43,2,7.447,2,34.18,2,0.924,2,84.35,2,1484.206,2,26.7146,2,35.131695,2,-122.949803,2
1371490245,06/17/2013 17:30:45,2,docr,302.55,2,7.418,2,34.197,2,0.838,2,84.25,2,1484.267,2,26.7322,2,35.13171086,2,-122.9498102,2
1371490260,06/17/2013 17:31:00,2,docr,311.47,2,7.388,2,34.203,2,0.801,2,84.35,2,1484.307,2,26.7413,2,35.131721,2,-122.9498146,2
1371490275,06/17/2013 17:31:15,2,docr,319.99,2,7.321,2,34.202,2,0.778,2,84.32,2,1484.19,2,26.75,2,35.13173086,2,-122.9498234,2
1371490290,06/17/2013 17:31:30,2,docr,328.62,2,7.155,2,34.204,2,0.744,2,84.49,2,1483.695,2,26.7749,2,35.13174006,2,-122.94982566,2
1371490305,06/17/2013 17:31:45,2,docr,336.94,2,7.098,2,34.211,2,0.719,2,84.53,2,1483.622,2,26.7884,2,35.13174766,2,-122.94982593,2
1371490320,06/17/2013 17:32:00,2,docr,345.27,2,7.082,2,34.22,2,0.689,2,84.59,2,1483.71,2,26.7978,2,35.131743,2,-122.949843,2
1371490335,06/17/2013 17:32:15,2,docr,353.59,2,7.013,2,34.224,2,0.652,2,84.6,2,1483.585,2,26.8105,2,35.13175873,2,-122.949842,2
1371490350,06/17/2013 17:32:30,2,docr,362.41,2,6.951,2,34.23,2,0.621,2,84.59,2,1483.499,2,26.8238,2,35.1317708,2,-122.94984446,2
1371490365,06/17/2013 17:32:45,2,docr,371.53,2,6.896,2,34.233,2,0.594,2,84.59,2,1483.44,2,26.8338,2,35.1317744,2,-122.949843,2
1371490380,06/17/2013 17:33:00,2,docr,380.44,2,6.84,2,34.236,2,0.575,2,84.58,2,1483.374,2,26.8438,2,35.13177973,2,-122.94984486,2
1371490395,06/17/2013 17:33:15,2,docr,389.26,2,6.756,2,34.239,2,0.547,2,84.62,2,1483.197,2,26.8576,2,35.131784,2,-122.949846,2
1371490410,06/17/2013 17:33:30,2,docr,397.78,2,6.672,2,34.246,2,0.517,2,84.66,2,1483.019,2,26.8745,2,35.13179613,2,-122.94985806,2
1371490425,06/17/2013 17:33:45,2,docr,405.91,2,6.606,2,34.25,2,0.491,2,84.65,2,1482.901,2,26.8865,2,35.1317894,2,-122.94985313,2
1371490440,06/17/2013 17:34:00,2,docr,415.32,2,6.514,2,34.243,2,0.478,2,84.66,2,1482.687,2,26.8932,2,35.131787,2,-122.949843,2
1371490455,06/17/2013 17:34:15,2,docr,425.42,2,6.412,2,34.246,2,0.46,2,84.67,2,1482.458,2,26.909,2,35.1317838,2,-122.9498378,2
1371490470,06/17/2013 17:34:30,2,docr,435.53,2,6.372,2,34.252,2,0.454,2,84.57,2,1482.476,2,26.9191,2,35.13177793,2,-122.94984206,2
1371490485,06/17/2013 17:34:45,2,docr,444.44,2,6.339,2,34.256,2,0.444,2,84.62,2,1482.499,2,26.9266,2,35.131767,2,-122.949851,2
1371490500,06/17/2013 17:35:00,2,docr,451.48,2,6.311,2,34.259,2,0.433,2,84.57,2,1482.509,2,26.9327,2,35.13175393,2,-122.94984573,2
1371490515,06/17/2013 17:35:15,2,docr,459.9,2,6.273,2,34.259,2,0.425,2,84.6,2,1482.499,2,26.9377,2,35.13174473,2,-122.94984926,2
1371490530,06/17/2013 17:35:30,2,docr,470.99,2,6.134,2,34.253,2,0.417,2,84.6,2,1482.126,2,26.9508,2,35.131733,2,-122.949864,2
1371490545,06/17/2013 17:35:45,2,docr,480.79,2,5.963,2,34.252,2,0.413,2,84.64,2,1481.608,2,26.9717,2,35.1317274,2,-122.94985466,2
1371490560,06/17/2013 17:36:00,2,docr,487.33,2,5.955,2,34.276,2,0.379,2,84.65,2,1481.716,2,26.9918,2,35.1317274,2,-122.94984973,2
1371490575,06/17/2013 17:36:15,2,docr,495.25,2,5.955,2,34.278,2,0.359,2,84.63,2,1481.85,2,26.9934,2,35.131726,2,-122.949844,2
1371490590,06/17/2013 17:36:30,2,docr,503.17,2,5.931,2,34.28,2,0.354,2,84.63,2,1481.889,2,26.9981,2,35.13169053,2,-122.9498396,2
1371490605,06/17/2013 17:36:45,2,docr,510.3,2,5.905,2,34.289,2,0.34,2,84.62,2,1481.915,2,27.0085,2,35.13167333,2,-122.94983633,2
1371490620,06/17/2013 17:37:00,2,docr,518.62,2,5.874,2,34.296,2,0.327,2,84.61,2,1481.939,2,27.018,2,35.131648,2,-122.949831,2
1371490635,06/17/2013 17:37:15,2,docr,527.43,2,5.779,2,34.295,2,0.315,2,84.63,2,1481.704,2,27.029,2,35.1316348,2,-122.94982473,2
1371490650,06/17/2013 17:37:30,2,docr,536.15,2,5.721,2,34.301,2,0.304,2,84.64,2,1481.625,2,27.041,2,35.13162546,2,-122.94982053,2
1371490665,06/17/2013 17:37:45,2,docr,544.56,2,5.671,2,34.304,2,0.296,2,84.64,2,1481.568,2,27.0495,2,35.131605,2,-122.949835,2
1371490680,06/17/2013 17:38:00,2,docr,553.08,2,5.655,2,34.312,2,0.287,2,84.64,2,1481.656,2,27.0579,2,35.131588,2,-122.9498272,2
1371490695,06/17/2013 17:38:15,2,docr,561.39,2,5.621,2,34.315,2,0.281,2,84.62,2,1481.662,2,27.0645,2,35.13157733,2,-122.9498188,2
1371490710,06/17/2013 17:38:30,2,docr,569.81,2,5.575,2,34.32,2,0.274,2,84.6,2,1481.624,2,27.0741,2,35.1315544,2,-122.949794,2
1371490725,06/17/2013 17:38:45,2,docr,578.22,2,5.516,2,34.32,2,0.269,2,84.6,2,1481.526,2,27.0813,2,35.131542,2,-122.94979513,2
1371490740,06/17/2013 17:39:00,2,docr,588.62,2,5.473,2,34.327,2,0.263,2,84.61,2,1481.535,2,27.0921,2,35.131535,2,-122.949798,2
1371490755,06/17/2013 17:39:15,2,docr,597.62,2,5.442,2,34.337,2,0.259,2,84.53,2,1481.573,2,27.1038,2,35.1315232,2,-122.9497816,2
1371490770,06/17/2013 17:39:30,2,docr,606.14,2,5.41,2,34.343,2,0.257,2,84.52,2,1481.593,2,27.1125,2,35.13152913,2,-122.94978233,2
1371490785,06/17/2013 17:39:45,2,docr,614.55,2,5.349,2,34.347,2,0.252,2,84.58,2,1481.492,2,27.1229,2,35.131535,2,-122.949785,2
1371490800,06/17/2013 17:40:00,2,docr,623.16,2,5.312,2,34.35,2,0.249,2,84.6,2,1481.49,2,27.1297,2,35.13151706,2,-122.94976666,2
1371490815,06/17/2013 17:40:15,2,docr,631.77,2,5.302,2,34.35,2,0.248,2,84.57,2,1481.593,2,27.131,2,35.1315236,2,-122.9497702,2
1371490830,06/17/2013 17:40:30,2,docr,640.18,2,5.282,2,34.348,2,0.249,2,84.59,2,1481.65,2,27.1319,2,35.131537,2,-122.949784,2
1371490845,06/17/2013 17:40:45,2,docr,650.08,2,5.22,2,34.349,2,0.247,2,84.61,2,1481.565,2,27.14,2,35.131532,2,-122.94978673,2
1371490860,06/17/2013 17:41:00,2,docr,661.16,2,5.133,2,34.347,2,0.245,2,84.66,2,1481.394,2,27.1486,2,35.13154326,2,-122.9497906,2
1371490875,06/17/2013 17:41:15,2,docr,672.34,2,5.06,2,34.352,2,0.24,2,84.69,2,1481.29,2,27.1611,2,35.131561,2,-122.949797,2
1371490890,06/17/2013 17:41:30,2,docr,682.43,2,5.016,2,34.359,2,0.239,2,84.7,2,1481.288,2,27.1717,2,35.13157513,2,-122.94982033,2
1371490905,06/17/2013 17:41:45,2,docr,691.54,2,4.994,2,34.365,2,0.238,2,84.69,2,1481.357,2,27.1791,2,35.131583,2,-122.94983146,2
1371490920,06/17/2013 17:42:00,2,docr,700.14,2,4.959,2,34.371,2,0.241,2,84.73,2,1481.366,2,27.1879,2,35.131591,2,-122.949838,2
1371490935,06/17/2013 17:42:15,2,docr,708.26,2,4.939,2,34.374,2,0.242,2,84.73,2,1481.424,2,27.1926,2,35.13160213,2,-122.94984486,2
1371490950,06/17/2013 17:42:30,2,docr,716.37,2,4.887,2,34.373,2,0.242,2,84.73,2,1481.345,2,27.1978,2,35.1316044,2,-122.9498492,2
1371490965,06/17/2013 17:42:45,2,docr,724.28,2,4.851,2,34.378,2,0.243,2,84.73,2,1481.336,2,27.2059,2,35.13158346,2,-122.94983733,2
1371490980,06/17/2013 17:43:00,2,docr,732.29,2,4.833,2,34.385,2,0.247,2,84.74,2,1481.405,2,27.2135,2,35.131571,2,-122.94983793,2
1371490995,06/17/2013 17:43:15,2,docr,740.21,2,4.817,2,34.39,2,0.251,2,84.74,2,1481.478,2,27.2194,2,35.13156593,2,-122.94984453,2
1371491010,06/17/2013 17:43:30,2,docr,748.02,2,4.801,2,34.394,2,0.255,2,84.75,2,1481.549,2,27.2244,2,35.131585,2,-122.949861,2
1371491025,06/17/2013 17:43:45,2,docr,756.43,2,4.786,2,34.397,2,0.259,2,84.76,2,1481.631,2,27.2285,2,35.1315694,2,-122.94983953,2
1371491040,06/17/2013 17:44:00,2,docr,766.52,2,4.761,2,34.398,2,0.261,2,84.75,2,1481.699,2,27.2322,2,35.13155813,2,-122.94982653,2
1371491055,06/17/2013 17:44:15,2,docr,777.3,2,4.708,2,34.401,2,0.266,2,84.76,2,1481.665,2,27.2406,2,35.1315484,2,-122.949852,2
1371491070,06/17/2013 17:44:30,2,docr,788.08,2,4.663,2,34.406,2,0.272,2,84.76,2,1481.667,2,27.2496,2,35.13155833,2,-122.94984126,2
1371491085,06/17/2013 17:44:45,2,docr,798.95,2,4.621,2,34.412,2,0.279,2,84.77,2,1481.683,2,27.259,2,35.131569,2,-122.949824,2
1371491100,06/17/2013 17:45:00,2,docr,809.24,2,4.587,2,34.419,2,0.289,2,84.77,2,1481.724,2,27.2684,2,35.13155593,2,-122.94982946,2
1371491115,06/17/2013 17:45:15,2,docr,818.04,2,4.553,2,34.423,2,0.298,2,84.76,2,1481.736,2,27.2754,2,35.13155226,2,-122.94981706,2
1371491130,06/17/2013 17:45:30,2,docr,826.15,2,4.512,2,34.429,2,0.308,2,84.76,2,1481.711,2,27.2847,2,35.13155,2,-122.949802,2
1371491145,06/17/2013 17:45:45,2,docr,834.75,2,4.506,2,34.43,2,0.313,2,84.76,2,1481.831,2,27.2862,2,35.13154933,2,-122.9498072,2
1371491160,06/17/2013 17:46:00,2,docr,843.84,2,4.479,2,34.43,2,0.315,2,84.77,2,1481.872,2,27.2892,2,35.13154373,2,-122.94981346,2
1371491175,06/17/2013 17:46:15,2,docr,853.24,2,4.44,2,34.431,2,0.323,2,84.77,2,1481.869,2,27.2942,2,35.131541,2,-122.949823,2
1371491190,06/17/2013 17:46:30,2,docr,862.63,2,4.387,2,34.433,2,0.33,2,84.78,2,1481.809,2,27.3016,2,35.13152046,2,-122.94981106,2
1371491205,06/17/2013 17:46:45,2,docr,871.72,2,4.37,2,34.437,2,0.337,2,84.77,2,1481.896,2,27.3066,2,35.131519,2,-122.94981226,2
1371491220,06/17/2013 17:47:00,2,docr,879.63,2,4.36,2,34.437,2,0.341,2,84.76,2,1481.987,2,27.3078,2,35.131527,2,-122.949816,2
1371491235,06/17/2013 17:47:15,2,docr,889.22,2,4.318,2,34.439,2,0.348,2,84.76,2,1481.976,2,27.3139,2,35.1315248,2,-122.949835,2
1371491250,06/17/2013 17:47:30,2,docr,900.48,2,4.27,2,34.441,2,0.357,2,84.77,2,1481.968,2,27.3207,2,35.13152566,2,-122.94984013,2
1371491265,06/17/2013 17:47:45,2,docr,911.75,2,4.231,2,34.443,2,0.366,2,84.77,2,1481.998,2,27.3264,2,35.131527,2,-122.949844,2
1371491280,06/17/2013 17:48:00,2,docr,922.23,2,4.196,2,34.445,2,0.374,2,84.78,2,1482.03,2,27.3318,2,35.1315444,2,-122.94985853,2
1371491295,06/17/2013 17:48:15,2,docr,932.41,2,4.165,2,34.449,2,0.384,2,84.78,2,1482.077,2,27.3383,2,35.13155213,2,-122.949869,2
1371491310,06/17/2013 17:48:30,2,docr,942.29,2,4.136,2,34.45,2,0.393,2,84.79,2,1482.123,2,27.3422,2,35.131556,2,-122.949881,2
1371491325,06/17/2013 17:48:45,2,docr,951.77,2,4.108,2,34.453,2,0.403,2,84.79,2,1482.169,2,27.3475,2,35.13158253,2,-122.94989633,2
1371491340,06/17/2013 17:49:00,2,docr,960.77,2,4.085,2,34.456,2,0.412,2,84.79,2,1482.228,2,27.3523,2,35.13159673,2,-122.9499,2
1371491355,06/17/2013 17:49:15,2,docr,969.36,2,4.047,2,34.458,2,0.422,2,84.8,2,1482.216,2,27.3579,2,35.131608,2,-122.949874,2
1371491370,06/17/2013 17:49:30,2,docr,978.26,2,4.002,2,34.46,2,0.435,2,84.8,2,1482.18,2,27.3642,2,35.1316488,2,-122.9498842,2
1371491385,06/17/2013 17:49:45,2,docr,987.44,2,3.971,2,34.462,2,0.443,2,84.76,2,1482.207,2,27.369,2,35.13167693,2,-122.9498926,2
1371491400,06/17/2013 17:50:00,2,docr,996.73,2,3.941,2,34.462,2,0.445,2,84.8,2,1482.237,2,27.3721,2,35.13168906,2,-122.9498786,2
