usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1306190280,05/23/2011 22:38:00,2,docr,3937.69,2,1.509,2,34.669,2,2.753,2,89.41,2,1522.829,2,27.7666,2,35.15954566,2,-123.02151153,2
1306190295,05/23/2011 22:38:15,2,docr,3938.28,2,1.509,2,34.67,2,2.751,2,89.37,2,1522.841,2,27.7674,2,35.159528,2,-123.021444,2
1306190310,05/23/2011 22:38:30,2,docr,3937.31,2,1.509,2,34.67,2,2.752,2,89.4,2,1522.824,2,27.7674,2,35.1595608,2,-123.02146546,2
1306190325,05/23/2011 22:38:45,2,docr,3937.99,2,1.509,2,34.669,2,2.752,2,89.39,2,1522.835,2,27.7666,2,35.15954506,2,-123.02147753,2
1306190340,05/23/2011 22:39:00,2,docr,3939.55,2,1.508,2,34.669,2,2.751,2,89.34,2,1522.858,2,27.7666,2,35.159517,2,-123.021486,2
1306190355,05/23/2011 22:39:15,2,docr,3940.33,2,1.508,2,34.669,2,2.752,2,89.34,2,1522.872,2,27.7667,2,35.1595528,2,-123.0215006,2
1306190370,05/23/2011 22:39:30,2,docr,3939.16,2,1.51,2,34.67,2,2.75,2,89.35,2,1522.861,2,27.7673,2,35.15954393,2,-123.02150313,2
1306190385,05/23/2011 22:39:45,2,docr,3937.89,2,1.51,2,34.67,2,2.75,2,89.37,2,1522.839,2,27.7673,2,35.159515,2,-123.021477,2
1306190400,05/23/2011 22:40:00,2,docr,3936.33,2,1.51,2,34.669,2,2.751,2,89.41,2,1522.81,2,27.7665,2,35.15952673,2,-123.0215194,2
1306190415,05/23/2011 22:40:15,2,docr,3934.97,2,1.508,2,34.669,2,2.754,2,89.45,2,1522.777,2,27.7666,2,35.1595712,2,-123.02156453,2
1306190430,05/23/2011 22:40:30,2,docr,3935.65,2,1.508,2,34.669,2,2.755,2,89.41,2,1522.789,2,27.7666,2,35.159683,2,-123.021656,2
1306190445,05/23/2011 22:40:45,2,docr,3937.69,2,1.51,2,34.669,2,2.755,2,89.42,2,1522.834,2,27.7665,2,35.15955653,2,-123.0215406,2
1306190460,05/23/2011 22:41:00,2,docr,3937.01,2,1.512,2,34.669,2,2.755,2,89.42,2,1522.83,2,27.7664,2,35.1595218,2,-123.02150193,2
1306190475,05/23/2011 22:41:15,2,docr,3934.77,2,1.51,2,34.669,2,2.753,2,89.45,2,1522.782,2,27.7665,2,35.159561,2,-123.021516,2
1306190490,05/23/2011 22:41:30,2,docr,3934.77,2,1.511,2,34.669,2,2.753,2,89.46,2,1522.786,2,27.7664,2,35.1595334,2,-123.0214968,2
1306190505,05/23/2011 22:41:45,2,docr,3936.23,2,1.51,2,34.669,2,2.755,2,89.43,2,1522.808,2,27.7665,2,35.15952686,2,-123.02149333,2
1306190520,05/23/2011 22:42:00,2,docr,3938.77,2,1.51,2,34.669,2,2.754,2,89.41,2,1522.853,2,27.7665,2,35.15956126,2,-123.02151226,2
1306190535,05/23/2011 22:42:15,2,docr,3942.57,2,1.511,2,34.669,2,2.752,2,89.36,2,1522.925,2,27.7665,2,35.159555,2,-123.02150453,2
1306190550,05/23/2011 22:42:30,2,docr,3945.98,2,1.512,2,34.669,2,2.752,2,89.35,2,1522.989,2,27.7664,2,35.15954826,2,-123.02150246,2
1306190565,05/23/2011 22:42:45,2,docr,3949.29,2,1.51,2,34.67,2,2.752,2,89.33,2,1523.041,2,27.7674,2,35.1595612,2,-123.0215066,2
1306190580,05/23/2011 22:43:00,2,docr,3951.82,2,1.51,2,34.67,2,2.749,2,89.33,2,1523.086,2,27.7674,2,35.15951233,2,-123.0215392,2
1306190595,05/23/2011 22:43:15,2,docr,3953.97,2,1.509,2,34.67,2,2.748,2,89.33,2,1523.119,2,27.7675,2,35.159467,2,-123.021579,2
1306190610,05/23/2011 22:43:30,2,docr,3958.16,2,1.508,2,34.67,2,2.748,2,89.31,2,1523.189,2,27.7676,2,35.15952166,2,-123.02161613,2
1306190625,05/23/2011 22:43:45,2,docr,3961.76,2,1.51,2,34.67,2,2.749,2,89.12,2,1523.262,2,27.7675,2,35.15951046,2,-123.02159093,2
1306190640,05/23/2011 22:44:00,2,docr,3962.54,2,1.51,2,34.67,2,2.748,2,88.78,2,1523.276,2,27.7675,2,35.159488,2,-123.021557,2
1306190655,05/23/2011 22:44:15,2,docr,3962.54,2,1.51,2,34.67,2,2.747,2,89.05,2,1523.276,2,27.7675,2,35.15944,2,-123.021613,2
1306190670,05/23/2011 22:44:30,2,docr,3963.03,2,1.511,2,34.67,2,2.748,2,87.29,2,1523.289,2,27.7674,2,35.1594374,2,-123.0216144,2
1306190685,05/23/2011 22:44:45,2,docr,3963.52,2,1.512,2,34.67,2,2.746,2,86.15,2,1523.302,2,27.7674,2,35.159454,2,-123.021597,2
1306190700,05/23/2011 22:45:00,2,docr,3963.52,2,1.509,2,34.67,2,2.746,2,88.07,2,1523.289,2,27.7676,2,35.1594902,2,-123.02158286,2
1306190715,05/23/2011 22:45:15,2,docr,3963.52,2,1.509,2,34.67,2,2.748,2,88.96,2,1523.289,2,27.7676,2,35.15950406,2,-123.02156453,2
1306190730,05/23/2011 22:45:30,2,docr,3963.52,2,1.511,2,34.67,2,2.746,2,89.3,2,1523.298,2,27.7674,2,35.159495,2,-123.021532,2
1306190745,05/23/2011 22:45:45,2,docr,3963.52,2,1.515,2,34.67,2,2.747,2,89.27,2,1523.315,2,27.7672,2,35.15946913,2,-123.0214978,2
1306190760,05/23/2011 22:46:00,2,docr,3963.42,2,1.519,2,34.67,2,2.746,2,89.26,2,1523.331,2,27.7669,2,35.1594804,2,-123.02149106,2
1306190775,05/23/2011 22:46:15,2,docr,3963.42,2,1.516,2,34.671,2,2.745,2,89.3,2,1523.319,2,27.7679,2,35.159539,2,-123.021502,2
1306190790,05/23/2011 22:46:30,2,docr,3963.91,2,1.526,2,34.667,2,2.746,2,89.31,2,1523.366,2,27.764,2,35.1595124,2,-123.0214726,2
1306190805,05/23/2011 22:46:45,2,docr,3964,2,1.518,2,34.669,2,2.746,2,89.16,2,1523.335,2,27.7662,2,35.1595122,2,-123.0214602,2
1306190820,05/23/2011 22:47:00,2,docr,3964.2,2,1.518,2,34.669,2,2.745,2,88.68,2,1523.339,2,27.7662,2,35.15955366,2,-123.02146006,2
1306190835,05/23/2011 22:47:15,2,docr,3964.3,2,1.51,2,34.669,2,2.746,2,88.64,2,1523.306,2,27.7667,2,35.15957753,2,-123.02148086,2
1306190850,05/23/2011 22:47:30,2,docr,3964.3,2,1.514,2,34.67,2,2.745,2,88.28,2,1523.324,2,27.7672,2,35.15958793,2,-123.02149986,2
1306190865,05/23/2011 22:47:45,2,docr,3964.3,2,1.517,2,34.669,2,2.745,2,87.86,2,1523.336,2,27.7662,2,35.15955586,2,-123.02154233,2
1306190880,05/23/2011 22:48:00,2,docr,3964.3,2,1.551,2,34.668,2,2.744,2,87.7,2,1523.483,2,27.7631,2,35.15954166,2,-123.02150666,2
1306190895,05/23/2011 22:48:15,2,docr,3964.3,2,1.522,2,34.671,2,2.745,2,88.14,2,1523.361,2,27.7675,2,35.15953493,2,-123.02148186,2
1306190910,05/23/2011 22:48:30,2,docr,3964.39,2,1.562,2,34.673,2,2.745,2,89.23,2,1523.539,2,27.7664,2,35.1595908,2,-123.0215252,2
1306190925,05/23/2011 22:48:45,2,docr,3964.39,2,1.543,2,34.671,2,2.745,2,89.31,2,1523.454,2,27.7661,2,35.15956626,2,-123.02153366,2
1306190940,05/23/2011 22:49:00,2,docr,3964.39,2,1.563,2,34.669,2,2.746,2,89.31,2,1523.538,2,27.7631,2,35.159539,2,-123.021527,2
1306190955,05/23/2011 22:49:15,2,docr,3964.39,2,1.54,2,34.67,2,2.745,2,89.29,2,1523.439,2,27.7655,2,35.15941366,2,-123.02148966,2
1306190970,05/23/2011 22:49:30,2,docr,3964.39,2,1.523,2,34.669,2,2.745,2,88.74,2,1523.364,2,27.7658,2,35.1594944,2,-123.02149546,2
1306190985,05/23/2011 22:49:45,2,docr,3964.39,2,1.516,2,34.67,2,2.744,2,88.42,2,1523.335,2,27.7671,2,35.159586,2,-123.021503,2
1306191000,05/23/2011 22:50:00,2,docr,3964.39,2,1.519,2,34.67,2,2.745,2,88.58,2,1523.348,2,27.7669,2,35.159536,2,-123.02149993,2
1306191015,05/23/2011 22:50:15,2,docr,3964.3,2,1.516,2,34.669,2,2.745,2,88.3,2,1523.332,2,27.7663,2,35.1595486,2,-123.02150046,2
1306191030,05/23/2011 22:50:30,2,docr,3964.39,2,1.516,2,34.67,2,2.745,2,88.13,2,1523.335,2,27.7671,2,35.15958,2,-123.021495,2
1306191045,05/23/2011 22:50:45,2,docr,3964.39,2,1.515,2,34.669,2,2.745,2,88.08,2,1523.329,2,27.7664,2,35.1595576,2,-123.02147993,2
1306191060,05/23/2011 22:51:00,2,docr,3964.39,2,1.519,2,34.67,2,2.744,2,88.19,2,1523.348,2,27.7669,2,35.15954933,2,-123.021473,2
1306191075,05/23/2011 22:51:15,2,docr,3964.39,2,1.515,2,34.67,2,2.745,2,88.84,2,1523.33,2,27.7672,2,35.159544,2,-123.021479,2
1306191090,05/23/2011 22:51:30,2,docr,3964.39,2,1.518,2,34.668,2,2.744,2,89.3,2,1523.341,2,27.7654,2,35.15953793,2,-123.0214614,2
1306191105,05/23/2011 22:51:45,2,docr,3964.39,2,1.512,2,34.67,2,2.744,2,89.32,2,1523.317,2,27.7674,2,35.15956806,2,-123.02147086,2
1306191120,05/23/2011 22:52:00,2,docr,3964.39,2,1.521,2,34.669,2,2.745,2,89.33,2,1523.355,2,27.766,2,35.15973,2,-123.021531,2
1306191135,05/23/2011 22:52:15,2,docr,3964.39,2,1.517,2,34.669,2,2.744,2,89.3,2,1523.338,2,27.7662,2,35.15961913,2,-123.02150066,2
1306191150,05/23/2011 22:52:30,2,docr,3964.39,2,1.51,2,34.67,2,2.745,2,89.31,2,1523.309,2,27.7675,2,35.15956906,2,-123.02148346,2
1306191165,05/23/2011 22:52:45,2,docr,3964.3,2,1.509,2,34.67,2,2.744,2,89.33,2,1523.303,2,27.7676,2,35.159568,2,-123.021446,2
1306191180,05/23/2011 22:53:00,2,docr,3964.49,2,1.509,2,34.67,2,2.744,2,89.35,2,1523.306,2,27.7676,2,35.15952853,2,-123.02180293,2
1306191195,05/23/2011 22:53:15,2,docr,3964.88,2,1.51,2,34.67,2,2.745,2,89.33,2,1523.317,2,27.7675,2,35.1594616,2,-123.02222366,2
1306191210,05/23/2011 22:53:30,2,docr,3965.17,2,1.51,2,34.67,2,2.745,2,89.33,2,1523.323,2,27.7675,2,35.15956806,2,-123.02146726,2
1306191225,05/23/2011 22:53:45,2,docr,3965.27,2,1.511,2,34.669,2,2.743,2,88.56,2,1523.327,2,27.7666,2,35.1595776,2,-123.02147046,2
1306191240,05/23/2011 22:54:00,2,docr,3965.27,2,1.51,2,34.67,2,2.745,2,85.91,2,1523.324,2,27.7675,2,35.15958346,2,-123.021466,2
1306191255,05/23/2011 22:54:15,2,docr,3965.27,2,1.51,2,34.67,2,2.745,2,86.86,2,1523.324,2,27.7675,2,35.1595456,2,-123.0214056,2
1306191270,05/23/2011 22:54:30,2,docr,3965.27,2,1.51,2,34.67,2,2.741,2,89.01,2,1523.324,2,27.7675,2,35.15953966,2,-123.0214302,2
1306191285,05/23/2011 22:54:45,2,docr,3965.27,2,1.511,2,34.67,2,2.742,2,89.32,2,1523.329,2,27.7675,2,35.159535,2,-123.02146,2
1306191300,05/23/2011 22:55:00,2,docr,3965.27,2,1.509,2,34.67,2,2.744,2,89.33,2,1523.32,2,27.7676,2,35.15956513,2,-123.02151153,2
1306191315,05/23/2011 22:55:15,2,docr,3965.27,2,1.51,2,34.67,2,2.744,2,89.33,2,1523.324,2,27.7675,2,35.15956813,2,-123.02148453,2
1306191330,05/23/2011 22:55:30,2,docr,3965.27,2,1.509,2,34.67,2,2.744,2,89.32,2,1523.32,2,27.7676,2,35.159579,2,-123.021439,2
1306191345,05/23/2011 22:55:45,2,docr,3965.27,2,1.51,2,34.669,2,2.745,2,89.33,2,1523.323,2,27.7667,2,35.1595398,2,-123.02144273,2
1306191360,05/23/2011 22:56:00,2,docr,3965.27,2,1.51,2,34.669,2,2.744,2,89.31,2,1523.323,2,27.7667,2,35.15952993,2,-123.021449,2
1306191375,05/23/2011 22:56:15,2,docr,3965.27,2,1.51,2,34.669,2,2.744,2,88.82,2,1523.323,2,27.7667,2,35.159524,2,-123.021462,2
1306191390,05/23/2011 22:56:30,2,docr,3965.27,2,1.51,2,34.669,2,2.742,2,89.33,2,1523.323,2,27.7667,2,35.15953673,2,-123.02143,2
1306191405,05/23/2011 22:56:45,2,docr,3965.27,2,1.509,2,34.67,2,2.743,2,89.32,2,1523.32,2,27.7676,2,35.15953893,2,-123.02142193,2
1306191420,05/23/2011 22:57:00,2,docr,3965.27,2,1.509,2,34.67,2,2.743,2,89.32,2,1523.32,2,27.7676,2,35.159562,2,-123.021444,2
1306191435,05/23/2011 22:57:15,2,docr,3965.27,2,1.509,2,34.67,2,2.742,2,89.34,2,1523.32,2,27.7676,2,35.1595572,2,-123.02145413,2
1306191450,05/23/2011 22:57:30,2,docr,3965.27,2,1.509,2,34.67,2,2.743,2,89.33,2,1523.32,2,27.7676,2,35.1595406,2,-123.0214658,2
1306191465,05/23/2011 22:57:45,2,docr,3965.27,2,1.509,2,34.67,2,2.743,2,89.3,2,1523.32,2,27.7676,2,35.159523,2,-123.02149,2
1306191480,05/23/2011 22:58:00,2,docr,3965.27,2,1.509,2,34.67,2,2.745,2,89.33,2,1523.32,2,27.7676,2,35.159528,2,-123.02148633,2
1306191495,05/23/2011 22:58:15,2,docr,3965.27,2,1.509,2,34.67,2,2.745,2,89.34,2,1523.32,2,27.7676,2,35.15952793,2,-123.0214806,2
1306191510,05/23/2011 22:58:30,2,docr,3965.27,2,1.509,2,34.67,2,2.741,2,89.33,2,1523.32,2,27.7676,2,35.1595184,2,-123.02146873,2
1306191525,05/23/2011 22:58:45,2,docr,3965.27,2,1.509,2,34.67,2,2.742,2,89.31,2,1523.32,2,27.7676,2,35.1595292,2,-123.02145733,2
1306191540,05/23/2011 22:59:00,2,docr,3965.27,2,1.509,2,34.67,2,2.743,2,89.33,2,1523.32,2,27.7676,2,35.15952453,2,-123.02144453,2
1306191555,05/23/2011 22:59:15,2,docr,3965.27,2,1.509,2,34.67,2,2.741,2,89.34,2,1523.32,2,27.7676,2,35.159503,2,-123.021467,2
1306191570,05/23/2011 22:59:30,2,docr,3965.27,2,1.509,2,34.67,2,2.742,2,89.33,2,1523.32,2,27.7676,2,35.1595176,2,-123.021451,2
1306191585,05/23/2011 22:59:45,2,docr,3965.27,2,1.509,2,34.67,2,2.74,2,89.33,2,1523.32,2,27.7676,2,35.1595282,2,-123.0214462,2
1306191600,05/23/2011 23:00:00,2,docr,3965.27,2,1.509,2,34.67,2,2.743,2,89.3,2,1523.32,2,27.7676,2,35.160688,2,-123.021139,2
1306191615,05/23/2011 23:00:15,2,docr,3965.27,2,1.509,2,34.67,2,2.742,2,89.33,2,1523.32,2,27.7676,2,35.16012866,2,-123.02133086,2
1306191630,05/23/2011 23:00:30,2,docr,3965.27,2,1.509,2,34.67,2,2.741,2,89.34,2,1523.32,2,27.7676,2,35.159638,2,-123.021497,2
1306191645,05/23/2011 23:00:45,2,docr,3965.27,2,1.509,2,34.67,2,2.742,2,89.34,2,1523.32,2,27.7676,2,35.15954973,2,-123.021501,2
1306191660,05/23/2011 23:01:00,2,docr,3965.27,2,1.509,2,34.67,2,2.742,2,89.32,2,1523.32,2,27.7676,2,35.159574,2,-123.02151533,2
1306191675,05/23/2011 23:01:15,2,docr,3965.27,2,1.509,2,34.67,2,2.742,2,89.31,2,1523.32,2,27.7676,2,35.159602,2,-123.02153,2
1306191690,05/23/2011 23:01:30,2,docr,3965.27,2,1.509,2,34.67,2,2.74,2,89.32,2,1523.32,2,27.7676,2,35.15951693,2,-123.02152453,2
1306191705,05/23/2011 23:01:45,2,docr,3965.27,2,1.509,2,34.67,2,2.742,2,89.31,2,1523.32,2,27.7676,2,35.1595126,2,-123.02152373,2
1306191720,05/23/2011 23:02:00,2,docr,3965.27,2,1.509,2,34.67,2,2.739,2,89.33,2,1523.32,2,27.7676,2,35.159517,2,-123.021512,2
1306191735,05/23/2011 23:02:15,2,docr,3965.27,2,1.509,2,34.67,2,2.741,2,89.31,2,1523.32,2,27.7676,2,35.1595544,2,-123.02149166,2
1306191750,05/23/2011 23:02:30,2,docr,3965.27,2,1.509,2,34.67,2,2.739,2,89.31,2,1523.32,2,27.7676,2,35.1595502,2,-123.02149593,2
1306191765,05/23/2011 23:02:45,2,docr,3965.27,2,1.509,2,34.67,2,2.742,2,89.32,2,1523.32,2,27.7676,2,35.159528,2,-123.021536,2
1306191780,05/23/2011 23:03:00,2,docr,3965.27,2,1.51,2,34.669,2,2.741,2,89.31,2,1523.323,2,27.7667,2,35.1595244,2,-123.02152013,2
1306191795,05/23/2011 23:03:15,2,docr,3965.27,2,1.51,2,34.669,2,2.739,2,89.3,2,1523.323,2,27.7667,2,35.15951373,2,-123.02151173,2
1306191810,05/23/2011 23:03:30,2,docr,3964.98,2,1.513,2,34.67,2,2.739,2,89.31,2,1523.332,2,27.7673,2,35.159486,2,-123.02151,2
1306191825,05/23/2011 23:03:45,2,docr,3964.78,2,1.517,2,34.669,2,2.74,2,89.32,2,1523.345,2,27.7662,2,35.15948186,2,-123.02150846,2
1306191840,05/23/2011 23:04:00,2,docr,3964.69,2,1.515,2,34.67,2,2.74,2,89.34,2,1523.336,2,27.7672,2,35.15948673,2,-123.02149693,2
1306191855,05/23/2011 23:04:15,2,docr,3965.17,2,1.512,2,34.669,2,2.741,2,89.33,2,1523.33,2,27.7666,2,35.15954406,2,-123.02146493,2
1306191870,05/23/2011 23:04:30,2,docr,3965.37,2,1.512,2,34.67,2,2.741,2,89.31,2,1523.335,2,27.7674,2,35.15953013,2,-123.0214606,2
1306191885,05/23/2011 23:04:45,2,docr,3965.27,2,1.511,2,34.67,2,2.74,2,89.33,2,1523.329,2,27.7675,2,35.15951733,2,-123.0214752,2
1306191900,05/23/2011 23:05:00,2,docr,3965.27,2,1.515,2,34.67,2,2.739,2,89.27,2,1523.346,2,27.7672,2,35.159498,2,-123.021483,2
1306191915,05/23/2011 23:05:15,2,docr,3965.27,2,1.51,2,34.669,2,2.739,2,89.26,2,1523.323,2,27.7667,2,35.15946386,2,-123.02150546,2
1306191930,05/23/2011 23:05:30,2,docr,3965.27,2,1.51,2,34.669,2,2.739,2,89.28,2,1523.323,2,27.7667,2,35.15943666,2,-123.02153233,2
1306191945,05/23/2011 23:05:45,2,docr,3965.27,2,1.51,2,34.669,2,2.741,2,89.17,2,1523.323,2,27.7667,2,35.159418,2,-123.021547,2
1306191960,05/23/2011 23:06:00,2,docr,3965.27,2,1.511,2,34.67,2,2.741,2,89.14,2,1523.329,2,27.7675,2,35.15943053,2,-123.02153473,2
1306191975,05/23/2011 23:06:15,2,docr,3965.27,2,1.514,2,34.67,2,2.74,2,89.23,2,1523.342,2,27.7673,2,35.159441,2,-123.021522,2
1306191990,05/23/2011 23:06:30,2,docr,3965.27,2,1.51,2,34.67,2,2.739,2,81.76,2,1523.324,2,27.7675,2,35.1594398,2,-123.02148753,2
1306192005,05/23/2011 23:06:45,2,docr,3965.27,2,1.51,2,34.67,2,2.74,2,81.51,2,1523.324,2,27.7675,2,35.1594798,2,-123.02148733,2
1306192020,05/23/2011 23:07:00,2,docr,3965.27,2,1.51,2,34.669,2,2.74,2,84.22,2,1523.323,2,27.7667,2,35.159533,2,-123.021488,2
1306192035,05/23/2011 23:07:15,2,docr,3965.27,2,1.51,2,34.669,2,2.739,2,86.49,2,1523.323,2,27.7667,2,35.15943046,2,-123.02149306,2
1306192050,05/23/2011 23:07:30,2,docr,3965.27,2,1.509,2,34.67,2,2.74,2,87.54,2,1523.32,2,27.7676,2,35.1594068,2,-123.02148226,2
1306192065,05/23/2011 23:07:45,2,docr,3965.27,2,1.51,2,34.669,2,2.739,2,88.48,2,1523.323,2,27.7667,2,35.159358,2,-123.021471,2
1306192080,05/23/2011 23:08:00,2,docr,3965.17,2,1.51,2,34.67,2,2.74,2,89.14,2,1523.323,2,27.7675,2,35.1593934,2,-123.02147813,2
1306192095,05/23/2011 23:08:15,2,docr,3965.08,2,1.511,2,34.669,2,2.74,2,89.27,2,1523.324,2,27.7666,2,35.15943006,2,-123.02146766,2
1306192110,05/23/2011 23:08:30,2,docr,3965.27,2,1.511,2,34.67,2,2.739,2,89.26,2,1523.329,2,27.7675,2,35.159482,2,-123.021468,2
1306192125,05/23/2011 23:08:45,2,docr,3965.27,2,1.512,2,34.669,2,2.739,2,89.31,2,1523.332,2,27.7666,2,35.15949186,2,-123.0215012,2
1306192140,05/23/2011 23:09:00,2,docr,3965.27,2,1.51,2,34.669,2,2.739,2,89.27,2,1523.323,2,27.7667,2,35.15951453,2,-123.02152726,2
1306192155,05/23/2011 23:09:15,2,docr,3965.27,2,1.51,2,34.669,2,2.738,2,89.31,2,1523.323,2,27.7667,2,35.158166,2,-123.022353,2
1306192170,05/23/2011 23:09:30,2,docr,3965.27,2,1.51,2,34.669,2,2.739,2,89.27,2,1523.323,2,27.7667,2,35.15816966,2,-123.02236033,2
1306192185,05/23/2011 23:09:45,2,docr,3965.27,2,1.51,2,34.669,2,2.739,2,89.31,2,1523.323,2,27.7667,2,35.1584502,2,-123.0221634,2
1306192200,05/23/2011 23:10:00,2,docr,3965.27,2,1.51,2,34.67,2,2.739,2,89.29,2,1523.324,2,27.7675,2,35.159567,2,-123.021365,2
1306192215,05/23/2011 23:10:15,2,docr,3965.27,2,1.51,2,34.669,2,2.739,2,89.33,2,1523.323,2,27.7667,2,35.1596186,2,-123.02140446,2
1306192230,05/23/2011 23:10:30,2,docr,3965.37,2,1.51,2,34.669,2,2.739,2,89.33,2,1523.325,2,27.7667,2,35.15964753,2,-123.02142926,2
1306192245,05/23/2011 23:10:45,2,docr,3965.37,2,1.513,2,34.671,2,2.739,2,89.29,2,1523.34,2,27.7681,2,35.15966653,2,-123.02146726,2
1306192260,05/23/2011 23:11:00,2,docr,3965.27,2,1.511,2,34.67,2,2.739,2,89.33,2,1523.329,2,27.7675,2,35.15991266,2,-123.02176833,2
1306192275,05/23/2011 23:11:15,2,docr,3965.37,2,1.519,2,34.67,2,2.737,2,89.31,2,1523.365,2,27.7669,2,35.16000726,2,-123.02191473,2
1306192290,05/23/2011 23:11:30,2,docr,3965.27,2,1.511,2,34.669,2,2.739,2,89.31,2,1523.327,2,27.7666,2,35.159325,2,-123.021423,2
1306192305,05/23/2011 23:11:45,2,docr,3965.27,2,1.51,2,34.67,2,2.738,2,89.31,2,1523.324,2,27.7675,2,35.15938073,2,-123.02147753,2
1306192320,05/23/2011 23:12:00,2,docr,3965.27,2,1.51,2,34.67,2,2.737,2,89.31,2,1523.324,2,27.7675,2,35.159446,2,-123.021536,2
1306192335,05/23/2011 23:12:15,2,docr,3965.27,2,1.51,2,34.67,2,2.739,2,89.3,2,1523.324,2,27.7675,2,35.15946746,2,-123.021523,2
1306192350,05/23/2011 23:12:30,2,docr,3965.27,2,1.51,2,34.669,2,2.739,2,89.3,2,1523.323,2,27.7667,2,35.15947953,2,-123.0215172,2
1306192365,05/23/2011 23:12:45,2,docr,3965.27,2,1.51,2,34.669,2,2.738,2,89.32,2,1523.323,2,27.7667,2,35.159523,2,-123.021506,2
1306192380,05/23/2011 23:13:00,2,docr,3965.27,2,1.51,2,34.669,2,2.738,2,89.32,2,1523.323,2,27.7667,2,35.15954233,2,-123.02150306,2
1306192395,05/23/2011 23:13:15,2,docr,3965.27,2,1.51,2,34.669,2,2.739,2,89.32,2,1523.323,2,27.7667,2,35.15954966,2,-123.0215134,2
1306192410,05/23/2011 23:13:30,2,docr,3965.27,2,1.51,2,34.669,2,2.738,2,89.31,2,1523.323,2,27.7667,2,35.159568,2,-123.021541,2
1306192425,05/23/2011 23:13:45,2,docr,3965.27,2,1.51,2,34.669,2,2.739,2,89.14,0,1523.323,2,27.7667,2,35.15955313,2,-123.0214702,2
1306192440,05/23/2011 23:14:00,2,docr,3965.27,2,1.51,2,34.669,2,2.738,2,89.32,2,1523.323,2,27.7667,2,35.1595506,2,-123.02145393,2
1306192455,05/23/2011 23:14:15,2,docr,3965.27,2,1.51,2,34.669,2,2.737,2,89.3,2,1523.323,2,27.7667,2,35.159565,2,-123.021423,2
1306192470,05/23/2011 23:14:30,2,docr,3965.27,2,1.51,2,34.669,2,2.738,2,89.32,2,1523.323,2,27.7667,2,35.15954046,2,-123.02144566,2
1306192485,05/23/2011 23:14:45,2,docr,3965.27,2,1.509,2,34.67,2,2.738,2,89.34,2,1523.32,2,27.7676,2,35.15953586,2,-123.02145173,2
1306192500,05/23/2011 23:15:00,2,docr,3965.27,2,1.509,2,34.67,2,2.738,2,89.33,2,1523.32,2,27.7676,2,35.159432,2,-123.021535,2
1306192515,05/23/2011 23:15:15,2,docr,3965.27,2,1.509,2,34.67,2,2.737,2,89.33,2,1523.32,2,27.7676,2,35.15946066,2,-123.0214344,2
1306192530,05/23/2011 23:15:30,2,docr,3965.27,2,1.51,2,34.669,2,2.738,2,89.33,2,1523.323,2,27.7667,2,35.15949506,2,-123.02141666,2
1306192545,05/23/2011 23:15:45,2,docr,3965.27,2,1.509,2,34.67,2,2.739,2,89.33,2,1523.32,2,27.7676,2,35.15952,2,-123.021412,2
1306192560,05/23/2011 23:16:00,2,docr,3965.27,2,1.509,2,34.67,2,2.738,2,89.31,2,1523.32,2,27.7676,2,35.159532,2,-123.021422,2
1306192575,05/23/2011 23:16:15,2,docr,3965.27,2,1.509,2,34.67,2,2.735,2,89.33,2,1523.32,2,27.7676,2,35.1595466,2,-123.02143106,2
1306192590,05/23/2011 23:16:30,2,docr,3965.27,2,1.509,2,34.67,2,2.737,2,89.32,2,1523.32,2,27.7676,2,35.15954966,2,-123.0214662,2
1306192605,05/23/2011 23:16:45,2,docr,3965.37,2,1.509,2,34.67,2,2.739,2,89.25,2,1523.322,2,27.7676,2,35.15956833,2,-123.0214376,2
1306192620,05/23/2011 23:17:00,2,docr,3965.37,2,1.509,2,34.67,2,2.737,2,89.17,2,1523.322,2,27.7676,2,35.1595858,2,-123.0214352,2
1306192635,05/23/2011 23:17:15,2,docr,3965.37,2,1.509,2,34.67,2,2.738,2,89.33,2,1523.322,2,27.7676,2,35.159541,2,-123.021508,2
1306192650,05/23/2011 23:17:30,2,docr,3965.37,2,1.509,2,34.67,2,2.738,2,89.31,2,1523.322,2,27.7676,2,35.15954246,2,-123.02145653,2
1306192665,05/23/2011 23:17:45,2,docr,3965.37,2,1.509,2,34.67,2,2.737,2,89.32,2,1523.322,2,27.7676,2,35.15954,2,-123.021417,2
1306192680,05/23/2011 23:18:00,2,docr,3965.37,2,1.509,2,34.67,2,2.737,2,89.34,2,1523.322,2,27.7676,2,35.1595028,2,-123.02147986,2
1306192695,05/23/2011 23:18:15,2,docr,3965.37,2,1.509,2,34.67,2,2.737,2,89.33,2,1523.322,2,27.7676,2,35.15950533,2,-123.02146906,2
1306192710,05/23/2011 23:18:30,2,docr,3965.37,2,1.509,2,34.67,2,2.737,2,89.33,2,1523.322,2,27.7676,2,35.15951,2,-123.021446,2
1306192725,05/23/2011 23:18:45,2,docr,3965.37,2,1.509,2,34.67,2,2.737,2,89.32,2,1523.322,2,27.7676,2,35.15950453,2,-123.0215908,2
