usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1396821225,04/06/2014 21:53:45,2,docr,3978.62,2,1.496,2,34.678,2,2.782,2,88.92,2,1523.511,2,27.775,2,35.130927,2,-122.949688,2
1396821240,04/06/2014 21:54:00,2,docr,3978.72,2,1.496,2,34.678,2,2.782,2,88.92,2,1523.513,2,27.775,2,35.13079573,2,-122.94967553,2
1396821255,04/06/2014 21:54:15,2,docr,3978.72,2,1.496,2,34.678,2,2.783,2,88.92,2,1523.513,2,27.775,2,35.13076946,2,-122.94966353,2
1396821270,04/06/2014 21:54:30,2,docr,3978.52,2,1.497,2,34.677,2,2.786,2,88.91,2,1523.512,2,27.7741,2,35.130819,2,-122.949646,2
1396821285,04/06/2014 21:54:45,2,docr,3978.72,2,1.497,2,34.677,2,2.783,2,88.91,2,1523.516,2,27.7741,2,35.13079566,2,-122.94962173,2
1396821300,04/06/2014 21:55:00,2,docr,3978.62,2,1.497,2,34.677,2,2.783,2,88.91,2,1523.514,2,27.7741,2,35.130788,2,-122.949605,2
1396821315,04/06/2014 21:55:15,2,docr,3978.62,2,1.497,2,34.677,2,2.782,2,88.93,2,1523.514,2,27.7741,2,35.13090673,2,-122.9496258,2
1396821330,04/06/2014 21:55:30,2,docr,3978.62,2,1.497,2,34.677,2,2.785,2,88.91,2,1523.514,2,27.7741,2,35.1309466,2,-122.9496242,2
1396821345,04/06/2014 21:55:45,2,docr,3978.62,2,1.496,2,34.677,2,2.781,2,88.91,2,1523.51,2,27.7742,2,35.13095846,2,-122.94960566,2
1396821360,04/06/2014 21:56:00,2,docr,3978.62,2,1.496,2,34.678,2,2.784,2,88.91,2,1523.511,2,27.775,2,35.130923,2,-122.949391,2
1396821375,04/06/2014 21:56:15,2,docr,3978.81,2,1.496,2,34.678,2,2.781,2,88.92,2,1523.514,2,27.775,2,35.13088566,2,-122.94946993,2
1396821390,04/06/2014 21:56:30,2,docr,3978.72,2,1.496,2,34.678,2,2.782,2,88.86,2,1523.513,2,27.775,2,35.130853,2,-122.949539,2
1396821405,04/06/2014 21:56:45,2,docr,3978.81,2,1.496,2,34.678,2,2.783,2,88.92,2,1523.514,2,27.775,2,35.13106,2,-122.949878,2
1396821420,04/06/2014 21:57:00,2,docr,3978.72,2,1.496,2,34.678,2,2.783,2,88.91,2,1523.513,2,27.775,2,35.13093446,2,-122.94974406,2
1396821435,04/06/2014 21:57:15,2,docr,3978.72,2,1.496,2,34.678,2,2.78,2,88.91,2,1523.513,2,27.775,2,35.130791,2,-122.949591,2
1396821450,04/06/2014 21:57:30,2,docr,3978.72,2,1.498,2,34.677,2,2.783,2,88.9,2,1523.52,2,27.7741,2,35.13078446,2,-122.9495182,2
1396821465,04/06/2014 21:57:45,2,docr,3978.81,2,1.5,2,34.677,2,2.782,2,88.89,2,1523.53,2,27.7739,2,35.13076873,2,-122.94955713,2
1396821480,04/06/2014 21:58:00,2,docr,3978.81,2,1.5,2,34.677,2,2.781,2,88.89,2,1523.53,2,27.7739,2,35.130743,2,-122.949641,2
1396821495,04/06/2014 21:58:15,2,docr,3978.72,2,1.501,2,34.677,2,2.782,2,88.87,2,1523.533,2,27.7739,2,35.13087806,2,-122.94965186,2
1396821510,04/06/2014 21:58:30,2,docr,3978.72,2,1.499,2,34.677,2,2.782,2,88.89,2,1523.524,2,27.774,2,35.13085306,2,-122.9495858,2
1396821525,04/06/2014 21:58:45,2,docr,3978.72,2,1.496,2,34.677,2,2.783,2,88.91,2,1523.511,2,27.7742,2,35.130942,2,-122.949531,2
1396821540,04/06/2014 21:59:00,2,docr,3978.62,2,1.496,2,34.677,2,2.782,2,88.92,2,1523.51,2,27.7742,2,35.1307012,2,-122.9495998,2
1396821555,04/06/2014 21:59:15,2,docr,3978.62,2,1.496,2,34.678,2,2.78,2,88.9,2,1523.511,2,27.775,2,35.13060553,2,-122.9495386,2
1396821570,04/06/2014 21:59:30,2,docr,3978.62,2,1.496,2,34.679,2,2.784,2,88.88,2,1523.512,2,27.7758,2,35.130508,2,-122.949323,2
1396821585,04/06/2014 21:59:45,2,docr,3978.72,2,1.497,2,34.678,2,2.784,2,88.9,2,1523.517,2,27.7749,2,35.130508,2,-122.949323,2
1396821600,04/06/2014 22:00:00,2,docr,3978.62,2,1.498,2,34.677,2,2.784,2,88.89,2,1523.518,2,27.7741,2,35.130508,2,-122.949323,2
1396821615,04/06/2014 22:00:15,2,docr,3978.52,2,1.499,2,34.677,2,2.782,2,88.84,2,1523.521,2,27.774,2,35.130508,2,-122.949323,2
1396821630,04/06/2014 22:00:30,2,docr,3978.23,2,1.5,2,34.677,2,2.78,2,88.83,2,1523.52,2,27.7739,2,35.130508,2,-122.949323,2
1396821645,04/06/2014 22:00:45,2,docr,3979.3,2,1.5,2,34.676,2,2.782,2,87.59,0,1523.538,2,27.7731,2,35.130508,2,-122.949323,2
1396821660,04/06/2014 22:01:00,2,docr,3978.81,2,1.499,2,34.676,2,2.781,2,88.19,2,1523.525,2,27.7732,2,35.130508,2,-122.949323,2
1396821675,04/06/2014 22:01:15,2,docr,3978.91,2,1.498,2,34.677,2,2.783,2,88.85,2,1523.523,2,27.7741,2,35.130508,2,-122.949323,2
1396821690,04/06/2014 22:01:30,2,docr,3978.81,2,1.497,2,34.677,2,2.781,2,88.91,2,1523.517,2,27.7741,2,35.130508,2,-122.949323,2
1396821705,04/06/2014 22:01:45,2,docr,3978.91,2,1.496,2,34.677,2,2.782,2,88.91,2,1523.515,2,27.7742,2,35.130508,2,-122.949323,2
1396821720,04/06/2014 22:02:00,2,docr,3978.81,2,1.496,2,34.678,2,2.779,2,88.92,2,1523.514,2,27.775,2,35.130508,2,-122.949323,2
1396821735,04/06/2014 22:02:15,2,docr,3978.81,2,1.495,2,34.678,2,2.784,2,88.9,2,1523.51,2,27.7751,2,35.130508,2,-122.949323,2
1396821750,04/06/2014 22:02:30,2,docr,3978.81,2,1.496,2,34.678,2,2.783,2,88.91,2,1523.514,2,27.775,2,35.130508,2,-122.949323,2
1396821765,04/06/2014 22:02:45,2,docr,3978.81,2,1.496,2,34.678,2,2.78,2,88.92,2,1523.514,2,27.775,2,35.130508,2,-122.949323,2
1396821780,04/06/2014 22:03:00,2,docr,3978.81,2,1.496,2,34.678,2,2.782,2,88.92,2,1523.514,2,27.775,2,35.130508,2,-122.949323,2
1396821795,04/06/2014 22:03:15,2,docr,3978.91,2,1.497,2,34.677,2,2.782,2,88.88,2,1523.519,2,27.7741,2,35.130508,2,-122.949323,2
1396821810,04/06/2014 22:03:30,2,docr,3978.81,2,1.497,2,34.676,2,2.779,2,88.9,2,1523.516,2,27.7733,2,35.130508,2,-122.949323,2
1396821825,04/06/2014 22:03:45,2,docr,3978.81,2,1.497,2,34.676,2,2.781,2,88.92,2,1523.516,2,27.7733,2,35.130508,2,-122.949323,2
1396821840,04/06/2014 22:04:00,2,docr,3978.81,2,1.497,2,34.677,2,2.78,2,88.9,2,1523.517,2,27.7741,2,35.130508,2,-122.949323,2
1396821855,04/06/2014 22:04:15,2,docr,3978.81,2,1.497,2,34.677,2,2.782,2,88.91,2,1523.517,2,27.7741,2,35.130508,2,-122.949323,2
1396821870,04/06/2014 22:04:30,2,docr,3978.91,2,1.496,2,34.678,2,2.781,2,88.93,2,1523.516,2,27.775,2,35.130508,2,-122.949323,2
1396821885,04/06/2014 22:04:45,2,docr,3978.91,2,1.496,2,34.678,2,2.781,2,88.9,2,1523.516,2,27.775,2,35.130508,2,-122.949323,2
1396821900,04/06/2014 22:05:00,2,docr,3978.81,2,1.496,2,34.678,2,2.782,2,88.91,2,1523.514,2,27.775,2,35.130508,2,-122.949323,2
1396821915,04/06/2014 22:05:15,2,docr,3978.91,2,1.495,2,34.678,2,2.784,2,88.92,2,1523.512,2,27.7751,2,35.130508,2,-122.949323,2
1396821930,04/06/2014 22:05:30,2,docr,3978.81,2,1.496,2,34.678,2,2.783,2,88.92,2,1523.514,2,27.775,2,35.130508,2,-122.949323,2
1396821945,04/06/2014 22:05:45,2,docr,3978.81,2,1.496,2,34.678,2,2.781,2,88.92,2,1523.514,2,27.775,2,35.130508,2,-122.949323,2
1396821960,04/06/2014 22:06:00,2,docr,3978.81,2,1.496,2,34.678,2,2.781,2,88.91,2,1523.514,2,27.775,2,35.130508,2,-122.949323,2
1396821975,04/06/2014 22:06:15,2,docr,3978.91,2,1.497,2,34.677,2,2.782,2,88.91,2,1523.519,2,27.7741,2,35.130508,2,-122.949323,2
1396821990,04/06/2014 22:06:30,2,docr,3978.72,2,1.498,2,34.676,2,2.78,2,88.9,2,1523.519,2,27.7732,2,35.130508,2,-122.949323,2
1396822005,04/06/2014 22:06:45,2,docr,3978.81,2,1.497,2,34.676,2,2.778,2,88.91,2,1523.516,2,27.7733,2,35.130508,2,-122.949323,2
1396822020,04/06/2014 22:07:00,2,docr,3978.72,2,1.498,2,34.677,2,2.781,2,88.92,2,1523.52,2,27.7741,2,35.130508,2,-122.949323,2
1396822035,04/06/2014 22:07:15,2,docr,3978.72,2,1.497,2,34.677,2,2.782,2,88.88,2,1523.516,2,27.7741,2,35.130508,2,-122.949323,2
1396822050,04/06/2014 22:07:30,2,docr,3978.81,2,1.497,2,34.677,2,2.781,2,88.9,2,1523.517,2,27.7741,2,35.130508,2,-122.949323,2
1396822065,04/06/2014 22:07:45,2,docr,3978.72,2,1.496,2,34.678,2,2.782,2,88.89,2,1523.513,2,27.775,2,35.130508,2,-122.949323,2
1396822080,04/06/2014 22:08:00,2,docr,3978.91,2,1.496,2,34.678,2,2.78,2,88.92,2,1523.516,2,27.775,2,35.130508,2,-122.949323,2
1396822095,04/06/2014 22:08:15,2,docr,3978.81,2,1.496,2,34.678,2,2.782,2,88.91,2,1523.514,2,27.775,2,35.130508,2,-122.949323,2
1396822110,04/06/2014 22:08:30,2,docr,3978.81,2,1.496,2,34.678,2,2.781,2,88.92,2,1523.514,2,27.775,2,35.130508,2,-122.949323,2
1396822125,04/06/2014 22:08:45,2,docr,3978.81,2,1.497,2,34.678,2,2.779,2,88.92,2,1523.519,2,27.7749,2,35.130508,2,-122.949323,2
1396822140,04/06/2014 22:09:00,2,docr,3978.91,2,1.497,2,34.677,2,2.78,2,88.92,2,1523.519,2,27.7741,2,35.130508,2,-122.949323,2
1396822155,04/06/2014 22:09:15,2,docr,3978.72,2,1.498,2,34.677,2,2.783,2,88.89,2,1523.52,2,27.7741,2,35.130508,2,-122.949323,2
1396822170,04/06/2014 22:09:30,2,docr,3977.84,2,1.498,2,34.676,2,2.781,2,88.88,2,1523.503,2,27.7732,2,35.130508,2,-122.949323,2
1396822185,04/06/2014 22:09:45,2,docr,3972.19,2,1.497,2,34.677,2,2.781,2,88.89,0,1523.4,2,27.7741,2,35.130508,2,-122.949323,2
1396822200,04/06/2014 22:10:00,2,docr,3976.18,2,1.499,2,34.677,2,2.779,2,84.94,0,1523.479,2,27.774,2,35.130577,2,-122.94933533,2
1396822215,04/06/2014 22:10:15,2,docr,3978.33,2,1.497,2,34.678,2,2.781,2,88.8,2,1523.51,2,27.7749,2,35.130715,2,-122.94936,2
1396822230,04/06/2014 22:10:30,2,docr,3977.65,2,1.496,2,34.678,2,2.778,2,88.91,2,1523.494,2,27.775,2,35.1307408,2,-122.9494558,2
1396822245,04/06/2014 22:10:45,2,docr,3978.62,2,1.496,2,34.678,2,2.781,2,88.91,2,1523.511,2,27.775,2,35.1307324,2,-122.9494568,2
1396822260,04/06/2014 22:11:00,2,docr,3978.52,2,1.495,2,34.678,2,2.78,2,88.92,2,1523.505,2,27.7751,2,35.130623,2,-122.949395,2
1396822275,04/06/2014 22:11:15,2,docr,3978.52,2,1.496,2,34.678,2,2.785,2,88.91,2,1523.509,2,27.775,2,35.1306344,2,-122.94938793,2
1396822290,04/06/2014 22:11:30,2,docr,3978.72,2,1.496,2,34.678,2,2.779,2,88.9,2,1523.513,2,27.775,2,35.1306214,2,-122.9493706,2
1396822305,04/06/2014 22:11:45,2,docr,3978.91,2,1.496,2,34.678,2,2.781,2,88.9,2,1523.516,2,27.775,2,35.130531,2,-122.949345,2
1396822320,04/06/2014 22:12:00,2,docr,3979.01,2,1.497,2,34.677,2,2.781,2,88.9,2,1523.521,2,27.7741,2,35.130623,2,-122.94928566,2
1396822335,04/06/2014 22:12:15,2,docr,3978.91,2,1.497,2,34.677,2,2.782,2,88.92,2,1523.519,2,27.7741,2,35.130649,2,-122.94924546,2
1396822350,04/06/2014 22:12:30,2,docr,3979.01,2,1.497,2,34.677,2,2.783,2,88.92,2,1523.521,2,27.7741,2,35.13051,2,-122.94915,2
1396822365,04/06/2014 22:12:45,2,docr,3979.11,2,1.497,2,34.677,2,2.78,2,88.91,2,1523.523,2,27.7741,2,35.13051,2,-122.94915,2
1396822380,04/06/2014 22:13:00,2,docr,3979.11,2,1.497,2,34.677,2,2.777,2,88.93,2,1523.523,2,27.7741,2,35.13051,2,-122.94915,2
1396822395,04/06/2014 22:13:15,2,docr,3979.11,2,1.496,2,34.677,2,2.779,2,88.91,2,1523.518,2,27.7742,2,35.13051,2,-122.94915,2
1396822410,04/06/2014 22:13:30,2,docr,3979.11,2,1.496,2,34.678,2,2.78,2,88.91,2,1523.52,2,27.775,2,35.1304188,2,-122.9491804,2
1396822425,04/06/2014 22:13:45,2,docr,3979.2,2,1.496,2,34.678,2,2.779,2,88.92,2,1523.521,2,27.775,2,35.130339,2,-122.949207,2
1396822440,04/06/2014 22:14:00,2,docr,3979.2,2,1.495,2,34.678,2,2.779,2,88.92,2,1523.517,2,27.7751,2,35.1303652,2,-122.9493442,2
1396822455,04/06/2014 22:14:15,2,docr,3979.2,2,1.496,2,34.678,2,2.781,2,88.93,2,1523.521,2,27.775,2,35.1303656,2,-122.94929326,2
1396822470,04/06/2014 22:14:30,2,docr,3979.2,2,1.496,2,34.678,2,2.779,2,88.91,2,1523.521,2,27.775,2,35.130356,2,-122.949193,2
1396822485,04/06/2014 22:14:45,2,docr,3979.2,2,1.496,2,34.678,2,2.781,2,88.91,2,1523.521,2,27.775,2,35.13034386,2,-122.94904233,2
1396822500,04/06/2014 22:15:00,2,docr,3979.5,2,1.497,2,34.677,2,2.779,2,88.9,2,1523.529,2,27.7741,2,35.1303306,2,-122.949085,2
1396822515,04/06/2014 22:15:15,2,docr,3979.4,2,1.497,2,34.677,2,2.778,2,88.91,2,1523.528,2,27.7741,2,35.130267,2,-122.949172,2
1396822530,04/06/2014 22:15:30,2,docr,3979.5,2,1.497,2,34.677,2,2.783,2,88.91,2,1523.529,2,27.7741,2,35.13022186,2,-122.9491554,2
1396822545,04/06/2014 22:15:45,2,docr,3979.5,2,1.497,2,34.676,2,2.779,2,88.9,2,1523.528,2,27.7733,2,35.13020346,2,-122.949104,2
1396822560,04/06/2014 22:16:00,2,docr,3979.5,2,1.496,2,34.677,2,2.781,2,88.92,2,1523.525,2,27.7742,2,35.130166,2,-122.94895,2
1396822575,04/06/2014 22:16:15,2,docr,3979.5,2,1.496,2,34.678,2,2.782,2,88.93,2,1523.526,2,27.775,2,35.13017746,2,-122.94902706,2
1396822590,04/06/2014 22:16:30,2,docr,3979.5,2,1.496,2,34.678,2,2.779,2,88.91,2,1523.526,2,27.775,2,35.13018453,2,-122.94904713,2
1396822605,04/06/2014 22:16:45,2,docr,3979.5,2,1.496,2,34.678,2,2.778,2,88.91,2,1523.526,2,27.775,2,35.130153,2,-122.949053,2
1396822620,04/06/2014 22:17:00,2,docr,3979.59,2,1.496,2,34.678,2,2.783,2,88.91,2,1523.528,2,27.775,2,35.1300738,2,-122.94896133,2
1396822635,04/06/2014 22:17:15,2,docr,3979.59,2,1.496,2,34.678,2,2.779,2,88.9,2,1523.528,2,27.775,2,35.13002246,2,-122.94890533,2
1396822650,04/06/2014 22:17:30,2,docr,3979.59,2,1.496,2,34.678,2,2.779,2,88.89,2,1523.528,2,27.775,2,35.129857,2,-122.948702,2
1396822665,04/06/2014 22:17:45,2,docr,3979.59,2,1.496,2,34.677,2,2.781,2,88.91,2,1523.527,2,27.7742,2,35.13006606,2,-122.9488952,2
1396822680,04/06/2014 22:18:00,2,docr,3979.59,2,1.497,2,34.676,2,2.779,2,88.91,2,1523.53,2,27.7733,2,35.13015113,2,-122.94903313,2
1396822695,04/06/2014 22:18:15,2,docr,3979.59,2,1.497,2,34.677,2,2.781,2,88.89,2,1523.531,2,27.7741,2,35.130035,2,-122.949008,2
1396822710,04/06/2014 22:18:30,2,docr,3979.59,2,1.497,2,34.677,2,2.777,2,88.92,2,1523.531,2,27.7741,2,35.1299618,2,-122.949044,2
1396822725,04/06/2014 22:18:45,2,docr,3979.69,2,1.497,2,34.677,2,2.779,2,88.92,2,1523.533,2,27.7741,2,35.12992006,2,-122.94905413,2
1396822740,04/06/2014 22:19:00,2,docr,3979.69,2,1.496,2,34.678,2,2.78,2,88.91,2,1523.53,2,27.775,2,35.13006286,2,-122.94890293,2
1396822755,04/06/2014 22:19:15,2,docr,3979.59,2,1.496,2,34.678,2,2.78,2,88.92,2,1523.528,2,27.775,2,35.12995453,2,-122.94890253,2
1396822770,04/06/2014 22:19:30,2,docr,3979.69,2,1.496,2,34.678,2,2.78,2,88.92,2,1523.53,2,27.775,2,35.129949,2,-122.948947,2
1396822785,04/06/2014 22:19:45,2,docr,3979.69,2,1.496,2,34.678,2,2.776,2,88.9,2,1523.53,2,27.775,2,35.130006,2,-122.948855,2
1396822800,04/06/2014 22:20:00,2,docr,3979.69,2,1.496,2,34.678,2,2.782,2,88.91,2,1523.53,2,27.775,2,35.1299402,2,-122.94885873,2
1396822815,04/06/2014 22:20:15,2,docr,3979.69,2,1.496,2,34.677,2,2.778,2,88.93,2,1523.529,2,27.7742,2,35.129865,2,-122.948863,2
1396822830,04/06/2014 22:20:30,2,docr,3979.69,2,1.496,2,34.678,2,2.78,2,88.92,2,1523.53,2,27.775,2,35.13003626,2,-122.9487604,2
1396822845,04/06/2014 22:20:45,2,docr,3979.79,2,1.497,2,34.677,2,2.781,2,88.93,2,1523.535,2,27.7741,2,35.12998826,2,-122.94878873,2
1396822860,04/06/2014 22:21:00,2,docr,3979.69,2,1.497,2,34.677,2,2.778,2,88.93,2,1523.533,2,27.7741,2,35.129889,2,-122.948749,2
1396822875,04/06/2014 22:21:15,2,docr,3979.69,2,1.497,2,34.677,2,2.779,2,88.91,2,1523.533,2,27.7741,2,35.12968166,2,-122.9488456,2
1396822890,04/06/2014 22:21:30,2,docr,3979.69,2,1.497,2,34.677,2,2.78,2,88.9,2,1523.533,2,27.7741,2,35.129616,2,-122.94893666,2
1396822905,04/06/2014 22:21:45,2,docr,3979.79,2,1.496,2,34.677,2,2.78,2,88.92,2,1523.53,2,27.7742,2,35.129602,2,-122.948918,2
1396822920,04/06/2014 22:22:00,2,docr,3979.79,2,1.496,2,34.678,2,2.778,2,88.93,2,1523.532,2,27.775,2,35.1299484,2,-122.9490044,2
1396822935,04/06/2014 22:22:15,2,docr,3979.69,2,1.496,2,34.678,2,2.778,2,88.9,2,1523.53,2,27.775,2,35.130035,2,-122.949026,2
1396822950,04/06/2014 22:22:30,2,docr,3979.79,2,1.496,2,34.678,2,2.779,2,88.91,2,1523.532,2,27.775,2,35.130035,2,-122.949026,2
1396822965,04/06/2014 22:22:45,2,docr,3979.79,2,1.496,2,34.678,2,2.778,2,88.91,2,1523.532,2,27.775,2,35.130035,2,-122.949026,2
1396822980,04/06/2014 22:23:00,2,docr,3979.79,2,1.496,2,34.678,2,2.78,2,88.91,2,1523.532,2,27.775,2,35.130035,2,-122.949026,2
1396822995,04/06/2014 22:23:15,2,docr,3979.79,2,1.496,2,34.678,2,2.777,2,88.88,2,1523.532,2,27.775,2,35.130035,2,-122.949026,2
1396823010,04/06/2014 22:23:30,2,docr,3979.79,2,1.496,2,34.677,2,2.779,2,88.92,2,1523.53,2,27.7742,2,35.130035,2,-122.949026,2
1396823025,04/06/2014 22:23:45,2,docr,3979.79,2,1.497,2,34.677,2,2.779,2,88.91,2,1523.535,2,27.7741,2,35.130035,2,-122.949026,2
1396823040,04/06/2014 22:24:00,2,docr,3979.89,2,1.497,2,34.677,2,2.779,2,88.9,2,1523.536,2,27.7741,2,35.130035,2,-122.949026,2
1396823055,04/06/2014 22:24:15,2,docr,3979.79,2,1.497,2,34.677,2,2.782,2,88.9,2,1523.535,2,27.7741,2,35.1294704,2,-122.948939,2
1396823070,04/06/2014 22:24:30,2,docr,3979.98,2,1.498,2,34.677,2,2.777,2,88.91,2,1523.542,2,27.7741,2,35.12913886,2,-122.9488742,2
1396823085,04/06/2014 22:24:45,2,docr,3979.89,2,1.497,2,34.677,2,2.778,2,88.91,2,1523.536,2,27.7741,2,35.12999,2,-122.948795,2
1396823100,04/06/2014 22:25:00,2,docr,3979.79,2,1.496,2,34.678,2,2.777,2,88.91,2,1523.532,2,27.775,2,35.129842,2,-122.948831,2
1396823115,04/06/2014 22:25:15,2,docr,3979.89,2,1.496,2,34.678,2,2.78,2,88.91,2,1523.533,2,27.775,2,35.129708,2,-122.948859,2
1396823130,04/06/2014 22:25:30,2,docr,3979.89,2,1.496,2,34.678,2,2.777,2,88.88,2,1523.533,2,27.775,2,35.12965953,2,-122.949036,2
1396823145,04/06/2014 22:25:45,2,docr,3979.89,2,1.496,2,34.678,2,2.777,2,88.92,2,1523.533,2,27.775,2,35.1296536,2,-122.94917653,2
1396823160,04/06/2014 22:26:00,2,docr,3979.89,2,1.496,2,34.678,2,2.78,2,88.92,2,1523.533,2,27.775,2,35.129684,2,-122.949328,2
1396823175,04/06/2014 22:26:15,2,docr,3979.89,2,1.496,2,34.678,2,2.779,2,88.9,2,1523.533,2,27.775,2,35.12982366,2,-122.9489586,2
1396823190,04/06/2014 22:26:30,2,docr,3979.98,2,1.497,2,34.677,2,2.777,2,88.89,2,1523.538,2,27.7741,2,35.1296738,2,-122.9487964,2
1396823205,04/06/2014 22:26:45,2,docr,3979.89,2,1.497,2,34.676,2,2.776,2,88.9,2,1523.535,2,27.7733,2,35.129339,2,-122.948509,2
1396823220,04/06/2014 22:27:00,2,docr,3979.89,2,1.497,2,34.677,2,2.78,2,88.9,2,1523.536,2,27.7741,2,35.12930433,2,-122.94843093,2
1396823235,04/06/2014 22:27:15,2,docr,3979.89,2,1.497,2,34.677,2,2.776,2,88.92,2,1523.536,2,27.7741,2,35.12932666,2,-122.94847633,2
1396823250,04/06/2014 22:27:30,2,docr,3979.89,2,1.497,2,34.677,2,2.779,2,88.91,2,1523.536,2,27.7741,2,35.129366,2,-122.948641,2
1396823265,04/06/2014 22:27:45,2,docr,3979.79,2,1.496,2,34.677,2,2.778,2,88.9,2,1523.53,2,27.7742,2,35.1293974,2,-122.94875046,2
1396823280,04/06/2014 22:28:00,2,docr,3979.98,2,1.496,2,34.678,2,2.779,2,88.9,2,1523.535,2,27.775,2,35.12942206,2,-122.94870606,2
1396823295,04/06/2014 22:28:15,2,docr,3979.98,2,1.496,2,34.678,2,2.777,2,88.91,2,1523.535,2,27.775,2,35.129448,2,-122.94851,2
1396823310,04/06/2014 22:28:30,2,docr,3979.98,2,1.496,2,34.678,2,2.779,2,88.91,2,1523.535,2,27.775,2,35.12941746,2,-122.94865826,2
1396823325,04/06/2014 22:28:45,2,docr,3979.98,2,1.496,2,34.678,2,2.776,2,88.9,2,1523.535,2,27.775,2,35.1295026,2,-122.9486958,2
1396823340,04/06/2014 22:29:00,2,docr,3979.98,2,1.496,2,34.678,2,2.78,2,88.9,2,1523.535,2,27.775,2,35.129569,2,-122.948639,2
1396823355,04/06/2014 22:29:15,2,docr,3979.98,2,1.496,2,34.677,2,2.78,2,88.91,2,1523.534,2,27.7742,2,35.12937993,2,-122.9485986,2
1396823370,04/06/2014 22:29:30,2,docr,3979.98,2,1.497,2,34.677,2,2.777,2,88.9,2,1523.538,2,27.7741,2,35.12927846,2,-122.94854746,2
1396823385,04/06/2014 22:29:45,2,docr,3979.98,2,1.497,2,34.677,2,2.781,2,88.91,2,1523.538,2,27.7741,2,35.129214,2,-122.948261,2
1396823400,04/06/2014 22:30:00,2,docr,3979.98,2,1.497,2,34.677,2,2.777,2,88.91,2,1523.538,2,27.7741,2,35.12933006,2,-122.9483532,2
1396823415,04/06/2014 22:30:15,2,docr,3980.08,2,1.497,2,34.677,2,2.777,2,88.91,2,1523.54,2,27.7741,2,35.12936453,2,-122.948429,2
1396823430,04/06/2014 22:30:30,2,docr,3979.98,2,1.497,2,34.677,2,2.779,2,88.91,2,1523.538,2,27.7741,2,35.129386,2,-122.948387,2
1396823445,04/06/2014 22:30:45,2,docr,3979.98,2,1.496,2,34.678,2,2.777,2,88.91,2,1523.535,2,27.775,2,35.1293812,2,-122.94853046,2
1396823460,04/06/2014 22:31:00,2,docr,3979.98,2,1.496,2,34.677,2,2.779,2,88.9,2,1523.534,2,27.7742,2,35.129377,2,-122.948656,2
1396823475,04/06/2014 22:31:15,2,docr,3979.98,2,1.496,2,34.678,2,2.778,2,88.88,2,1523.535,2,27.775,2,35.1292792,2,-122.94851493,2
1396823490,04/06/2014 22:31:30,2,docr,3979.98,2,1.496,2,34.678,2,2.778,2,88.91,2,1523.535,2,27.775,2,35.1292522,2,-122.94851193,2
1396823505,04/06/2014 22:31:45,2,docr,3979.98,2,1.496,2,34.678,2,2.775,2,88.89,2,1523.535,2,27.775,2,35.129169,2,-122.948421,2
1396823520,04/06/2014 22:32:00,2,docr,3979.98,2,1.496,2,34.678,2,2.779,2,88.91,2,1523.535,2,27.775,2,35.1292026,2,-122.948533,2
1396823535,04/06/2014 22:32:15,2,docr,3980.08,2,1.496,2,34.677,2,2.778,2,88.89,2,1523.535,2,27.7742,2,35.1291942,2,-122.9485278,2
1396823550,04/06/2014 22:32:30,2,docr,3980.08,2,1.497,2,34.676,2,2.778,2,88.91,2,1523.538,2,27.7733,2,35.129178,2,-122.948508,2
1396823565,04/06/2014 22:32:45,2,docr,3980.08,2,1.497,2,34.677,2,2.779,2,88.91,2,1523.54,2,27.7741,2,35.12916653,2,-122.94846373,2
1396823580,04/06/2014 22:33:00,2,docr,3980.08,2,1.497,2,34.676,2,2.775,2,88.9,2,1523.538,2,27.7733,2,35.12916906,2,-122.94844846,2
1396823595,04/06/2014 22:33:15,2,docr,3980.18,2,1.497,2,34.676,2,2.777,2,88.9,2,1523.54,2,27.7733,2,35.129108,2,-122.948405,2
1396823610,04/06/2014 22:33:30,2,docr,3980.18,2,1.496,2,34.678,2,2.781,2,88.88,2,1523.539,2,27.775,2,35.1290752,2,-122.948473,2
1396823625,04/06/2014 22:33:45,2,docr,3980.18,2,1.496,2,34.678,2,2.779,2,88.9,2,1523.539,2,27.775,2,35.1290606,2,-122.94846333,2
1396823640,04/06/2014 22:34:00,2,docr,3980.18,2,1.496,2,34.678,2,2.779,2,88.9,2,1523.539,2,27.775,2,35.129043,2,-122.94839,2
1396823655,04/06/2014 22:34:15,2,docr,3980.18,2,1.496,2,34.678,2,2.776,2,88.89,2,1523.539,2,27.775,2,35.1290944,2,-122.94844486,2
1396823670,04/06/2014 22:34:30,2,docr,3980.18,2,1.496,2,34.678,2,2.775,2,88.89,2,1523.539,2,27.775,2,35.129112,2,-122.948455,2
1396823685,04/06/2014 22:34:45,2,docr,3980.28,2,1.497,2,34.677,2,2.778,2,88.9,2,1523.543,2,27.7741,2,35.12904266,2,-122.9484254,2
1396823700,04/06/2014 22:35:00,2,docr,3980.18,2,1.496,2,34.677,2,2.777,2,88.89,2,1523.537,2,27.7742,2,35.12904826,2,-122.9483986,2
