usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1321898445,11/21/2011 18:00:45,2,docr,921.73,2,4.233,2,34.433,2,0.331,2,87.61,2,1482.16,2,27.3184,2,35.093231,2,-123.088548,2
1321898460,11/21/2011 18:01:00,2,docr,928.35,2,4.218,2,34.437,2,0.34,2,87.61,2,1482.214,2,27.3232,2,35.09325166,2,-123.0885544,2
1321898475,11/21/2011 18:01:15,2,docr,935.07,2,4.2,2,34.44,2,0.347,2,87.61,2,1482.255,2,27.3275,2,35.09327153,2,-123.08856613,2
1321898490,11/21/2011 18:01:30,2,docr,941.3,2,4.178,2,34.442,2,0.353,2,87.61,2,1482.271,2,27.3314,2,35.09329633,2,-123.08855653,2
1321898505,11/21/2011 18:01:45,2,docr,947.43,2,4.158,2,34.445,2,0.36,2,87.61,2,1482.294,2,27.3359,2,35.09330853,2,-123.08854426,2
1321898520,11/21/2011 18:02:00,2,docr,953.55,2,4.148,2,34.445,2,0.363,2,87.59,2,1482.355,2,27.337,2,35.09331866,2,-123.0885314,2
1321898535,11/21/2011 18:02:15,2,docr,959.78,2,4.139,2,34.446,2,0.366,2,87.61,2,1482.423,2,27.3388,2,35.09339453,2,-123.0886048,2
1321898550,11/21/2011 18:02:30,2,docr,966.1,2,4.13,2,34.447,2,0.369,2,87.61,2,1482.493,2,27.3406,2,35.09340926,2,-123.0885606,2
1321898565,11/21/2011 18:02:45,2,docr,972.52,2,4.111,2,34.448,2,0.373,2,87.61,2,1482.523,2,27.3434,2,35.09341826,2,-123.08852673,2
1321898580,11/21/2011 18:03:00,2,docr,978.95,2,4.089,2,34.449,2,0.379,2,87.61,2,1482.54,2,27.3465,2,35.0934688,2,-123.0885456,2
1321898595,11/21/2011 18:03:15,2,docr,985.37,2,4.066,2,34.452,2,0.385,2,87.61,2,1482.556,2,27.3513,2,35.09349526,2,-123.08853046,2
1321898610,11/21/2011 18:03:30,2,docr,991.79,2,4.053,2,34.453,2,0.39,2,87.59,2,1482.611,2,27.3535,2,35.093516,2,-123.088516,2
1321898625,11/21/2011 18:03:45,2,docr,998.21,2,4.036,2,34.455,2,0.396,2,87.61,2,1482.65,2,27.3569,2,35.0935576,2,-123.08849506,2
1321898640,11/21/2011 18:04:00,2,docr,1004.63,2,4.033,2,34.456,2,0.401,2,87.61,2,1482.746,2,27.3581,2,35.09359406,2,-123.08847866,2
1321898655,11/21/2011 18:04:15,2,docr,1011.05,2,4.015,2,34.458,2,0.407,2,87.61,2,1482.782,2,27.3615,2,35.093617,2,-123.088452,2
1321898670,11/21/2011 18:04:30,2,docr,1017.38,2,4.002,2,34.457,2,0.413,2,87.61,2,1482.832,2,27.3621,2,35.09365153,2,-123.08848786,2
1321898685,11/21/2011 18:04:45,2,docr,1023.99,2,3.98,2,34.459,2,0.417,2,87.61,2,1482.854,2,27.366,2,35.09367346,2,-123.088502,2
1321898700,11/21/2011 18:05:00,2,docr,1032.69,2,3.975,2,34.461,2,0.422,2,87.6,2,1482.981,2,27.3682,2,35.093705,2,-123.088505,2
1321898715,11/21/2011 18:05:15,2,docr,1042.37,2,3.952,2,34.461,2,0.429,2,87.6,2,1483.048,2,27.3706,2,35.09368586,2,-123.08848513,2
1321898730,11/21/2011 18:05:30,2,docr,1052.34,2,3.919,2,34.462,2,0.434,2,87.61,2,1483.078,2,27.3748,2,35.09368586,2,-123.08851133,2
1321898745,11/21/2011 18:05:45,2,docr,1062.42,2,3.884,2,34.465,2,0.445,2,87.61,2,1483.105,2,27.3808,2,35.093682,2,-123.088562,2
1321898760,11/21/2011 18:06:00,2,docr,1072.09,2,3.845,2,34.466,2,0.455,2,87.6,2,1483.105,2,27.3856,2,35.09366306,2,-123.0885454,2
1321898775,11/21/2011 18:06:15,2,docr,1079.11,2,3.793,2,34.466,2,0.453,2,87.6,2,1483.005,2,27.3908,2,35.09363453,2,-123.08853253,2
1321898790,11/21/2011 18:06:30,2,docr,1085.52,2,3.768,2,34.469,2,0.455,2,87.6,2,1483.011,2,27.3957,2,35.093577,2,-123.088539,2
1321898805,11/21/2011 18:06:45,2,docr,1090.17,2,3.759,2,34.469,2,0.458,2,87.6,2,1483.051,2,27.3967,2,35.09356366,2,-123.088464,2
1321898820,11/21/2011 18:07:00,2,docr,1094.41,2,3.745,2,34.47,2,0.46,2,87.59,2,1483.065,2,27.3989,2,35.09357366,2,-123.08843613,2
1321898835,11/21/2011 18:07:15,2,docr,1098.66,2,3.734,2,34.471,2,0.466,2,87.6,2,1483.092,2,27.4008,2,35.09360513,2,-123.08833613,2
1321898850,11/21/2011 18:07:30,2,docr,1105.37,2,3.727,2,34.472,2,0.469,2,87.6,2,1483.176,2,27.4023,2,35.09364773,2,-123.08836373,2
1321898865,11/21/2011 18:07:45,2,docr,1114.56,2,3.724,2,34.475,2,0.483,2,87.61,2,1483.322,2,27.4051,2,35.09367313,2,-123.08839226,2
1321898880,11/21/2011 18:08:00,2,docr,1124.33,2,3.709,2,34.478,2,0.5,2,87.61,2,1483.427,2,27.409,2,35.09363113,2,-123.0883436,2
1321898895,11/21/2011 18:08:15,2,docr,1134.2,2,3.671,2,34.48,2,0.51,2,87.6,2,1483.436,2,27.4144,2,35.09359146,2,-123.0883686,2
1321898910,11/21/2011 18:08:30,2,docr,1144.17,2,3.64,2,34.482,2,0.519,2,87.6,2,1483.475,2,27.4191,2,35.09355626,2,-123.08838513,2
1321898925,11/21/2011 18:08:45,2,docr,1154.34,2,3.592,2,34.488,2,0.54,2,87.61,2,1483.452,2,27.4286,2,35.0935348,2,-123.08839993,2
1321898940,11/21/2011 18:09:00,2,docr,1162.73,2,3.576,2,34.49,2,0.558,2,87.61,2,1483.528,2,27.4319,2,35.093521,2,-123.08840813,2
1321898955,11/21/2011 18:09:15,2,docr,1170.43,2,3.55,2,34.491,2,0.563,2,87.61,2,1483.549,2,27.4352,2,35.09352,2,-123.088426,2
1321898970,11/21/2011 18:09:30,2,docr,1177.44,2,3.532,2,34.493,2,0.574,2,87.6,2,1483.594,2,27.4386,2,35.09346353,2,-123.0883966,2
1321898985,11/21/2011 18:09:45,2,docr,1184.55,2,3.507,2,34.496,2,0.585,2,87.61,2,1483.611,2,27.4434,2,35.0934562,2,-123.0884094,2
1321899000,11/21/2011 18:10:00,2,docr,1191.75,2,3.489,2,34.498,2,0.6,2,87.62,2,1483.659,2,27.4468,2,35.093454,2,-123.088416,2
1321899015,11/21/2011 18:10:15,2,docr,1198.96,2,3.482,2,34.497,2,0.607,2,87.61,2,1483.75,2,27.4467,2,35.09340093,2,-123.08838333,2
1321899030,11/21/2011 18:10:30,2,docr,1206.26,2,3.458,2,34.499,2,0.609,2,87.61,2,1483.774,2,27.4507,2,35.09337166,2,-123.08838293,2
1321899045,11/21/2011 18:10:45,2,docr,1213.37,2,3.441,2,34.501,2,0.615,2,87.61,2,1483.824,2,27.4539,2,35.093345,2,-123.088403,2
1321899060,11/21/2011 18:11:00,2,docr,1219.88,2,3.423,2,34.503,2,0.623,2,87.61,2,1483.86,2,27.4573,2,35.09333466,2,-123.08840393,2
1321899075,11/21/2011 18:11:15,2,docr,1227.38,2,3.415,2,34.503,2,0.629,2,87.61,2,1483.952,2,27.4581,2,35.09333106,2,-123.088415,2
1321899090,11/21/2011 18:11:30,2,docr,1232.91,2,3.407,2,34.504,2,0.632,2,87.61,2,1484.013,2,27.4597,2,35.093306,2,-123.08841,2
1321899105,11/21/2011 18:11:45,2,docr,1239.52,2,3.395,2,34.504,2,0.638,2,87.61,2,1484.074,2,27.4609,2,35.09332466,2,-123.08840573,2
1321899120,11/21/2011 18:12:00,2,docr,1246.52,2,3.372,2,34.505,2,0.643,2,87.61,2,1484.095,2,27.4639,2,35.09333686,2,-123.08840926,2
1321899135,11/21/2011 18:12:15,2,docr,1253.33,2,3.345,2,34.509,2,0.658,2,87.61,2,1484.101,2,27.4697,2,35.093341,2,-123.088368,2
1321899150,11/21/2011 18:12:30,2,docr,1260.24,2,3.327,2,34.511,2,0.671,2,87.62,2,1484.143,2,27.473,2,35.093384,2,-123.0883812,2
1321899165,11/21/2011 18:12:45,2,docr,1267.34,2,3.317,2,34.512,2,0.678,2,87.61,2,1484.222,2,27.4748,2,35.0933976,2,-123.088384,2
1321899180,11/21/2011 18:13:00,2,docr,1275.93,2,3.302,2,34.512,2,0.681,2,87.61,2,1484.303,2,27.4763,2,35.0934,2,-123.088408,2
1321899195,11/21/2011 18:13:15,2,docr,1285.5,2,3.283,2,34.514,2,0.691,2,87.63,2,1484.386,2,27.4797,2,35.0934388,2,-123.08848333,2
1321899210,11/21/2011 18:13:30,2,docr,1295.26,2,3.27,2,34.515,2,0.703,2,87.59,2,1484.497,2,27.4818,2,35.09345353,2,-123.08852153,2
1321899225,11/21/2011 18:13:45,2,docr,1305.13,2,3.247,2,34.516,2,0.708,2,87.59,2,1484.567,2,27.4848,2,35.09340146,2,-123.08849893,2
1321899240,11/21/2011 18:14:00,2,docr,1314.5,2,3.222,2,34.518,2,0.715,2,87.61,2,1484.621,2,27.4888,2,35.09336226,2,-123.0885084,2
1321899255,11/21/2011 18:14:15,2,docr,1323.08,2,3.207,2,34.52,2,0.724,2,87.61,2,1484.705,2,27.4918,2,35.09332626,2,-123.08850046,2
1321899270,11/21/2011 18:14:30,2,docr,1331.56,2,3.188,2,34.52,2,0.731,2,87.62,2,1484.767,2,27.4936,2,35.09344373,2,-123.0885486,2
1321899285,11/21/2011 18:14:45,2,docr,1340.05,2,3.168,2,34.522,2,0.742,2,87.61,2,1484.828,2,27.4971,2,35.0934062,2,-123.0885896,2
1321899300,11/21/2011 18:15:00,2,docr,1348.53,2,3.149,2,34.524,2,0.749,2,87.62,2,1484.893,2,27.5005,2,35.093347,2,-123.088602,2
1321899315,11/21/2011 18:15:15,2,docr,1356.81,2,3.135,2,34.524,2,0.757,2,87.62,2,1484.973,2,27.5018,2,35.09327053,2,-123.08863473,2
1321899330,11/21/2011 18:15:30,2,docr,1364.9,2,3.118,2,34.526,2,0.765,2,87.63,2,1485.04,2,27.505,2,35.09324486,2,-123.08862506,2
1321899345,11/21/2011 18:15:45,2,docr,1373.18,2,3.106,2,34.526,2,0.77,2,87.63,2,1485.128,2,27.5062,2,35.093215,2,-123.088624,2
1321899360,11/21/2011 18:16:00,2,docr,1381.47,2,3.085,2,34.527,2,0.779,2,87.63,2,1485.18,2,27.5089,2,35.0931666,2,-123.08859186,2
1321899375,11/21/2011 18:16:15,2,docr,1389.75,2,3.065,2,34.529,2,0.787,2,87.63,2,1485.237,2,27.5124,2,35.09314033,2,-123.08858473,2
1321899390,11/21/2011 18:16:30,2,docr,1396.75,2,3.046,2,34.53,2,0.796,2,87.63,2,1485.276,2,27.515,2,35.093125,2,-123.088611,2
1321899405,11/21/2011 18:16:45,2,docr,1404.64,2,3.026,2,34.532,2,0.806,2,87.63,2,1485.326,2,27.5184,2,35.09309733,2,-123.08856093,2
1321899420,11/21/2011 18:17:00,2,docr,1413.02,2,3.008,2,34.534,2,0.817,2,87.63,2,1485.393,2,27.5217,2,35.09308926,2,-123.0885792,2
1321899435,11/21/2011 18:17:15,2,docr,1420.61,2,2.992,2,34.534,2,0.825,2,87.63,2,1485.453,2,27.5232,2,35.093079,2,-123.088604,2
1321899450,11/21/2011 18:17:30,2,docr,1428.4,2,2.98,2,34.536,2,0.832,2,87.63,2,1485.536,2,27.5259,2,35.09300666,2,-123.08857873,2
1321899465,11/21/2011 18:17:45,2,docr,1436.09,2,2.968,2,34.536,2,0.838,2,87.63,2,1485.615,2,27.527,2,35.09297306,2,-123.0885632,2
1321899480,11/21/2011 18:18:00,2,docr,1443.98,2,2.945,2,34.537,2,0.849,2,87.64,2,1485.651,2,27.5299,2,35.092909,2,-123.088496,2
1321899495,11/21/2011 18:18:15,2,docr,1451.27,2,2.928,2,34.539,2,0.859,2,87.63,2,1485.704,2,27.5331,2,35.09293213,2,-123.0885692,2
1321899510,11/21/2011 18:18:30,2,docr,1458.07,2,2.915,2,34.54,2,0.867,2,87.63,2,1485.765,2,27.5351,2,35.0929354,2,-123.088586,2
1321899525,11/21/2011 18:18:45,2,docr,1464.97,2,2.901,2,34.541,2,0.873,2,87.64,2,1485.823,2,27.5372,2,35.09294606,2,-123.08865306,2
1321899540,11/21/2011 18:19:00,2,docr,1472.17,2,2.885,2,34.543,2,0.883,2,87.64,2,1485.879,2,27.5402,2,35.092913,2,-123.08861646,2
1321899555,11/21/2011 18:19:15,2,docr,1479.26,2,2.874,2,34.543,2,0.892,2,87.64,2,1485.952,2,27.5412,2,35.09288733,2,-123.08859913,2
1321899570,11/21/2011 18:19:30,2,docr,1486.07,2,2.867,2,34.544,2,0.896,2,87.64,2,1486.038,2,27.5427,2,35.0927964,2,-123.08851926,2
1321899585,11/21/2011 18:19:45,2,docr,1493.46,2,2.853,2,34.544,2,0.903,2,87.64,2,1486.103,2,27.544,2,35.09276473,2,-123.08850373,2
1321899600,11/21/2011 18:20:00,2,docr,1500.85,2,2.833,2,34.546,2,0.913,2,87.65,2,1486.145,2,27.5474,2,35.09274626,2,-123.08850013,2
1321899615,11/21/2011 18:20:15,2,docr,1506.66,2,2.816,2,34.548,2,0.926,2,87.64,2,1486.174,2,27.5505,2,35.09274,2,-123.088486,2
1321899630,11/21/2011 18:20:30,2,docr,1513.37,2,2.807,2,34.548,2,0.932,2,87.64,2,1486.248,2,27.5513,2,35.09272426,2,-123.08847466,2
1321899645,11/21/2011 18:20:45,2,docr,1520.56,2,2.78,2,34.548,2,0.936,2,87.65,2,1486.254,2,27.5537,2,35.092699,2,-123.08845,2
1321899660,11/21/2011 18:21:00,2,docr,1527.46,2,2.765,2,34.551,2,0.946,2,87.65,2,1486.311,2,27.5574,2,35.092732,2,-123.08848633,2
1321899675,11/21/2011 18:21:15,2,docr,1534.16,2,2.753,2,34.552,2,0.954,2,87.65,2,1486.374,2,27.5593,2,35.09273033,2,-123.08851606,2
1321899690,11/21/2011 18:21:30,2,docr,1541.55,2,2.741,2,34.552,2,0.964,2,87.65,2,1486.447,2,27.5604,2,35.092713,2,-123.088535,2
1321899705,11/21/2011 18:21:45,2,docr,1549.23,2,2.725,2,34.554,2,0.973,2,87.65,2,1486.511,2,27.5634,2,35.09275766,2,-123.08860406,2
1321899720,11/21/2011 18:22:00,2,docr,1556.92,2,2.706,2,34.556,2,0.991,2,87.65,2,1486.563,2,27.5667,2,35.09275886,2,-123.08857686,2
1321899735,11/21/2011 18:22:15,2,docr,1564.7,2,2.696,2,34.558,2,1.006,2,87.65,2,1486.654,2,27.5692,2,35.092759,2,-123.088489,2
1321899750,11/21/2011 18:22:30,2,docr,1572.29,2,2.687,2,34.558,2,1.014,2,87.65,2,1486.744,2,27.5701,2,35.09274733,2,-123.08856526,2
1321899765,11/21/2011 18:22:45,2,docr,1579.58,2,2.674,2,34.56,2,1.023,2,87.66,2,1486.814,2,27.5728,2,35.0927494,2,-123.0885656,2
1321899780,11/21/2011 18:23:00,2,docr,1586.57,2,2.66,2,34.56,2,1.03,2,87.66,2,1486.873,2,27.5741,2,35.092773,2,-123.088566,2
1321899795,11/21/2011 18:23:15,2,docr,1594.26,2,2.646,2,34.561,2,1.041,2,87.66,2,1486.944,2,27.5761,2,35.09274873,2,-123.08845,2
1321899810,11/21/2011 18:23:30,2,docr,1601.94,2,2.63,2,34.562,2,1.05,2,87.67,2,1487.007,2,27.5783,2,35.0927586,2,-123.0884756,2
1321899825,11/21/2011 18:23:45,2,docr,1609.92,2,2.611,2,34.564,2,1.063,2,87.67,2,1487.063,2,27.5816,2,35.092759,2,-123.088544,2
1321899840,11/21/2011 18:24:00,2,docr,1617.9,2,2.596,2,34.565,2,1.074,2,87.67,2,1487.135,2,27.5837,2,35.09275393,2,-123.08851733,2
1321899855,11/21/2011 18:24:15,2,docr,1625.58,2,2.578,2,34.566,2,1.083,2,87.67,2,1487.189,2,27.586,2,35.09275086,2,-123.08848506,2
1321899870,11/21/2011 18:24:30,2,docr,1633.26,2,2.566,2,34.567,2,1.089,2,87.67,2,1487.269,2,27.5879,2,35.09275873,2,-123.08847626,2
1321899885,11/21/2011 18:24:45,2,docr,1640.85,2,2.556,2,34.568,2,1.098,2,87.67,2,1487.356,2,27.5896,2,35.09274933,2,-123.08847633,2
1321899900,11/21/2011 18:25:00,2,docr,1648.43,2,2.537,2,34.568,2,1.105,2,87.67,2,1487.402,2,27.5912,2,35.0927406,2,-123.08845766,2
1321899915,11/21/2011 18:25:15,2,docr,1656.02,2,2.521,2,34.57,2,1.117,2,87.67,2,1487.465,2,27.5942,2,35.0927432,2,-123.08839593,2
1321899930,11/21/2011 18:25:30,2,docr,1663.8,2,2.512,2,34.571,2,1.124,2,87.67,2,1487.559,2,27.5958,2,35.09277206,2,-123.088412,2
1321899945,11/21/2011 18:25:45,2,docr,1671.38,2,2.5,2,34.571,2,1.129,2,87.67,2,1487.636,2,27.5969,2,35.09279313,2,-123.08842526,2
1321899960,11/21/2011 18:26:00,2,docr,1678.86,2,2.489,2,34.572,2,1.138,2,87.66,2,1487.717,2,27.5986,2,35.09279966,2,-123.088401,2
1321899975,11/21/2011 18:26:15,2,docr,1686.25,2,2.482,2,34.574,2,1.147,2,87.67,2,1487.815,2,27.6009,2,35.09281073,2,-123.08838333,2
1321899990,11/21/2011 18:26:30,2,docr,1693.73,2,2.476,2,34.574,2,1.158,2,87.67,2,1487.917,2,27.6014,2,35.092806,2,-123.088355,2
1321900005,11/21/2011 18:26:45,2,docr,1701.41,2,2.467,2,34.575,2,1.164,2,87.67,2,1488.009,2,27.603,2,35.09279933,2,-123.0883946,2
1321900020,11/21/2011 18:27:00,2,docr,1709.09,2,2.454,2,34.575,2,1.171,2,87.67,2,1488.084,2,27.6041,2,35.09282086,2,-123.0884218,2
1321900035,11/21/2011 18:27:15,2,docr,1716.67,2,2.44,2,34.577,2,1.185,2,87.67,2,1488.155,2,27.6069,2,35.092839,2,-123.088441,2
1321900050,11/21/2011 18:27:30,2,docr,1724.45,2,2.429,2,34.577,2,1.19,2,87.67,2,1488.239,2,27.6079,2,35.0928774,2,-123.08845366,2
1321900065,11/21/2011 18:27:45,2,docr,1731.93,2,2.41,2,34.578,2,1.199,2,87.67,2,1488.286,2,27.6103,2,35.09288913,2,-123.08845226,2
1321900080,11/21/2011 18:28:00,2,docr,1739.41,2,2.389,2,34.578,2,1.203,2,87.65,2,1488.322,2,27.612,2,35.092904,2,-123.088452,2
1321900095,11/21/2011 18:28:15,2,docr,1747.19,2,2.382,2,34.578,2,1.203,2,87.65,2,1488.424,2,27.6127,2,35.09292673,2,-123.0884366,2
1321900110,11/21/2011 18:28:30,2,docr,1755.07,2,2.366,2,34.579,2,1.209,2,87.64,2,1488.49,2,27.6148,2,35.0929326,2,-123.0884416,2
1321900125,11/21/2011 18:28:45,2,docr,1762.64,2,2.353,2,34.58,2,1.222,2,87.64,2,1488.564,2,27.6167,2,35.092925,2,-123.08844,2
1321900140,11/21/2011 18:29:00,2,docr,1770.22,2,2.343,2,34.581,2,1.234,2,87.64,2,1488.651,2,27.6184,2,35.09290766,2,-123.08839546,2
1321900155,11/21/2011 18:29:15,2,docr,1778.29,2,2.336,2,34.582,2,1.239,2,87.65,2,1488.759,2,27.6198,2,35.09289733,2,-123.08839246,2
1321900170,11/21/2011 18:29:30,2,docr,1786.07,2,2.33,2,34.583,2,1.257,2,87.65,2,1488.867,2,27.6212,2,35.092901,2,-123.088446,2
1321900185,11/21/2011 18:29:45,2,docr,1793.55,2,2.318,2,34.583,2,1.267,2,87.65,2,1488.942,2,27.6222,2,35.09295833,2,-123.08848093,2
1321900200,11/21/2011 18:30:00,2,docr,1801.52,2,2.299,2,34.585,2,1.277,2,87.65,2,1488.998,2,27.6254,2,35.09299533,2,-123.08850146,2
1321900215,11/21/2011 18:30:15,2,docr,1809.59,2,2.295,2,34.587,2,1.295,2,87.66,2,1489.121,2,27.6273,2,35.09301546,2,-123.0884704,2
1321900230,11/21/2011 18:30:30,2,docr,1817.37,2,2.287,2,34.588,2,1.307,2,87.65,2,1489.22,2,27.6288,2,35.09300266,2,-123.088439,2
1321900245,11/21/2011 18:30:45,2,docr,1824.84,2,2.275,2,34.589,2,1.323,2,87.66,2,1489.297,2,27.6306,2,35.09299153,2,-123.08841273,2
1321900260,11/21/2011 18:31:00,2,docr,1832.42,2,2.262,2,34.59,2,1.337,2,87.66,2,1489.371,2,27.6325,2,35.09298373,2,-123.08835466,2
1321900275,11/21/2011 18:31:15,2,docr,1840.2,2,2.252,2,34.591,2,1.351,2,87.66,2,1489.461,2,27.6342,2,35.0929768,2,-123.08833593,2
1321900290,11/21/2011 18:31:30,2,docr,1847.57,2,2.241,2,34.592,2,1.36,2,87.65,2,1489.541,2,27.6359,2,35.09297293,2,-123.0883198,2
1321900305,11/21/2011 18:31:45,2,docr,1855.15,2,2.23,2,34.593,2,1.367,2,87.65,2,1489.624,2,27.6376,2,35.092999,2,-123.0883122,2
1321900320,11/21/2011 18:32:00,2,docr,1862.92,2,2.216,2,34.594,2,1.38,2,87.65,2,1489.697,2,27.6396,2,35.09298553,2,-123.0882934,2
1321900335,11/21/2011 18:32:15,2,docr,1870.3,2,2.199,2,34.595,2,1.386,2,87.65,2,1489.75,2,27.6418,2,35.09298,2,-123.088295,2
1321900350,11/21/2011 18:32:30,2,docr,1877.39,2,2.193,2,34.597,2,1.402,2,87.65,2,1489.847,2,27.6439,2,35.09294886,2,-123.08823426,2
1321900365,11/21/2011 18:32:45,2,docr,1884.86,2,2.187,2,34.598,2,1.422,2,87.65,2,1489.95,2,27.6452,2,35.09295406,2,-123.08822613,2
1321900380,11/21/2011 18:33:00,2,docr,1892.24,2,2.178,2,34.599,2,1.433,2,87.65,2,1490.038,2,27.6468,2,35.092962,2,-123.088226,2
1321900395,11/21/2011 18:33:15,2,docr,1899.72,2,2.176,2,34.599,2,1.437,2,87.65,2,1490.157,2,27.647,2,35.092975,2,-123.088214,2
1321900410,11/21/2011 18:33:30,2,docr,1907.59,2,2.17,2,34.6,2,1.441,2,87.66,2,1490.267,2,27.6483,2,35.09299333,2,-123.08823706,2
1321900425,11/21/2011 18:33:45,2,docr,1915.46,2,2.165,2,34.6,2,1.449,2,87.66,2,1490.379,2,27.6488,2,35.093006,2,-123.088236,2
1321900440,11/21/2011 18:34:00,2,docr,1923.23,2,2.159,2,34.601,2,1.456,2,87.67,2,1490.487,2,27.6501,2,35.0929824,2,-123.088222,2
1321900455,11/21/2011 18:34:15,2,docr,1931.09,2,2.141,2,34.602,2,1.471,2,87.67,2,1490.545,2,27.6523,2,35.09298013,2,-123.08824633,2
1321900470,11/21/2011 18:34:30,2,docr,1938.86,2,2.126,2,34.605,2,1.499,2,87.66,2,1490.616,2,27.656,2,35.092994,2,-123.088335,2
1321900485,11/21/2011 18:34:45,2,docr,1946.44,2,2.118,2,34.606,2,1.519,2,87.66,2,1490.712,2,27.6574,2,35.0930364,2,-123.088329,2
1321900500,11/21/2011 18:35:00,2,docr,1954.21,2,2.111,2,34.606,2,1.533,2,87.66,2,1490.814,2,27.658,2,35.0930564,2,-123.0883306,2
1321900515,11/21/2011 18:35:15,2,docr,1961.88,2,2.099,2,34.607,2,1.546,2,87.67,2,1490.894,2,27.6598,2,35.093101,2,-123.088403,2
1321900530,11/21/2011 18:35:30,2,docr,1969.74,2,2.091,2,34.608,2,1.56,2,87.67,2,1490.995,2,27.6613,2,35.0931108,2,-123.0883882,2
1321900545,11/21/2011 18:35:45,2,docr,1977.61,2,2.081,2,34.61,2,1.573,2,87.66,2,1491.089,2,27.6637,2,35.09311666,2,-123.08837346,2
1321900560,11/21/2011 18:36:00,2,docr,1984.89,2,2.075,2,34.611,2,1.589,2,87.66,2,1491.189,2,27.665,2,35.09313866,2,-123.0883548,2
1321900575,11/21/2011 18:36:15,2,docr,1991.87,2,2.067,2,34.612,2,1.6,2,87.66,2,1491.274,2,27.6665,2,35.0931392,2,-123.0883326,2
1321900590,11/21/2011 18:36:30,2,docr,1999.64,2,2.057,2,34.612,2,1.613,2,87.66,2,1491.364,2,27.6673,2,35.09312993,2,-123.08831213,2
1321900605,11/21/2011 18:36:45,2,docr,2007.5,2,2.048,2,34.613,2,1.625,2,87.65,2,1491.46,2,27.6689,2,35.09309613,2,-123.08827226,2
1321900620,11/21/2011 18:37:00,2,docr,2015.27,2,2.039,2,34.614,2,1.635,2,87.66,2,1491.555,2,27.6704,2,35.09309273,2,-123.08827786,2
1321900635,11/21/2011 18:37:15,2,docr,2022.94,2,2.03,2,34.615,2,1.646,2,87.67,2,1491.649,2,27.672,2,35.0930932,2,-123.08830013,2
1321900650,11/21/2011 18:37:30,2,docr,2030.7,2,2.025,2,34.616,2,1.657,2,87.65,2,1491.761,2,27.6732,2,35.09310066,2,-123.08825533,2
1321900665,11/21/2011 18:37:45,2,docr,2038.37,2,2.02,2,34.617,2,1.666,2,87.66,2,1491.872,2,27.6744,2,35.0931286,2,-123.08826333,2
1321900680,11/21/2011 18:38:00,2,docr,2046.24,2,2.013,2,34.617,2,1.68,2,87.66,2,1491.976,2,27.675,2,35.093155,2,-123.088287,2
1321900695,11/21/2011 18:38:15,2,docr,2053.9,2,2.009,2,34.618,2,1.692,2,87.67,2,1492.091,2,27.6762,2,35.0931448,2,-123.0882716,2
1321900710,11/21/2011 18:38:30,2,docr,2061.77,2,2.004,2,34.619,2,1.702,2,87.67,2,1492.205,2,27.6774,2,35.09313926,2,-123.0882804,2
1321900725,11/21/2011 18:38:45,2,docr,2069.83,2,1.996,2,34.62,2,1.714,2,87.68,2,1492.31,2,27.6789,2,35.093131,2,-123.088254,2
1321900740,11/21/2011 18:39:00,2,docr,2077.89,2,1.988,2,34.621,2,1.726,2,87.68,2,1492.414,2,27.6803,2,35.09313073,2,-123.0882532,2
1321900755,11/21/2011 18:39:15,2,docr,2085.75,2,1.983,2,34.622,2,1.738,2,87.68,2,1492.529,2,27.6816,2,35.09313973,2,-123.0882626,2
1321900770,11/21/2011 18:39:30,2,docr,2093.61,2,1.977,2,34.622,2,1.746,2,87.69,2,1492.637,2,27.6821,2,35.093148,2,-123.08828,2
1321900785,11/21/2011 18:39:45,2,docr,2101.38,2,1.969,2,34.624,2,1.762,2,87.69,2,1492.738,2,27.6843,2,35.09315106,2,-123.0882366,2
1321900800,11/21/2011 18:40:00,2,docr,2109.43,2,1.962,2,34.623,2,1.771,2,87.67,2,1492.844,2,27.6841,2,35.09316086,2,-123.08822106,2
1321900815,11/21/2011 18:40:15,2,docr,2117.3,2,1.955,2,34.624,2,1.768,2,87.66,2,1492.95,2,27.6855,2,35.093179,2,-123.088192,2
1321900830,11/21/2011 18:40:30,2,docr,2125.45,2,1.954,2,34.625,2,1.777,2,87.67,2,1493.087,2,27.6864,2,35.093215,2,-123.08816106,2
1321900845,11/21/2011 18:40:45,2,docr,2133.12,2,1.949,2,34.626,2,1.797,2,87.68,2,1493.198,2,27.6877,2,35.0932134,2,-123.0881548,2
1321900860,11/21/2011 18:41:00,2,docr,2140.88,2,1.94,2,34.627,2,1.817,2,87.68,2,1493.293,2,27.6892,2,35.093176,2,-123.088105,2
1321900875,11/21/2011 18:41:15,2,docr,2148.25,2,1.935,2,34.627,2,1.823,2,87.67,2,1493.398,2,27.6896,2,35.0931658,2,-123.0880686,2
1321900890,11/21/2011 18:41:30,2,docr,2155.42,2,1.926,2,34.627,2,1.824,2,87.67,2,1493.481,2,27.6903,2,35.0931548,2,-123.0880452,2
