usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1353209160,11/18/2012 03:26:00,2,docr,1453.93,2,2.82,2,34.55,2,0.976,1,85.93,2,1485.3,2,27.5513,2,35.13473413,2,-122.94788273,2
1353209175,11/18/2012 03:26:15,2,docr,1445.16,2,2.838,2,34.549,2,0.971,1,85.92,2,1485.228,2,27.5489,2,35.134707,2,-122.94787,2
1353209190,11/18/2012 03:26:30,2,docr,1436.29,2,2.852,2,34.547,2,0.967,1,85.94,2,1485.135,2,27.546,2,35.13471866,2,-122.94785286,2
1353209205,11/18/2012 03:26:45,2,docr,1426.72,2,2.864,2,34.547,2,0.961,1,85.95,0,1485.025,2,27.5449,2,35.13473066,2,-122.947843,2
1353209220,11/18/2012 03:27:00,2,docr,1417.46,2,2.876,2,34.545,2,0.954,1,85.94,2,1484.917,2,27.5422,2,35.1347568,2,-122.9478878,2
1353209235,11/18/2012 03:27:15,2,docr,1409.07,2,2.891,2,34.544,2,0.941,1,85.93,2,1484.839,2,27.54,2,35.1347588,2,-122.94787806,2
1353209250,11/18/2012 03:27:30,2,docr,1400.5,2,2.911,2,34.543,2,0.931,1,85.94,2,1484.778,2,27.5374,2,35.134763,2,-122.947872,2
1353209265,11/18/2012 03:27:45,2,docr,1391.82,2,2.932,2,34.541,2,0.928,1,85.95,2,1484.719,2,27.5339,2,35.13470913,2,-122.94788146,2
1353209280,11/18/2012 03:28:00,2,docr,1382.75,2,2.945,2,34.539,2,0.912,1,85.92,0,1484.618,2,27.5311,2,35.134714,2,-122.9478656,2
1353209295,11/18/2012 03:28:15,2,docr,1373.48,2,2.959,2,34.538,2,0.891,1,85.9,2,1484.52,2,27.529,2,35.13472,2,-122.947848,2
1353209310,11/18/2012 03:28:30,2,docr,1364.21,2,2.977,2,34.537,2,0.885,1,85.92,2,1484.44,2,27.5265,2,35.13474346,2,-122.9478608,2
1353209325,11/18/2012 03:28:45,2,docr,1357.3,2,2.995,2,34.536,2,0.881,1,85.91,0,1484.399,2,27.524,2,35.1347432,2,-122.94785413,2
1353209340,11/18/2012 03:29:00,2,docr,1350.11,2,3.015,2,34.534,2,0.873,1,85.9,0,1484.36,2,27.5206,2,35.134718,2,-122.947822,2
1353209355,11/18/2012 03:29:15,2,docr,1340.05,2,3.036,2,34.531,2,0.852,1,85.9,2,1484.276,2,27.5162,2,35.1347698,2,-122.94796046,2
1353209370,11/18/2012 03:29:30,2,docr,1332.06,2,3.044,2,34.529,2,0.837,1,85.89,2,1484.173,2,27.5139,2,35.134759,2,-122.94797186,2
1353209385,11/18/2012 03:29:45,2,docr,1322.88,2,3.054,2,34.527,2,0.811,1,85.86,2,1484.058,2,27.5113,2,35.134715,2,-122.94794,2
1353209400,11/18/2012 03:30:00,2,docr,1313.71,2,3.075,2,34.527,2,0.801,1,85.89,0,1483.993,2,27.5093,2,35.1346862,2,-122.9479696,2
1353209415,11/18/2012 03:30:15,2,docr,1304.93,2,3.096,2,34.525,2,0.806,1,85.89,2,1483.932,2,27.5058,2,35.1346758,2,-122.94797566,2
1353209430,11/18/2012 03:30:30,2,docr,1296.05,2,3.11,2,34.524,2,0.787,1,85.87,2,1483.841,2,27.5036,2,35.134667,2,-122.947972,2
1353209445,11/18/2012 03:30:45,2,docr,1287.37,2,3.138,2,34.524,2,0.788,1,85.92,2,1483.814,2,27.501,2,35.13469246,2,-122.9480516,2
1353209460,11/18/2012 03:31:00,2,docr,1278.29,2,3.152,2,34.523,2,0.795,1,85.93,2,1483.719,2,27.4989,2,35.13469986,2,-122.94809106,2
1353209475,11/18/2012 03:31:15,2,docr,1269.61,2,3.161,2,34.522,2,0.788,1,85.92,2,1483.61,2,27.4972,2,35.134694,2,-122.94812,2
1353209490,11/18/2012 03:31:30,2,docr,1261.03,2,3.176,2,34.521,2,0.782,1,85.93,2,1483.527,2,27.495,2,35.13467253,2,-122.9481228,2
1353209505,11/18/2012 03:31:45,2,docr,1251.95,2,3.197,2,34.519,2,0.773,1,85.91,2,1483.461,2,27.4914,2,35.13466766,2,-122.94813006,2
1353209520,11/18/2012 03:32:00,2,docr,1242.58,2,3.212,2,34.518,2,0.759,1,85.9,2,1483.366,2,27.4891,2,35.13469,2,-122.948167,2
1353209535,11/18/2012 03:32:15,2,docr,1233.6,2,3.226,2,34.516,2,0.743,1,85.9,2,1483.272,2,27.4862,2,35.1346888,2,-122.9481604,2
1353209550,11/18/2012 03:32:30,2,docr,1224.22,2,3.238,2,34.513,2,0.723,1,85.88,2,1483.161,2,27.4826,2,35.13468793,2,-122.94816113,2
1353209565,11/18/2012 03:32:45,2,docr,1215.83,2,3.262,2,34.513,2,0.708,1,85.89,2,1483.122,2,27.4803,2,35.134693,2,-122.948239,2
1353209580,11/18/2012 03:33:00,2,docr,1207.25,2,3.281,2,34.511,2,0.702,1,85.87,2,1483.055,2,27.4769,2,35.1346534,2,-122.94824526,2
1353209595,11/18/2012 03:33:15,2,docr,1198.46,2,3.3,2,34.508,2,0.682,1,85.85,2,1482.984,2,27.4727,2,35.134617,2,-122.948251,2
1353209610,11/18/2012 03:33:30,2,docr,1189.48,2,3.325,2,34.507,2,0.665,1,85.84,2,1482.938,2,27.4695,2,35.13467473,2,-122.9482928,2
1353209625,11/18/2012 03:33:45,2,docr,1180.5,2,3.347,2,34.504,2,0.656,1,85.85,2,1482.876,2,27.4649,2,35.1346662,2,-122.9482826,2
1353209640,11/18/2012 03:34:00,2,docr,1170.93,2,3.367,2,34.502,2,0.641,1,85.84,2,1482.797,2,27.4614,2,35.134647,2,-122.948267,2
1353209655,11/18/2012 03:34:15,2,docr,1161.84,2,3.379,2,34.501,2,0.634,1,85.85,0,1482.694,2,27.4594,2,35.1346302,2,-122.9482934,2
1353209670,11/18/2012 03:34:30,2,docr,1152.66,2,3.413,2,34.501,2,0.629,1,85.87,2,1482.684,2,27.4561,2,35.13460746,2,-122.94831446,2
1353209685,11/18/2012 03:34:45,2,docr,1143.88,2,3.457,2,34.497,2,0.624,1,85.88,2,1482.717,2,27.4487,2,35.134583,2,-122.948323,2
1353209700,11/18/2012 03:35:00,2,docr,1134.99,2,3.472,2,34.496,2,0.618,1,85.88,0,1482.63,2,27.4464,2,35.13460566,2,-122.948375,2
1353209715,11/18/2012 03:35:15,2,docr,1126.11,2,3.494,2,34.494,2,0.609,1,85.88,2,1482.571,2,27.4426,2,35.134613,2,-122.94838633,2
1353209730,11/18/2012 03:35:30,2,docr,1116.92,2,3.504,2,34.493,2,0.603,1,85.88,2,1482.457,2,27.4408,2,35.134621,2,-122.948389,2
1353209745,11/18/2012 03:35:45,2,docr,1107.94,2,3.53,2,34.491,2,0.598,1,85.9,2,1482.414,2,27.4366,2,35.134625,2,-122.9484226,2
1353209760,11/18/2012 03:36:00,2,docr,1098.95,2,3.549,2,34.489,2,0.588,1,85.91,2,1482.34,2,27.4331,2,35.1346356,2,-122.94843553,2
1353209775,11/18/2012 03:36:15,2,docr,1089.57,2,3.568,2,34.486,2,0.58,1,85.9,2,1482.259,2,27.4288,2,35.134636,2,-122.948425,2
1353209790,11/18/2012 03:36:30,2,docr,1080.19,2,3.597,2,34.485,2,0.568,1,85.9,2,1482.223,2,27.4252,2,35.13461913,2,-122.94846073,2
1353209805,11/18/2012 03:36:45,2,docr,1071.01,2,3.628,2,34.482,2,0.555,1,85.89,2,1482.195,2,27.4197,2,35.1346206,2,-122.9484844,2
1353209820,11/18/2012 03:37:00,2,docr,1061.92,2,3.649,2,34.478,2,0.538,1,85.89,2,1482.126,2,27.4144,2,35.13463793,2,-122.94847173,2
1353209835,11/18/2012 03:37:15,2,docr,1053.03,2,3.67,2,34.476,2,0.533,1,85.91,2,1482.062,2,27.4107,2,35.13461873,2,-122.94848966,2
1353209850,11/18/2012 03:37:30,2,docr,1044.05,2,3.694,2,34.473,2,0.521,1,85.9,0,1482.009,2,27.4059,2,35.13460686,2,-122.94850133,2
1353209865,11/18/2012 03:37:45,2,docr,1034.76,2,3.722,2,34.472,2,0.507,1,85.88,2,1481.969,2,27.4022,2,35.134597,2,-122.9485,2
1353209880,11/18/2012 03:38:00,2,docr,1025.67,2,3.744,2,34.468,2,0.488,1,85.85,2,1481.904,2,27.3968,2,35.1345916,2,-122.9485336,2
1353209895,11/18/2012 03:38:15,2,docr,1016.98,2,3.762,2,34.467,2,0.475,1,85.86,2,1481.833,2,27.3942,2,35.13458853,2,-122.9485504,2
1353209910,11/18/2012 03:38:30,2,docr,1007.6,2,3.784,2,34.466,2,0.465,1,85.84,0,1481.766,2,27.3911,2,35.13462,2,-122.9484984,2
1353209925,11/18/2012 03:38:45,2,docr,999,2,3.809,2,34.462,2,0.453,1,85.85,2,1481.722,2,27.3854,2,35.13461586,2,-122.94850606,2
1353209940,11/18/2012 03:39:00,2,docr,989.91,2,3.827,2,34.459,2,0.442,1,85.86,2,1481.641,2,27.3811,2,35.134595,2,-122.948518,2
1353209955,11/18/2012 03:39:15,2,docr,980.53,2,3.851,2,34.455,2,0.433,1,85.87,2,1481.579,2,27.3754,2,35.1345314,2,-122.94844706,2
1353209970,11/18/2012 03:39:30,2,docr,971.54,2,3.868,2,34.451,2,0.43,1,85.88,2,1481.495,2,27.3705,2,35.1345524,2,-122.94845773,2
1353209985,11/18/2012 03:39:45,2,docr,962.64,2,3.89,2,34.449,2,0.422,1,85.89,2,1481.435,2,27.3666,2,35.134578,2,-122.94847,2
1353210000,11/18/2012 03:40:00,2,docr,952.66,2,3.912,2,34.446,2,0.41,1,85.89,2,1481.356,2,27.3619,2,35.1346056,2,-122.9484056,2
1353210015,11/18/2012 03:40:15,2,docr,944.56,2,3.934,2,34.442,2,0.398,1,85.9,0,1481.307,2,27.3565,2,35.134617,2,-122.94838886,2
1353210030,11/18/2012 03:40:30,2,docr,934.48,2,3.947,2,34.44,2,0.389,1,85.89,2,1481.19,2,27.3535,2,35.134598,2,-122.948426,2
1353210045,11/18/2012 03:40:45,2,docr,926.38,2,3.977,2,34.438,2,0.378,1,85.87,2,1481.177,2,27.3488,2,35.13458586,2,-122.94840433,2
1353210060,11/18/2012 03:41:00,2,docr,918.18,2,4.013,2,34.437,2,0.371,1,85.86,0,1481.189,2,27.3442,2,35.1345978,2,-122.94839466,2
1353210075,11/18/2012 03:41:15,2,docr,909.38,2,4.052,2,34.429,2,0.357,1,85.88,2,1481.194,2,27.3338,2,35.134623,2,-122.94839,2
1353210090,11/18/2012 03:41:30,2,docr,900.39,2,4.075,2,34.425,2,0.344,1,85.87,2,1481.135,2,27.3282,2,35.13460253,2,-122.9483684,2
1353210105,11/18/2012 03:41:45,2,docr,891.39,2,4.095,2,34.424,2,0.338,1,85.87,2,1481.066,2,27.3253,2,35.1346084,2,-122.94835473,2
1353210120,11/18/2012 03:42:00,2,docr,882.3,2,4.123,2,34.423,2,0.331,1,85.87,0,1481.029,2,27.3215,2,35.134629,2,-122.948332,2
1353210135,11/18/2012 03:42:15,2,docr,873.3,2,4.16,2,34.42,2,0.323,1,85.87,2,1481.029,2,27.3152,2,35.13461766,2,-122.94833353,2
1353210150,11/18/2012 03:42:30,2,docr,864.11,2,4.184,2,34.41,2,0.312,1,85.88,2,1480.962,2,27.3047,2,35.1346118,2,-122.948332,2
1353210165,11/18/2012 03:42:45,2,docr,854.82,2,4.201,2,34.407,2,0.301,1,85.87,2,1480.873,2,27.3004,2,35.13459953,2,-122.94834853,2
1353210180,11/18/2012 03:43:00,2,docr,845.43,2,4.246,2,34.403,2,0.294,1,85.87,0,1480.898,2,27.2925,2,35.13458893,2,-122.94830866,2
1353210195,11/18/2012 03:43:15,2,docr,835.14,2,4.261,2,34.396,2,0.283,1,85.88,2,1480.779,2,27.2852,2,35.13458746,2,-122.94828086,2
1353210210,11/18/2012 03:43:30,2,docr,825.95,2,4.282,2,34.393,2,0.275,1,85.87,0,1480.709,2,27.2806,2,35.13464293,2,-122.94829733,2
1353210225,11/18/2012 03:43:45,2,docr,815.96,2,4.328,2,34.392,2,0.266,1,85.87,2,1480.732,2,27.2748,2,35.1346394,2,-122.94827453,2
1353210240,11/18/2012 03:44:00,2,docr,807.06,2,4.371,2,34.389,2,0.265,1,85.87,0,1480.757,2,27.2678,2,35.13462593,2,-122.94824566,2
1353210255,11/18/2012 03:44:15,2,docr,797.17,2,4.399,2,34.381,2,0.26,1,85.87,2,1480.697,2,27.2584,2,35.134591,2,-122.948259,2
1353210270,11/18/2012 03:44:30,2,docr,788.77,2,4.42,2,34.377,2,0.252,1,85.87,2,1480.639,2,27.2529,2,35.13459513,2,-122.94830693,2
1353210285,11/18/2012 03:44:45,2,docr,779.67,2,4.457,2,34.378,2,0.248,1,85.84,0,1480.641,2,27.2496,2,35.134597,2,-122.948348,2
1353210300,11/18/2012 03:45:00,2,docr,771.46,2,4.47,2,34.369,2,0.244,1,85.87,2,1480.546,2,27.241,2,35.1346098,2,-122.94822766,2
1353210315,11/18/2012 03:45:15,2,docr,761.97,2,4.509,2,34.363,2,0.239,1,85.88,2,1480.541,2,27.2319,2,35.1345938,2,-122.9482112,2
1353210330,11/18/2012 03:45:30,2,docr,753.66,2,4.512,2,34.354,2,0.236,1,85.86,0,1480.403,2,27.2244,2,35.134581,2,-122.9482,2
1353210345,11/18/2012 03:45:45,2,docr,744.26,2,4.537,2,34.35,2,0.23,1,85.87,2,1480.344,2,27.2184,2,35.13459253,2,-122.94821613,2
1353210360,11/18/2012 03:46:00,2,docr,735.66,2,4.578,2,34.349,2,0.229,1,85.87,2,1480.368,2,27.2131,2,35.13460993,2,-122.94821373,2
1353210375,11/18/2012 03:46:15,2,docr,726.16,2,4.638,2,34.34,2,0.228,1,85.88,2,1480.445,2,27.1993,2,35.134629,2,-122.948162,2
1353210390,11/18/2012 03:46:30,2,docr,718.05,2,4.714,2,34.345,2,0.229,1,85.87,2,1480.628,2,27.1949,2,35.13464806,2,-122.94813773,2
1353210405,11/18/2012 03:46:45,2,docr,709.34,2,4.775,2,34.344,2,0.231,1,85.86,2,1480.732,2,27.1872,2,35.13464786,2,-122.94814706,2
1353210420,11/18/2012 03:47:00,2,docr,699.75,2,4.773,2,34.33,2,0.231,1,85.88,0,1480.546,2,27.1763,2,35.134634,2,-122.948172,2
1353210435,11/18/2012 03:47:15,2,docr,691.54,2,4.781,2,34.329,2,0.233,1,85.88,0,1480.44,2,27.1745,2,35.13467206,2,-122.9481712,2
1353210450,11/18/2012 03:47:30,2,docr,681.74,2,4.852,2,34.327,2,0.235,1,85.87,2,1480.565,2,27.1649,2,35.13469686,2,-122.9481802,2
1353210465,11/18/2012 03:47:45,2,docr,672.74,2,4.909,2,34.329,2,0.234,1,85.87,2,1480.651,2,27.16,2,35.134647,2,-122.948178,2
1353210480,11/18/2012 03:48:00,2,docr,664.23,2,4.97,2,34.322,2,0.235,1,85.86,2,1480.749,2,27.1475,2,35.13461526,2,-122.94819946,2
1353210495,11/18/2012 03:48:15,2,docr,655.22,2,4.982,2,34.312,2,0.239,1,85.84,0,1480.635,2,27.1381,2,35.1345968,2,-122.9481998,2
1353210510,11/18/2012 03:48:30,2,docr,646.91,2,5.026,2,34.308,2,0.244,1,85.86,2,1480.671,2,27.1298,2,35.13456893,2,-122.9481874,2
1353210525,11/18/2012 03:48:45,2,docr,637.51,2,5.079,2,34.303,2,0.249,1,85.86,2,1480.723,2,27.1197,2,35.134673,2,-122.9482084,2
1353210540,11/18/2012 03:49:00,2,docr,628.11,2,5.18,2,34.309,2,0.253,1,85.86,2,1480.985,2,27.1127,2,35.1347258,2,-122.94821873,2
1353210555,11/18/2012 03:49:15,2,docr,619.5,2,5.256,2,34.305,2,0.252,1,85.85,2,1481.145,2,27.1006,2,35.1346426,2,-122.94822393,2
1353210570,11/18/2012 03:49:30,2,docr,610.79,2,5.312,2,34.303,2,0.255,1,85.86,2,1481.224,2,27.0924,2,35.1346504,2,-122.94820273,2
1353210585,11/18/2012 03:49:45,2,docr,601.88,2,5.338,2,34.297,2,0.261,1,85.86,2,1481.173,2,27.0845,2,35.13465253,2,-122.94818973,2
1353210600,11/18/2012 03:50:00,2,docr,592.97,2,5.428,2,34.292,2,0.267,1,85.86,2,1481.382,2,27.0698,2,35.13463013,2,-122.9482056,2
1353210615,11/18/2012 03:50:15,2,docr,584.16,2,5.482,2,34.291,2,0.276,1,85.85,2,1481.451,2,27.0625,2,35.13465373,2,-122.94821213,2
1353210630,11/18/2012 03:50:30,2,docr,575.25,2,5.537,2,34.284,2,0.282,1,85.85,0,1481.516,2,27.0503,2,35.134671,2,-122.948219,2
1353210645,11/18/2012 03:50:45,2,docr,566.34,2,5.6,2,34.286,2,0.29,1,85.85,2,1481.623,2,27.0442,2,35.13466786,2,-122.94819626,2
1353210660,11/18/2012 03:51:00,2,docr,557.24,2,5.677,2,34.278,2,0.298,1,85.85,0,1481.77,2,27.0284,2,35.1346634,2,-122.9481988,2
1353210675,11/18/2012 03:51:15,2,docr,548.03,2,5.688,2,34.266,2,0.312,1,85.86,2,1481.646,2,27.0175,2,35.134665,2,-122.948202,2
1353210690,11/18/2012 03:51:30,2,docr,539.32,2,5.651,2,34.248,2,0.342,1,85.87,0,1481.33,2,27.0076,2,35.13467806,2,-122.94821506,2
1353210705,11/18/2012 03:51:45,2,docr,530.31,2,5.68,2,34.253,2,0.362,1,85.86,0,1481.302,2,27.0079,2,35.13470706,2,-122.94822446,2
1353210720,11/18/2012 03:52:00,2,docr,521.3,2,5.782,2,34.253,2,0.353,1,85.85,2,1481.561,2,26.9954,2,35.134767,2,-122.948244,2
1353210735,11/18/2012 03:52:15,2,docr,511.69,2,5.77,2,34.235,2,0.37,1,85.86,2,1481.33,2,26.9825,2,35.13468906,2,-122.94823626,2
1353210750,11/18/2012 03:52:30,2,docr,502.78,2,5.659,2,34.213,2,0.441,1,85.83,0,1480.709,2,26.9785,2,35.13467806,2,-122.94823426,2
1353210765,11/18/2012 03:52:45,2,docr,494.16,2,5.568,2,34.169,2,0.504,1,85.87,2,1480.145,2,26.9546,2,35.134682,2,-122.948231,2
1353210780,11/18/2012 03:53:00,2,docr,485.05,2,5.461,2,34.139,2,0.603,1,85.87,0,1479.524,2,26.9436,2,35.13466506,2,-122.9482418,2
1353210795,11/18/2012 03:53:15,2,docr,475.54,2,5.449,2,34.12,2,0.701,1,85.86,2,1479.293,2,26.9299,2,35.1346868,2,-122.94824426,2
1353210810,11/18/2012 03:53:30,2,docr,466.43,2,5.553,2,34.123,2,0.737,1,85.87,2,1479.565,2,26.9197,2,35.134693,2,-122.948263,2
1353210825,11/18/2012 03:53:45,2,docr,457.22,2,5.666,2,34.114,2,0.73,1,85.87,2,1479.854,2,26.8989,2,35.134704,2,-122.94825346,2
1353210840,11/18/2012 03:54:00,2,docr,448.31,2,5.732,2,34.113,2,0.803,1,85.87,2,1479.969,2,26.8899,2,35.13470606,2,-122.94824933,2
1353210855,11/18/2012 03:54:15,2,docr,438.8,2,5.864,2,34.111,2,0.796,1,85.86,2,1480.337,2,26.872,2,35.134706,2,-122.94826,2
1353210870,11/18/2012 03:54:30,2,docr,429.98,2,5.876,2,34.097,2,0.843,1,85.86,0,1480.22,2,26.8594,2,35.134715,2,-122.94826366,2
1353210885,11/18/2012 03:54:45,2,docr,420.57,2,5.979,2,34.108,2,0.88,1,85.86,0,1480.489,2,26.8552,2,35.1347174,2,-122.94826926,2
1353210900,11/18/2012 03:55:00,2,docr,411.75,2,6.215,2,34.136,2,0.84,1,85.86,2,1481.314,2,26.8474,2,35.13470786,2,-122.94827013,2
1353210915,11/18/2012 03:55:15,2,docr,403.13,2,6.254,2,34.119,2,0.832,1,85.85,0,1481.304,2,26.8289,2,35.13467753,2,-122.94825813,2
1353210930,11/18/2012 03:55:30,2,docr,394.51,2,6.314,2,34.115,2,0.868,1,85.85,2,1481.393,2,26.8179,2,35.13463093,2,-122.94825913,2
1353210945,11/18/2012 03:55:45,2,docr,385.79,2,6.37,2,34.112,2,0.932,1,85.84,2,1481.465,2,26.8082,2,35.134662,2,-122.948247,2
1353210960,11/18/2012 03:56:00,2,docr,377.47,2,6.426,2,34.104,2,0.925,1,85.84,2,1481.537,2,26.7945,2,35.13467,2,-122.94825366,2
1353210975,11/18/2012 03:56:15,2,docr,368.75,2,6.399,2,34.089,2,0.996,1,85.83,2,1481.267,2,26.7861,2,35.13467,2,-122.948258,2
1353210990,11/18/2012 03:56:30,2,docr,360.23,2,6.523,2,34.096,2,1.023,1,85.83,2,1481.622,2,26.7753,2,35.1346832,2,-122.94829026,2
1353211005,11/18/2012 03:56:45,2,docr,351.21,2,6.553,2,34.08,2,1.062,1,85.81,0,1481.57,2,26.7587,2,35.13466186,2,-122.9483032,2
1353211020,11/18/2012 03:57:00,2,docr,342.89,2,6.671,2,34.09,2,1.116,1,85.83,2,1481.907,2,26.7509,2,35.134638,2,-122.94832,2
1353211035,11/18/2012 03:57:15,2,docr,334.36,2,6.871,2,34.106,2,1.113,1,85.84,2,1482.566,2,26.7366,2,35.1346212,2,-122.94830533,2
1353211050,11/18/2012 03:57:30,2,docr,326.04,2,6.963,2,34.101,2,1.147,1,85.83,2,1482.78,2,26.72,2,35.134624,2,-122.9483126,2
1353211065,11/18/2012 03:57:45,2,docr,317.61,2,7.006,2,34.093,2,1.213,1,85.83,2,1482.797,2,26.7078,2,35.134616,2,-122.948335,2
1353211080,11/18/2012 03:58:00,2,docr,309.59,2,7.07,2,34.088,2,1.332,1,85.85,2,1482.905,2,26.695,2,35.13463446,2,-122.94834853,2
1353211095,11/18/2012 03:58:15,2,docr,301.85,2,7.337,2,34.119,2,1.282,1,85.84,0,1483.847,2,26.6822,2,35.13464373,2,-122.94835286,2
1353211110,11/18/2012 03:58:30,2,docr,293.63,2,7.509,2,34.135,2,1.226,1,85.84,2,1484.391,2,26.6704,2,35.134658,2,-122.948349,2
1353211125,11/18/2012 03:58:45,2,docr,285.2,2,7.65,2,34.13,2,1.207,1,85.82,2,1484.784,2,26.6461,2,35.13467333,2,-122.9483634,2
1353211140,11/18/2012 03:59:00,2,docr,276.58,2,7.759,2,34.135,2,1.249,1,85.82,0,1485.062,2,26.6342,2,35.1346856,2,-122.94837493,2
1353211155,11/18/2012 03:59:15,2,docr,267.95,2,7.862,2,34.137,2,1.189,1,85.8,0,1485.313,2,26.6206,2,35.134716,2,-122.948379,2
1353211170,11/18/2012 03:59:30,2,docr,260.22,2,7.889,2,34.128,2,1.254,1,85.78,2,1485.276,2,26.6095,2,35.13469626,2,-122.94839426,2
1353211185,11/18/2012 03:59:45,2,docr,252.88,2,7.889,2,34.116,2,1.307,1,85.8,2,1485.14,2,26.5999,2,35.134697,2,-122.948405,2
1353211200,11/18/2012 04:00:00,2,docr,244.45,2,7.847,2,34.096,2,1.453,1,85.77,2,1484.815,2,26.5903,2,35.13473646,2,-122.94843873,2
1353211215,11/18/2012 04:00:15,2,docr,236.12,2,7.883,2,34.089,2,1.628,1,85.74,2,1484.805,2,26.5794,2,35.1347422,2,-122.9484196,2
1353211230,11/18/2012 04:00:30,2,docr,227.8,2,8.048,2,34.081,2,1.59,1,85.71,2,1485.282,2,26.5487,2,35.13474213,2,-122.9484142,2
1353211245,11/18/2012 04:00:45,2,docr,218.97,2,8.061,2,34.076,2,1.744,1,85.7,2,1485.179,2,26.5427,2,35.134747,2,-122.948436,2
1353211260,11/18/2012 04:01:00,2,docr,210.84,2,8.18,2,34.084,2,1.711,1,85.7,0,1485.503,2,26.5311,2,35.13476906,2,-122.9484422,2
1353211275,11/18/2012 04:01:15,2,docr,204.19,2,8.217,2,34.069,2,1.743,1,85.69,0,1485.513,2,26.5137,2,35.1347844,2,-122.948446,2
1353211290,11/18/2012 04:01:30,2,docr,198.64,2,8.272,2,34.071,2,1.814,1,85.68,0,1485.63,2,26.5069,2,35.134796,2,-122.948448,2
1353211305,11/18/2012 04:01:45,2,docr,192.79,2,8.344,2,34.071,2,1.761,1,85.68,2,1485.804,2,26.4959,2,35.13479386,2,-122.94847173,2
1353211320,11/18/2012 04:02:00,2,docr,186.64,2,8.294,2,34.035,2,1.969,1,85.67,2,1485.47,2,26.4751,2,35.134785,2,-122.948502,2
1353211335,11/18/2012 04:02:15,2,docr,180.09,2,8.353,2,34.03,2,2.116,1,85.66,2,1485.576,2,26.4622,2,35.134775,2,-122.94856826,2
1353211350,11/18/2012 04:02:30,2,docr,173.15,2,8.344,2,34.014,2,2.261,1,85.65,0,1485.408,2,26.4509,2,35.13476853,2,-122.94862193,2
1353211365,11/18/2012 04:02:45,2,docr,166.11,2,8.438,2,34.018,2,2.242,1,85.64,0,1485.648,2,26.4396,2,35.134762,2,-122.948681,2
1353211380,11/18/2012 04:03:00,2,docr,159.36,2,8.485,2,33.995,2,2.302,1,85.65,2,1485.684,2,26.4143,2,35.13474893,2,-122.9486474,2
1353211395,11/18/2012 04:03:15,2,docr,153.02,2,8.555,2,33.982,2,2.382,1,85.63,0,1485.824,2,26.3933,2,35.1347576,2,-122.9486446,2
1353211410,11/18/2012 04:03:30,2,docr,148.25,2,8.659,2,33.966,2,2.431,1,85.58,0,1486.113,2,26.3647,2,35.134772,2,-122.948644,2
1353211425,11/18/2012 04:03:45,2,docr,143.59,2,8.648,2,33.944,2,2.507,1,85.53,0,1485.967,2,26.349,2,35.13476133,2,-122.948704,2
1353211440,11/18/2012 04:04:00,2,docr,139.03,2,8.646,2,33.924,2,2.576,1,85.56,0,1485.86,2,26.3336,2,35.13479173,2,-122.94872026,2
1353211455,11/18/2012 04:04:15,2,docr,134.56,2,8.691,2,33.912,2,2.656,1,85.61,2,1485.938,2,26.3172,2,35.13486,2,-122.948728,2
1353211470,11/18/2012 04:04:30,2,docr,130,2,8.722,2,33.899,2,2.752,1,85.59,0,1485.962,2,26.3021,2,35.13492346,2,-122.94877613,2
1353211485,11/18/2012 04:04:45,2,docr,125.64,2,8.757,2,33.888,2,2.772,1,85.59,2,1486.006,2,26.288,2,35.13495933,2,-122.94881293,2
1353211500,11/18/2012 04:05:00,2,docr,120.08,2,8.844,2,33.864,2,2.759,1,85.6,2,1486.207,2,26.2555,2,35.135014,2,-122.948872,2
1353211515,11/18/2012 04:05:15,2,docr,113.93,2,8.876,2,33.835,2,2.839,1,85.57,0,1486.188,2,26.2277,2,35.13505026,2,-122.94891973,2
1353211530,11/18/2012 04:05:30,2,docr,108.57,2,8.981,2,33.831,2,2.855,1,85.58,2,1486.483,2,26.2079,2,35.1350692,2,-122.9489312,2
1353211545,11/18/2012 04:05:45,2,docr,105.2,2,9.004,2,33.825,2,2.836,1,85.56,0,1486.505,2,26.1995,2,35.13507026,2,-122.94888413,2
1353211560,11/18/2012 04:06:00,2,docr,102.12,2,9.109,2,33.787,2,2.895,1,85.55,2,1486.794,2,26.1531,2,35.13507893,2,-122.948845,2
1353211575,11/18/2012 04:06:15,2,docr,98.45,2,9.222,2,33.76,2,2.996,1,85.56,2,1487.116,2,26.1139,2,35.13507993,2,-122.9488032,2
1353211590,11/18/2012 04:06:30,2,docr,95.08,2,9.395,2,33.741,2,3.022,1,85.56,2,1487.67,2,26.0711,2,35.13507,2,-122.948734,2
1353211605,11/18/2012 04:06:45,2,docr,91.51,2,9.47,2,33.711,2,3.112,1,85.52,2,1487.848,2,26.0354,2,35.13506813,2,-122.94869626,2
1353211620,11/18/2012 04:07:00,2,docr,87.34,0,9.59,0,33.688,0,3.152,1,85.54,0,1488.189,0,25.9977,0,35.13506386,2,-122.94866626,2
1353211635,11/18/2012 04:07:15,2,docr,82.58,2,9.79,2,33.679,2,3.207,1,85.54,0,1488.825,2,25.9576,2,35.1350204,2,-122.948634,2
