usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1306439490,05/26/2011 19:51:30,2,docr,3959.91,2,1.513,2,34.674,2,10.54,0,89.29,2,1523.248,2,27.7705,2,35.17379373,2,-123.00664046,2
1306439505,05/26/2011 19:51:45,2,docr,3959.81,2,1.513,2,34.674,2,10.323,0,89.3,2,1523.246,2,27.7705,2,35.17379953,2,-123.00667466,2
1306439520,05/26/2011 19:52:00,2,docr,3959.91,2,1.513,2,34.674,2,10.451,0,89.27,2,1523.248,2,27.7705,2,35.17380813,2,-123.0066924,2
1306439535,05/26/2011 19:52:15,2,docr,3959.91,2,1.513,2,34.674,2,10.324,0,89.3,2,1523.248,2,27.7705,2,35.1738096,2,-123.00661,2
1306439550,05/26/2011 19:52:30,2,docr,3959.52,2,1.514,2,34.674,2,10.32,0,89.29,2,1523.245,2,27.7704,2,35.17380193,2,-123.0066688,2
1306439565,05/26/2011 19:52:45,2,docr,3960.11,2,1.514,2,34.674,2,10.428,0,89.3,2,1523.255,2,27.7704,2,35.173807,2,-123.006718,2
1306439580,05/26/2011 19:53:00,2,docr,3958.94,2,1.513,2,34.674,2,10.346,0,89.29,2,1523.23,2,27.7705,2,35.17378246,2,-123.00675293,2
1306439595,05/26/2011 19:53:15,2,docr,3958.55,2,1.513,2,34.674,2,10.377,0,89.3,2,1523.223,2,27.7705,2,35.17377753,2,-123.0067846,2
1306439610,05/26/2011 19:53:30,2,docr,3957.67,2,1.513,2,34.674,2,10.313,0,89.3,2,1523.208,2,27.7705,2,35.173777,2,-123.006825,2
1306439625,05/26/2011 19:53:45,2,docr,3957.28,2,1.513,2,34.674,2,10.478,0,89.25,2,1523.201,2,27.7705,2,35.1738886,2,-123.0069024,2
1306439640,05/26/2011 19:54:00,2,docr,3956.89,2,1.513,2,34.674,2,10.348,0,89.28,2,1523.194,2,27.7705,2,35.17386473,2,-123.00685126,2
1306439655,05/26/2011 19:54:15,2,docr,3957.57,2,1.513,2,34.674,2,10.325,0,89.29,2,1523.206,2,27.7705,2,35.173786,2,-123.006764,2
1306439670,05/26/2011 19:54:30,2,docr,3958.45,2,1.513,2,34.674,2,10.311,0,89.3,2,1523.222,2,27.7705,2,35.17379946,2,-123.00669693,2
1306439685,05/26/2011 19:54:45,2,docr,3959.62,2,1.513,2,34.674,2,10.335,0,89.28,2,1523.242,2,27.7705,2,35.173777,2,-123.0066906,2
1306439700,05/26/2011 19:55:00,2,docr,3960.01,2,1.514,2,34.674,2,10.376,0,89.29,2,1523.254,2,27.7704,2,35.173695,2,-123.006687,2
1306439715,05/26/2011 19:55:15,2,docr,3960.01,2,1.513,2,34.674,2,10.306,0,89.28,2,1523.249,2,27.7705,2,35.17358666,2,-123.00682553,2
1306439730,05/26/2011 19:55:30,2,docr,3960.11,2,1.513,2,34.674,2,10.195,0,89.29,2,1523.251,2,27.7705,2,35.17354153,2,-123.00687273,2
1306439745,05/26/2011 19:55:45,2,docr,3960.3,2,1.513,2,34.674,2,10.25,0,89.28,2,1523.255,2,27.7705,2,35.173556,2,-123.006856,2
1306439760,05/26/2011 19:56:00,2,docr,3960.2,2,1.513,2,34.674,2,10.303,0,89.29,2,1523.253,2,27.7705,2,35.17363206,2,-123.00680053,2
1306439775,05/26/2011 19:56:15,2,docr,3960.4,2,1.513,2,34.674,2,10.265,0,89.29,2,1523.256,2,27.7705,2,35.1736192,2,-123.006754,2
1306439790,05/26/2011 19:56:30,2,docr,3960.4,2,1.514,2,34.674,2,10.179,0,89.28,2,1523.261,2,27.7704,2,35.1734744,2,-123.0066484,2
1306439805,05/26/2011 19:56:45,2,docr,3960.4,2,1.519,2,34.674,2,10.234,0,89.26,2,1523.282,2,27.7701,2,35.1735614,2,-123.00663746,2
1306439820,05/26/2011 19:57:00,2,docr,3960.4,2,1.518,2,34.674,2,10.244,0,89.29,2,1523.278,2,27.7702,2,35.17359633,2,-123.00662826,2
1306439835,05/26/2011 19:57:15,2,docr,3960.5,2,1.515,2,34.674,2,10.295,0,89.29,2,1523.267,2,27.7704,2,35.17353766,2,-123.006596,2
1306439850,05/26/2011 19:57:30,2,docr,3960.5,2,1.514,2,34.674,2,10.318,0,89.29,2,1523.262,2,27.7704,2,35.17353173,2,-123.00659093,2
1306439865,05/26/2011 19:57:45,2,docr,3960.3,2,1.513,2,34.674,2,10.258,0,89.31,2,1523.255,2,27.7705,2,35.17353933,2,-123.00659,2
1306439880,05/26/2011 19:58:00,2,docr,3960.5,2,1.513,2,34.674,2,10.22,0,89.29,2,1523.258,2,27.7705,2,35.1736352,2,-123.00664053,2
1306439895,05/26/2011 19:58:15,2,docr,3960.3,2,1.513,2,34.674,2,10.205,0,89.3,2,1523.255,2,27.7705,2,35.17362033,2,-123.00665726,2
1306439910,05/26/2011 19:58:30,2,docr,3960.4,2,1.513,2,34.674,2,10.287,0,89.28,2,1523.256,2,27.7705,2,35.173596,2,-123.006664,2
1306439925,05/26/2011 19:58:45,2,docr,3960.3,2,1.513,2,34.674,2,10.222,0,89.29,2,1523.255,2,27.7705,2,35.1735528,2,-123.00667226,2
1306439940,05/26/2011 19:59:00,2,docr,3960.3,2,1.513,2,34.674,2,10.207,0,89.27,2,1523.255,2,27.7705,2,35.17356246,2,-123.0066646,2
1306439955,05/26/2011 19:59:15,2,docr,3960.4,2,1.513,2,34.674,2,10.199,0,89.29,2,1523.256,2,27.7705,2,35.173578,2,-123.006658,2
1306439970,05/26/2011 19:59:30,2,docr,3960.3,2,1.513,2,34.674,2,10.313,0,89.3,2,1523.255,2,27.7705,2,35.1735732,2,-123.00667146,2
1306439985,05/26/2011 19:59:45,2,docr,3960.3,2,1.513,2,34.674,2,10.317,0,89.27,2,1523.255,2,27.7705,2,35.17356993,2,-123.00669593,2
1306440000,05/26/2011 20:00:00,2,docr,3961.28,2,1.513,2,34.674,2,10.373,0,89.26,2,1523.272,2,27.7705,2,35.173551,2,-123.006723,2
1306440015,05/26/2011 20:00:15,2,docr,3961.96,2,1.513,2,34.674,2,10.332,0,89.21,2,1523.284,2,27.7705,2,35.1736182,2,-123.00675673,2
1306440030,05/26/2011 20:00:30,2,docr,3962.45,2,1.513,2,34.674,2,10.406,0,89.28,2,1523.293,2,27.7705,2,35.17362906,2,-123.00699513,2
1306440045,05/26/2011 20:00:45,2,docr,3962.93,2,1.514,2,34.674,2,10.462,0,89.29,2,1523.306,2,27.7705,2,35.17359,2,-123.007448,2
1306440060,05/26/2011 20:01:00,2,docr,3962.93,2,1.513,2,34.674,2,10.434,0,89.27,2,1523.301,2,27.7705,2,35.17351653,2,-123.00737773,2
1306440075,05/26/2011 20:01:15,2,docr,3962.93,2,1.513,2,34.674,2,10.433,0,89.29,2,1523.301,2,27.7705,2,35.1734908,2,-123.007346,2
1306440090,05/26/2011 20:01:30,2,docr,3962.93,2,1.513,2,34.674,2,10.358,0,89.29,2,1523.301,2,27.7705,2,35.173563,2,-123.007331,2
1306440105,05/26/2011 20:01:45,2,docr,3962.93,2,1.513,2,34.674,2,10.37,0,89.31,2,1523.301,2,27.7705,2,35.1735784,2,-123.00736766,2
1306440120,05/26/2011 20:02:00,2,docr,3962.93,2,1.513,2,34.674,2,10.447,0,89.27,2,1523.301,2,27.7705,2,35.1735668,2,-123.0073652,2
1306440135,05/26/2011 20:02:15,2,docr,3962.93,2,1.513,2,34.674,2,10.401,0,89.3,2,1523.301,2,27.7705,2,35.173498,2,-123.007302,2
1306440150,05/26/2011 20:02:30,2,docr,3962.93,2,1.513,2,34.674,2,10.431,0,89.24,2,1523.301,2,27.7705,2,35.173498,2,-123.007302,2
1306440165,05/26/2011 20:02:45,2,docr,3962.93,2,1.513,2,34.674,2,10.395,0,89.3,2,1523.301,2,27.7705,2,35.173498,2,-123.007302,2
1306440180,05/26/2011 20:03:00,2,docr,3962.93,2,1.513,2,34.674,2,10.336,0,89.3,2,1523.301,2,27.7705,2,35.173498,2,-123.007302,2
1306440195,05/26/2011 20:03:15,2,docr,3962.93,2,1.513,2,34.674,2,10.39,0,89.29,2,1523.301,2,27.7705,2,35.173498,2,-123.007302,2
1306440210,05/26/2011 20:03:30,2,docr,3962.93,2,1.513,2,34.674,2,10.399,0,88.5,2,1523.301,2,27.7705,2,35.17350366,2,-123.00730353,2
1306440225,05/26/2011 20:03:45,2,docr,3962.93,2,1.513,2,34.674,2,10.439,0,88.56,2,1523.301,2,27.7705,2,35.1735812,2,-123.0073206,2
1306440240,05/26/2011 20:04:00,2,docr,3962.93,2,1.513,2,34.674,2,10.374,0,78.98,2,1523.301,2,27.7705,2,35.17355453,2,-123.0073268,2
1306440255,05/26/2011 20:04:15,2,docr,3962.93,2,1.513,2,34.674,2,10.36,0,81.05,0,1523.301,2,27.7705,2,35.173541,2,-123.007328,2
1306440270,05/26/2011 20:04:30,2,docr,3962.93,2,1.513,2,34.674,2,10.379,0,74.84,0,1523.301,2,27.7705,2,35.17348206,2,-123.00733526,2
1306440285,05/26/2011 20:04:45,2,docr,3962.93,2,1.513,2,34.674,2,10.377,0,79.7,2,1523.301,2,27.7705,2,35.17350146,2,-123.00733746,2
1306440300,05/26/2011 20:05:00,2,docr,3962.93,2,1.513,2,34.674,2,10.403,0,84,0,1523.301,2,27.7705,2,35.173526,2,-123.007342,2
1306440315,05/26/2011 20:05:15,2,docr,3962.93,2,1.513,2,34.674,2,10.371,0,79.39,2,1523.301,2,27.7705,2,35.1735464,2,-123.007455,2
1306440330,05/26/2011 20:05:30,2,docr,3962.93,2,1.513,2,34.674,2,10.335,0,81.66,2,1523.301,2,27.7705,2,35.1735206,2,-123.0074338,2
1306440345,05/26/2011 20:05:45,2,docr,3962.93,2,1.513,2,34.674,2,10.343,0,82.88,2,1523.301,2,27.7705,2,35.173499,2,-123.007396,2
1306440360,05/26/2011 20:06:00,2,docr,3962.93,2,1.513,2,34.674,2,10.376,0,82.65,2,1523.301,2,27.7705,2,35.17350013,2,-123.00740873,2
1306440375,05/26/2011 20:06:15,2,docr,3962.93,2,1.513,2,34.674,2,10.401,0,84.93,2,1523.301,2,27.7705,2,35.1735256,2,-123.00738673,2
1306440390,05/26/2011 20:06:30,2,docr,3962.93,2,1.514,2,34.674,2,10.378,0,82.79,2,1523.306,2,27.7705,2,35.173572,2,-123.007331,2
1306440405,05/26/2011 20:06:45,2,docr,3962.93,2,1.513,2,34.674,2,10.403,0,84.94,2,1523.301,2,27.7705,2,35.1735034,2,-123.00733786,2
1306440420,05/26/2011 20:07:00,2,docr,3962.93,2,1.513,2,34.674,2,10.369,0,86.39,2,1523.301,2,27.7705,2,35.17350086,2,-123.00736306,2
1306440435,05/26/2011 20:07:15,2,docr,3962.93,2,1.513,2,34.674,2,10.399,0,80.86,0,1523.301,2,27.7705,2,35.173492,2,-123.007339,2
1306440450,05/26/2011 20:07:30,2,docr,3962.93,2,1.513,2,34.674,2,10.379,0,87.28,2,1523.301,2,27.7705,2,35.17349866,2,-123.00733073,2
1306440465,05/26/2011 20:07:45,2,docr,3962.93,2,1.513,2,34.674,2,10.404,0,83.4,2,1523.301,2,27.7705,2,35.17348666,2,-123.0073148,2
1306440480,05/26/2011 20:08:00,2,docr,3962.93,2,1.513,2,34.674,2,10.358,0,83.27,2,1523.301,2,27.7705,2,35.17350453,2,-123.00733466,2
1306440495,05/26/2011 20:08:15,2,docr,3962.93,2,1.513,2,34.674,2,10.412,0,80.58,0,1523.301,2,27.7705,2,35.17349706,2,-123.0072946,2
1306440510,05/26/2011 20:08:30,2,docr,3962.93,2,1.513,2,34.674,2,10.398,0,83.92,2,1523.301,2,27.7705,2,35.17350133,2,-123.00728453,2
1306440525,05/26/2011 20:08:45,2,docr,3962.93,2,1.513,2,34.674,2,10.352,0,82.87,0,1523.301,2,27.7705,2,35.173471,2,-123.007314,2
1306440540,05/26/2011 20:09:00,2,docr,3962.93,2,1.513,2,34.674,2,10.367,0,84.92,2,1523.301,2,27.7705,2,35.173471,2,-123.007314,2
1306440555,05/26/2011 20:09:15,2,docr,3962.93,2,1.513,2,34.674,2,10.384,0,84.4,2,1523.301,2,27.7705,2,35.173471,2,-123.007314,2
1306440570,05/26/2011 20:09:30,2,docr,3962.93,2,1.513,2,34.674,2,10.435,0,80.66,2,1523.301,2,27.7705,2,35.173471,2,-123.007314,2
1306440585,05/26/2011 20:09:45,2,docr,3962.93,2,1.514,2,34.674,2,10.322,0,86.42,2,1523.306,2,27.7705,2,35.173471,2,-123.007314,2
1306440600,05/26/2011 20:10:00,2,docr,3962.93,2,1.514,2,34.674,2,10.328,0,85.1,2,1523.306,2,27.7705,2,35.173471,2,-123.007314,2
1306440615,05/26/2011 20:10:15,2,docr,3962.93,2,1.513,2,34.674,2,10.39,0,84.68,2,1523.301,2,27.7705,2,35.173471,2,-123.007314,2
1306440630,05/26/2011 20:10:30,2,docr,3962.93,2,1.513,2,34.674,2,10.369,0,86.62,2,1523.301,2,27.7705,2,35.173471,2,-123.007314,2
1306440645,05/26/2011 20:10:45,2,docr,3962.93,2,1.513,2,34.674,2,10.391,0,86.74,2,1523.301,2,27.7705,2,35.173471,2,-123.007314,2
1306440660,05/26/2011 20:11:00,2,docr,3962.93,2,1.513,2,34.674,2,10.291,0,87.3,2,1523.301,2,27.7705,2,35.173471,2,-123.007314,2
1306440675,05/26/2011 20:11:15,2,docr,3962.93,2,1.514,2,34.674,2,10.341,0,86.76,2,1523.306,2,27.7705,2,35.173471,2,-123.007314,2
1306440690,05/26/2011 20:11:30,2,docr,3962.93,2,1.513,2,34.674,2,10.401,0,87.23,2,1523.301,2,27.7705,2,35.173471,2,-123.007314,2
1306440705,05/26/2011 20:11:45,2,docr,3962.93,2,1.513,2,34.674,2,10.419,0,87.31,2,1523.301,2,27.7705,2,35.173471,2,-123.007314,2
1306440720,05/26/2011 20:12:00,2,docr,3962.93,2,1.513,2,34.674,2,10.382,0,85.22,2,1523.301,2,27.7705,2,35.173471,2,-123.007314,2
1306440735,05/26/2011 20:12:15,2,docr,3962.93,2,1.513,2,34.674,2,10.371,0,84.85,2,1523.301,2,27.7705,2,35.173471,2,-123.007314,2
1306440750,05/26/2011 20:12:30,2,docr,3962.93,2,1.513,2,34.674,2,10.36,0,83.45,2,1523.301,2,27.7705,2,35.173471,2,-123.007314,2
1306440765,05/26/2011 20:12:45,2,docr,3962.93,2,1.513,2,34.674,2,10.384,0,86.16,2,1523.301,2,27.7705,2,35.173471,2,-123.007314,2
1306440780,05/26/2011 20:13:00,2,docr,3962.93,2,1.513,2,34.674,2,10.418,0,86.61,2,1523.301,2,27.7705,2,35.173471,2,-123.007314,2
1306440795,05/26/2011 20:13:15,2,docr,3962.93,2,1.513,2,34.674,2,10.396,0,85,2,1523.301,2,27.7705,2,35.173471,2,-123.007314,2
1306440810,05/26/2011 20:13:30,2,docr,3962.93,2,1.513,2,34.674,2,10.385,0,83.78,0,1523.301,2,27.7705,2,35.173471,2,-123.007314,2
1306440825,05/26/2011 20:13:45,2,docr,3962.93,2,1.514,2,34.674,2,10.381,0,82.94,2,1523.306,2,27.7705,2,35.173471,2,-123.007314,2
1306440840,05/26/2011 20:14:00,2,docr,3962.93,2,1.513,2,34.674,2,10.384,0,77.47,2,1523.301,2,27.7705,2,35.173471,2,-123.007314,2
1306440855,05/26/2011 20:14:15,2,docr,3962.93,2,1.513,2,34.674,2,10.331,0,81.88,2,1523.301,2,27.7705,2,35.173471,2,-123.007314,2
1306440870,05/26/2011 20:14:30,2,docr,3962.93,2,1.514,2,34.674,2,10.328,0,81.94,2,1523.306,2,27.7705,2,35.173471,2,-123.007314,2
1306440885,05/26/2011 20:14:45,2,docr,3962.93,2,1.514,2,34.673,2,10.377,0,85.75,2,1523.304,2,27.7696,2,35.173471,2,-123.007314,2
1306440900,05/26/2011 20:15:00,2,docr,3962.93,2,1.514,2,34.673,2,10.387,0,86.92,2,1523.304,2,27.7696,2,35.17347886,2,-123.00730673,2
1306440915,05/26/2011 20:15:15,2,docr,3962.93,2,1.514,2,34.673,2,10.398,0,83.6,2,1523.304,2,27.7696,2,35.173589,2,-123.007205,2
1306440930,05/26/2011 20:15:30,2,docr,3962.93,2,1.514,2,34.673,2,10.368,0,80.32,2,1523.304,2,27.7696,2,35.1736786,2,-123.00723593,2
1306440945,05/26/2011 20:15:45,2,docr,3962.93,2,1.514,2,34.673,2,10.296,0,84.39,0,1523.304,2,27.7696,2,35.173757,2,-123.007263,2
1306440960,05/26/2011 20:16:00,2,docr,3963.03,2,1.514,2,34.674,2,10.382,0,70.12,2,1523.307,2,27.7705,2,35.17341253,2,-123.00688126,2
1306440975,05/26/2011 20:16:15,2,docr,3963.03,2,1.514,2,34.673,2,10.422,0,76.11,2,1523.306,2,27.7696,2,35.17335466,2,-123.0070166,2
1306440990,05/26/2011 20:16:30,2,docr,3962.93,2,1.514,2,34.673,2,10.337,0,78.89,2,1523.304,2,27.7696,2,35.173288,2,-123.007275,2
1306441005,05/26/2011 20:16:45,2,docr,3963.03,2,1.514,2,34.673,2,10.364,0,66.92,2,1523.306,2,27.7696,2,35.17354746,2,-123.00715833,2
1306441020,05/26/2011 20:17:00,2,docr,3963.03,2,1.514,2,34.673,2,10.348,0,72.94,2,1523.306,2,27.7696,2,35.17351,2,-123.0071216,2
1306441035,05/26/2011 20:17:15,2,docr,3963.03,2,1.514,2,34.673,2,10.392,0,80.6,2,1523.306,2,27.7696,2,35.173426,2,-123.007079,2
1306441050,05/26/2011 20:17:30,2,docr,3963.03,2,1.514,2,34.673,2,10.311,0,80.21,2,1523.306,2,27.7696,2,35.1734392,2,-123.00700113,2
1306441065,05/26/2011 20:17:45,2,docr,3963.03,2,1.514,2,34.673,2,10.339,0,79.14,2,1523.306,2,27.7696,2,35.173427,2,-123.006969,2
1306441080,05/26/2011 20:18:00,2,docr,3963.03,2,1.514,2,34.673,2,10.417,0,83.23,2,1523.306,2,27.7696,2,35.173441,2,-123.007017,2
1306441095,05/26/2011 20:18:15,2,docr,3963.03,2,1.514,2,34.673,2,10.39,0,83.94,2,1523.306,2,27.7696,2,35.173441,2,-123.007017,2
1306441110,05/26/2011 20:18:30,2,docr,3963.03,2,1.514,2,34.673,2,10.331,0,84.75,2,1523.306,2,27.7696,2,35.1734642,2,-123.0070474,2
1306441125,05/26/2011 20:18:45,2,docr,3963.03,2,1.514,2,34.673,2,10.35,0,85.16,2,1523.306,2,27.7696,2,35.173401,2,-123.006981,2
1306441140,05/26/2011 20:19:00,2,docr,3963.03,2,1.514,2,34.674,2,10.393,0,86.26,2,1523.307,2,27.7705,2,35.17344866,2,-123.00710973,2
1306441155,05/26/2011 20:19:15,2,docr,3963.03,2,1.514,2,34.673,2,10.384,0,85.03,2,1523.306,2,27.7696,2,35.1735026,2,-123.00726993,2
1306441170,05/26/2011 20:19:30,2,docr,3963.03,2,1.514,2,34.674,2,10.326,0,85.76,2,1523.307,2,27.7705,2,35.173468,2,-123.007393,2
1306441185,05/26/2011 20:19:45,2,docr,3963.03,2,1.514,2,34.673,2,10.357,0,85.11,2,1523.306,2,27.7696,2,35.17339946,2,-123.0072598,2
1306441200,05/26/2011 20:20:00,2,docr,3963.03,2,1.514,2,34.673,2,10.334,0,85.2,2,1523.306,2,27.7696,2,35.17327666,2,-123.00727453,2
1306441215,05/26/2011 20:20:15,2,docr,3963.03,2,1.514,2,34.674,2,10.38,0,83.27,2,1523.307,2,27.7705,2,35.173502,2,-123.007291,2
1306441230,05/26/2011 20:20:30,2,docr,3963.03,2,1.514,2,34.673,2,10.408,0,77.64,2,1523.306,2,27.7696,2,35.173502,2,-123.007291,2
1306441245,05/26/2011 20:20:45,2,docr,3963.03,2,1.514,2,34.673,2,10.388,0,78.42,0,1523.306,2,27.7696,2,35.173502,2,-123.007291,2
1306441260,05/26/2011 20:21:00,2,docr,3962.35,2,1.515,2,34.674,2,10.428,0,85.11,2,1523.3,2,27.7704,2,35.173502,2,-123.007291,2
1306441275,05/26/2011 20:21:15,2,docr,3960.11,2,1.514,2,34.673,2,10.636,0,85.79,2,1523.254,2,27.7696,2,35.17350393,2,-123.00726506,2
1306441290,05/26/2011 20:21:30,2,docr,3956.5,2,1.513,2,34.674,2,10.187,0,88.85,2,1523.187,2,27.7705,2,35.173522,2,-123.00725,2
1306441305,05/26/2011 20:21:45,2,docr,3952.41,2,1.512,2,34.674,2,10.302,0,84.88,2,1523.11,2,27.7705,2,35.17354706,2,-123.00727226,2
1306441320,05/26/2011 20:22:00,2,docr,3949.1,2,1.512,2,34.674,2,10.29,0,87.37,2,1523.051,2,27.7705,2,35.173545,2,-123.0073124,2
1306441335,05/26/2011 20:22:15,2,docr,3944.61,2,1.512,2,34.674,2,10.404,0,86.78,2,1522.972,2,27.7704,2,35.173534,2,-123.007353,2
1306441350,05/26/2011 20:22:30,2,docr,3937.69,2,1.511,2,34.674,2,10.214,0,85.53,2,1522.845,2,27.7705,2,35.17353453,2,-123.00730846,2
1306441365,05/26/2011 20:22:45,2,docr,3930.87,2,1.51,2,34.674,2,10.148,0,88.09,2,1522.72,2,27.7705,2,35.17352986,2,-123.00734053,2
1306441380,05/26/2011 20:23:00,2,docr,3924.83,2,1.509,2,34.674,2,10.168,0,87.38,2,1522.608,2,27.7705,2,35.173508,2,-123.007376,2
1306441395,05/26/2011 20:23:15,2,docr,3918.11,2,1.509,2,34.674,2,10.111,0,87.1,2,1522.489,2,27.7704,2,35.17344806,2,-123.007313,2
1306441410,05/26/2011 20:23:30,2,docr,3911.19,2,1.509,2,34.674,2,10.065,0,86.31,2,1522.366,2,27.7704,2,35.17341286,2,-123.00727506,2
1306441425,05/26/2011 20:23:45,2,docr,3903.39,2,1.508,2,34.674,2,10.132,0,86.96,2,1522.224,2,27.7704,2,35.173406,2,-123.007265,2
1306441440,05/26/2011 20:24:00,2,docr,3895.2,2,1.507,2,34.674,2,10.062,0,86.27,2,1522.074,2,27.7704,2,35.17340693,2,-123.00722686,2
1306441455,05/26/2011 20:24:15,2,docr,3886.72,2,1.507,2,34.674,2,10.033,0,86.12,2,1521.924,2,27.7703,2,35.17339,2,-123.0072046,2
1306441470,05/26/2011 20:24:30,2,docr,3876.78,2,1.508,2,34.674,2,9.993,0,86.77,2,1521.752,2,27.7702,2,35.173415,2,-123.007182,2
1306441485,05/26/2011 20:24:45,2,docr,3866.64,2,1.518,2,34.672,2,10.095,0,89.11,2,1521.613,2,27.7678,2,35.1733704,2,-123.0071578,2
1306441500,05/26/2011 20:25:00,2,docr,3857.48,2,1.523,2,34.672,2,9.962,0,89.48,2,1521.473,2,27.7674,2,35.1733544,2,-123.00714266,2
1306441515,05/26/2011 20:25:15,2,docr,3848.22,2,1.524,2,34.672,2,10.017,0,89.47,2,1521.313,2,27.7673,2,35.1733586,2,-123.007088,2
1306441530,05/26/2011 20:25:30,2,docr,3838.96,2,1.525,2,34.671,2,9.995,0,89.5,2,1521.152,2,27.7663,2,35.17338446,2,-123.00705153,2
1306441545,05/26/2011 20:25:45,2,docr,3829.99,2,1.527,2,34.671,2,10.01,0,89.54,2,1521.002,2,27.7661,2,35.17340206,2,-123.0070472,2
1306441560,05/26/2011 20:26:00,2,docr,3820.92,2,1.527,2,34.671,2,9.927,0,89.54,2,1520.842,2,27.7661,2,35.17346446,2,-123.0070448,2
1306441575,05/26/2011 20:26:15,2,docr,3811.75,2,1.528,2,34.67,2,9.885,0,89.55,2,1520.683,2,27.7651,2,35.1734672,2,-123.00704913,2
1306441590,05/26/2011 20:26:30,2,docr,3802.59,2,1.529,2,34.671,2,9.921,0,89.55,2,1520.526,2,27.7658,2,35.17347273,2,-123.00705013,2
1306441605,05/26/2011 20:26:45,2,docr,3793.62,2,1.53,2,34.67,2,9.92,0,89.55,2,1520.37,2,27.7649,2,35.1733932,2,-123.0069842,2
1306441620,05/26/2011 20:27:00,2,docr,3784.55,2,1.531,2,34.67,2,9.88,0,89.56,2,1520.214,2,27.7647,2,35.17337826,2,-123.0069714,2
1306441635,05/26/2011 20:27:15,2,docr,3775.68,2,1.532,2,34.67,2,9.797,0,89.57,2,1520.062,2,27.7646,2,35.17338,2,-123.006969,2
1306441650,05/26/2011 20:27:30,2,docr,3766.7,2,1.533,2,34.67,2,9.815,0,89.58,2,1519.907,2,27.7645,2,35.1733646,2,-123.0069376,2
1306441665,05/26/2011 20:27:45,2,docr,3757.63,2,1.534,2,34.669,2,9.821,0,89.58,2,1519.75,2,27.7635,2,35.17335253,2,-123.00688853,2
1306441680,05/26/2011 20:28:00,2,docr,3748.86,2,1.535,2,34.669,2,9.783,0,89.59,2,1519.599,2,27.7634,2,35.173334,2,-123.006834,2
1306441695,05/26/2011 20:28:15,2,docr,3741.25,2,1.536,2,34.669,2,9.797,0,89.59,2,1519.469,2,27.7633,2,35.17333173,2,-123.00677313,2
1306441710,05/26/2011 20:28:30,2,docr,3733.25,2,1.536,2,34.669,2,9.843,0,89.57,2,1519.328,2,27.7632,2,35.1733552,2,-123.00679293,2
1306441725,05/26/2011 20:28:45,2,docr,3724.76,2,1.537,2,34.669,2,9.762,0,89.56,2,1519.182,2,27.7631,2,35.173389,2,-123.006865,2
1306441740,05/26/2011 20:29:00,2,docr,3715.89,2,1.538,2,34.669,2,9.718,0,89.57,2,1519.03,2,27.7629,2,35.17343573,2,-123.0068464,2
1306441755,05/26/2011 20:29:15,2,docr,3707.21,2,1.54,2,34.669,2,9.697,0,89.59,2,1518.885,2,27.7627,2,35.17342573,2,-123.00684493,2
1306441770,05/26/2011 20:29:30,2,docr,3698.23,2,1.542,2,34.668,2,9.747,0,89.59,2,1518.734,2,27.7617,2,35.173428,2,-123.006844,2
1306441785,05/26/2011 20:29:45,2,docr,3688.67,2,1.544,2,34.668,2,9.709,0,89.59,2,1518.574,2,27.7615,2,35.17343006,2,-123.00685673,2
1306441800,05/26/2011 20:30:00,2,docr,3679.01,2,1.545,2,34.668,2,9.623,0,89.6,2,1518.408,2,27.7614,2,35.17344213,2,-123.00687666,2
1306441815,05/26/2011 20:30:15,2,docr,3669.25,2,1.546,2,34.668,2,9.654,0,89.58,2,1518.24,2,27.7612,2,35.173474,2,-123.00691,2
1306441830,05/26/2011 20:30:30,2,docr,3659.79,2,1.547,2,34.668,2,9.681,0,89.53,2,1518.077,2,27.7611,2,35.17352633,2,-123.00690393,2
1306441845,05/26/2011 20:30:45,2,docr,3650.52,2,1.548,2,34.667,2,9.555,0,89.56,2,1517.916,2,27.7601,2,35.1735674,2,-123.0068836,2
1306441860,05/26/2011 20:31:00,2,docr,3641.93,2,1.549,2,34.667,2,9.48,0,89.61,2,1517.769,2,27.76,2,35.17370073,2,-123.00697306,2
1306441875,05/26/2011 20:31:15,2,docr,3633.15,2,1.55,2,34.667,2,9.446,0,89.61,2,1517.619,2,27.7599,2,35.17367673,2,-123.00684673,2
1306441890,05/26/2011 20:31:30,2,docr,3624.37,2,1.55,2,34.667,2,9.443,0,89.61,2,1517.464,2,27.7598,2,35.17365713,2,-123.00678466,2
1306441905,05/26/2011 20:31:45,2,docr,3615.39,2,1.55,2,34.667,2,9.442,0,89.61,2,1517.305,2,27.7598,2,35.17359626,2,-123.00681953,2
1306441920,05/26/2011 20:32:00,2,docr,3606.7,2,1.55,2,34.667,2,9.356,0,89.61,2,1517.152,2,27.7597,2,35.17356686,2,-123.00681706,2
1306441935,05/26/2011 20:32:15,2,docr,3597.73,2,1.552,2,34.667,2,9.419,0,89.62,2,1517.003,2,27.7595,2,35.17354646,2,-123.00680926,2
1306441950,05/26/2011 20:32:30,2,docr,3589.14,2,1.554,2,34.667,2,9.397,0,89.6,2,1516.86,2,27.7593,2,35.1734354,2,-123.0066086,2
