usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1353102105,11/16/2012 21:41:45,2,docr,3975.21,2,1.54,2,34.673,2,2.689,1,85.28,2,1523.635,2,27.768,2,35.14996066,2,-122.94895933,2
1353102120,11/16/2012 21:42:00,2,docr,3975.21,2,1.523,2,34.678,2,2.685,1,85.29,2,1523.568,2,27.7732,2,35.14995033,2,-122.94895733,2
1353102135,11/16/2012 21:42:15,2,docr,3975.21,2,1.529,2,34.674,2,2.689,1,85.28,2,1523.589,2,27.7695,2,35.15057073,2,-122.9491926,2
1353102150,11/16/2012 21:42:30,2,docr,3975.21,2,1.55,2,34.672,2,2.688,1,85.29,2,1523.677,2,27.7665,2,35.1505686,2,-122.9492062,2
1353102165,11/16/2012 21:42:45,2,docr,3975.21,2,1.518,2,34.673,2,2.689,1,85.29,2,1523.539,2,27.7695,2,35.15056066,2,-122.94921326,2
1353102180,11/16/2012 21:43:00,2,docr,3975.21,2,1.52,2,34.679,2,2.688,1,85.29,2,1523.556,2,27.7742,2,35.150416,2,-122.949189,2
1353102195,11/16/2012 21:43:15,2,docr,3975.21,2,1.516,2,34.676,2,2.687,1,85.3,2,1523.535,2,27.772,2,35.15041173,2,-122.9492002,2
1353102210,11/16/2012 21:43:30,2,docr,3975.21,2,1.528,2,34.673,2,2.685,1,85.3,2,1523.583,2,27.7688,2,35.150408,2,-122.94921,2
1353102225,11/16/2012 21:43:45,2,docr,3975.21,2,1.53,2,34.675,2,2.687,1,85.25,2,1523.594,2,27.7703,2,35.150414,2,-122.949249,2
1353102240,11/16/2012 21:44:00,2,docr,3975.21,2,1.515,2,34.675,2,2.687,1,85.27,0,1523.529,2,27.7713,2,35.15041126,2,-122.9492654,2
1353102255,11/16/2012 21:44:15,2,docr,3974.04,2,1.511,2,34.676,2,2.69,1,85.23,0,1523.492,2,27.7723,2,35.150405,2,-122.949291,2
1353102270,11/16/2012 21:44:30,2,docr,3971.12,2,1.509,2,34.676,2,2.69,1,85.26,2,1523.432,2,27.7725,2,35.1501578,2,-122.94917193,2
1353102285,11/16/2012 21:44:45,2,docr,3970.34,2,1.509,2,34.676,2,2.688,1,85.18,0,1523.418,2,27.7725,2,35.15001286,2,-122.94904386,2
1353102300,11/16/2012 21:45:00,2,docr,3968.49,2,1.508,2,34.676,2,2.686,1,85.08,2,1523.381,2,27.7725,2,35.150018,2,-122.948949,2
1353102315,11/16/2012 21:45:15,2,docr,3968,2,1.508,2,34.675,2,2.687,1,84.88,0,1523.371,2,27.7717,2,35.15004333,2,-122.9489508,2
1353102330,11/16/2012 21:45:30,2,docr,3964.59,2,1.508,2,34.676,2,2.686,1,84.8,0,1523.311,2,27.7725,2,35.150062,2,-122.9489508,2
1353102345,11/16/2012 21:45:45,2,docr,3958.16,2,1.507,2,34.676,2,2.686,1,84.59,2,1523.193,2,27.7725,2,35.150098,2,-122.94895,2
1353102360,11/16/2012 21:46:00,2,docr,3950.07,2,1.506,2,34.676,2,2.688,1,85.27,2,1523.045,2,27.7725,2,35.15000786,2,-122.94897453,2
1353102375,11/16/2012 21:46:15,2,docr,3941.5,2,1.505,2,34.676,2,2.689,1,85.28,2,1522.889,2,27.7725,2,35.15003893,2,-122.94896733,2
1353102390,11/16/2012 21:46:30,2,docr,3932.72,2,1.504,2,34.675,2,2.69,1,85.27,0,1522.728,2,27.7717,2,35.150135,2,-122.94896,2
1353102405,11/16/2012 21:46:45,2,docr,3924.25,2,1.503,2,34.676,2,2.689,1,85.29,2,1522.574,2,27.7725,2,35.1501596,2,-122.9489928,2
1353102420,11/16/2012 21:47:00,2,docr,3916.16,2,1.503,2,34.675,2,2.69,1,85.47,0,1522.43,2,27.7716,2,35.1501758,2,-122.9490094,2
1353102435,11/16/2012 21:47:15,2,docr,3908.46,2,1.503,2,34.675,2,2.704,1,85.59,2,1522.293,2,27.7716,2,35.150203,2,-122.949015,2
1353102450,11/16/2012 21:47:30,2,docr,3901.15,2,1.507,2,34.675,2,2.717,1,85.85,2,1522.181,2,27.7712,2,35.15019806,2,-122.948975,2
1353102465,11/16/2012 21:47:45,2,docr,3893.06,2,1.508,2,34.674,2,2.725,1,85.87,2,1522.041,2,27.7703,2,35.15019173,2,-122.94896313,2
1353102480,11/16/2012 21:48:00,2,docr,3883.02,2,1.508,2,34.674,2,2.727,1,85.9,0,1521.863,2,27.7702,2,35.15023246,2,-122.94895186,2
1353102495,11/16/2012 21:48:15,2,docr,3873.56,2,1.509,2,34.674,2,2.726,1,85.86,0,1521.7,2,27.7701,2,35.15023133,2,-122.94893066,2
1353102510,11/16/2012 21:48:30,2,docr,3862.16,2,1.51,2,34.674,2,2.721,1,85.89,0,1521.502,2,27.7699,2,35.15022886,2,-122.94892606,2
1353102525,11/16/2012 21:48:45,2,docr,3852.02,2,1.511,2,34.673,2,2.717,1,85.92,2,1521.325,2,27.769,2,35.150241,2,-122.948899,2
1353102540,11/16/2012 21:49:00,2,docr,3840.61,2,1.511,2,34.673,2,2.715,1,85.93,2,1521.123,2,27.7689,2,35.15028953,2,-122.94895233,2
1353102555,11/16/2012 21:49:15,2,docr,3829.89,2,1.512,2,34.673,2,2.713,1,85.94,2,1520.938,2,27.7688,2,35.150333,2,-122.948999,2
1353102570,11/16/2012 21:49:30,2,docr,3821.7,2,1.512,2,34.674,2,2.707,1,85.96,2,1520.794,2,27.7695,2,35.1503572,2,-122.94897646,2
1353102585,11/16/2012 21:49:45,2,docr,3814.97,2,1.513,2,34.673,2,2.707,1,85.98,2,1520.678,2,27.7686,2,35.15038213,2,-122.94901446,2
1353102600,11/16/2012 21:50:00,2,docr,3808.54,2,1.513,2,34.673,2,2.707,1,85.97,0,1520.564,2,27.7685,2,35.150406,2,-122.949067,2
1353102615,11/16/2012 21:50:15,2,docr,3801.81,2,1.514,2,34.672,2,2.708,1,86.01,2,1520.448,2,27.7676,2,35.15038893,2,-122.94906913,2
1353102630,11/16/2012 21:50:30,2,docr,3794.11,2,1.515,2,34.673,2,2.704,1,86,2,1520.318,2,27.7683,2,35.15043173,2,-122.9490386,2
1353102645,11/16/2012 21:50:45,2,docr,3786.11,2,1.516,2,34.672,2,2.702,1,86,2,1520.179,2,27.7674,2,35.150499,2,-122.949005,2
1353102660,11/16/2012 21:51:00,2,docr,3777.82,2,1.516,2,34.672,2,2.698,1,85.99,2,1520.033,2,27.7673,2,35.15046006,2,-122.94900226,2
1353102675,11/16/2012 21:51:15,2,docr,3766.9,2,1.516,2,34.672,2,2.695,1,86.01,0,1519.839,2,27.7672,2,35.15044846,2,-122.94902106,2
1353102690,11/16/2012 21:51:30,2,docr,3754.51,2,1.518,2,34.672,2,2.69,1,85.98,2,1519.629,2,27.767,2,35.150445,2,-122.949048,2
1353102705,11/16/2012 21:51:45,2,docr,3748.08,2,1.518,2,34.672,2,2.688,1,85.77,0,1519.515,2,27.7669,2,35.15045073,2,-122.94910253,2
1353102720,11/16/2012 21:52:00,2,docr,3740.17,2,1.519,2,34.672,2,2.683,1,85.96,0,1519.38,2,27.7668,2,35.15045686,2,-122.94912666,2
1353102735,11/16/2012 21:52:15,2,docr,3730.81,2,1.519,2,34.672,2,2.679,1,86.01,2,1519.215,2,27.7667,2,35.150454,2,-122.949137,2
1353102750,11/16/2012 21:52:30,2,docr,3722.42,2,1.519,2,34.671,2,2.675,1,86.01,2,1519.065,2,27.7659,2,35.15048766,2,-122.94915426,2
1353102765,11/16/2012 21:52:45,2,docr,3714.42,2,1.521,2,34.671,2,2.671,1,86,2,1518.932,2,27.7657,2,35.15049973,2,-122.94916513,2
1353102780,11/16/2012 21:53:00,2,docr,3711.98,2,1.521,2,34.671,2,2.67,1,85.14,0,1518.889,2,27.7657,2,35.150492,2,-122.949157,2
1353102795,11/16/2012 21:53:15,2,docr,3711.4,2,1.521,2,34.671,2,2.67,1,85.75,0,1518.879,2,27.7657,2,35.15052466,2,-122.94916006,2
1353102810,11/16/2012 21:53:30,2,docr,3708.86,2,1.523,2,34.671,2,2.67,1,85.88,2,1518.843,2,27.7655,2,35.15053953,2,-122.94915866,2
1353102825,11/16/2012 21:53:45,2,docr,3698.82,2,1.521,2,34.671,2,2.668,1,85.8,2,1518.657,2,27.7656,2,35.15051,2,-122.94912886,2
1353102840,11/16/2012 21:54:00,2,docr,3689.55,2,1.522,2,34.671,2,2.666,1,85.99,2,1518.497,2,27.7654,2,35.1505072,2,-122.94911373,2
1353102855,11/16/2012 21:54:15,2,docr,3682.04,2,1.523,2,34.671,2,2.658,1,85.83,2,1518.369,2,27.7653,2,35.15050746,2,-122.94910833,2
1353102870,11/16/2012 21:54:30,2,docr,3678.04,2,1.525,2,34.671,2,2.658,1,85.82,0,1518.307,2,27.7651,2,35.150545,2,-122.949135,2
1353102885,11/16/2012 21:54:45,2,docr,3671.4,2,1.525,2,34.67,2,2.656,1,85.92,2,1518.189,2,27.7643,2,35.1505428,2,-122.94914513,2
1353102900,11/16/2012 21:55:00,2,docr,3663.5,2,1.526,2,34.67,2,2.651,1,85.96,0,1518.053,2,27.7641,2,35.15054,2,-122.949153,2
1353102915,11/16/2012 21:55:15,2,docr,3655.59,2,1.527,2,34.67,2,2.643,1,86.02,0,1517.918,2,27.764,2,35.15053173,2,-122.94913726,2
1353102930,11/16/2012 21:55:30,2,docr,3647.5,2,1.527,2,34.67,2,2.64,1,86.02,2,1517.775,2,27.764,2,35.15054293,2,-122.94915426,2
1353102945,11/16/2012 21:55:45,2,docr,3638.13,2,1.528,2,34.67,2,2.638,1,86.02,2,1517.614,2,27.7638,2,35.150552,2,-122.949158,2
1353102960,11/16/2012 21:56:00,2,docr,3628.57,2,1.53,2,34.67,2,2.635,1,86.01,2,1517.454,2,27.7636,2,35.15055186,2,-122.94914173,2
1353102975,11/16/2012 21:56:15,2,docr,3619,2,1.531,2,34.67,2,2.629,1,86.02,2,1517.29,2,27.7635,2,35.15054806,2,-122.94914026,2
1353102990,11/16/2012 21:56:30,2,docr,3609.63,2,1.532,2,34.669,2,2.625,1,86.02,0,1517.128,2,27.7625,2,35.150544,2,-122.949138,2
1353103005,11/16/2012 21:56:45,2,docr,3600.26,2,1.534,2,34.669,2,2.62,1,86.02,2,1516.971,2,27.7623,2,35.1505546,2,-122.94915826,2
1353103020,11/16/2012 21:57:00,2,docr,3590.89,2,1.536,2,34.669,2,2.614,1,86.02,2,1516.815,2,27.7621,2,35.15057653,2,-122.9492034,2
1353103035,11/16/2012 21:57:15,2,docr,3581.52,2,1.537,2,34.669,2,2.609,1,86.01,2,1516.654,2,27.762,2,35.150608,2,-122.949271,2
1353103050,11/16/2012 21:57:30,2,docr,3572.15,2,1.538,2,34.669,2,2.607,1,86.01,2,1516.493,2,27.7618,2,35.15056193,2,-122.9492224,2
1353103065,11/16/2012 21:57:45,2,docr,3562.98,2,1.538,2,34.669,2,2.604,1,86.02,0,1516.332,2,27.7618,2,35.1505678,2,-122.9492162,2
1353103080,11/16/2012 21:58:00,2,docr,3553.8,2,1.539,2,34.669,2,2.599,1,86.02,2,1516.174,2,27.7616,2,35.150619,2,-122.949228,2
1353103095,11/16/2012 21:58:15,2,docr,3544.92,2,1.541,2,34.668,2,2.593,1,86.01,2,1516.025,2,27.7606,2,35.1505916,2,-122.9492082,2
1353103110,11/16/2012 21:58:30,2,docr,3536.13,2,1.542,2,34.668,2,2.588,1,86.02,2,1515.875,2,27.7605,2,35.1505892,2,-122.9492056,2
1353103125,11/16/2012 21:58:45,2,docr,3527.25,2,1.542,2,34.668,2,2.588,1,86.01,0,1515.718,2,27.7604,2,35.1506292,2,-122.9492408,2
1353103140,11/16/2012 21:59:00,2,docr,3518.46,2,1.544,2,34.668,2,2.581,1,86.02,2,1515.572,2,27.7602,2,35.15061093,2,-122.94925253,2
1353103155,11/16/2012 21:59:15,2,docr,3509.67,2,1.545,2,34.668,2,2.579,1,86.03,2,1515.422,2,27.7601,2,35.15060206,2,-122.94925766,2
1353103170,11/16/2012 21:59:30,2,docr,3500.89,2,1.546,2,34.667,2,2.576,1,86.03,2,1515.27,2,27.7592,2,35.150625,2,-122.949217,2
1353103185,11/16/2012 21:59:45,2,docr,3492,2,1.547,2,34.667,2,2.573,1,86,0,1515.118,2,27.759,2,35.1506268,2,-122.9492248,2
1353103200,11/16/2012 22:00:00,2,docr,3483.21,2,1.549,2,34.667,2,2.572,1,86.02,2,1514.972,2,27.7588,2,35.1506274,2,-122.94922773,2
1353103215,11/16/2012 22:00:15,2,docr,3474.42,2,1.551,2,34.667,2,2.565,1,85.97,2,1514.826,2,27.7586,2,35.1506118,2,-122.9491968,2
1353103230,11/16/2012 22:00:30,2,docr,3465.63,2,1.552,2,34.667,2,2.559,1,86.01,2,1514.676,2,27.7585,2,35.15066066,2,-122.94930526,2
1353103245,11/16/2012 22:00:45,2,docr,3456.84,2,1.553,2,34.667,2,2.556,1,86,2,1514.526,2,27.7584,2,35.150705,2,-122.9494,2
1353103260,11/16/2012 22:01:00,2,docr,3447.96,2,1.554,2,34.667,2,2.553,1,86.01,0,1514.374,2,27.7582,2,35.150716,2,-122.949389,2
1353103275,11/16/2012 22:01:15,2,docr,3439.07,2,1.555,2,34.666,2,2.551,1,85.99,0,1514.22,2,27.7573,2,35.1506938,2,-122.94933546,2
1353103290,11/16/2012 22:01:30,2,docr,3430.18,2,1.556,2,34.666,2,2.551,1,86.02,0,1514.069,2,27.7572,2,35.150661,2,-122.949276,2
1353103305,11/16/2012 22:01:45,2,docr,3421.39,2,1.557,2,34.666,2,2.546,1,86.04,2,1513.918,2,27.757,2,35.15067513,2,-122.94928666,2
1353103320,11/16/2012 22:02:00,2,docr,3412.6,2,1.559,2,34.666,2,2.543,1,86.03,2,1513.773,2,27.7568,2,35.15067673,2,-122.94928093,2
1353103335,11/16/2012 22:02:15,2,docr,3403.81,2,1.561,2,34.666,2,2.537,1,86.02,2,1513.627,2,27.7566,2,35.150671,2,-122.949273,2
1353103350,11/16/2012 22:02:30,2,docr,3395.02,2,1.562,2,34.665,2,2.535,1,86.04,2,1513.475,2,27.7557,2,35.15067993,2,-122.949326,2
1353103365,11/16/2012 22:02:45,2,docr,3386.22,2,1.565,2,34.665,2,2.53,1,86.03,2,1513.334,2,27.7554,2,35.1506782,2,-122.94933406,2
1353103380,11/16/2012 22:03:00,2,docr,3377.33,2,1.567,2,34.665,2,2.524,1,86.02,2,1513.186,2,27.7552,2,35.150667,2,-122.949345,2
1353103395,11/16/2012 22:03:15,2,docr,3368.44,2,1.567,2,34.665,2,2.522,1,86.04,2,1513.03,2,27.7552,2,35.15066033,2,-122.9493354,2
1353103410,11/16/2012 22:03:30,2,docr,3359.65,2,1.569,2,34.665,2,2.522,1,86.04,2,1512.885,2,27.7549,2,35.15067326,2,-122.94934613,2
1353103425,11/16/2012 22:03:45,2,docr,3350.76,2,1.57,2,34.665,2,2.517,1,86.01,2,1512.733,2,27.7548,2,35.150719,2,-122.949379,2
1353103440,11/16/2012 22:04:00,2,docr,3341.96,2,1.572,2,34.664,2,2.511,1,86.04,2,1512.586,2,27.7538,2,35.15071173,2,-122.94941106,2
1353103455,11/16/2012 22:04:15,2,docr,3333.17,2,1.573,2,34.664,2,2.511,1,86.04,2,1512.436,2,27.7537,2,35.1507226,2,-122.9494168,2
1353103470,11/16/2012 22:04:30,2,docr,3324.38,2,1.575,2,34.664,2,2.508,1,86.04,2,1512.29,2,27.7535,2,35.15077366,2,-122.94940693,2
1353103485,11/16/2012 22:04:45,2,docr,3315.48,2,1.577,2,34.664,2,2.505,1,86.04,2,1512.143,2,27.7533,2,35.1507584,2,-122.94939826,2
1353103500,11/16/2012 22:05:00,2,docr,3306.59,2,1.578,2,34.664,2,2.5,1,86.03,2,1511.991,2,27.7531,2,35.150748,2,-122.94939133,2
1353103515,11/16/2012 22:05:15,2,docr,3297.79,2,1.579,2,34.664,2,2.493,1,86.01,0,1511.841,2,27.753,2,35.15074193,2,-122.949426,2
1353103530,11/16/2012 22:05:30,2,docr,3288.9,2,1.58,2,34.664,2,2.489,1,86.03,0,1511.69,2,27.7529,2,35.15075433,2,-122.94943766,2
1353103545,11/16/2012 22:05:45,2,docr,3280.1,2,1.58,2,34.664,2,2.487,1,86.02,0,1511.535,2,27.7528,2,35.15076313,2,-122.9494418,2
1353103560,11/16/2012 22:06:00,2,docr,3271.31,2,1.581,2,34.664,2,2.484,1,86.01,0,1511.386,2,27.7527,2,35.1507602,2,-122.949437,2
1353103575,11/16/2012 22:06:15,2,docr,3262.31,2,1.583,2,34.663,2,2.482,1,86.02,0,1511.235,2,27.7517,2,35.15069506,2,-122.9494242,2
1353103590,11/16/2012 22:06:30,2,docr,3253.52,2,1.584,2,34.664,2,2.478,1,86.03,2,1511.087,2,27.7523,2,35.150639,2,-122.949412,2
1353103605,11/16/2012 22:06:45,2,docr,3244.91,2,1.586,2,34.663,2,2.479,1,86.04,2,1510.943,2,27.7513,2,35.15074446,2,-122.94948793,2
1353103620,11/16/2012 22:07:00,2,docr,3236.31,2,1.587,2,34.663,2,2.473,1,86.03,2,1510.797,2,27.7512,2,35.15075113,2,-122.94947586,2
1353103635,11/16/2012 22:07:15,2,docr,3227.71,2,1.589,2,34.663,2,2.469,1,86.03,2,1510.655,2,27.751,2,35.150773,2,-122.949466,2
1353103650,11/16/2012 22:07:30,2,docr,3219.2,2,1.591,2,34.663,2,2.468,1,86.04,2,1510.515,2,27.7508,2,35.15080166,2,-122.949432,2
1353103665,11/16/2012 22:07:45,2,docr,3210.6,2,1.592,2,34.662,2,2.466,1,86.04,2,1510.367,2,27.7499,2,35.1507998,2,-122.94943,2
1353103680,11/16/2012 22:08:00,2,docr,3201.99,2,1.594,2,34.662,2,2.462,1,86.04,2,1510.225,2,27.7497,2,35.150789,2,-122.949424,2
1353103695,11/16/2012 22:08:15,2,docr,3193.19,2,1.595,2,34.662,2,2.458,1,86.01,2,1510.075,2,27.7495,2,35.15079086,2,-122.9495224,2
1353103710,11/16/2012 22:08:30,2,docr,3184.3,2,1.598,2,34.662,2,2.453,1,86.03,0,1509.933,2,27.7493,2,35.15080446,2,-122.94951613,2
1353103725,11/16/2012 22:08:45,2,docr,3175.4,2,1.6,2,34.662,2,2.447,1,86.03,0,1509.786,2,27.7491,2,35.150789,2,-122.949466,2
1353103740,11/16/2012 22:09:00,2,docr,3166.5,2,1.602,2,34.662,2,2.44,1,86,0,1509.639,2,27.7489,2,35.15082153,2,-122.9494484,2
1353103755,11/16/2012 22:09:15,2,docr,3157.4,2,1.604,2,34.661,2,2.438,1,86.04,2,1509.487,2,27.7479,2,35.15082866,2,-122.94945246,2
1353103770,11/16/2012 22:09:30,2,docr,3148.5,2,1.605,2,34.661,2,2.434,1,86.03,0,1509.336,2,27.7477,2,35.150824,2,-122.949484,2
1353103785,11/16/2012 22:09:45,2,docr,3139.51,2,1.607,2,34.661,2,2.432,1,86.03,2,1509.187,2,27.7475,2,35.1507858,2,-122.94946893,2
1353103800,11/16/2012 22:10:00,2,docr,3130.51,2,1.608,2,34.661,2,2.429,1,86.03,0,1509.034,2,27.7474,2,35.1507706,2,-122.9494488,2
1353103815,11/16/2012 22:10:15,2,docr,3121.22,2,1.61,2,34.661,2,2.422,1,86.03,0,1508.88,2,27.7472,2,35.15077526,2,-122.94959066,2
1353103830,11/16/2012 22:10:30,2,docr,3112.12,2,1.611,2,34.66,2,2.419,1,86,2,1508.724,2,27.7462,2,35.15077786,2,-122.9495092,2
1353103845,11/16/2012 22:10:45,2,docr,3103.32,2,1.611,2,34.66,2,2.417,1,86.04,0,1508.57,2,27.7462,2,35.15077553,2,-122.94947333,2
1353103860,11/16/2012 22:11:00,2,docr,3094.41,2,1.612,2,34.66,2,2.411,1,86.04,2,1508.419,2,27.746,2,35.1508,2,-122.949561,2
1353103875,11/16/2012 22:11:15,2,docr,3085.81,2,1.613,2,34.66,2,2.406,1,86.03,0,1508.273,2,27.7459,2,35.15081206,2,-122.94956366,2
1353103890,11/16/2012 22:11:30,2,docr,3077.69,2,1.615,2,34.66,2,2.402,1,86.03,2,1508.14,2,27.7457,2,35.1508324,2,-122.9495628,2
1353103905,11/16/2012 22:11:45,2,docr,3068.1,2,1.617,2,34.66,2,2.401,1,86.03,2,1507.981,2,27.7455,2,35.1508696,2,-122.9495592,2
1353103920,11/16/2012 22:12:00,2,docr,3058.8,2,1.618,2,34.66,2,2.396,1,86.04,0,1507.823,2,27.7454,2,35.1508852,2,-122.94958826,2
1353103935,11/16/2012 22:12:15,2,docr,3049.61,2,1.621,2,34.66,2,2.391,1,86.04,2,1507.676,2,27.7451,2,35.150895,2,-122.94962,2
1353103950,11/16/2012 22:12:30,2,docr,3040.51,2,1.622,2,34.659,2,2.388,1,86.03,2,1507.52,2,27.7442,2,35.15092986,2,-122.94963373,2
1353103965,11/16/2012 22:12:45,2,docr,3031.11,2,1.624,2,34.659,2,2.384,1,86.04,2,1507.364,2,27.744,2,35.1509742,2,-122.94962633,2
1353103980,11/16/2012 22:13:00,2,docr,3022.01,2,1.626,2,34.659,2,2.379,1,86.01,2,1507.214,2,27.7438,2,35.151022,2,-122.949619,2
1353103995,11/16/2012 22:13:15,2,docr,3012.72,2,1.629,2,34.659,2,2.373,1,86.04,2,1507.065,2,27.7435,2,35.15099866,2,-122.94962326,2
1353104010,11/16/2012 22:13:30,2,docr,3003.42,2,1.633,2,34.658,2,2.369,1,86.03,2,1506.919,2,27.7423,2,35.15090566,2,-122.94966,2
1353104025,11/16/2012 22:13:45,2,docr,2994.12,2,1.636,2,34.658,2,2.362,1,86.04,2,1506.77,2,27.7421,2,35.150783,2,-122.949716,2
1353104040,11/16/2012 22:14:00,2,docr,2984.82,2,1.639,2,34.658,2,2.358,1,86.04,2,1506.621,2,27.7418,2,35.1509398,2,-122.94966213,2
1353104055,11/16/2012 22:14:15,2,docr,2975.72,2,1.641,2,34.658,2,2.351,1,86.04,2,1506.471,2,27.7416,2,35.1510064,2,-122.94965686,2
1353104070,11/16/2012 22:14:30,2,docr,2966.62,2,1.643,2,34.658,2,2.347,1,86.04,2,1506.321,2,27.7414,2,35.151078,2,-122.949701,2
1353104085,11/16/2012 22:14:45,2,docr,2957.52,2,1.644,2,34.657,2,2.342,1,86.04,2,1506.165,2,27.7404,2,35.15103826,2,-122.94967246,2
1353104100,11/16/2012 22:15:00,2,docr,2948.31,2,1.647,2,34.657,2,2.338,1,86.03,2,1506.018,2,27.7402,2,35.15105186,2,-122.94966793,2
1353104115,11/16/2012 22:15:15,2,docr,2939.11,2,1.65,2,34.657,2,2.335,1,86.03,2,1505.871,2,27.7399,2,35.151127,2,-122.949677,2
1353104130,11/16/2012 22:15:30,2,docr,2930.11,2,1.652,2,34.657,2,2.33,1,86.03,2,1505.723,2,27.7397,2,35.15110253,2,-122.9496748,2
1353104145,11/16/2012 22:15:45,2,docr,2920.9,2,1.656,2,34.657,2,2.323,1,86.03,2,1505.58,2,27.7393,2,35.151093,2,-122.9496656,2
1353104160,11/16/2012 22:16:00,2,docr,2911.7,2,1.658,2,34.656,2,2.318,1,86.03,2,1505.427,2,27.7383,2,35.15111193,2,-122.9496852,2
1353104175,11/16/2012 22:16:15,2,docr,2902.4,2,1.66,2,34.656,2,2.311,1,86.02,2,1505.274,2,27.7381,2,35.1511402,2,-122.94969006,2
1353104190,11/16/2012 22:16:30,2,docr,2893.19,2,1.664,2,34.656,2,2.312,1,86.03,2,1505.131,2,27.7378,2,35.15115666,2,-122.9496878,2
1353104205,11/16/2012 22:16:45,2,docr,2883.99,2,1.665,2,34.656,2,2.306,1,86.03,2,1504.975,2,27.7376,2,35.151174,2,-122.949628,2
1353104220,11/16/2012 22:17:00,2,docr,2874.98,2,1.667,2,34.656,2,2.303,1,86.04,2,1504.827,2,27.7374,2,35.15112286,2,-122.94956913,2
1353104235,11/16/2012 22:17:15,2,docr,2866.17,2,1.67,2,34.655,2,2.297,1,86.03,2,1504.685,2,27.7363,2,35.15114046,2,-122.9495448,2
1353104250,11/16/2012 22:17:30,2,docr,2857.75,2,1.671,2,34.655,2,2.29,1,86.03,2,1504.543,2,27.7362,2,35.15117033,2,-122.94957,2
1353104265,11/16/2012 22:17:45,2,docr,2849.32,2,1.673,2,34.655,2,2.291,1,86.04,2,1504.405,2,27.736,2,35.151155,2,-122.9495356,2
1353104280,11/16/2012 22:18:00,2,docr,2841,2,1.675,2,34.654,2,2.285,1,86.03,2,1504.268,2,27.735,2,35.15114,2,-122.949506,2
1353104295,11/16/2012 22:18:15,2,docr,2832.58,2,1.678,2,34.655,2,2.28,1,86.03,2,1504.136,2,27.7355,2,35.15115826,2,-122.94960166,2
1353104310,11/16/2012 22:18:30,2,docr,2824.15,2,1.68,2,34.654,2,2.276,1,86.03,2,1503.997,2,27.7345,2,35.15111553,2,-122.9495902,2
1353104325,11/16/2012 22:18:45,2,docr,2815.44,2,1.683,2,34.654,2,2.272,1,86.03,2,1503.858,2,27.7343,2,35.151055,2,-122.949571,2
1353104340,11/16/2012 22:19:00,2,docr,2806.43,2,1.684,2,34.654,2,2.268,1,86.03,2,1503.706,2,27.7341,2,35.15108953,2,-122.94955793,2
1353104355,11/16/2012 22:19:15,2,docr,2797.71,2,1.687,2,34.654,2,2.263,1,86.03,2,1503.568,2,27.7339,2,35.1510204,2,-122.9495278,2
1353104370,11/16/2012 22:19:30,2,docr,2788.99,2,1.689,2,34.653,2,2.259,1,86.03,2,1503.423,2,27.7329,2,35.150923,2,-122.94948,2
1353104385,11/16/2012 22:19:45,2,docr,2780.17,2,1.692,2,34.653,2,2.252,1,86.02,2,1503.283,2,27.7326,2,35.15094426,2,-122.94952226,2
1353104400,11/16/2012 22:20:00,2,docr,2771.26,2,1.695,2,34.653,2,2.247,1,86.03,2,1503.142,2,27.7323,2,35.1509432,2,-122.94951246,2
1353104415,11/16/2012 22:20:15,2,docr,2762.15,2,1.697,2,34.653,2,2.243,1,86.03,2,1502.992,2,27.7321,2,35.150944,2,-122.949486,2
1353104430,11/16/2012 22:20:30,2,docr,2753.13,2,1.7,2,34.652,2,2.238,1,86.01,2,1502.847,2,27.731,2,35.15088906,2,-122.94940173,2
1353104445,11/16/2012 22:20:45,2,docr,2744.12,2,1.704,2,34.652,2,2.232,1,86.02,2,1502.708,2,27.7307,2,35.15087533,2,-122.9493884,2
1353104460,11/16/2012 22:21:00,2,docr,2734.91,2,1.706,2,34.652,2,2.226,1,86.03,2,1502.557,2,27.7305,2,35.15086,2,-122.949417,2
1353104475,11/16/2012 22:21:15,2,docr,2725.89,2,1.709,2,34.652,2,2.219,1,86.03,2,1502.414,2,27.7302,2,35.15087526,2,-122.94943766,2
1353104490,11/16/2012 22:21:30,2,docr,2716.97,2,1.713,2,34.651,2,2.213,1,86.03,2,1502.275,2,27.729,2,35.150863,2,-122.949436,2
1353104505,11/16/2012 22:21:45,2,docr,2707.76,2,1.715,2,34.651,2,2.206,1,86.03,2,1502.124,2,27.7288,2,35.1507798,2,-122.94939666,2
1353104520,11/16/2012 22:22:00,2,docr,2698.65,2,1.718,2,34.651,2,2.204,1,86.03,2,1501.979,2,27.7286,2,35.15079113,2,-122.94937806,2
1353104535,11/16/2012 22:22:15,2,docr,2689.44,2,1.719,2,34.651,2,2.198,1,86.03,2,1501.824,2,27.7284,2,35.1507996,2,-122.9493642,2
1353104550,11/16/2012 22:22:30,2,docr,2680.32,2,1.721,2,34.651,2,2.194,1,86.03,2,1501.674,2,27.7282,2,35.150792,2,-122.94934,2
1353104565,11/16/2012 22:22:45,2,docr,2671.11,2,1.725,2,34.65,2,2.188,1,86.02,2,1501.531,2,27.7271,2,35.1508066,2,-122.94930393,2
