usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1352847825,11/13/2012 23:03:45,2,docr,3966.93,2,1.51,2,34.675,2,2.745,1,85.4,2,1523.36,2,27.7716,2,35.1486484,2,-122.96446266,2
1352847840,11/13/2012 23:04:00,2,docr,3967.12,2,1.509,2,34.675,2,2.747,1,85.39,2,1523.359,2,27.7716,2,35.1486368,2,-122.964499,2
1352847855,11/13/2012 23:04:15,2,docr,3968.49,2,1.51,2,34.675,2,2.744,1,85.4,2,1523.388,2,27.7716,2,35.148622,2,-122.964561,2
1352847870,11/13/2012 23:04:30,2,docr,3967.41,2,1.509,2,34.675,2,2.749,1,85.38,2,1523.365,2,27.7716,2,35.14859046,2,-122.96459186,2
1352847885,11/13/2012 23:04:45,2,docr,3968.39,2,1.51,2,34.675,2,2.746,1,85.4,2,1523.386,2,27.7716,2,35.14858753,2,-122.964587,2
1352847900,11/13/2012 23:05:00,2,docr,3968.78,2,1.51,2,34.675,2,2.747,1,85.39,2,1523.393,2,27.7716,2,35.148587,2,-122.964581,2
1352847915,11/13/2012 23:05:15,2,docr,3968.19,2,1.511,2,34.675,2,2.748,1,85.41,2,1523.387,2,27.7715,2,35.14859633,2,-122.964541,2
1352847930,11/13/2012 23:05:30,2,docr,3969.27,2,1.509,2,34.675,2,2.745,1,85.35,2,1523.397,2,27.7716,2,35.14859553,2,-122.96454126,2
1352847945,11/13/2012 23:05:45,2,docr,3968.49,2,1.507,2,34.675,2,2.745,1,85.39,2,1523.375,2,27.7718,2,35.148602,2,-122.964577,2
1352847960,11/13/2012 23:06:00,2,docr,3969.56,2,1.508,2,34.675,2,2.746,1,85.4,2,1523.398,2,27.7717,2,35.14860353,2,-122.96458786,2
1352847975,11/13/2012 23:06:15,2,docr,3969.56,2,1.509,2,34.675,2,2.748,1,85.39,2,1523.403,2,27.7716,2,35.148612,2,-122.9645952,2
1352847990,11/13/2012 23:06:30,2,docr,3969.56,2,1.507,2,34.676,2,2.745,1,85.39,2,1523.395,2,27.7726,2,35.14861893,2,-122.9646384,2
1352848005,11/13/2012 23:06:45,2,docr,3969.46,2,1.507,2,34.676,2,2.745,1,85.4,2,1523.394,2,27.7726,2,35.14860066,2,-122.964642,2
1352848020,11/13/2012 23:07:00,2,docr,3969.56,2,1.507,2,34.676,2,2.746,1,85.38,2,1523.395,2,27.7726,2,35.148598,2,-122.96462433,2
1352848035,11/13/2012 23:07:15,2,docr,3969.46,2,1.507,2,34.676,2,2.747,1,85.39,2,1523.394,2,27.7726,2,35.1486448,2,-122.96453593,2
1352848050,11/13/2012 23:07:30,2,docr,3969.46,2,1.507,2,34.675,2,2.744,1,85.39,2,1523.392,2,27.7718,2,35.14867866,2,-122.96456246,2
1352848065,11/13/2012 23:07:45,2,docr,3969.46,2,1.507,2,34.676,2,2.745,1,85.39,2,1523.394,2,27.7726,2,35.14871486,2,-122.9645882,2
1352848080,11/13/2012 23:08:00,2,docr,3969.46,2,1.507,2,34.675,2,2.744,1,85.38,2,1523.392,2,27.7718,2,35.14875033,2,-122.96463673,2
1352848095,11/13/2012 23:08:15,2,docr,3969.46,2,1.507,2,34.676,2,2.745,1,85.39,2,1523.394,2,27.7726,2,35.14875426,2,-122.96467846,2
1352848110,11/13/2012 23:08:30,2,docr,3969.56,2,1.507,2,34.676,2,2.742,1,85.41,2,1523.395,2,27.7726,2,35.14877,2,-122.96472,2
1352848125,11/13/2012 23:08:45,2,docr,3969.56,2,1.507,2,34.676,2,2.743,1,85.39,2,1523.395,2,27.7726,2,35.14881033,2,-122.96469813,2
1352848140,11/13/2012 23:09:00,2,docr,3969.56,2,1.507,2,34.676,2,2.743,1,85.4,2,1523.395,2,27.7726,2,35.14882253,2,-122.96469186,2
1352848155,11/13/2012 23:09:15,2,docr,3969.46,2,1.507,2,34.675,2,2.744,1,85.4,2,1523.392,2,27.7718,2,35.14885,2,-122.964682,2
1352848170,11/13/2012 23:09:30,2,docr,3969.56,2,1.507,2,34.675,2,2.743,1,85.42,2,1523.394,2,27.7718,2,35.1489132,2,-122.96463806,2
1352848185,11/13/2012 23:09:45,2,docr,3969.56,2,1.507,2,34.676,2,2.744,1,85.39,2,1523.395,2,27.7726,2,35.1489092,2,-122.9646498,2
1352848200,11/13/2012 23:10:00,2,docr,3969.56,2,1.507,2,34.675,2,2.743,1,85.39,2,1523.394,2,27.7718,2,35.148897,2,-122.964673,2
1352848215,11/13/2012 23:10:15,2,docr,3969.46,2,1.507,2,34.675,2,2.744,1,85.4,2,1523.392,2,27.7718,2,35.148951,2,-122.96465366,2
1352848230,11/13/2012 23:10:30,2,docr,3969.56,2,1.507,2,34.675,2,2.746,1,85.37,2,1523.394,2,27.7718,2,35.1489314,2,-122.96460406,2
1352848245,11/13/2012 23:10:45,2,docr,3969.46,2,1.507,2,34.676,2,2.745,1,85.39,2,1523.394,2,27.7726,2,35.148875,2,-122.964507,2
1352848260,11/13/2012 23:11:00,2,docr,3969.46,2,1.507,2,34.675,2,2.744,1,85.39,2,1523.392,2,27.7718,2,35.14891153,2,-122.96454113,2
1352848275,11/13/2012 23:11:15,2,docr,3969.46,2,1.507,2,34.675,2,2.744,1,85.39,2,1523.392,2,27.7718,2,35.14891973,2,-122.96454706,2
1352848290,11/13/2012 23:11:30,2,docr,3969.46,2,1.507,2,34.675,2,2.745,1,85.37,2,1523.392,2,27.7718,2,35.148998,2,-122.964735,2
1352848305,11/13/2012 23:11:45,2,docr,3969.46,2,1.507,2,34.676,2,2.741,1,85.39,2,1523.394,2,27.7726,2,35.14902113,2,-122.9647152,2
1352848320,11/13/2012 23:12:00,2,docr,3969.36,2,1.507,2,34.675,2,2.741,1,85.39,2,1523.391,2,27.7718,2,35.14903206,2,-122.96471786,2
1352848335,11/13/2012 23:12:15,2,docr,3969.46,2,1.507,2,34.676,2,2.741,1,85.38,2,1523.394,2,27.7726,2,35.149055,2,-122.964714,2
1352848350,11/13/2012 23:12:30,2,docr,3969.46,2,1.508,2,34.675,2,2.743,1,85.38,2,1523.397,2,27.7717,2,35.1490706,2,-122.96472266,2
1352848365,11/13/2012 23:12:45,2,docr,3969.46,2,1.507,2,34.675,2,2.741,1,85.38,2,1523.392,2,27.7718,2,35.1490748,2,-122.9647354,2
1352848380,11/13/2012 23:13:00,2,docr,3969.46,2,1.507,2,34.675,2,2.742,1,85.35,2,1523.392,2,27.7718,2,35.1490826,2,-122.96473453,2
1352848395,11/13/2012 23:13:15,2,docr,3969.56,2,1.508,2,34.675,2,2.742,1,85.38,2,1523.398,2,27.7717,2,35.14909313,2,-122.96476326,2
1352848410,11/13/2012 23:13:30,2,docr,3969.46,2,1.508,2,34.675,2,2.741,1,85.38,2,1523.397,2,27.7717,2,35.14910313,2,-122.96478026,2
1352848425,11/13/2012 23:13:45,2,docr,3969.46,2,1.508,2,34.675,2,2.739,1,85.38,2,1523.397,2,27.7717,2,35.1491638,2,-122.96478213,2
1352848440,11/13/2012 23:14:00,2,docr,3969.46,2,1.508,2,34.675,2,2.739,1,85.38,2,1523.397,2,27.7717,2,35.14916293,2,-122.96476813,2
1352848455,11/13/2012 23:14:15,2,docr,3969.36,2,1.508,2,34.675,2,2.741,1,85.38,2,1523.395,2,27.7717,2,35.149162,2,-122.964756,2
1352848470,11/13/2012 23:14:30,2,docr,3969.36,2,1.508,2,34.675,2,2.742,1,85.37,2,1523.395,2,27.7717,2,35.14918193,2,-122.96474053,2
1352848485,11/13/2012 23:14:45,2,docr,3969.27,2,1.508,2,34.675,2,2.74,1,85.36,2,1523.393,2,27.7717,2,35.14919886,2,-122.96477153,2
1352848500,11/13/2012 23:15:00,2,docr,3969.36,2,1.508,2,34.675,2,2.74,1,85.37,2,1523.395,2,27.7717,2,35.149217,2,-122.964807,2
1352848515,11/13/2012 23:15:15,2,docr,3969.27,2,1.508,2,34.675,2,2.739,1,85.38,2,1523.393,2,27.7717,2,35.14918033,2,-122.96479673,2
1352848530,11/13/2012 23:15:30,2,docr,3969.17,2,1.508,2,34.675,2,2.74,1,85.37,2,1523.391,2,27.7717,2,35.14920293,2,-122.96479813,2
1352848545,11/13/2012 23:15:45,2,docr,3969.27,2,1.508,2,34.675,2,2.74,1,85.37,2,1523.393,2,27.7717,2,35.149244,2,-122.964799,2
1352848560,11/13/2012 23:16:00,2,docr,3969.17,2,1.508,2,34.675,2,2.741,1,85.35,2,1523.391,2,27.7717,2,35.14924486,2,-122.964831,2
1352848575,11/13/2012 23:16:15,2,docr,3969.17,2,1.508,2,34.675,2,2.739,1,85.38,2,1523.391,2,27.7717,2,35.14923813,2,-122.96484446,2
1352848590,11/13/2012 23:16:30,2,docr,3969.17,2,1.508,2,34.675,2,2.738,1,85.38,2,1523.391,2,27.7717,2,35.149234,2,-122.964869,2
1352848605,11/13/2012 23:16:45,2,docr,3969.17,2,1.508,2,34.675,2,2.739,1,85.37,2,1523.391,2,27.7717,2,35.14926626,2,-122.96483006,2
1352848620,11/13/2012 23:17:00,2,docr,3969.17,2,1.508,2,34.675,2,2.74,1,85.36,2,1523.391,2,27.7717,2,35.1492646,2,-122.96483013,2
1352848635,11/13/2012 23:17:15,2,docr,3969.07,2,1.508,2,34.675,2,2.74,1,85.38,2,1523.39,2,27.7717,2,35.149254,2,-122.964837,2
1352848650,11/13/2012 23:17:30,2,docr,3969.17,2,1.508,2,34.675,2,2.738,1,85.37,2,1523.391,2,27.7717,2,35.1492626,2,-122.96485766,2
1352848665,11/13/2012 23:17:45,2,docr,3969.17,2,1.508,2,34.675,2,2.738,1,85.36,2,1523.391,2,27.7717,2,35.14927246,2,-122.96487486,2
1352848680,11/13/2012 23:18:00,2,docr,3969.07,2,1.508,2,34.675,2,2.74,1,85.37,2,1523.39,2,27.7717,2,35.149293,2,-122.964921,2
1352848695,11/13/2012 23:18:15,2,docr,3969.07,2,1.508,2,34.675,2,2.739,1,85.37,2,1523.39,2,27.7717,2,35.14931913,2,-122.96490273,2
1352848710,11/13/2012 23:18:30,2,docr,3969.07,2,1.508,2,34.675,2,2.74,1,85.37,2,1523.39,2,27.7717,2,35.14933593,2,-122.96489866,2
1352848725,11/13/2012 23:18:45,2,docr,3969.07,2,1.508,2,34.675,2,2.74,1,85.37,2,1523.39,2,27.7717,2,35.14935066,2,-122.9648666,2
1352848740,11/13/2012 23:19:00,2,docr,3969.07,2,1.508,2,34.675,2,2.739,1,85.36,2,1523.39,2,27.7717,2,35.1493542,2,-122.96488253,2
1352848755,11/13/2012 23:19:15,2,docr,3969.07,2,1.508,2,34.675,2,2.738,1,85.37,2,1523.39,2,27.7717,2,35.14935626,2,-122.96489366,2
1352848770,11/13/2012 23:19:30,2,docr,3968.97,2,1.508,2,34.675,2,2.739,1,85.36,2,1523.388,2,27.7717,2,35.149376,2,-122.9649066,2
1352848785,11/13/2012 23:19:45,2,docr,3968.97,2,1.508,2,34.675,2,2.739,1,85.36,2,1523.388,2,27.7717,2,35.1493992,2,-122.96489173,2
1352848800,11/13/2012 23:20:00,2,docr,3968.97,2,1.508,2,34.675,2,2.739,1,85.36,2,1523.388,2,27.7717,2,35.149416,2,-122.964881,2
1352848815,11/13/2012 23:20:15,2,docr,3968.97,2,1.508,2,34.675,2,2.738,1,85.37,2,1523.388,2,27.7717,2,35.149416,2,-122.964881,2
1352848830,11/13/2012 23:20:30,2,docr,3968.88,2,1.508,2,34.675,2,2.739,1,85.36,2,1523.386,2,27.7717,2,35.14945986,2,-122.96474146,2
1352848845,11/13/2012 23:20:45,2,docr,3968.97,2,1.508,2,34.675,2,2.739,1,85.35,2,1523.388,2,27.7717,2,35.149519,2,-122.964528,2
1352848860,11/13/2012 23:21:00,2,docr,3968.97,2,1.508,2,34.675,2,2.737,1,85.34,2,1523.388,2,27.7717,2,35.14953553,2,-122.96476013,2
1352848875,11/13/2012 23:21:15,2,docr,3968.97,2,1.508,2,34.675,2,2.738,1,85.35,2,1523.388,2,27.7717,2,35.14953853,2,-122.96481813,2
1352848890,11/13/2012 23:21:30,2,docr,3968.88,2,1.508,2,34.675,2,2.738,1,85.37,2,1523.386,2,27.7717,2,35.149548,2,-122.964868,2
1352848905,11/13/2012 23:21:45,2,docr,3968.88,2,1.508,2,34.675,2,2.736,1,85.36,2,1523.386,2,27.7717,2,35.149536,2,-122.965056,2
1352848920,11/13/2012 23:22:00,2,docr,3968.88,2,1.508,2,34.675,2,2.738,1,85.37,2,1523.386,2,27.7717,2,35.14953833,2,-122.96506706,2
1352848935,11/13/2012 23:22:15,2,docr,3968.88,2,1.508,2,34.675,2,2.736,1,85.36,2,1523.386,2,27.7717,2,35.149555,2,-122.965018,2
1352848950,11/13/2012 23:22:30,2,docr,3968.78,2,1.508,2,34.675,2,2.735,1,85.35,2,1523.384,2,27.7717,2,35.14961933,2,-122.96500846,2
1352848965,11/13/2012 23:22:45,2,docr,3968.78,2,1.508,2,34.675,2,2.736,1,85.36,2,1523.384,2,27.7717,2,35.1496446,2,-122.9650032,2
1352848980,11/13/2012 23:23:00,2,docr,3968.78,2,1.508,2,34.675,2,2.736,1,85.35,2,1523.384,2,27.7717,2,35.149674,2,-122.965002,2
1352848995,11/13/2012 23:23:15,2,docr,3968.88,2,1.508,2,34.675,2,2.736,1,85.35,2,1523.386,2,27.7717,2,35.14965273,2,-122.96502373,2
1352849010,11/13/2012 23:23:30,2,docr,3968.78,2,1.508,2,34.675,2,2.736,1,85.35,2,1523.384,2,27.7717,2,35.149638,2,-122.9650466,2
1352849025,11/13/2012 23:23:45,2,docr,3968.88,2,1.508,2,34.675,2,2.739,1,85.34,2,1523.386,2,27.7717,2,35.149695,2,-122.965033,2
1352849040,11/13/2012 23:24:00,2,docr,3968.88,2,1.508,2,34.675,2,2.735,1,85.36,2,1523.386,2,27.7717,2,35.14969233,2,-122.96500653,2
1352849055,11/13/2012 23:24:15,2,docr,3968.88,2,1.508,2,34.675,2,2.735,1,85.36,2,1523.386,2,27.7717,2,35.14969606,2,-122.9649996,2
1352849070,11/13/2012 23:24:30,2,docr,3969.07,2,1.508,2,34.675,2,2.736,1,85.34,2,1523.39,2,27.7717,2,35.149729,2,-122.965062,2
1352849085,11/13/2012 23:24:45,2,docr,3968.97,2,1.508,2,34.675,2,2.735,1,85.34,2,1523.388,2,27.7717,2,35.1497302,2,-122.96504333,2
1352849100,11/13/2012 23:25:00,2,docr,3969.07,2,1.508,2,34.675,2,2.734,1,85.32,2,1523.39,2,27.7717,2,35.14973553,2,-122.96502933,2
1352849115,11/13/2012 23:25:15,2,docr,3968.97,2,1.508,2,34.675,2,2.735,1,85.35,2,1523.388,2,27.7717,2,35.1497502,2,-122.9650208,2
1352849130,11/13/2012 23:25:30,2,docr,3968.97,2,1.508,2,34.675,2,2.733,1,85.34,2,1523.388,2,27.7717,2,35.1497616,2,-122.96503646,2
1352849145,11/13/2012 23:25:45,2,docr,3968.97,2,1.508,2,34.675,2,2.734,1,85.34,2,1523.388,2,27.7717,2,35.14977,2,-122.96505,2
1352849160,11/13/2012 23:26:00,2,docr,3968.88,2,1.508,2,34.675,2,2.735,1,85.35,2,1523.386,2,27.7717,2,35.14980306,2,-122.96506213,2
1352849175,11/13/2012 23:26:15,2,docr,3968.88,2,1.508,2,34.675,2,2.734,1,85.34,2,1523.386,2,27.7717,2,35.14982453,2,-122.96507306,2
1352849190,11/13/2012 23:26:30,2,docr,3968.78,2,1.508,2,34.675,2,2.734,1,85.32,2,1523.384,2,27.7717,2,35.149852,2,-122.965082,2
1352849205,11/13/2012 23:26:45,2,docr,3968.68,2,1.508,2,34.675,2,2.733,1,85.34,2,1523.383,2,27.7717,2,35.14985773,2,-122.96506493,2
1352849220,11/13/2012 23:27:00,2,docr,3968.68,2,1.508,2,34.675,2,2.733,1,85.33,2,1523.383,2,27.7717,2,35.1498718,2,-122.9650656,2
1352849235,11/13/2012 23:27:15,2,docr,3968.49,2,1.508,2,34.675,2,2.732,1,85.34,2,1523.379,2,27.7717,2,35.149891,2,-122.965047,2
1352849250,11/13/2012 23:27:30,2,docr,3968.68,2,1.508,2,34.675,2,2.731,1,85.34,2,1523.383,2,27.7717,2,35.1498822,2,-122.96505266,2
1352849265,11/13/2012 23:27:45,2,docr,3968.68,2,1.508,2,34.675,2,2.732,1,85.33,2,1523.383,2,27.7717,2,35.14988713,2,-122.96505206,2
1352849280,11/13/2012 23:28:00,2,docr,3968.68,2,1.508,2,34.675,2,2.733,1,85.34,2,1523.383,2,27.7717,2,35.149913,2,-122.965025,2
1352849295,11/13/2012 23:28:15,2,docr,3968.58,2,1.508,2,34.675,2,2.731,1,85.34,2,1523.381,2,27.7717,2,35.149933,2,-122.965101,2
1352849310,11/13/2012 23:28:30,2,docr,3968.49,2,1.508,2,34.675,2,2.733,1,85.34,2,1523.379,2,27.7717,2,35.14995546,2,-122.96512813,2
1352849325,11/13/2012 23:28:45,2,docr,3968.58,2,1.508,2,34.675,2,2.733,1,85.34,2,1523.381,2,27.7717,2,35.150008,2,-122.965148,2
1352849340,11/13/2012 23:29:00,2,docr,3968.58,2,1.508,2,34.675,2,2.733,1,85.34,2,1523.381,2,27.7717,2,35.15000953,2,-122.96510866,2
1352849355,11/13/2012 23:29:15,2,docr,3968.58,2,1.508,2,34.675,2,2.731,1,85.34,2,1523.381,2,27.7717,2,35.150013,2,-122.9650926,2
1352849370,11/13/2012 23:29:30,2,docr,3968.58,2,1.508,2,34.675,2,2.731,1,85.33,2,1523.381,2,27.7717,2,35.1499942,2,-122.9651274,2
1352849385,11/13/2012 23:29:45,2,docr,3968.58,2,1.508,2,34.675,2,2.729,1,85.32,2,1523.381,2,27.7717,2,35.15002466,2,-122.965156,2
1352849400,11/13/2012 23:30:00,2,docr,3968.49,2,1.508,2,34.675,2,2.731,1,85.33,2,1523.379,2,27.7717,2,35.15004333,2,-122.96516826,2
1352849415,11/13/2012 23:30:15,2,docr,3968.49,2,1.508,2,34.675,2,2.732,1,85.33,2,1523.379,2,27.7717,2,35.150065,2,-122.965182,2
1352849430,11/13/2012 23:30:30,2,docr,3968.49,2,1.508,2,34.675,2,2.733,1,85.33,2,1523.379,2,27.7717,2,35.1501078,2,-122.96517513,2
1352849445,11/13/2012 23:30:45,2,docr,3968.49,2,1.508,2,34.675,2,2.73,1,85.33,2,1523.379,2,27.7717,2,35.1501434,2,-122.96517253,2
1352849460,11/13/2012 23:31:00,2,docr,3968.39,2,1.508,2,34.675,2,2.73,1,85.33,2,1523.378,2,27.7717,2,35.150161,2,-122.9651844,2
1352849475,11/13/2012 23:31:15,2,docr,3968.49,2,1.508,2,34.675,2,2.732,1,85.32,2,1523.379,2,27.7717,2,35.15017673,2,-122.96517373,2
1352849490,11/13/2012 23:31:30,2,docr,3968.58,2,1.508,2,34.675,2,2.73,1,85.33,2,1523.381,2,27.7717,2,35.150188,2,-122.965168,2
1352849505,11/13/2012 23:31:45,2,docr,3968.58,2,1.508,2,34.675,2,2.731,1,85.31,2,1523.381,2,27.7717,2,35.15019673,2,-122.96518286,2
1352849520,11/13/2012 23:32:00,2,docr,3968.49,2,1.508,2,34.675,2,2.73,1,85.32,2,1523.379,2,27.7717,2,35.1502212,2,-122.9651676,2
1352849535,11/13/2012 23:32:15,2,docr,3968.58,2,1.508,2,34.675,2,2.73,1,85.32,2,1523.381,2,27.7717,2,35.150258,2,-122.965142,2
1352849550,11/13/2012 23:32:30,2,docr,3968.49,2,1.508,2,34.675,2,2.731,1,85.33,2,1523.379,2,27.7717,2,35.15028346,2,-122.96521546,2
1352849565,11/13/2012 23:32:45,2,docr,3968.58,2,1.508,2,34.675,2,2.729,1,85.33,2,1523.381,2,27.7717,2,35.15030393,2,-122.9652242,2
1352849580,11/13/2012 23:33:00,2,docr,3968.68,2,1.508,2,34.675,2,2.73,1,85.32,2,1523.383,2,27.7717,2,35.150325,2,-122.965205,2
1352849595,11/13/2012 23:33:15,2,docr,3968.49,2,1.508,2,34.675,2,2.73,1,85.32,2,1523.379,2,27.7717,2,35.15033153,2,-122.96520953,2
1352849610,11/13/2012 23:33:30,2,docr,3968.68,2,1.508,2,34.675,2,2.729,1,85.33,2,1523.383,2,27.7717,2,35.15034366,2,-122.96521053,2
1352849625,11/13/2012 23:33:45,2,docr,3968.78,2,1.508,2,34.675,2,2.727,1,85.31,2,1523.384,2,27.7717,2,35.150371,2,-122.965208,2
1352849640,11/13/2012 23:34:00,2,docr,3968.78,2,1.508,2,34.675,2,2.726,1,85.31,2,1523.384,2,27.7717,2,35.15038846,2,-122.96521506,2
1352849655,11/13/2012 23:34:15,2,docr,3968.78,2,1.508,2,34.675,2,2.726,1,85.33,2,1523.384,2,27.7717,2,35.15039986,2,-122.965215,2
1352849670,11/13/2012 23:34:30,2,docr,3968.78,2,1.508,2,34.675,2,2.727,1,85.32,2,1523.384,2,27.7717,2,35.150414,2,-122.965216,2
1352849685,11/13/2012 23:34:45,2,docr,3968.68,2,1.508,2,34.675,2,2.728,1,85.31,2,1523.383,2,27.7717,2,35.1504528,2,-122.96523686,2
1352849700,11/13/2012 23:35:00,2,docr,3968.68,2,1.508,2,34.675,2,2.73,1,85.31,2,1523.383,2,27.7717,2,35.15046866,2,-122.96523966,2
1352849715,11/13/2012 23:35:15,2,docr,3968.68,2,1.508,2,34.675,2,2.728,1,85.31,2,1523.383,2,27.7717,2,35.1505,2,-122.965233,2
1352849730,11/13/2012 23:35:30,2,docr,3968.68,2,1.508,2,34.675,2,2.727,1,85.34,2,1523.383,2,27.7717,2,35.150512,2,-122.9652246,2
1352849745,11/13/2012 23:35:45,2,docr,3968.68,2,1.508,2,34.675,2,2.728,1,85.32,2,1523.383,2,27.7717,2,35.15051933,2,-122.96519973,2
1352849760,11/13/2012 23:36:00,2,docr,3968.68,2,1.508,2,34.675,2,2.727,1,85.32,2,1523.383,2,27.7717,2,35.15055226,2,-122.96521013,2
1352849775,11/13/2012 23:36:15,2,docr,3968.58,2,1.508,2,34.675,2,2.728,1,85.32,2,1523.381,2,27.7717,2,35.15054473,2,-122.96517566,2
1352849790,11/13/2012 23:36:30,2,docr,3968.88,2,1.509,2,34.675,2,2.728,1,85.31,2,1523.391,2,27.7716,2,35.150535,2,-122.9651434,2
1352849805,11/13/2012 23:36:45,2,docr,3968.88,2,1.508,2,34.675,2,2.727,1,85.32,2,1523.386,2,27.7717,2,35.1505518,2,-122.96520033,2
1352849820,11/13/2012 23:37:00,2,docr,3968.78,2,1.508,2,34.675,2,2.728,1,85.31,2,1523.384,2,27.7717,2,35.1505668,2,-122.96521866,2
1352849835,11/13/2012 23:37:15,2,docr,3968.78,2,1.508,2,34.675,2,2.727,1,85.31,2,1523.384,2,27.7717,2,35.150582,2,-122.965244,2
1352849850,11/13/2012 23:37:30,2,docr,3968.68,2,1.508,2,34.675,2,2.729,1,85.32,2,1523.383,2,27.7717,2,35.1505984,2,-122.96521366,2
1352849865,11/13/2012 23:37:45,2,docr,3968.78,2,1.508,2,34.675,2,2.728,1,85.33,2,1523.384,2,27.7717,2,35.1506042,2,-122.96522126,2
1352849880,11/13/2012 23:38:00,2,docr,3968.78,2,1.508,2,34.675,2,2.726,1,85.32,2,1523.384,2,27.7717,2,35.150613,2,-122.965221,2
1352849895,11/13/2012 23:38:15,2,docr,3968.68,2,1.508,2,34.675,2,2.728,1,85.31,2,1523.383,2,27.7717,2,35.15061486,2,-122.96524433,2
1352849910,11/13/2012 23:38:30,2,docr,3968.78,2,1.508,2,34.675,2,2.726,1,85.32,2,1523.384,2,27.7717,2,35.15062793,2,-122.96524893,2
1352849925,11/13/2012 23:38:45,2,docr,3968.78,2,1.508,2,34.675,2,2.726,1,85.3,2,1523.384,2,27.7717,2,35.150652,2,-122.965259,2
1352849940,11/13/2012 23:39:00,2,docr,3968.58,2,1.508,2,34.675,2,2.728,1,85.31,2,1523.381,2,27.7717,2,35.15066653,2,-122.96524606,2
1352849955,11/13/2012 23:39:15,2,docr,3968.88,2,1.508,2,34.675,2,2.727,1,85.31,2,1523.386,2,27.7717,2,35.15065413,2,-122.9652398,2
1352849970,11/13/2012 23:39:30,2,docr,3968.78,2,1.508,2,34.675,2,2.726,1,85.33,2,1523.384,2,27.7717,2,35.15064,2,-122.965247,2
1352849985,11/13/2012 23:39:45,2,docr,3968.78,2,1.508,2,34.675,2,2.726,1,85.32,2,1523.384,2,27.7717,2,35.1506724,2,-122.96526646,2
1352850000,11/13/2012 23:40:00,2,docr,3968.78,2,1.508,2,34.675,2,2.725,1,85.31,2,1523.384,2,27.7717,2,35.15068393,2,-122.96526606,2
1352850015,11/13/2012 23:40:15,2,docr,3968.68,2,1.508,2,34.675,2,2.726,1,85.32,2,1523.383,2,27.7717,2,35.150696,2,-122.965256,2
1352850030,11/13/2012 23:40:30,2,docr,3968.78,2,1.508,2,34.675,2,2.727,1,85.31,2,1523.384,2,27.7717,2,35.1507104,2,-122.9652586,2
1352850045,11/13/2012 23:40:45,2,docr,3968.78,2,1.508,2,34.675,2,2.726,1,85.32,2,1523.384,2,27.7717,2,35.1507238,2,-122.9652462,2
1352850060,11/13/2012 23:41:00,2,docr,3968.78,2,1.508,2,34.675,2,2.726,1,85.3,2,1523.384,2,27.7717,2,35.15073953,2,-122.96522273,2
1352850075,11/13/2012 23:41:15,2,docr,3968.68,2,1.508,2,34.675,2,2.724,1,85.32,2,1523.383,2,27.7717,2,35.15077246,2,-122.96523713,2
1352850090,11/13/2012 23:41:30,2,docr,3968.78,2,1.508,2,34.675,2,2.724,1,85.31,2,1523.384,2,27.7717,2,35.1507926,2,-122.96524986,2
1352850105,11/13/2012 23:41:45,2,docr,3968.88,2,1.508,2,34.675,2,2.727,1,85.32,2,1523.386,2,27.7717,2,35.150798,2,-122.965261,2
1352850120,11/13/2012 23:42:00,2,docr,3968.78,2,1.508,2,34.675,2,2.724,1,85.31,2,1523.384,2,27.7717,2,35.15079433,2,-122.9652442,2
1352850135,11/13/2012 23:42:15,2,docr,3968.78,2,1.508,2,34.675,2,2.724,1,85.32,2,1523.384,2,27.7717,2,35.15079213,2,-122.9652348,2
1352850150,11/13/2012 23:42:30,2,docr,3968.78,2,1.508,2,34.675,2,2.724,1,85.32,2,1523.384,2,27.7717,2,35.150806,2,-122.9652772,2
1352850165,11/13/2012 23:42:45,2,docr,3968.78,2,1.508,2,34.675,2,2.726,1,85.31,2,1523.384,2,27.7717,2,35.15082046,2,-122.96529053,2
1352850180,11/13/2012 23:43:00,2,docr,3968.88,2,1.508,2,34.675,2,2.725,1,85.31,2,1523.386,2,27.7717,2,35.150829,2,-122.965298,2
1352850195,11/13/2012 23:43:15,2,docr,3968.88,2,1.508,2,34.675,2,2.725,1,85.31,2,1523.386,2,27.7717,2,35.1508624,2,-122.965297,2
1352850210,11/13/2012 23:43:30,2,docr,3968.78,2,1.508,2,34.675,2,2.726,1,85.31,2,1523.384,2,27.7717,2,35.150893,2,-122.965302,2
1352850225,11/13/2012 23:43:45,2,docr,3968.78,2,1.508,2,34.675,2,2.725,1,85.31,2,1523.384,2,27.7717,2,35.150931,2,-122.965312,2
1352850240,11/13/2012 23:44:00,2,docr,3968.88,2,1.508,2,34.675,2,2.725,1,85.31,2,1523.386,2,27.7717,2,35.15088073,2,-122.96532586,2
1352850255,11/13/2012 23:44:15,2,docr,3968.88,2,1.508,2,34.675,2,2.724,1,85.31,2,1523.386,2,27.7717,2,35.15088906,2,-122.96532966,2
1352850270,11/13/2012 23:44:30,2,docr,3968.88,2,1.508,2,34.675,2,2.724,1,85.31,2,1523.386,2,27.7717,2,35.150916,2,-122.965334,2
