usec,year,day,time,pres,temp,cond,o2curr,o2temp,o2delta,transvolt,lat,lon,depth,salin,theta,oxyg,light,beac,sound,sigmat,sigmatheta
001190327130,2007,263,22:25:30,4019.6, 1.498,3.15556,1.0059, 0.00,,4.3259,35.168213,-123.017308,3953.1,34.499, 1.178, 3.00, 87.8,0.521,1522.8,27.608,27.631
001190327145,2007,263,22:25:45,4019.6, 1.499,3.15557,1.0061, 0.00,,4.3261,35.168355,-123.017372,3953.1,34.498, 1.180, 3.00, 87.8,0.521,1522.8,27.607,27.630
001190327160,2007,263,22:26:00,4019.6, 1.498,3.15551,1.0060, 0.00,,4.3261,35.168339,-123.017363,3953.1,34.499, 1.178, 3.00, 87.8,0.521,1522.8,27.608,27.631
001190327175,2007,263,22:26:15,4019.7, 1.497,3.15549,1.0058, 0.00,,4.3262,35.168269,-123.017363,3953.1,34.499, 1.177, 3.00, 87.8,0.521,1522.8,27.609,27.631
001190327190,2007,263,22:26:30,4019.6, 1.497,3.15548,1.0057, 0.00,,4.3253,35.168258,-123.017363,3953.1,34.500, 1.177, 3.00, 87.8,0.522,1522.8,27.609,27.631
001190327205,2007,263,22:26:45,4019.6, 1.496,3.15550,1.0056, 0.00,,4.3225,35.168244,-123.017347,3953.1,34.500, 1.177, 3.00, 87.7,0.524,1522.8,27.609,27.632
001190327220,2007,263,22:27:00,4019.6, 1.496,3.15554,1.0058, 0.00,,4.3263,35.168258,-123.017369,3953.1,34.501, 1.176, 3.00, 87.8,0.521,1522.8,27.610,27.633
001190327235,2007,263,22:27:15,4019.6, 1.504,3.15585,1.0062, 0.00,,4.3260,35.168272,-123.017377,3953.1,34.496, 1.184, 3.00, 87.8,0.521,1522.8,27.606,27.628
001190327250,2007,263,22:27:30,4019.6, 1.497,3.15565,1.0061, 0.00,,4.3258,35.168266,-123.017377,3953.1,34.501, 1.177, 3.00, 87.8,0.521,1522.8,27.610,27.633
001190327265,2007,263,22:27:45,4019.6, 1.497,3.15560,1.0063, 0.00,,4.3263,35.168243,-123.017377,3953.1,34.501, 1.177, 3.01, 87.8,0.521,1522.8,27.610,27.633
001190327280,2007,263,22:28:00,4019.6, 1.497,3.15545,1.0061, 0.00,,4.3261,35.168214,-123.017363,3953.1,34.499, 1.177, 3.00, 87.8,0.521,1522.8,27.608,27.631
001190327295,2007,263,22:28:15,4019.7, 1.496,3.15543,1.0062, 0.00,,4.3252,35.168381,-123.017367,3953.1,34.500, 1.176, 3.01, 87.8,0.522,1522.8,27.609,27.632
001190327310,2007,263,22:28:30,4019.7, 1.502,3.15534,1.0060, 0.00,,4.3262,35.168431,-123.017431,3953.2,34.492, 1.182, 3.00, 87.8,0.521,1522.8,27.602,27.625
001190327325,2007,263,22:28:45,4019.6, 1.495,3.15535,1.0057, 0.00,,4.3255,35.168416,-123.017426,3953.1,34.500, 1.175, 3.00, 87.8,0.521,1522.8,27.609,27.632
001190327340,2007,263,22:29:00,4019.6, 1.497,3.15526,1.0055, 0.00,,4.3262,35.168384,-123.017378,3953.1,34.496, 1.178, 3.00, 87.8,0.521,1522.8,27.606,27.629
001190327355,2007,263,22:29:15,4019.7, 1.495,3.15523,1.0056, 0.00,,4.3259,35.168398,-123.017365,3953.1,34.499, 1.175, 3.00, 87.8,0.521,1522.8,27.608,27.631
001190327370,2007,263,22:29:30,4019.6, 1.496,3.15533,1.0059, 0.00,,4.3258,35.168405,-123.017348,3953.1,34.499, 1.176, 3.00, 87.8,0.521,1522.8,27.608,27.631
001190327385,2007,263,22:29:45,4019.6, 1.501,3.15591,1.0058, 0.00,,4.3254,35.168305,-123.017246,3953.1,34.500, 1.181, 3.00, 87.8,0.521,1522.8,27.609,27.631
001190327400,2007,263,22:30:00,4019.7, 1.503,3.15569,1.0060, 0.00,,4.3259,35.168294,-123.017242,3953.1,34.496, 1.183, 3.00, 87.8,0.521,1522.8,27.605,27.628
001190327415,2007,263,22:30:15,4019.6, 1.500,3.15551,1.0058, 0.00,,4.3256,35.168305,-123.017249,3953.1,34.497, 1.180, 3.00, 87.8,0.521,1522.8,27.606,27.629
001190327430,2007,263,22:30:30,4019.6, 1.496,3.15537,1.0057, 0.00,,4.3263,35.168248,-123.017266,3953.1,34.499, 1.176, 3.00, 87.8,0.521,1522.8,27.608,27.631
001190327445,2007,263,22:30:45,4019.6, 1.495,3.15527,1.0057, 0.00,,4.3256,35.168233,-123.017293,3953.1,34.499, 1.175, 3.00, 87.8,0.521,1522.8,27.608,27.631
001190327460,2007,263,22:31:00,4019.6, 1.494,3.15523,1.0057, 0.00,,4.3180,35.168264,-123.017311,3953.1,34.499, 1.174, 3.00, 87.6,0.528,1522.8,27.609,27.631
001190327475,2007,263,22:31:15,4019.6, 1.494,3.15526,1.0057, 0.00,,4.3141,35.168236,-123.017301,3953.1,34.499, 1.175, 3.00, 87.5,0.532,1522.8,27.609,27.631
001190327490,2007,263,22:31:30,4019.6, 1.496,3.15540,1.0057, 0.00,,4.3188,35.168224,-123.017255,3953.1,34.500, 1.176, 3.00, 87.6,0.528,1522.8,27.609,27.631
001190327505,2007,263,22:31:45,4019.6, 1.498,3.15555,1.0058, 0.00,,4.3209,35.168234,-123.017240,3953.1,34.499, 1.178, 3.00, 87.7,0.526,1522.8,27.608,27.631
001190327520,2007,263,22:32:00,4019.6, 1.500,3.15560,1.0058, 0.00,,4.3263,35.168275,-123.017297,3953.0,34.497, 1.180, 3.00, 87.8,0.521,1522.8,27.607,27.629
001190327535,2007,263,22:32:15,4018.8, 1.495,3.15527,1.0056, 0.00,,4.3254,35.168235,-123.017318,3952.3,34.499, 1.175, 3.00, 87.8,0.521,1522.8,27.609,27.631
001190327550,2007,263,22:32:30,4018.7, 1.493,3.15514,1.0058, 0.00,,4.3260,35.168246,-123.017327,3952.2,34.500, 1.174, 3.00, 87.8,0.521,1522.8,27.609,27.632
001190327565,2007,263,22:32:45,4018.8, 1.497,3.15554,1.0056, 0.00,,4.3253,35.168245,-123.017292,3952.3,34.500, 1.177, 3.00, 87.8,0.522,1522.8,27.609,27.632
001190327580,2007,263,22:33:00,4019.2, 1.497,3.15557,1.0059, 0.00,,4.3263,35.168244,-123.017246,3952.7,34.501, 1.177, 3.00, 87.8,0.521,1522.8,27.610,27.632
001190327595,2007,263,22:33:15,4019.5, 1.498,3.15538,1.0059, 0.00,,4.2596,35.168256,-123.017278,3953.0,34.497, 1.178, 3.00, 86.4,0.584,1522.8,27.607,27.629
001190327610,2007,263,22:33:30,4019.6, 1.502,3.15596,1.0057, 0.00,,4.0871,35.168274,-123.017310,3953.1,34.500, 1.182, 3.00, 82.9,0.751,1522.8,27.608,27.631
001190327625,2007,263,22:33:45,4019.6, 1.502,3.15597,1.0056, 0.00,,3.9217,35.168325,-123.017246,3953.1,34.500, 1.182, 3.00, 79.5,0.919,1522.8,27.609,27.631
001190327640,2007,263,22:34:00,4019.6, 1.504,3.15638,1.0054, 0.00,,4.0120,35.168429,-123.017118,3953.0,34.503, 1.184, 3.00, 81.3,0.827,1522.9,27.611,27.633
001190327655,2007,263,22:34:15,4019.6, 1.499,3.15708,1.0054, 0.00,,4.0524,35.168408,-123.017248,3953.1,34.517, 1.179, 3.00, 82.2,0.786,1522.9,27.622,27.645
001190327670,2007,263,22:34:30,4019.6, 1.509,3.15590,1.0057, 0.00,,4.1294,35.168417,-123.017310,3953.1,34.492, 1.189, 3.00, 83.7,0.710,1522.9,27.602,27.624
001190327685,2007,263,22:34:45,4019.6, 1.528,3.15606,1.0054, 0.00,,4.1824,35.168400,-123.017316,3953.1,34.474, 1.208, 3.00, 84.8,0.658,1522.9,27.586,27.608
001190327700,2007,263,22:35:00,4019.6, 1.504,3.15553,1.0054, 0.00,,4.1064,35.168388,-123.017263,3953.1,34.493, 1.184, 3.00, 83.3,0.732,1522.8,27.603,27.626
001190327715,2007,263,22:35:15,4019.6, 1.497,3.15531,1.0055, 0.00,,4.0731,35.168335,-123.017194,3953.1,34.497, 1.178, 3.00, 82.6,0.765,1522.8,27.607,27.629
001190327730,2007,263,22:35:30,4019.6, 1.497,3.15537,1.0054, 0.00,,4.1849,35.168325,-123.017191,3953.1,34.498, 1.177, 3.00, 84.9,0.655,1522.8,27.608,27.630
001190327745,2007,263,22:35:45,4019.6, 1.496,3.15525,1.0053, 0.00,,4.2744,35.168417,-123.017185,3953.1,34.498, 1.176, 3.00, 86.7,0.570,1522.8,27.607,27.630
001190327760,2007,263,22:36:00,4019.6, 1.499,3.15534,1.0052, 0.00,,4.1415,35.168457,-123.017232,3953.0,34.496, 1.179, 3.00, 84.0,0.698,1522.8,27.605,27.628
001190327775,2007,263,22:36:15,4019.6, 1.497,3.15535,1.0054, 0.00,,4.1503,35.168476,-123.017272,3953.1,34.498, 1.177, 3.00, 84.2,0.689,1522.8,27.607,27.630
001190327790,2007,263,22:36:30,4019.6, 1.499,3.15538,1.0053, 0.00,,4.1081,35.168509,-123.017316,3953.1,34.496, 1.179, 3.00, 83.3,0.731,1522.8,27.606,27.629
001190327805,2007,263,22:36:45,4019.6, 1.510,3.15552,1.0054, 0.00,,4.1034,35.168480,-123.017313,3953.1,34.487, 1.189, 3.00, 83.2,0.735,1522.9,27.597,27.620
001190327820,2007,263,22:37:00,4019.6, 1.523,3.15678,1.0055, 0.00,,4.0304,35.168451,-123.017272,3953.1,34.488, 1.203, 3.00, 81.7,0.808,1522.9,27.597,27.620
001190327835,2007,263,22:37:15,4019.6, 1.502,3.15624,1.0054, 0.00,,3.9996,35.168427,-123.017249,3953.1,34.503, 1.182, 3.00, 81.1,0.839,1522.8,27.612,27.634
001190327850,2007,263,22:37:30,4019.6, 1.502,3.15644,1.0054, 0.00,,4.0283,35.168329,-123.017105,3953.1,34.506, 1.182, 3.00, 81.7,0.810,1522.8,27.614,27.636
001190327865,2007,263,22:37:45,4019.6, 1.504,3.15585,1.0053, 0.00,,4.0686,35.168213,-123.017252,3953.1,34.496, 1.184, 3.00, 82.5,0.770,1522.8,27.605,27.628
001190327880,2007,263,22:38:00,4019.6, 1.508,3.15586,1.0054, 0.00,,4.2341,35.168229,-123.017271,3953.1,34.493, 1.188, 3.00, 85.9,0.608,1522.9,27.602,27.625
001190327895,2007,263,22:38:15,4019.6, 1.506,3.15606,1.0054, 0.00,,4.0992,35.168457,-123.017489,3953.0,34.497, 1.186, 3.00, 83.1,0.739,1522.9,27.606,27.628
001190327910,2007,263,22:38:30,4019.6, 1.509,3.15676,1.0055, 0.00,,4.0867,35.168475,-123.017486,3953.1,34.502, 1.189, 3.00, 82.9,0.752,1522.9,27.610,27.633
001190327925,2007,263,22:38:45,4019.6, 1.507,3.15621,1.0055, 0.00,,4.0675,35.168428,-123.017429,3953.1,34.498, 1.187, 3.00, 82.5,0.771,1522.9,27.606,27.629
001190327940,2007,263,22:39:00,4019.6, 1.502,3.15572,1.0056, 0.00,,4.0850,35.168439,-123.017435,3953.1,34.497, 1.182, 3.00, 82.8,0.753,1522.8,27.606,27.629
001190327955,2007,263,22:39:15,4019.6, 1.498,3.15553,1.0056, 0.00,,4.0852,35.168430,-123.017423,3953.1,34.499, 1.178, 3.00, 82.8,0.753,1522.8,27.608,27.631
001190327970,2007,263,22:39:30,4019.6, 1.498,3.15548,1.0055, 0.00,,4.1193,35.168429,-123.017456,3953.1,34.498, 1.178, 3.00, 83.5,0.720,1522.8,27.607,27.630
001190327985,2007,263,22:39:45,4019.6, 1.500,3.15565,1.0055, 0.00,,4.1916,35.168445,-123.017484,3953.1,34.498, 1.180, 3.00, 85.0,0.649,1522.8,27.607,27.630
001190328000,2007,263,22:40:00,4019.6, 1.503,3.15575,1.0055, 0.00,,4.2556,35.168438,-123.017444,3953.0,34.497, 1.183, 3.00, 86.3,0.588,1522.8,27.606,27.628
001190328015,2007,263,22:40:15,4019.6, 1.507,3.15573,1.0056, 0.00,,4.2980,35.168427,-123.017406,3953.1,34.492, 1.187, 3.00, 87.2,0.547,1522.9,27.602,27.625
001190328030,2007,263,22:40:30,4019.6, 1.509,3.15659,1.0056, 0.00,,4.2734,35.168378,-123.017354,3953.0,34.501, 1.188, 3.00, 86.7,0.571,1522.9,27.609,27.631
001190328045,2007,263,22:40:45,4018.7, 1.502,3.15538,1.0056, 0.00,,4.3142,35.168380,-123.017349,3952.2,34.493, 1.182, 3.00, 87.5,0.532,1522.8,27.603,27.626
001190328060,2007,263,22:41:00,4018.6, 1.493,3.15508,1.0055, 0.00,,4.3258,35.168366,-123.017310,3952.1,34.499, 1.174, 3.00, 87.8,0.521,1522.8,27.608,27.631
001190328075,2007,263,22:41:15,4018.2, 1.493,3.15512,1.0056, 0.00,,4.3256,35.168360,-123.017298,3951.7,34.499, 1.174, 3.00, 87.8,0.521,1522.8,27.609,27.631
001190328090,2007,263,22:41:30,4018.0, 1.493,3.15509,1.0057, 0.00,,4.3257,35.168406,-123.017310,3951.6,34.499, 1.174, 3.00, 87.8,0.521,1522.8,27.609,27.631
001190328105,2007,263,22:41:45,4018.6, 1.493,3.15510,1.0056, 0.00,,4.3255,35.168464,-123.017321,3952.1,34.499, 1.174, 3.00, 87.8,0.521,1522.8,27.609,27.631
001190328120,2007,263,22:42:00,4018.7, 1.495,3.15550,1.0055, 0.00,,4.3258,35.168494,-123.017362,3952.2,34.502, 1.176, 3.00, 87.8,0.521,1522.8,27.610,27.633
001190328135,2007,263,22:42:15,4019.1, 1.498,3.15552,1.0056, 0.00,,4.3260,35.168482,-123.017383,3952.6,34.499, 1.178, 3.00, 87.8,0.521,1522.8,27.608,27.631
001190328150,2007,263,22:42:30,4019.4, 1.496,3.15544,1.0058, 0.00,,4.3213,35.168497,-123.017438,3952.9,34.500, 1.176, 3.00, 87.7,0.525,1522.8,27.609,27.632
001190328165,2007,263,22:42:45,4019.5, 1.495,3.15533,1.0056, 0.00,,4.3098,35.168508,-123.017384,3952.9,34.499, 1.176, 3.00, 87.5,0.536,1522.8,27.609,27.631
001190328180,2007,263,22:43:00,4019.3, 1.494,3.15518,1.0055, 0.00,,4.3222,35.168490,-123.017417,3952.8,34.499, 1.174, 3.00, 87.7,0.524,1522.8,27.609,27.631
001190328195,2007,263,22:43:15,4019.4, 1.494,3.15514,1.0056, 0.00,,4.3213,35.168457,-123.017438,3952.9,34.498, 1.174, 3.00, 87.7,0.525,1522.8,27.608,27.631
001190328210,2007,263,22:43:30,4019.6, 1.494,3.15516,1.0055, 0.00,,4.3172,35.168429,-123.017395,3953.0,34.499, 1.174, 3.00, 87.6,0.529,1522.8,27.608,27.631
001190328225,2007,263,22:43:45,4019.6, 1.494,3.15517,1.0055, 0.00,,4.3007,35.168437,-123.017397,3953.0,34.499, 1.174, 3.00, 87.3,0.545,1522.8,27.609,27.631
001190328240,2007,263,22:44:00,4019.5, 1.494,3.15516,1.0054, 0.00,,4.3009,35.168457,-123.017394,3953.0,34.499, 1.174, 3.00, 87.3,0.545,1522.8,27.609,27.631
001190328255,2007,263,22:44:15,4019.5, 1.494,3.15521,1.0056, 0.00,,4.3135,35.168489,-123.017371,3953.0,34.499, 1.175, 3.00, 87.5,0.533,1522.8,27.608,27.631
001190328270,2007,263,22:44:30,4019.5, 1.494,3.15516,1.0060, 0.00,,4.3251,35.168490,-123.017384,3953.0,34.499, 1.174, 3.00, 87.8,0.522,1522.8,27.608,27.631
001190328285,2007,263,22:44:45,4019.5, 1.493,3.15517,1.0062, 0.00,,4.3259,35.168496,-123.017438,3953.0,34.500, 1.174, 3.01, 87.8,0.521,1522.8,27.609,27.631
001190328300,2007,263,22:45:00,4019.6, 1.494,3.15517,1.0058, 0.00,,4.3256,35.168486,-123.017433,3953.0,34.499, 1.174, 3.00, 87.8,0.521,1522.8,27.609,27.631
001190328315,2007,263,22:45:15,4019.5, 1.494,3.15518,1.0057, 0.00,,4.3254,35.168467,-123.017396,3953.0,34.499, 1.174, 3.00, 87.8,0.521,1522.8,27.609,27.631
001190328330,2007,263,22:45:30,4019.5, 1.494,3.15520,1.0055, 0.00,,4.3254,35.168463,-123.017379,3952.9,34.500, 1.174, 3.00, 87.8,0.521,1522.8,27.609,27.631
001190328345,2007,263,22:45:45,4019.6, 1.494,3.15520,1.0055, 0.00,,4.3257,35.168433,-123.017373,3953.0,34.499, 1.174, 3.00, 87.8,0.521,1522.8,27.609,27.631
001190328360,2007,263,22:46:00,4019.5, 1.494,3.15520,1.0056, 0.00,,4.3261,35.168458,-123.017367,3953.0,34.500, 1.174, 3.00, 87.8,0.521,1522.8,27.609,27.632
001190328375,2007,263,22:46:15,4019.5, 1.494,3.15517,1.0056, 0.00,,4.3252,35.168457,-123.017363,3953.0,34.499, 1.174, 3.00, 87.8,0.522,1522.8,27.609,27.631
001190328390,2007,263,22:46:30,4019.5, 1.493,3.15519,1.0055, 0.00,,4.3252,35.168474,-123.017334,3953.0,34.500, 1.174, 3.00, 87.8,0.522,1522.8,27.609,27.631
001190328405,2007,263,22:46:45,4019.6, 1.493,3.15519,1.0056, 0.00,,4.3248,35.168481,-123.017333,3953.0,34.500, 1.174, 3.00, 87.8,0.522,1522.8,27.609,27.631
001190328420,2007,263,22:47:00,4019.6, 1.494,3.15522,1.0057, 0.00,,4.3259,35.168441,-123.017360,3953.0,34.500, 1.174, 3.00, 87.8,0.521,1522.8,27.609,27.631
001190328435,2007,263,22:47:15,4019.5, 1.494,3.15527,1.0056, 0.00,,4.3260,35.168437,-123.017357,3953.0,34.500, 1.175, 3.00, 87.8,0.521,1522.8,27.609,27.632
001190328450,2007,263,22:47:30,4019.5, 1.494,3.15524,1.0056, 0.00,,4.3253,35.168345,-123.017141,3953.0,34.500, 1.174, 3.00, 87.8,0.522,1522.8,27.609,27.632
001190328465,2007,263,22:47:45,4019.5, 1.494,3.15523,1.0056, 0.00,,4.3265,35.168343,-123.017153,3953.0,34.500, 1.174, 3.00, 87.8,0.520,1522.8,27.609,27.632
001190328480,2007,263,22:48:00,4019.5, 1.494,3.15523,1.0056, 0.00,,4.3257,35.168371,-123.017230,3953.0,34.500, 1.174, 3.00, 87.8,0.521,1522.8,27.609,27.631
001190328495,2007,263,22:48:15,4019.5, 1.494,3.15522,1.0055, 0.00,,4.3261,35.168308,-123.017303,3953.0,34.499, 1.174, 3.00, 87.8,0.521,1522.8,27.609,27.631
001190328510,2007,263,22:48:30,4019.5, 1.494,3.15521,1.0055, 0.00,,4.3255,35.168382,-123.017249,3953.0,34.500, 1.174, 3.00, 87.8,0.521,1522.8,27.609,27.631
001190328525,2007,263,22:48:45,4019.5, 1.494,3.15521,1.0054, 0.00,,4.3264,35.168435,-123.017228,3953.0,34.499, 1.174, 3.00, 87.8,0.520,1522.8,27.609,27.631
001190328540,2007,263,22:49:00,4019.5, 1.494,3.15521,1.0054, 0.00,,4.3252,35.168429,-123.017230,3953.0,34.499, 1.174, 3.00, 87.8,0.522,1522.8,27.609,27.631
001190328555,2007,263,22:49:15,4019.5, 1.494,3.15524,1.0054, 0.00,,4.3250,35.168419,-123.017232,3953.0,34.500, 1.174, 3.00, 87.8,0.522,1522.8,27.609,27.632
001190328570,2007,263,22:49:30,4018.8, 1.494,3.15518,1.0054, 0.00,,4.3253,35.168467,-123.017254,3952.3,34.500, 1.174, 3.00, 87.8,0.522,1522.8,27.609,27.631
001190328585,2007,263,22:49:45,4015.4, 1.493,3.15494,1.0052, 0.00,,4.3239,35.168478,-123.017233,3949.0,34.499, 1.174, 3.00, 87.7,0.523,1522.7,27.608,27.631
001190328600,2007,263,22:50:00,4009.2, 1.493,3.15475,1.0054, 0.00,,4.3254,35.168449,-123.017235,3942.9,34.499, 1.174, 3.00, 87.8,0.521,1522.6,27.609,27.631
001190328615,2007,263,22:50:15,4002.8, 1.492,3.15442,1.0056, 0.00,,4.3247,35.168427,-123.017227,3936.7,34.499, 1.174, 3.00, 87.8,0.522,1522.5,27.609,27.631
001190328630,2007,263,22:50:30,3997.0, 1.492,3.15421,1.0055, 0.00,,4.3258,35.168488,-123.017225,3931.0,34.499, 1.175, 2.99, 87.8,0.521,1522.4,27.609,27.631
001190328645,2007,263,22:50:45,3991.6, 1.492,3.15399,1.0057, 0.00,,4.3254,35.168502,-123.017235,3925.7,34.499, 1.175, 2.99, 87.8,0.521,1522.3,27.608,27.631
001190328660,2007,263,22:51:00,3986.9, 1.492,3.15390,1.0056, 0.00,,4.3264,35.168532,-123.017238,3921.3,34.499, 1.176, 2.99, 87.8,0.520,1522.2,27.608,27.631
001190328675,2007,263,22:51:15,3982.8, 1.494,3.15389,1.0044, 0.00,,4.3274,35.168549,-123.017230,3917.2,34.498, 1.179, 2.98, 87.8,0.520,1522.2,27.608,27.630
001190328690,2007,263,22:51:30,3979.1, 1.498,3.15405,1.0020, 0.00,,4.3275,35.168559,-123.017229,3913.6,34.498, 1.182, 2.96, 87.8,0.519,1522.1,27.607,27.630
001190328705,2007,263,22:51:45,3974.9, 1.499,3.15398,1.0000, 0.00,,4.3273,35.168588,-123.017234,3909.5,34.498, 1.184, 2.95, 87.8,0.520,1522.1,27.607,27.629
001190328720,2007,263,22:52:00,3969.6, 1.501,3.15390,0.9989, 0.00,,4.3296,35.168627,-123.017202,3904.4,34.497, 1.186, 2.94, 87.9,0.518,1522.0,27.607,27.629
001190328735,2007,263,22:52:15,3963.8, 1.501,3.15376,0.9982, 0.00,,4.3307,35.168659,-123.017181,3898.7,34.497, 1.187, 2.94, 87.9,0.517,1521.9,27.607,27.629
001190328750,2007,263,22:52:30,3957.8, 1.501,3.15355,0.9983, 0.00,,4.3314,35.168709,-123.017139,3892.9,34.497, 1.188, 2.93, 87.9,0.516,1521.8,27.607,27.629
001190328765,2007,263,22:52:45,3951.7, 1.502,3.15340,0.9985, 0.00,,4.3321,35.168742,-123.017124,3886.9,34.497, 1.189, 2.93, 87.9,0.515,1521.7,27.607,27.629
001190328780,2007,263,22:53:00,3945.4, 1.501,3.15314,0.9986, 0.00,,4.3328,35.168762,-123.017115,3880.8,34.498, 1.189, 2.93, 87.9,0.515,1521.6,27.607,27.629
001190328795,2007,263,22:53:15,3939.2, 1.502,3.15294,0.9989, 0.00,,4.3337,35.168756,-123.017113,3874.7,34.497, 1.190, 2.93, 87.9,0.514,1521.4,27.607,27.628
001190328810,2007,263,22:53:30,3932.9, 1.502,3.15274,0.9987, 0.00,,4.3347,35.168783,-123.017122,3868.6,34.497, 1.192, 2.93, 88.0,0.513,1521.3,27.606,27.628
001190328825,2007,263,22:53:45,3926.3, 1.502,3.15252,0.9988, 0.00,,4.3349,35.168812,-123.017124,3862.1,34.497, 1.192, 2.92, 88.0,0.513,1521.2,27.606,27.628
001190328840,2007,263,22:54:00,3919.5, 1.503,3.15234,0.9989, 0.00,,4.3352,35.168793,-123.017103,3855.5,34.497, 1.194, 2.92, 88.0,0.512,1521.1,27.606,27.628
001190328855,2007,263,22:54:15,3913.0, 1.505,3.15226,0.9984, 0.00,,4.3358,35.168823,-123.017066,3849.2,34.496, 1.197, 2.92, 88.0,0.512,1521.0,27.606,27.627
001190328870,2007,263,22:54:30,3906.5, 1.507,3.15213,0.9979, 0.00,,4.3375,35.168837,-123.017072,3842.8,34.495, 1.199, 2.91, 88.0,0.510,1520.9,27.605,27.626
001190328885,2007,263,22:54:45,3899.9, 1.508,3.15199,0.9973, 0.00,,4.3377,35.168872,-123.017039,3836.4,34.496, 1.201, 2.91, 88.0,0.510,1520.8,27.605,27.627
001190328900,2007,263,22:55:00,3893.5, 1.508,3.15182,0.9974, 0.00,,4.3386,35.168884,-123.017016,3830.2,34.496, 1.202, 2.90, 88.0,0.509,1520.7,27.605,27.627
001190328915,2007,263,22:55:15,3887.2, 1.508,3.15158,0.9975, 0.00,,4.3385,35.168897,-123.017008,3824.0,34.496, 1.202, 2.90, 88.0,0.509,1520.6,27.605,27.626
001190328930,2007,263,22:55:30,3880.6, 1.510,3.15142,0.9972, 0.00,,4.3388,35.168915,-123.017011,3817.6,34.495, 1.204, 2.90, 88.1,0.509,1520.5,27.604,27.626
001190328945,2007,263,22:55:45,3874.1, 1.513,3.15141,0.9969, 0.00,,4.3390,35.168915,-123.016988,3811.3,34.495, 1.208, 2.89, 88.1,0.509,1520.4,27.604,27.625
001190328960,2007,263,22:56:00,3867.6, 1.516,3.15141,0.9956, 0.00,,4.3398,35.168926,-123.016942,3804.9,34.493, 1.212, 2.88, 88.1,0.508,1520.3,27.602,27.624
001190328975,2007,263,22:56:15,3861.1, 1.518,3.15137,0.9944, 0.00,,4.3399,35.168946,-123.016874,3798.6,34.494, 1.214, 2.87, 88.1,0.508,1520.2,27.603,27.624
001190328990,2007,263,22:56:30,3854.5, 1.519,3.15128,0.9935, 0.00,,4.3404,35.168940,-123.016896,3792.2,34.494, 1.217, 2.86, 88.1,0.507,1520.1,27.603,27.624
001190329005,2007,263,22:56:45,3848.7, 1.520,3.15114,0.9931, 0.00,,4.3403,35.168976,-123.017001,3786.5,34.494, 1.218, 2.86, 88.1,0.508,1520.0,27.603,27.624
001190329020,2007,263,22:57:00,3842.3, 1.522,3.15105,0.9926, 0.00,,4.3392,35.168976,-123.016938,3780.3,34.494, 1.220, 2.86, 88.1,0.509,1519.9,27.603,27.624
001190329035,2007,263,22:57:15,3835.8, 1.523,3.15090,0.9920, 0.00,,4.3414,35.168951,-123.016910,3773.9,34.493, 1.223, 2.85, 88.1,0.506,1519.8,27.602,27.623
001190329050,2007,263,22:57:30,3829.2, 1.524,3.15074,0.9926, 0.00,,4.3411,35.168942,-123.016907,3767.5,34.494, 1.224, 2.85, 88.1,0.507,1519.6,27.602,27.623
001190329065,2007,263,22:57:45,3822.6, 1.525,3.15057,0.9927, 0.00,,4.3415,35.168946,-123.016947,3761.0,34.493, 1.225, 2.85, 88.1,0.506,1519.5,27.602,27.623
001190329080,2007,263,22:58:00,3816.0, 1.525,3.15038,0.9928, 0.00,,4.3410,35.168936,-123.016947,3754.6,34.494, 1.226, 2.85, 88.1,0.507,1519.4,27.602,27.623
001190329095,2007,263,22:58:15,3809.5, 1.526,3.15020,0.9929, 0.00,,4.3406,35.168937,-123.016942,3748.2,34.493, 1.228, 2.84, 88.1,0.507,1519.3,27.601,27.622
001190329110,2007,263,22:58:30,3803.2, 1.527,3.15004,0.9926, 0.00,,4.3406,35.168937,-123.016879,3742.1,34.493, 1.230, 2.84, 88.1,0.507,1519.2,27.601,27.622
001190329125,2007,263,22:58:45,3797.0, 1.528,3.14985,0.9924, 0.00,,4.3393,35.168943,-123.016827,3736.1,34.493, 1.231, 2.84, 88.1,0.508,1519.1,27.601,27.622
001190329140,2007,263,22:59:00,3790.6, 1.528,3.14970,0.9922, 0.00,,4.3411,35.168953,-123.016816,3729.8,34.493, 1.232, 2.83, 88.1,0.507,1519.0,27.601,27.622
001190329155,2007,263,22:59:15,3784.2, 1.528,3.14949,0.9924, 0.00,,4.3403,35.168946,-123.016800,3723.5,34.493, 1.233, 2.83, 88.1,0.508,1518.9,27.601,27.622
001190329170,2007,263,22:59:30,3777.7, 1.529,3.14929,0.9920, 0.00,,4.3410,35.168946,-123.016828,3717.3,34.493, 1.234, 2.83, 88.1,0.507,1518.8,27.601,27.622
001190329185,2007,263,22:59:45,3771.2, 1.528,3.14906,0.9921, 0.00,,4.3412,35.168946,-123.016819,3710.9,34.493, 1.234, 2.82, 88.1,0.507,1518.7,27.602,27.622
001190329200,2007,263,23:00:00,3764.9, 1.529,3.14886,0.9922, 0.00,,4.3418,35.168953,-123.016798,3704.7,34.493, 1.236, 2.82, 88.1,0.506,1518.6,27.601,27.622
001190329215,2007,263,23:00:15,3758.6, 1.530,3.14872,0.9921, 0.00,,4.3399,35.168957,-123.016781,3698.6,34.493, 1.237, 2.82, 88.1,0.508,1518.4,27.601,27.622
