usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1352947440,11/15/2012 02:44:00,2,docr,240.98,2,8.131,2,34.149,2,1.198,1,85.62,2,1485.899,2,26.5899,2,35.14716513,2,-122.9499824,2
1352947455,11/15/2012 02:44:15,2,docr,232.85,2,8.192,2,34.14,2,1.176,1,85.64,0,1485.983,2,26.5736,2,35.14717166,2,-122.950026,2
1352947470,11/15/2012 02:44:30,2,docr,223.23,2,8.26,2,34.143,2,1.236,1,85.61,0,1486.082,2,26.5656,2,35.147183,2,-122.95005886,2
1352947485,11/15/2012 02:44:45,2,docr,211.43,2,8.372,2,34.137,2,1.213,1,85.62,2,1486.3,2,26.5438,2,35.147171,2,-122.950101,2
1352947500,11/15/2012 02:45:00,2,docr,200.43,2,8.348,2,34.104,2,1.365,1,85.6,2,1485.986,2,26.5213,2,35.14719826,2,-122.95009653,2
1352947515,11/15/2012 02:45:15,2,docr,189.52,2,8.311,2,34.074,2,1.604,1,85.59,2,1485.629,2,26.5032,2,35.147222,2,-122.950093,2
1352947530,11/15/2012 02:45:30,2,docr,180.99,2,8.234,2,34.039,2,1.938,1,85.53,2,1485.155,2,26.4872,2,35.1471888,2,-122.95010326,2
1352947545,11/15/2012 02:45:45,2,docr,178.51,2,8.21,2,34.022,2,2.053,1,85.54,0,1485.003,2,26.4774,2,35.14717433,2,-122.9500988,2
1352947560,11/15/2012 02:46:00,2,docr,172.95,2,8.165,2,34.006,2,2.287,1,85.53,2,1484.721,2,26.4715,2,35.147156,2,-122.950092,2
1352947575,11/15/2012 02:46:15,2,docr,165.32,2,8.199,2,33.991,2,2.379,1,85.53,0,1484.704,2,26.4545,2,35.14713546,2,-122.950078,2
1352947590,11/15/2012 02:46:30,2,docr,156.79,2,8.246,2,33.969,2,2.505,1,85.49,0,1484.712,2,26.4301,2,35.147175,2,-122.9500808,2
1352947605,11/15/2012 02:46:45,2,docr,148.06,2,8.372,2,33.955,2,2.58,1,85.49,0,1485.024,2,26.4,2,35.147234,2,-122.950088,2
1352947620,11/15/2012 02:47:00,2,docr,139.13,2,8.558,2,33.935,2,2.598,1,85.51,2,1485.547,2,26.3558,2,35.1472762,2,-122.95009906,2
1352947635,11/15/2012 02:47:15,2,docr,130.3,2,8.695,2,33.909,2,2.592,1,85.5,0,1485.879,2,26.3141,2,35.1472984,2,-122.95010193,2
1352947650,11/15/2012 02:47:30,2,docr,124.64,2,8.751,2,33.886,2,2.648,1,85.48,0,1485.965,2,26.2873,2,35.14733,2,-122.950104,2
1352947665,11/15/2012 02:47:45,2,docr,122.26,2,8.793,2,33.864,2,2.731,1,85.5,2,1486.054,2,26.2635,2,35.1472996,2,-122.95010053,2
1352947680,11/15/2012 02:48:00,2,docr,120.48,2,8.805,2,33.858,2,2.765,1,85.33,0,1486.062,2,26.2569,2,35.1472644,2,-122.95009766,2
1352947695,11/15/2012 02:48:15,2,docr,117.01,2,8.813,2,33.83,2,2.834,1,85.45,0,1486,2,26.2337,2,35.147172,2,-122.95009,2
1352947710,11/15/2012 02:48:30,2,docr,109.46,2,8.84,2,33.783,2,3.058,1,85.47,2,1485.917,2,26.1925,2,35.14711806,2,-122.95008066,2
1352947725,11/15/2012 02:48:45,2,docr,103.02,2,8.926,2,33.749,2,3.143,1,85.45,0,1486.087,2,26.1523,2,35.14708853,2,-122.95007486,2
1352947740,11/15/2012 02:49:00,2,docr,99.54,2,8.944,2,33.745,2,3.183,1,85.43,2,1486.091,2,26.1463,2,35.1470716,2,-122.95006313,2
1352947755,11/15/2012 02:49:15,2,docr,96.27,2,9.011,2,33.734,2,3.217,1,85.43,2,1486.271,2,26.127,2,35.14709746,2,-122.9500632,2
1352947770,11/15/2012 02:49:30,2,docr,94.28,2,9.048,2,33.727,2,3.23,1,85.29,2,1486.366,2,26.1157,2,35.14711026,2,-122.9500628,2
1352947785,11/15/2012 02:49:45,2,docr,95.28,2,9.24,2,33.72,2,3.189,1,85.39,2,1487.08,2,26.0796,2,35.147125,2,-122.9500576,2
1352947800,11/15/2012 02:50:00,2,docr,97.26,2,9.296,2,33.72,2,3.163,1,85.33,2,1487.318,2,26.0707,2,35.14712466,2,-122.95005533,2
1352947815,11/15/2012 02:50:15,2,docr,92.3,2,9.492,2,33.722,2,3.117,1,85.42,2,1487.955,2,26.0404,2,35.14712053,2,-122.95005246,2
1352947830,11/15/2012 02:50:30,2,docr,89.32,2,9.509,2,33.678,2,3.222,1,85.26,0,1487.914,2,26.0032,2,35.1470954,2,-122.950062,2
1352947845,11/15/2012 02:50:45,2,docr,87.14,2,9.64,2,33.682,2,3.259,1,85.39,0,1488.36,2,25.9848,2,35.14704213,2,-122.9500964,2
1352947860,11/15/2012 02:51:00,2,docr,81.78,2,9.834,2,33.678,2,3.205,1,85.4,2,1488.969,2,25.9495,2,35.1469938,2,-122.95011453,2
1352947875,11/15/2012 02:51:15,2,docr,73.94,2,10.092,2,33.639,2,3.272,1,85.34,2,1489.722,2,25.8756,2,35.146927,2,-122.9500524,2
1352947890,11/15/2012 02:51:30,2,docr,69.08,2,10.248,2,33.597,2,3.502,1,85.18,2,1490.15,2,25.8162,2,35.14692506,2,-122.95005986,2
1352947905,11/15/2012 02:51:45,2,docr,66.4,2,10.481,2,33.566,2,3.634,1,85.18,2,1490.9,2,25.7519,2,35.146927,2,-122.950066,2
1352947920,11/15/2012 02:52:00,2,docr,61.54,2,10.629,2,33.529,2,3.871,1,85.08,0,1491.3,2,25.6973,2,35.1469442,2,-122.9501552,2
1352947935,11/15/2012 02:52:15,2,docr,56.77,2,11.045,2,33.525,2,4.024,1,84.78,0,1492.684,2,25.6207,2,35.14692853,2,-122.9501538,2
1352947950,11/15/2012 02:52:30,2,docr,49.43,2,11.521,2,33.486,2,4.212,1,84.32,2,1494.176,2,25.504,2,35.146912,2,-122.950145,2
1352947965,11/15/2012 02:52:45,2,docr,43.57,2,12.179,2,33.484,2,4.377,1,83.89,2,1496.34,2,25.3795,2,35.14693853,2,-122.95012313,2
1352947980,11/15/2012 02:53:00,2,docr,41.19,2,13.69,2,33.476,2,4.738,1,83.75,2,1501.347,2,25.0753,2,35.14689613,2,-122.95012573,2
1352947995,11/15/2012 02:53:15,2,docr,37.52,2,15.372,2,33.459,2,5.247,1,83.7,0,1506.669,2,24.7048,2,35.146832,2,-122.950131,2
1352948010,11/15/2012 02:53:30,2,docr,37.62,2,15.489,2,33.449,2,5.356,1,83.74,2,1507.026,2,24.6713,2,35.14667666,2,-122.95015253,2
1352948025,11/15/2012 02:53:45,2,docr,37.72,2,15.441,2,33.455,2,5.353,1,83.73,2,1506.885,2,24.6865,2,35.146616,2,-122.950158,2
1352948040,11/15/2012 02:54:00,2,docr,36.13,2,15.485,2,33.458,2,5.364,1,83.7,0,1507,2,24.679,2,35.146562,2,-122.950156,2
1352948055,11/15/2012 02:54:15,2,docr,33.75,2,15.568,2,33.457,2,5.391,1,83.53,0,1507.218,2,24.6598,2,35.14648086,2,-122.95015346,2
1352948070,11/15/2012 02:54:30,2,docr,30.18,2,15.652,2,33.471,2,5.416,1,83.41,2,1507.437,2,24.6518,2,35.14644166,2,-122.9501552,2
1352948085,11/15/2012 02:54:45,2,docr,26.8,2,15.727,2,33.486,2,5.42,1,83.29,2,1507.632,2,24.6464,2,35.146394,2,-122.950157,2
1352948100,11/15/2012 02:55:00,2,docr,22.83,2,15.884,2,33.501,2,5.418,1,83.36,0,1508.071,2,24.6226,2,35.1463626,2,-122.950159,2
1352948115,11/15/2012 02:55:15,2,docr,20.15,2,15.913,2,33.506,2,5.421,1,83.38,2,1508.122,2,24.6198,2,35.1463428,2,-122.9501602,2
1352948130,11/15/2012 02:55:30,2,docr,16.18,2,15.943,2,33.511,2,5.421,1,83.41,2,1508.155,2,24.6168,2,35.146312,2,-122.950165,2
1352948145,11/15/2012 02:55:45,2,docr,15.39,2,15.962,2,33.513,2,5.422,1,83.42,2,1508.202,2,24.614,2,35.1462804,2,-122.9501654,2
1352948160,11/15/2012 02:56:00,2,docr,11.71,2,16.027,2,33.512,2,5.422,1,83.41,2,1508.341,2,24.5984,2,35.1462576,2,-122.95016386,2
1352948175,11/15/2012 02:56:15,2,docr,12.51,2,16.035,2,33.509,2,5.417,1,83.36,2,1508.375,2,24.5943,2,35.146229,2,-122.95015,2
1352948190,11/15/2012 02:56:30,2,docr,11.61,2,16.028,2,33.511,2,5.422,1,83.36,2,1508.341,2,24.5974,2,35.146229,2,-122.95015,2
1352948205,11/15/2012 02:56:45,2,docr,6.45,2,16.085,2,33.501,2,5.424,1,83.5,0,1508.419,2,24.5766,2,35.146229,2,-122.95015,2
