usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1371582300,06/18/2013 19:05:00,2,docr,1185.14,2,3.503,2,34.504,2,0.631,2,84.8,2,1483.615,2,27.4502,2,35.13196,2,-122.948645,2
1371582315,06/18/2013 19:05:15,2,docr,1193.83,2,3.48,2,34.505,2,0.641,2,84.82,2,1483.665,2,27.4533,2,35.131952,2,-122.94861633,2
1371582330,06/18/2013 19:05:30,2,docr,1202.12,2,3.447,2,34.506,2,0.653,2,84.83,2,1483.666,2,27.4573,2,35.13195213,2,-122.94860053,2
1371582345,06/18/2013 19:05:45,2,docr,1210.7,2,3.423,2,34.507,2,0.667,2,84.83,2,1483.711,2,27.4604,2,35.131953,2,-122.948579,2
1371582360,06/18/2013 19:06:00,2,docr,1219.39,2,3.408,2,34.509,2,0.677,2,84.83,2,1483.796,2,27.4635,2,35.1319594,2,-122.94856086,2
1371582375,06/18/2013 19:06:15,2,docr,1228.07,2,3.396,2,34.51,2,0.684,2,84.84,2,1483.893,2,27.4655,2,35.13195506,2,-122.94854213,2
1371582390,06/18/2013 19:06:30,2,docr,1236.66,2,3.379,2,34.512,2,0.695,2,84.84,2,1483.968,2,27.4688,2,35.131946,2,-122.948508,2
1371582405,06/18/2013 19:06:45,2,docr,1245.24,2,3.363,2,34.514,2,0.704,2,84.84,2,1484.047,2,27.4719,2,35.13197906,2,-122.94847626,2
1371582420,06/18/2013 19:07:00,2,docr,1253.73,2,3.35,2,34.516,2,0.714,2,84.83,2,1484.138,2,27.4748,2,35.1319828,2,-122.9484604,2
1371582435,06/18/2013 19:07:15,2,docr,1262.21,2,3.337,2,34.518,2,0.722,2,84.82,2,1484.228,2,27.4777,2,35.131969,2,-122.948435,2
1371582450,06/18/2013 19:07:30,2,docr,1270.7,2,3.325,2,34.519,2,0.728,2,84.83,2,1484.322,2,27.4797,2,35.13197313,2,-122.94840246,2
1371582465,06/18/2013 19:07:45,2,docr,1279.18,2,3.306,2,34.521,2,0.738,2,84.83,2,1484.387,2,27.4831,2,35.1319762,2,-122.948386,2
1371582480,06/18/2013 19:08:00,2,docr,1287.77,2,3.285,2,34.522,2,0.748,2,84.83,2,1484.444,2,27.4859,2,35.131981,2,-122.948374,2
1371582495,06/18/2013 19:08:15,2,docr,1296.35,2,3.265,2,34.524,2,0.758,2,84.82,2,1484.506,2,27.4894,2,35.13197533,2,-122.94833713,2
1371582510,06/18/2013 19:08:30,2,docr,1304.54,2,3.234,2,34.526,2,0.771,2,84.85,2,1484.515,2,27.494,2,35.131971,2,-122.94831293,2
1371582525,06/18/2013 19:08:45,2,docr,1311.14,2,3.222,2,34.528,2,0.782,2,84.84,2,1484.578,2,27.4967,2,35.131975,2,-122.948286,2
1371582540,06/18/2013 19:09:00,2,docr,1317.26,2,3.214,2,34.53,2,0.79,2,84.84,2,1484.65,2,27.4991,2,35.131972,2,-122.94829713,2
1371582555,06/18/2013 19:09:15,2,docr,1325.74,2,3.206,2,34.531,2,0.797,2,84.77,2,1484.76,2,27.5007,2,35.13198126,2,-122.94830293,2
1371582570,06/18/2013 19:09:30,2,docr,1338.96,2,3.191,2,34.533,2,0.805,2,84.65,2,1484.922,2,27.5038,2,35.13197,2,-122.948335,2
1371582585,06/18/2013 19:09:45,2,docr,1353.46,2,3.166,2,34.534,2,0.818,2,84.68,2,1485.062,2,27.507,2,35.13199333,2,-122.94835086,2
1371582600,06/18/2013 19:10:00,2,docr,1364.31,2,3.14,2,34.536,2,0.83,2,84.77,2,1485.137,2,27.511,2,35.132014,2,-122.948367,2
1371582615,06/18/2013 19:10:15,2,docr,1373.97,2,3.113,2,34.539,2,0.843,2,84.81,2,1485.189,2,27.5159,2,35.13196293,2,-122.9483246,2
1371582630,06/18/2013 19:10:30,2,docr,1383.73,2,3.089,2,34.539,2,0.857,2,84.83,2,1485.251,2,27.5182,2,35.13196066,2,-122.94834666,2
1371582645,06/18/2013 19:10:45,2,docr,1393.1,2,3.07,2,34.543,2,0.87,2,84.81,2,1485.334,2,27.5232,2,35.131962,2,-122.948367,2
1371582660,06/18/2013 19:11:00,2,docr,1402.57,2,3.063,2,34.544,2,0.877,2,84.82,2,1485.465,2,27.5247,2,35.1319508,2,-122.9483826,2
1371582675,06/18/2013 19:11:15,2,docr,1412.03,2,3.047,2,34.544,2,0.885,2,84.81,2,1485.557,2,27.5262,2,35.13194286,2,-122.9483702,2
1371582690,06/18/2013 19:11:30,2,docr,1421.4,2,3.023,2,34.546,2,0.896,2,84.78,2,1485.615,2,27.53,2,35.131933,2,-122.948353,2
1371582705,06/18/2013 19:11:45,2,docr,1430.57,2,2.999,2,34.549,2,0.911,2,84.81,2,1485.671,2,27.5346,2,35.13187933,2,-122.948295,2
1371582720,06/18/2013 19:12:00,2,docr,1439.54,2,2.986,2,34.55,2,0.921,2,84.82,2,1485.769,2,27.5366,2,35.13186553,2,-122.948286,2
1371582735,06/18/2013 19:12:15,2,docr,1448.71,2,2.976,2,34.55,2,0.928,2,84.82,2,1485.881,2,27.5376,2,35.131871,2,-122.948262,2
1371582750,06/18/2013 19:12:30,2,docr,1457.78,2,2.96,2,34.551,2,0.936,2,84.81,2,1485.967,2,27.5399,2,35.13193126,2,-122.94824173,2
1371582765,06/18/2013 19:12:45,2,docr,1466.85,2,2.947,2,34.552,2,0.943,2,84.82,2,1486.067,2,27.5419,2,35.13194753,2,-122.94823833,2
1371582780,06/18/2013 19:13:00,2,docr,1476.01,2,2.934,2,34.553,2,0.95,2,84.83,2,1486.167,2,27.5439,2,35.131934,2,-122.948245,2
1371582795,06/18/2013 19:13:15,2,docr,1485.18,2,2.914,2,34.554,2,0.96,2,84.83,2,1486.238,2,27.5465,2,35.1319234,2,-122.9482432,2
1371582810,06/18/2013 19:13:30,2,docr,1492.47,2,2.887,2,34.556,2,0.971,2,84.84,2,1486.249,2,27.5506,2,35.1319172,2,-122.9482438,2
1371582825,06/18/2013 19:13:45,2,docr,1498.39,2,2.876,2,34.556,2,0.98,2,84.85,2,1486.301,2,27.5516,2,35.13192493,2,-122.9482622,2
1371582840,06/18/2013 19:14:00,2,docr,1505.09,2,2.863,2,34.558,2,0.986,2,84.85,2,1486.362,2,27.5544,2,35.1319204,2,-122.94829166,2
1371582855,06/18/2013 19:14:15,2,docr,1511.99,2,2.853,2,34.558,2,0.994,2,84.85,2,1486.436,2,27.5553,2,35.13191013,2,-122.94831346,2
1371582870,06/18/2013 19:14:30,2,docr,1518.29,2,2.844,2,34.559,2,0.999,2,84.85,2,1486.505,2,27.5569,2,35.131894,2,-122.948356,2
1371582885,06/18/2013 19:14:45,2,docr,1526.08,2,2.829,2,34.56,2,1.005,2,84.83,2,1486.574,2,27.5591,2,35.13187666,2,-122.94840026,2
1371582900,06/18/2013 19:15:00,2,docr,1538.79,2,2.817,2,34.561,2,1.016,2,84.64,2,1486.739,2,27.561,2,35.1318562,2,-122.94842606,2
1371582915,06/18/2013 19:15:15,2,docr,1550.71,2,2.791,2,34.562,2,1.031,2,84.83,2,1486.831,2,27.5642,2,35.131887,2,-122.948455,2
1371582930,06/18/2013 19:15:30,2,docr,1560.66,2,2.769,2,34.564,2,1.047,2,84.85,2,1486.908,2,27.5677,2,35.1318838,2,-122.9484868,2
1371582945,06/18/2013 19:15:45,2,docr,1569.63,2,2.755,2,34.566,2,1.058,2,84.86,2,1487.002,2,27.5706,2,35.131885,2,-122.948518,2
1371582960,06/18/2013 19:16:00,2,docr,1578.5,2,2.744,2,34.566,2,1.066,2,84.86,2,1487.105,2,27.5716,2,35.13189106,2,-122.9485126,2
1371582975,06/18/2013 19:16:15,2,docr,1587.17,2,2.735,2,34.567,2,1.076,2,84.86,2,1487.215,2,27.5733,2,35.13189446,2,-122.94853006,2
1371582990,06/18/2013 19:16:30,2,docr,1596.13,2,2.726,2,34.568,2,1.081,2,84.85,2,1487.33,2,27.5749,2,35.131899,2,-122.948561,2
1371583005,06/18/2013 19:16:45,2,docr,1605.19,2,2.707,2,34.569,2,1.091,2,84.86,2,1487.403,2,27.5774,2,35.13189246,2,-122.94857573,2
1371583020,06/18/2013 19:17:00,2,docr,1614.06,2,2.696,2,34.57,2,1.101,2,84.85,2,1487.508,2,27.5792,2,35.13189233,2,-122.94858846,2
1371583035,06/18/2013 19:17:15,2,docr,1623.42,2,2.678,2,34.572,2,1.112,2,84.86,2,1487.592,2,27.5824,2,35.131892,2,-122.948601,2
1371583050,06/18/2013 19:17:30,2,docr,1632.87,2,2.66,2,34.573,2,1.123,2,84.86,2,1487.676,2,27.5848,2,35.13187853,2,-122.94862406,2
1371583065,06/18/2013 19:17:45,2,docr,1642.33,2,2.64,2,34.574,2,1.134,2,84.87,2,1487.752,2,27.5873,2,35.13186266,2,-122.94863266,2
1371583080,06/18/2013 19:18:00,2,docr,1651.78,2,2.621,2,34.575,2,1.15,2,84.87,2,1487.832,2,27.5898,2,35.131838,2,-122.948644,2
1371583095,06/18/2013 19:18:15,2,docr,1661.23,2,2.606,2,34.576,2,1.16,2,84.86,2,1487.929,2,27.592,2,35.13185,2,-122.9486784,2
1371583110,06/18/2013 19:18:30,2,docr,1670.59,2,2.591,2,34.577,2,1.168,2,84.87,2,1488.024,2,27.5941,2,35.1318586,2,-122.94870046,2
1371583125,06/18/2013 19:18:45,2,docr,1680.04,2,2.571,2,34.579,2,1.182,2,84.87,2,1488.101,2,27.5974,2,35.131878,2,-122.948738,2
1371583140,06/18/2013 19:19:00,2,docr,1689.5,2,2.558,2,34.58,2,1.199,2,84.87,2,1488.207,2,27.5994,2,35.13186666,2,-122.9487608,2
1371583155,06/18/2013 19:19:15,2,docr,1698.95,2,2.54,2,34.58,2,1.206,2,84.88,2,1488.29,2,27.6009,2,35.13185993,2,-122.94877333,2
1371583170,06/18/2013 19:19:30,2,docr,1708.5,2,2.51,2,34.581,2,1.214,2,84.89,2,1488.324,2,27.6043,2,35.131847,2,-122.948792,2
1371583185,06/18/2013 19:19:45,2,docr,1717.85,2,2.496,2,34.582,2,1.223,2,84.89,2,1488.424,2,27.6063,2,35.13185713,2,-122.9488128,2
1371583200,06/18/2013 19:20:00,2,docr,1727.3,2,2.469,2,34.582,2,1.23,2,84.88,2,1488.468,2,27.6086,2,35.1318614,2,-122.948818,2
1371583215,06/18/2013 19:20:15,2,docr,1736.85,2,2.446,2,34.583,2,1.231,2,84.88,2,1488.532,2,27.6114,2,35.131851,2,-122.948831,2
1371583230,06/18/2013 19:20:30,2,docr,1746.4,2,2.427,2,34.585,2,1.248,2,84.89,2,1488.615,2,27.6146,2,35.13184733,2,-122.9488492,2
1371583245,06/18/2013 19:20:45,2,docr,1755.85,2,2.407,2,34.587,2,1.261,2,84.87,2,1488.692,2,27.6179,2,35.1318456,2,-122.9488632,2
1371583260,06/18/2013 19:21:00,2,docr,1765.4,2,2.391,2,34.588,2,1.281,2,84.9,2,1488.786,2,27.6201,2,35.1318416,2,-122.9488632,2
1371583275,06/18/2013 19:21:15,2,docr,1774.85,2,2.373,2,34.59,2,1.298,2,84.89,2,1488.872,2,27.6232,2,35.1318324,2,-122.9488876,2
1371583290,06/18/2013 19:21:30,2,docr,1784.3,2,2.36,2,34.591,2,1.312,2,84.87,2,1488.978,2,27.6251,2,35.13182,2,-122.948908,2
1371583305,06/18/2013 19:21:45,2,docr,1793.85,2,2.348,2,34.592,2,1.324,2,84.89,2,1489.09,2,27.627,2,35.13183626,2,-122.94895693,2
1371583320,06/18/2013 19:22:00,2,docr,1803.29,2,2.33,2,34.593,2,1.333,2,84.9,2,1489.174,2,27.6293,2,35.13183573,2,-122.9489588,2
1371583335,06/18/2013 19:22:15,2,docr,1812.74,2,2.315,2,34.594,2,1.346,2,84.9,2,1489.271,2,27.6314,2,35.131844,2,-122.94897,2
1371583350,06/18/2013 19:22:30,2,docr,1822.19,2,2.305,2,34.595,2,1.355,2,84.9,2,1489.39,2,27.633,2,35.13180346,2,-122.94901413,2
1371583365,06/18/2013 19:22:45,2,docr,1831.73,2,2.299,2,34.595,2,1.359,2,84.9,2,1489.527,2,27.6336,2,35.13179793,2,-122.94902306,2
1371583380,06/18/2013 19:23:00,2,docr,1841.47,2,2.291,2,34.596,2,1.367,2,84.89,2,1489.66,2,27.6351,2,35.131799,2,-122.949025,2
1371583395,06/18/2013 19:23:15,2,docr,1850.43,2,2.284,2,34.597,2,1.373,2,84.89,2,1489.783,2,27.6365,2,35.13181928,2,-122.94907928,2
1371583410,06/18/2013 19:23:30,2,docr,1860.27,2,2.273,2,34.597,2,1.381,2,84.89,2,1489.903,2,27.6374,2,35.13183746,2,-122.94908553,2
1371583425,06/18/2013 19:23:45,2,docr,1869.02,2,2.265,2,34.599,2,1.392,2,84.88,2,1490.021,2,27.6397,2,35.131868,2,-122.949073,2
1371583440,06/18/2013 19:24:00,2,docr,1878.37,2,2.253,2,34.599,2,1.401,2,84.87,2,1490.128,2,27.6408,2,35.13183761,2,-122.94905607,2
1371583455,06/18/2013 19:24:15,2,docr,1888.01,2,2.244,2,34.601,2,1.412,2,84.89,2,1490.256,2,27.6431,2,35.13182538,2,-122.94906453,2
1371583470,06/18/2013 19:24:30,2,docr,1897.45,2,2.236,2,34.601,2,1.424,2,84.9,2,1490.383,2,27.6438,2,35.131834,2,-122.949118,2
1371583485,06/18/2013 19:24:45,2,docr,1906.8,2,2.223,2,34.602,2,1.43,2,84.89,2,1490.487,2,27.6457,2,35.131824,2,-122.94915892,2
1371583500,06/18/2013 19:25:00,2,docr,1916.34,2,2.213,2,34.603,2,1.443,2,84.89,2,1490.608,2,27.6474,2,35.13182315,2,-122.94919915,2
1371583515,06/18/2013 19:25:15,2,docr,1925.68,2,2.201,2,34.604,2,1.457,2,84.89,2,1490.716,2,27.6492,2,35.131819,2,-122.949288,2
1371583530,06/18/2013 19:25:30,2,docr,1934.54,2,2.194,2,34.605,2,1.47,2,84.9,2,1490.839,2,27.6506,2,35.13178292,2,-122.94929742,2
1371583545,06/18/2013 19:25:45,2,docr,1944.08,2,2.183,2,34.606,2,1.48,2,84.9,2,1490.955,2,27.6523,2,35.13175373,2,-122.94929986,2
1371583560,06/18/2013 19:26:00,2,docr,1953.52,2,2.169,2,34.607,2,1.493,2,84.9,2,1491.057,2,27.6543,2,35.13178214,2,-122.949286,2
1371583575,06/18/2013 19:26:15,2,docr,1962.47,2,2.158,2,34.608,2,1.501,2,84.9,2,1491.163,2,27.656,2,35.13178569,2,-122.9492903,2
1371583590,06/18/2013 19:26:30,2,docr,1972.01,2,2.145,2,34.609,2,1.514,2,84.9,2,1491.271,2,27.6579,2,35.13178514,2,-122.94929457,2
1371583605,06/18/2013 19:26:45,2,docr,1980.95,2,2.135,2,34.61,2,1.53,2,84.9,2,1491.382,2,27.6596,2,35.13177953,2,-122.94931315,2
1371583620,06/18/2013 19:27:00,2,docr,1990.69,2,2.126,2,34.611,2,1.542,2,84.9,2,1491.51,2,27.6611,2,35.13179514,2,-122.94936728,2
1371583635,06/18/2013 19:27:15,2,docr,1999.73,2,2.119,2,34.611,2,1.55,2,84.89,2,1491.635,2,27.6617,2,35.131808,2,-122.949397,2
1371583650,06/18/2013 19:27:30,2,docr,2008.88,2,2.106,2,34.612,2,1.564,2,84.9,2,1491.736,2,27.6636,2,35.1317905,2,-122.94948807,2
1371583665,06/18/2013 19:27:45,2,docr,2017.43,2,2.098,2,34.613,2,1.573,2,84.9,2,1491.849,2,27.6651,2,35.13176346,2,-122.94949107,2
1371583680,06/18/2013 19:28:00,2,docr,2026.97,2,2.091,2,34.614,2,1.586,2,84.9,2,1491.983,2,27.6665,2,35.131723,2,-122.949506,2
1371583695,06/18/2013 19:28:15,2,docr,2035.03,2,2.087,2,34.614,2,1.592,2,84.89,2,1492.103,2,27.6669,2,35.13175607,2,-122.94953807,2
1371583710,06/18/2013 19:28:30,2,docr,2044.17,2,2.075,2,34.615,2,1.602,2,84.9,2,1492.209,2,27.6686,2,35.1318064,2,-122.94955186,2
1371583725,06/18/2013 19:28:45,2,docr,2053.41,2,2.064,2,34.617,2,1.62,2,84.89,2,1492.322,2,27.6712,2,35.131886,2,-122.949563,2
1371583740,06/18/2013 19:29:00,2,docr,2062.55,2,2.053,2,34.618,2,1.633,2,84.9,2,1492.432,2,27.6729,2,35.13180973,2,-122.94962946,2
1371583755,06/18/2013 19:29:15,2,docr,2071.6,2,2.042,2,34.619,2,1.644,2,84.88,2,1492.54,2,27.6746,2,35.13180064,2,-122.94963571,2
1371583770,06/18/2013 19:29:30,2,docr,2080.44,2,2.038,2,34.619,2,1.652,2,84.9,2,1492.674,2,27.6749,2,35.131809,2,-122.949628,2
1371583785,06/18/2013 19:29:45,2,docr,2089.68,2,2.033,2,34.619,2,1.66,2,84.88,2,1492.811,2,27.6754,2,35.13181114,2,-122.94962278,2
1371583800,06/18/2013 19:30:00,2,docr,2098.03,2,2.025,2,34.62,2,1.667,2,84.89,2,1492.92,2,27.6769,2,35.13180542,2,-122.94962785,2
1371583815,06/18/2013 19:30:15,2,docr,2107.27,2,2.016,2,34.621,2,1.678,2,84.89,2,1493.041,2,27.6784,2,35.13179,2,-122.949659,2
1371583830,06/18/2013 19:30:30,2,docr,2116.02,2,2.009,2,34.622,2,1.692,2,84.9,2,1493.162,2,27.6798,2,35.13178157,2,-122.94967642,2
1371583845,06/18/2013 19:30:45,2,docr,2125.06,2,2.001,2,34.623,2,1.705,2,84.9,2,1493.283,2,27.6813,2,35.13177906,2,-122.94968693,2
1371583860,06/18/2013 19:31:00,2,docr,2134.1,2,1.995,2,34.623,2,1.715,2,84.9,2,1493.412,2,27.6818,2,35.13176,2,-122.949724,2
1371583875,06/18/2013 19:31:15,2,docr,2142.94,2,1.99,2,34.625,2,1.727,2,84.9,2,1493.545,2,27.6838,2,35.13176173,2,-122.94974573,2
1371583890,06/18/2013 19:31:30,2,docr,2151.98,2,1.981,2,34.625,2,1.74,2,84.9,2,1493.66,2,27.6846,2,35.13176271,2,-122.94976185,2
1371583905,06/18/2013 19:31:45,2,docr,2160.82,2,1.971,2,34.627,2,1.76,2,84.9,2,1493.771,2,27.687,2,35.1317634,2,-122.94977213,2
1371583920,06/18/2013 19:32:00,2,docr,2170.06,2,1.965,2,34.628,2,1.779,2,84.91,2,1493.905,2,27.6883,2,35.13174821,2,-122.94980264,2
1371583935,06/18/2013 19:32:15,2,docr,2178.61,2,1.958,2,34.629,2,1.796,2,84.91,2,1494.022,2,27.6897,2,35.13174457,2,-122.94982578,2
1371583950,06/18/2013 19:32:30,2,docr,2187.64,2,1.954,2,34.63,2,1.808,2,84.92,2,1494.161,2,27.6909,2,35.13177921,2,-122.94988957,2
1371583965,06/18/2013 19:32:45,2,docr,2196.68,2,1.949,2,34.631,2,1.823,2,84.91,2,1494.296,2,27.6921,2,35.13176453,2,-122.949887,2
1371583980,06/18/2013 19:33:00,2,docr,2205.52,2,1.944,2,34.632,2,1.835,2,84.93,2,1494.428,2,27.6933,2,35.131756,2,-122.949893,2
1371583995,06/18/2013 19:33:15,2,docr,2214.66,2,1.938,2,34.632,2,1.842,2,84.92,2,1494.558,2,27.6939,2,35.13176723,2,-122.94993876,2
1371584010,06/18/2013 19:33:30,2,docr,2223.3,2,1.932,2,34.633,2,1.852,2,84.93,2,1494.682,2,27.6952,2,35.13175,2,-122.94995907,2
1371584025,06/18/2013 19:33:45,2,docr,2232.44,2,1.926,2,34.633,2,1.864,2,84.93,2,1494.813,2,27.6957,2,35.131723,2,-122.949986,2
1371584040,06/18/2013 19:34:00,2,docr,2240.59,2,1.925,2,34.633,2,1.868,2,84.93,2,1494.949,2,27.6958,2,35.13172638,2,-122.95003553,2
1371584055,06/18/2013 19:34:15,2,docr,2249.62,2,1.92,2,34.634,2,1.874,2,84.93,2,1495.083,2,27.697,2,35.13172253,2,-122.95005053,2
1371584070,06/18/2013 19:34:30,2,docr,2258.07,2,1.914,2,34.635,2,1.883,2,84.92,2,1495.204,2,27.6984,2,35.131719,2,-122.950064,2
1371584085,06/18/2013 19:34:45,2,docr,2266.91,2,1.908,2,34.635,2,1.893,2,84.93,2,1495.33,2,27.6989,2,35.13170618,2,-122.95010818,2
1371584100,06/18/2013 19:35:00,2,docr,2275.35,2,1.901,2,34.636,2,1.904,2,84.93,2,1495.446,2,27.7002,2,35.13171945,2,-122.95011209,2
1371584115,06/18/2013 19:35:15,2,docr,2283.99,2,1.895,2,34.637,2,1.919,2,84.92,2,1495.569,2,27.7016,2,35.131741,2,-122.950224,2
1371584130,06/18/2013 19:35:30,2,docr,2293.22,2,1.892,2,34.637,2,1.927,2,84.92,2,1495.715,2,27.7018,2,35.13172381,2,-122.95022318,2
1371584145,06/18/2013 19:35:45,2,docr,2301.47,2,1.889,2,34.638,2,1.934,2,84.92,2,1495.845,2,27.7029,2,35.13171923,2,-122.95022653,2
1371584160,06/18/2013 19:36:00,2,docr,2311.29,2,1.885,2,34.638,2,1.942,2,84.93,2,1495.997,2,27.7033,2,35.13171,2,-122.950233,2
1371584175,06/18/2013 19:36:15,2,docr,2320.03,2,1.882,2,34.639,2,1.951,2,84.92,2,1496.136,2,27.7044,2,35.131715,2,-122.95025163,2
1371584190,06/18/2013 19:36:30,2,docr,2328.37,2,1.879,2,34.639,2,1.959,2,84.92,2,1496.266,2,27.7046,2,35.13173281,2,-122.95026627,2
1371584205,06/18/2013 19:36:45,2,docr,2337.79,2,1.874,2,34.639,2,1.966,2,84.91,2,1496.407,2,27.7051,2,35.131689,2,-122.950296,2
1371584220,06/18/2013 19:37:00,2,docr,2347.12,2,1.867,2,34.64,2,1.973,2,84.92,2,1496.538,2,27.7065,2,35.13168658,2,-122.95025008,2
1371584235,06/18/2013 19:37:15,2,docr,2356.84,2,1.862,2,34.641,2,1.986,2,84.92,2,1496.685,2,27.7077,2,35.13168676,2,-122.95021261,2
1371584250,06/18/2013 19:37:30,2,docr,2366.07,2,1.858,2,34.641,2,1.993,2,84.92,2,1496.827,2,27.7081,2,35.1317116,2,-122.9501442,2
1371584265,06/18/2013 19:37:45,2,docr,2374.8,2,1.854,2,34.642,2,2.007,2,84.91,2,1496.961,2,27.7092,2,35.13170472,2,-122.95012163,2
1371584280,06/18/2013 19:38:00,2,docr,2384.03,2,1.852,2,34.643,2,2.024,2,84.89,2,1497.113,2,27.7102,2,35.131698,2,-122.950102,2
1371584295,06/18/2013 19:38:15,2,docr,2393.25,2,1.848,2,34.643,2,2.033,2,84.9,2,1497.254,2,27.7106,2,35.1317105,2,-122.95010875,2
1371584310,06/18/2013 19:38:30,2,docr,2401.99,2,1.845,2,34.643,2,2.043,2,84.9,2,1497.392,2,27.7109,2,35.13172816,2,-122.95009316,2
1371584325,06/18/2013 19:38:45,2,docr,2412,2,1.842,2,34.644,2,2.051,2,84.9,2,1497.553,2,27.712,2,35.131757,2,-122.950067,2
1371584340,06/18/2013 19:39:00,2,docr,2421.22,2,1.837,2,34.644,2,2.061,2,84.89,2,1497.69,2,27.7124,2,35.13173092,2,-122.95003538,2
1371584355,06/18/2013 19:39:15,2,docr,2430.64,2,1.83,2,34.645,2,2.072,2,84.9,2,1497.823,2,27.7138,2,35.13171683,2,-122.9500125,2
1371584370,06/18/2013 19:39:30,2,docr,2439.18,2,1.826,2,34.646,2,2.082,2,84.89,2,1497.955,2,27.7149,2,35.131699,2,-122.949979,2
1371584385,06/18/2013 19:39:45,2,docr,2448.99,2,1.821,2,34.647,2,2.094,2,84.89,2,1498.103,2,27.7162,2,35.13167376,2,-122.95003907,2
1371584400,06/18/2013 19:40:00,2,docr,2458.6,2,1.817,2,34.647,2,2.107,2,84.89,2,1498.252,2,27.7165,2,35.13167116,2,-122.95005558,2
1371584415,06/18/2013 19:40:15,2,docr,2467.14,2,1.813,2,34.647,2,2.114,2,84.9,2,1498.382,2,27.7169,2,35.131691,2,-122.95006,2
1371584430,06/18/2013 19:40:30,2,docr,2476.95,2,1.809,2,34.648,2,2.124,2,84.89,2,1498.535,2,27.718,2,35.13174458,2,-122.949984,2
1371584445,06/18/2013 19:40:45,2,docr,2486.27,2,1.802,2,34.649,2,2.136,2,84.9,2,1498.667,2,27.7194,2,35.13174858,2,-122.94995016,2
1371584460,06/18/2013 19:41:00,2,docr,2495.39,2,1.796,2,34.649,2,2.146,2,84.9,2,1498.798,2,27.7199,2,35.131747,2,-122.949908,2
1371584475,06/18/2013 19:41:15,2,docr,2504.32,2,1.793,2,34.65,2,2.154,2,84.91,2,1498.941,2,27.721,2,35.131763,2,-122.94984584,2
1371584490,06/18/2013 19:41:30,2,docr,2513.64,2,1.79,2,34.65,2,2.159,2,84.91,2,1499.089,2,27.7213,2,35.1317698,2,-122.9498292,2
1371584505,06/18/2013 19:41:45,2,docr,2522.86,2,1.786,2,34.65,2,2.17,2,84.91,2,1499.231,2,27.7216,2,35.1318072,2,-122.94985653,2
1371584520,06/18/2013 19:42:00,2,docr,2532.08,2,1.783,2,34.65,2,2.176,2,84.9,2,1499.377,2,27.7219,2,35.13179293,2,-122.949804,2
1371584535,06/18/2013 19:42:15,2,docr,2541.3,2,1.78,2,34.651,2,2.184,2,84.91,2,1499.525,2,27.723,2,35.13178773,2,-122.94977413,2
1371584550,06/18/2013 19:42:30,2,docr,2550.32,2,1.777,2,34.651,2,2.192,2,84.9,2,1499.667,2,27.7233,2,35.13180506,2,-122.94975766,2
1371584565,06/18/2013 19:42:45,2,docr,2559.34,2,1.774,2,34.652,2,2.198,2,84.91,2,1499.812,2,27.7244,2,35.13179826,2,-122.94971326,2
1371584580,06/18/2013 19:43:00,2,docr,2568.46,2,1.771,2,34.652,2,2.211,2,84.91,2,1499.956,2,27.7246,2,35.13180633,2,-122.94968086,2
1371584595,06/18/2013 19:43:15,2,docr,2577.58,2,1.769,2,34.653,2,2.219,2,84.91,2,1500.107,2,27.7257,2,35.131895,2,-122.94962113,2
1371584610,06/18/2013 19:43:30,2,docr,2586.6,2,1.765,2,34.653,2,2.225,2,84.9,2,1500.246,2,27.726,2,35.13185113,2,-122.94965726,2
1371584625,06/18/2013 19:43:45,2,docr,2595.62,2,1.759,2,34.654,2,2.237,2,84.9,2,1500.377,2,27.7273,2,35.131814,2,-122.949693,2
1371584640,06/18/2013 19:44:00,2,docr,2604.74,2,1.755,2,34.654,2,2.244,2,84.91,2,1500.517,2,27.7277,2,35.13180813,2,-122.9496838,2
1371584655,06/18/2013 19:44:15,2,docr,2613.66,2,1.751,2,34.654,2,2.252,2,84.9,2,1500.654,2,27.728,2,35.1318038,2,-122.94964813,2
1371584670,06/18/2013 19:44:30,2,docr,2622.59,2,1.748,2,34.654,2,2.26,2,84.9,2,1500.796,2,27.7283,2,35.131813,2,-122.9496,2
1371584685,06/18/2013 19:44:45,2,docr,2631.6,2,1.744,2,34.655,2,2.266,2,84.89,2,1500.936,2,27.7294,2,35.13188406,2,-122.949497,2
1371584700,06/18/2013 19:45:00,2,docr,2640.62,2,1.743,2,34.655,2,2.271,2,84.91,2,1501.088,2,27.7296,2,35.13188986,2,-122.94946733,2
1371584715,06/18/2013 19:45:15,2,docr,2649.54,2,1.742,2,34.655,2,2.277,2,84.9,2,1501.238,2,27.7297,2,35.131902,2,-122.949441,2
1371584730,06/18/2013 19:45:30,2,docr,2658.56,2,1.741,2,34.655,2,2.282,2,84.9,2,1501.39,2,27.7298,2,35.13191346,2,-122.94941686,2
1371584745,06/18/2013 19:45:45,2,docr,2667.48,2,1.738,2,34.656,2,2.287,2,84.9,2,1501.533,2,27.7309,2,35.1319036,2,-122.94940006,2
