usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1321567620,11/17/2011 22:07:00,2,docr,3971.6,2,1.502,2,34.681,2,2.81,2,87.3,2,1523.417,2,27.7769,2,35.170646,2,-122.935245,2
1321567635,11/17/2011 22:07:15,2,docr,3971.7,2,1.502,2,34.681,2,2.812,2,87.29,2,1523.418,2,27.777,2,35.170631,2,-122.93523133,2
1321567650,11/17/2011 22:07:30,2,docr,3971.6,2,1.502,2,34.681,2,2.811,2,87.3,2,1523.417,2,27.7769,2,35.1706312,2,-122.93522133,2
1321567665,11/17/2011 22:07:45,2,docr,3971.6,2,1.502,2,34.681,2,2.811,2,87.29,2,1523.417,2,27.7769,2,35.170654,2,-122.935222,2
1321567680,11/17/2011 22:08:00,2,docr,3971.51,2,1.502,2,34.681,2,2.81,2,87.3,2,1523.415,2,27.7769,2,35.17064573,2,-122.9351948,2
1321567695,11/17/2011 22:08:15,2,docr,3971.51,2,1.502,2,34.681,2,2.812,2,87.3,2,1523.415,2,27.7769,2,35.1706406,2,-122.93517973,2
1321567710,11/17/2011 22:08:30,2,docr,3971.51,2,1.502,2,34.681,2,2.811,2,87.3,2,1523.415,2,27.7769,2,35.170654,2,-122.935102,2
1321567725,11/17/2011 22:08:45,2,docr,3971.41,2,1.502,2,34.681,2,2.811,2,87.3,2,1523.413,2,27.7769,2,35.17066726,2,-122.9351328,2
1321567740,11/17/2011 22:09:00,2,docr,3971.41,2,1.502,2,34.681,2,2.811,2,87.29,2,1523.413,2,27.7769,2,35.17067806,2,-122.93516026,2
1321567755,11/17/2011 22:09:15,2,docr,3971.51,2,1.502,2,34.681,2,2.811,2,87.29,2,1523.415,2,27.7769,2,35.1707434,2,-122.9351392,2
1321567770,11/17/2011 22:09:30,2,docr,3971.51,2,1.502,2,34.681,2,2.812,2,87.3,2,1523.415,2,27.7769,2,35.17074473,2,-122.935152,2
1321567785,11/17/2011 22:09:45,2,docr,3971.51,2,1.502,2,34.681,2,2.81,2,87.3,2,1523.415,2,27.7769,2,35.170747,2,-122.935175,2
1321567800,11/17/2011 22:10:00,2,docr,3971.51,2,1.502,2,34.681,2,2.81,2,87.28,2,1523.415,2,27.7769,2,35.1707598,2,-122.93514273,2
1321567815,11/17/2011 22:10:15,2,docr,3971.51,2,1.501,2,34.681,2,2.811,2,87.3,2,1523.41,2,27.777,2,35.1707678,2,-122.935161,2
1321567830,11/17/2011 22:10:30,2,docr,3971.41,2,1.502,2,34.681,2,2.811,2,87.29,2,1523.413,2,27.7769,2,35.170767,2,-122.935197,2
1321567845,11/17/2011 22:10:45,2,docr,3971.51,2,1.502,2,34.681,2,2.811,2,87.3,2,1523.415,2,27.7769,2,35.1708322,2,-122.93519806,2
1321567860,11/17/2011 22:11:00,2,docr,3971.41,2,1.502,2,34.681,2,2.812,2,87.3,2,1523.413,2,27.7769,2,35.17083413,2,-122.93518553,2
1321567875,11/17/2011 22:11:15,2,docr,3971.41,2,1.502,2,34.681,2,2.81,2,87.29,2,1523.413,2,27.7769,2,35.17083,2,-122.935144,2
1321567890,11/17/2011 22:11:30,2,docr,3971.41,2,1.502,2,34.681,2,2.811,2,87.3,2,1523.413,2,27.7769,2,35.1708612,2,-122.93516393,2
1321567905,11/17/2011 22:11:45,2,docr,3971.41,2,1.502,2,34.681,2,2.81,2,87.3,2,1523.413,2,27.7769,2,35.17087926,2,-122.93516366,2
1321567920,11/17/2011 22:12:00,2,docr,3971.41,2,1.502,2,34.681,2,2.811,2,87.29,2,1523.413,2,27.7769,2,35.170885,2,-122.935181,2
1321567935,11/17/2011 22:12:15,2,docr,3971.31,2,1.502,2,34.681,2,2.81,2,87.29,2,1523.411,2,27.7769,2,35.17092006,2,-122.93518906,2
1321567950,11/17/2011 22:12:30,2,docr,3971.51,2,1.502,2,34.681,2,2.811,2,87.29,2,1523.415,2,27.7769,2,35.17093213,2,-122.93518753,2
1321567965,11/17/2011 22:12:45,2,docr,3971.41,2,1.502,2,34.68,2,2.811,2,87.31,2,1523.412,2,27.7761,2,35.170957,2,-122.935166,2
1321567980,11/17/2011 22:13:00,2,docr,3971.41,2,1.502,2,34.681,2,2.81,2,87.3,2,1523.413,2,27.7769,2,35.17096913,2,-122.935166,2
1321567995,11/17/2011 22:13:15,2,docr,3971.41,2,1.502,2,34.681,2,2.81,2,87.3,2,1523.413,2,27.7769,2,35.17098633,2,-122.9351758,2
1321568010,11/17/2011 22:13:30,2,docr,3971.41,2,1.502,2,34.681,2,2.81,2,87.3,2,1523.413,2,27.7769,2,35.171034,2,-122.935193,2
1321568025,11/17/2011 22:13:45,2,docr,3971.41,2,1.502,2,34.681,2,2.811,2,87.29,2,1523.413,2,27.7769,2,35.17102466,2,-122.935157,2
1321568040,11/17/2011 22:14:00,2,docr,3971.41,2,1.502,2,34.681,2,2.811,2,87.3,2,1523.413,2,27.7769,2,35.17102413,2,-122.93514033,2
1321568055,11/17/2011 22:14:15,2,docr,3971.41,2,1.502,2,34.681,2,2.811,2,87.3,2,1523.413,2,27.7769,2,35.171051,2,-122.935149,2
1321568070,11/17/2011 22:14:30,2,docr,3971.31,2,1.502,2,34.681,2,2.812,2,87.3,2,1523.411,2,27.7769,2,35.17108953,2,-122.93515546,2
1321568085,11/17/2011 22:14:45,2,docr,3971.31,2,1.502,2,34.681,2,2.811,2,87.31,2,1523.411,2,27.7769,2,35.17111006,2,-122.9351612,2
1321568100,11/17/2011 22:15:00,2,docr,3971.41,2,1.502,2,34.681,2,2.811,2,87.29,2,1523.413,2,27.7769,2,35.17105406,2,-122.93516306,2
1321568115,11/17/2011 22:15:15,2,docr,3971.31,2,1.502,2,34.681,2,2.81,2,87.3,2,1523.411,2,27.7769,2,35.17117266,2,-122.9351496,2
1321568130,11/17/2011 22:15:30,2,docr,3971.31,2,1.502,2,34.681,2,2.81,2,87.31,2,1523.411,2,27.7769,2,35.171288,2,-122.935162,2
1321568145,11/17/2011 22:15:45,2,docr,3971.31,2,1.502,2,34.681,2,2.811,2,87.31,2,1523.411,2,27.7769,2,35.1712392,2,-122.93512286,2
1321568160,11/17/2011 22:16:00,2,docr,3971.31,2,1.502,2,34.681,2,2.811,2,87.31,2,1523.411,2,27.7769,2,35.1712512,2,-122.93510553,2
1321568175,11/17/2011 22:16:15,2,docr,3971.31,2,1.502,2,34.68,2,2.811,2,87.3,2,1523.41,2,27.7761,2,35.171262,2,-122.935077,2
1321568190,11/17/2011 22:16:30,2,docr,3971.31,2,1.502,2,34.681,2,2.811,2,87.31,2,1523.411,2,27.7769,2,35.1712688,2,-122.93510233,2
1321568205,11/17/2011 22:16:45,2,docr,3971.31,2,1.502,2,34.68,2,2.81,2,87.29,2,1523.41,2,27.7761,2,35.17127906,2,-122.93509973,2
1321568220,11/17/2011 22:17:00,2,docr,3971.21,2,1.502,2,34.68,2,2.811,2,87.3,2,1523.408,2,27.7761,2,35.171281,2,-122.935119,2
1321568235,11/17/2011 22:17:15,2,docr,3971.12,2,1.502,2,34.68,2,2.81,2,87.29,2,1523.407,2,27.7761,2,35.17135833,2,-122.93510993,2
1321568250,11/17/2011 22:17:30,2,docr,3971.21,2,1.502,2,34.68,2,2.81,2,87.3,2,1523.408,2,27.7761,2,35.17134646,2,-122.93511313,2
1321568265,11/17/2011 22:17:45,2,docr,3971.21,2,1.502,2,34.68,2,2.81,2,87.3,2,1523.408,2,27.7761,2,35.171303,2,-122.935183,2
1321568280,11/17/2011 22:18:00,2,docr,3971.21,2,1.502,2,34.68,2,2.811,2,87.31,2,1523.408,2,27.7761,2,35.1713616,2,-122.93517553,2
1321568295,11/17/2011 22:18:15,2,docr,3971.21,2,1.502,2,34.68,2,2.811,2,87.29,2,1523.408,2,27.7761,2,35.17139466,2,-122.9351634,2
1321568310,11/17/2011 22:18:30,2,docr,3971.21,2,1.502,2,34.68,2,2.81,2,87.3,2,1523.408,2,27.7761,2,35.171445,2,-122.935157,2
1321568325,11/17/2011 22:18:45,2,docr,3971.21,2,1.502,2,34.68,2,2.81,2,87.28,2,1523.408,2,27.7761,2,35.17145953,2,-122.93517893,2
1321568340,11/17/2011 22:19:00,2,docr,3971.12,2,1.502,2,34.68,2,2.811,2,87.3,2,1523.407,2,27.7761,2,35.1714754,2,-122.9351716,2
1321568355,11/17/2011 22:19:15,2,docr,3971.12,2,1.502,2,34.68,2,2.81,2,87.3,2,1523.407,2,27.7761,2,35.171477,2,-122.93517,2
1321568370,11/17/2011 22:19:30,2,docr,3971.12,2,1.502,2,34.68,2,2.81,2,87.29,2,1523.407,2,27.7761,2,35.17149313,2,-122.93514773,2
1321568385,11/17/2011 22:19:45,2,docr,3971.12,2,1.502,2,34.681,2,2.811,2,87.31,2,1523.408,2,27.7769,2,35.1715012,2,-122.93513513,2
1321568400,11/17/2011 22:20:00,2,docr,3971.21,2,1.502,2,34.681,2,2.81,2,87.3,2,1523.41,2,27.7769,2,35.17151246,2,-122.93509786,2
1321568415,11/17/2011 22:20:15,2,docr,3971.21,2,1.502,2,34.68,2,2.811,2,87.29,2,1523.408,2,27.7761,2,35.1714802,2,-122.93510873,2
1321568430,11/17/2011 22:20:30,2,docr,3971.12,2,1.502,2,34.68,2,2.81,2,87.29,2,1523.407,2,27.7761,2,35.17146906,2,-122.93512173,2
1321568445,11/17/2011 22:20:45,2,docr,3971.12,2,1.502,2,34.68,2,2.81,2,87.31,2,1523.407,2,27.7761,2,35.17158013,2,-122.9351096,2
1321568460,11/17/2011 22:21:00,2,docr,3971.21,2,1.502,2,34.68,2,2.811,2,87.28,2,1523.408,2,27.7761,2,35.17159033,2,-122.93512386,2
1321568475,11/17/2011 22:21:15,2,docr,3971.12,2,1.502,2,34.68,2,2.811,2,87.29,2,1523.407,2,27.7761,2,35.1716074,2,-122.93513246,2
1321568490,11/17/2011 22:21:30,2,docr,3971.12,2,1.502,2,34.68,2,2.811,2,87.29,2,1523.407,2,27.7761,2,35.171627,2,-122.935181,2
1321568505,11/17/2011 22:21:45,2,docr,3971.12,2,1.502,2,34.68,2,2.81,2,87.28,2,1523.407,2,27.7761,2,35.1716506,2,-122.93516753,2
1321568520,11/17/2011 22:22:00,2,docr,3971.12,2,1.502,2,34.681,2,2.81,2,87.3,2,1523.408,2,27.7769,2,35.171671,2,-122.935154,2
1321568535,11/17/2011 22:22:15,2,docr,3971.12,2,1.502,2,34.68,2,2.809,2,87.29,2,1523.407,2,27.7761,2,35.17168033,2,-122.935135,2
1321568550,11/17/2011 22:22:30,2,docr,3971.12,2,1.502,2,34.68,2,2.81,2,87.29,2,1523.407,2,27.7761,2,35.1716742,2,-122.9351088,2
1321568565,11/17/2011 22:22:45,2,docr,3971.02,2,1.502,2,34.68,2,2.81,2,87.29,2,1523.405,2,27.7761,2,35.171663,2,-122.935088,2
1321568580,11/17/2011 22:23:00,2,docr,3971.12,2,1.502,2,34.68,2,2.81,2,87.29,2,1523.407,2,27.7761,2,35.17176166,2,-122.93516113,2
1321568595,11/17/2011 22:23:15,2,docr,3971.12,2,1.502,2,34.68,2,2.809,2,87.29,2,1523.407,2,27.7761,2,35.171771,2,-122.93516253,2
1321568610,11/17/2011 22:23:30,2,docr,3971.12,2,1.502,2,34.68,2,2.809,2,87.29,2,1523.407,2,27.7761,2,35.171773,2,-122.935181,2
1321568625,11/17/2011 22:23:45,2,docr,3971.12,2,1.502,2,34.68,2,2.809,2,87.3,2,1523.407,2,27.7761,2,35.17180333,2,-122.93509693,2
1321568640,11/17/2011 22:24:00,2,docr,3971.12,2,1.502,2,34.681,2,2.81,2,87.29,2,1523.408,2,27.7769,2,35.17182906,2,-122.93508953,2
1321568655,11/17/2011 22:24:15,2,docr,3971.12,2,1.502,2,34.68,2,2.81,2,87.3,2,1523.407,2,27.7761,2,35.171886,2,-122.935105,2
1321568670,11/17/2011 22:24:30,2,docr,3971.12,2,1.502,2,34.681,2,2.809,2,87.3,2,1523.408,2,27.7769,2,35.1718972,2,-122.93511233,2
1321568685,11/17/2011 22:24:45,2,docr,3971.02,2,1.502,2,34.68,2,2.809,2,87.29,2,1523.405,2,27.7761,2,35.17191533,2,-122.93512073,2
1321568700,11/17/2011 22:25:00,2,docr,3971.02,2,1.502,2,34.681,2,2.809,2,87.3,2,1523.406,2,27.7769,2,35.171952,2,-122.935142,2
1321568715,11/17/2011 22:25:15,2,docr,3971.02,2,1.502,2,34.681,2,2.81,2,87.32,2,1523.406,2,27.7769,2,35.17195513,2,-122.93513173,2
1321568730,11/17/2011 22:25:30,2,docr,3971.02,2,1.502,2,34.681,2,2.81,2,87.3,2,1523.406,2,27.7769,2,35.17196186,2,-122.93513753,2
1321568745,11/17/2011 22:25:45,2,docr,3971.02,2,1.502,2,34.681,2,2.811,2,87.28,2,1523.406,2,27.7769,2,35.172,2,-122.935165,2
1321568760,11/17/2011 22:26:00,2,docr,3971.02,2,1.502,2,34.681,2,2.81,2,87.28,2,1523.406,2,27.7769,2,35.17207333,2,-122.935135,2
1321568775,11/17/2011 22:26:15,2,docr,3971.02,2,1.502,2,34.68,2,2.809,2,87.3,2,1523.405,2,27.7761,2,35.17212213,2,-122.93512926,2
1321568790,11/17/2011 22:26:30,2,docr,3971.02,2,1.502,2,34.68,2,2.81,2,87.3,2,1523.405,2,27.7761,2,35.172138,2,-122.935133,2
1321568805,11/17/2011 22:26:45,2,docr,3971.12,2,1.502,2,34.68,2,2.809,2,87.27,2,1523.407,2,27.7761,2,35.172142,2,-122.93512473,2
1321568820,11/17/2011 22:27:00,2,docr,3971.02,2,1.502,2,34.68,2,2.809,2,87.3,2,1523.405,2,27.7761,2,35.172144,2,-122.935121,2
1321568835,11/17/2011 22:27:15,2,docr,3971.02,2,1.502,2,34.68,2,2.809,2,87.29,2,1523.405,2,27.7761,2,35.17218533,2,-122.93509413,2
1321568850,11/17/2011 22:27:30,2,docr,3971.02,2,1.502,2,34.68,2,2.81,2,87.3,2,1523.405,2,27.7761,2,35.17217,2,-122.93508713,2
1321568865,11/17/2011 22:27:45,2,docr,3971.02,2,1.502,2,34.681,2,2.81,2,87.29,2,1523.406,2,27.7769,2,35.172138,2,-122.935092,2
1321568880,11/17/2011 22:28:00,2,docr,3971.02,2,1.502,2,34.68,2,2.81,2,87.28,2,1523.405,2,27.7761,2,35.17221966,2,-122.93512013,2
1321568895,11/17/2011 22:28:15,2,docr,3971.02,2,1.502,2,34.68,2,2.81,2,87.3,2,1523.405,2,27.7761,2,35.17221673,2,-122.93514986,2
1321568910,11/17/2011 22:28:30,2,docr,3971.02,2,1.502,2,34.681,2,2.81,2,87.3,2,1523.406,2,27.7769,2,35.172205,2,-122.935184,2
1321568925,11/17/2011 22:28:45,2,docr,3971.02,2,1.502,2,34.68,2,2.809,2,87.28,2,1523.405,2,27.7761,2,35.17222066,2,-122.935102,2
1321568940,11/17/2011 22:29:00,2,docr,3971.02,2,1.502,2,34.68,2,2.81,2,87.3,2,1523.405,2,27.7761,2,35.17222606,2,-122.93509893,2
1321568955,11/17/2011 22:29:15,2,docr,3971.02,2,1.502,2,34.68,2,2.809,2,87.29,2,1523.405,2,27.7761,2,35.172244,2,-122.935101,2
1321568970,11/17/2011 22:29:30,2,docr,3970.92,2,1.502,2,34.68,2,2.81,2,87.3,2,1523.403,2,27.7761,2,35.1722416,2,-122.93507353,2
1321568985,11/17/2011 22:29:45,2,docr,3970.92,2,1.502,2,34.68,2,2.81,2,87.3,2,1523.403,2,27.7761,2,35.1722472,2,-122.93506733,2
1321569000,11/17/2011 22:30:00,2,docr,3970.92,2,1.502,2,34.68,2,2.809,2,87.3,2,1523.403,2,27.7761,2,35.172245,2,-122.935082,2
1321569015,11/17/2011 22:30:15,2,docr,3970.92,2,1.502,2,34.68,2,2.809,2,87.31,2,1523.403,2,27.7761,2,35.172283,2,-122.93510653,2
1321569030,11/17/2011 22:30:30,2,docr,3970.83,2,1.502,2,34.68,2,2.81,2,87.3,2,1523.401,2,27.7761,2,35.17230333,2,-122.9351028,2
1321569045,11/17/2011 22:30:45,2,docr,3970.83,2,1.502,2,34.68,2,2.81,2,87.31,2,1523.401,2,27.7761,2,35.1723568,2,-122.935072,2
1321569060,11/17/2011 22:31:00,2,docr,3970.83,2,1.502,2,34.68,2,2.81,2,87.3,2,1523.401,2,27.7761,2,35.1724022,2,-122.93506426,2
1321569075,11/17/2011 22:31:15,2,docr,3970.92,2,1.502,2,34.68,2,2.81,2,87.3,2,1523.403,2,27.7761,2,35.17242186,2,-122.9350512,2
1321569090,11/17/2011 22:31:30,2,docr,3970.83,2,1.502,2,34.68,2,2.811,2,87.31,2,1523.401,2,27.7761,2,35.172448,2,-122.935108,2
1321569105,11/17/2011 22:31:45,2,docr,3970.83,2,1.502,2,34.68,2,2.81,2,87.31,2,1523.401,2,27.7761,2,35.17245746,2,-122.93512173,2
1321569120,11/17/2011 22:32:00,2,docr,3970.83,2,1.502,2,34.68,2,2.81,2,87.3,2,1523.401,2,27.7761,2,35.1724674,2,-122.93512133,2
1321569135,11/17/2011 22:32:15,2,docr,3970.83,2,1.502,2,34.68,2,2.81,2,87.3,2,1523.401,2,27.7761,2,35.1724924,2,-122.9351084,2
1321569150,11/17/2011 22:32:30,2,docr,3970.83,2,1.502,2,34.68,2,2.81,2,87.3,2,1523.401,2,27.7761,2,35.17248346,2,-122.93509133,2
1321569165,11/17/2011 22:32:45,2,docr,3970.83,2,1.502,2,34.68,2,2.81,2,87.29,2,1523.401,2,27.7761,2,35.172476,2,-122.935068,2
1321569180,11/17/2011 22:33:00,2,docr,3970.83,2,1.502,2,34.68,2,2.809,2,87.29,2,1523.401,2,27.7761,2,35.172519,2,-122.935126,2
1321569195,11/17/2011 22:33:15,2,docr,3970.73,2,1.502,2,34.68,2,2.808,2,87.29,2,1523.4,2,27.7761,2,35.1725448,2,-122.93511413,2
1321569210,11/17/2011 22:33:30,2,docr,3970.83,2,1.502,2,34.68,2,2.809,2,87.28,2,1523.401,2,27.7761,2,35.172576,2,-122.935104,2
1321569225,11/17/2011 22:33:45,2,docr,3970.73,2,1.502,2,34.68,2,2.809,2,87.29,2,1523.4,2,27.7761,2,35.17260226,2,-122.93508613,2
1321569240,11/17/2011 22:34:00,2,docr,3970.73,2,1.502,2,34.681,2,2.809,2,87.3,2,1523.401,2,27.7769,2,35.1726022,2,-122.935064,2
1321569255,11/17/2011 22:34:15,2,docr,3970.73,2,1.502,2,34.68,2,2.808,2,87.3,2,1523.4,2,27.7761,2,35.172598,2,-122.935033,2
1321569270,11/17/2011 22:34:30,2,docr,3970.73,2,1.502,2,34.68,2,2.809,2,87.3,2,1523.4,2,27.7761,2,35.1726472,2,-122.93506793,2
1321569285,11/17/2011 22:34:45,2,docr,3970.73,2,1.502,2,34.68,2,2.809,2,87.29,2,1523.4,2,27.7761,2,35.1726622,2,-122.9350672,2
1321569300,11/17/2011 22:35:00,2,docr,3970.73,2,1.502,2,34.681,2,2.809,2,87.31,2,1523.401,2,27.7769,2,35.172672,2,-122.935082,2
1321569315,11/17/2011 22:35:15,2,docr,3970.73,2,1.502,2,34.68,2,2.81,2,87.3,2,1523.4,2,27.7761,2,35.17270973,2,-122.9350888,2
1321569330,11/17/2011 22:35:30,2,docr,3970.73,2,1.502,2,34.68,2,2.81,2,87.29,2,1523.4,2,27.7761,2,35.17271566,2,-122.93507206,2
1321569345,11/17/2011 22:35:45,2,docr,3970.63,2,1.502,2,34.681,2,2.81,2,87.3,2,1523.399,2,27.7769,2,35.172713,2,-122.935102,2
1321569360,11/17/2011 22:36:00,2,docr,3970.63,2,1.502,2,34.681,2,2.81,2,87.29,2,1523.399,2,27.7769,2,35.17271813,2,-122.9350734,2
1321569375,11/17/2011 22:36:15,2,docr,3970.63,2,1.502,2,34.681,2,2.81,2,87.3,2,1523.399,2,27.7769,2,35.17273533,2,-122.93506766,2
1321569390,11/17/2011 22:36:30,2,docr,3970.73,2,1.501,2,34.681,2,2.809,2,87.29,2,1523.397,2,27.777,2,35.172812,2,-122.935085,2
1321569405,11/17/2011 22:36:45,2,docr,3970.63,2,1.501,2,34.681,2,2.81,2,87.29,2,1523.395,2,27.777,2,35.17282573,2,-122.93511086,2
1321569420,11/17/2011 22:37:00,2,docr,3970.63,2,1.501,2,34.681,2,2.809,2,87.29,2,1523.395,2,27.777,2,35.17283326,2,-122.93512126,2
1321569435,11/17/2011 22:37:15,2,docr,3970.63,2,1.502,2,34.68,2,2.809,2,87.29,2,1523.398,2,27.7761,2,35.17287486,2,-122.9351022,2
1321569450,11/17/2011 22:37:30,2,docr,3970.63,2,1.501,2,34.681,2,2.81,2,87.31,2,1523.395,2,27.777,2,35.172874,2,-122.9350912,2
1321569465,11/17/2011 22:37:45,2,docr,3970.63,2,1.502,2,34.681,2,2.808,2,87.3,2,1523.399,2,27.7769,2,35.17287333,2,-122.93509,2
1321569480,11/17/2011 22:38:00,2,docr,3970.63,2,1.502,2,34.68,2,2.809,2,87.31,2,1523.398,2,27.7761,2,35.1728752,2,-122.9351236,2
1321569495,11/17/2011 22:38:15,2,docr,3970.63,2,1.502,2,34.68,2,2.809,2,87.3,2,1523.398,2,27.7761,2,35.17289406,2,-122.9351072,2
1321569510,11/17/2011 22:38:30,2,docr,3970.63,2,1.502,2,34.681,2,2.809,2,87.31,2,1523.399,2,27.7769,2,35.17292206,2,-122.93510333,2
1321569525,11/17/2011 22:38:45,2,docr,3970.53,2,1.502,2,34.681,2,2.809,2,87.3,2,1523.398,2,27.7769,2,35.17293046,2,-122.93507813,2
1321569540,11/17/2011 22:39:00,2,docr,3970.53,2,1.501,2,34.681,2,2.808,2,87.31,2,1523.393,2,27.777,2,35.1729692,2,-122.93507913,2
1321569555,11/17/2011 22:39:15,2,docr,3970.53,2,1.501,2,34.681,2,2.809,2,87.3,2,1523.393,2,27.777,2,35.173007,2,-122.935093,2
1321569570,11/17/2011 22:39:30,2,docr,3970.53,2,1.501,2,34.681,2,2.808,2,87.28,2,1523.393,2,27.777,2,35.1729954,2,-122.93506926,2
1321569585,11/17/2011 22:39:45,2,docr,3970.44,2,1.502,2,34.681,2,2.81,2,87.28,2,1523.396,2,27.7769,2,35.17301686,2,-122.935087,2
1321569600,11/17/2011 22:40:00,2,docr,3970.53,2,1.502,2,34.68,2,2.808,2,87.3,2,1523.396,2,27.7761,2,35.173041,2,-122.93512,2
1321569615,11/17/2011 22:40:15,2,docr,3970.53,2,1.501,2,34.681,2,2.808,2,87.29,2,1523.393,2,27.777,2,35.17303606,2,-122.93504906,2
1321569630,11/17/2011 22:40:30,2,docr,3970.53,2,1.502,2,34.68,2,2.808,2,87.29,2,1523.396,2,27.7761,2,35.1730558,2,-122.9350586,2
1321569645,11/17/2011 22:40:45,2,docr,3970.44,2,1.501,2,34.681,2,2.809,2,87.3,2,1523.391,2,27.777,2,35.173089,2,-122.935089,2
1321569660,11/17/2011 22:41:00,2,docr,3970.53,2,1.501,2,34.681,2,2.808,2,87.29,2,1523.393,2,27.777,2,35.17309593,2,-122.9350526,2
1321569675,11/17/2011 22:41:15,2,docr,3970.44,2,1.501,2,34.681,2,2.808,2,87.3,2,1523.391,2,27.777,2,35.1731234,2,-122.93507906,2
1321569690,11/17/2011 22:41:30,2,docr,3970.44,2,1.502,2,34.681,2,2.808,2,87.29,2,1523.396,2,27.7769,2,35.173183,2,-122.93512,2
1321569705,11/17/2011 22:41:45,2,docr,3970.44,2,1.501,2,34.681,2,2.808,2,87.29,2,1523.391,2,27.777,2,35.1731806,2,-122.93513973,2
1321569720,11/17/2011 22:42:00,2,docr,3970.44,2,1.501,2,34.681,2,2.808,2,87.28,2,1523.391,2,27.777,2,35.1731932,2,-122.935134,2
1321569735,11/17/2011 22:42:15,2,docr,3970.44,2,1.501,2,34.681,2,2.807,2,87.29,2,1523.391,2,27.777,2,35.173235,2,-122.935095,2
1321569750,11/17/2011 22:42:30,2,docr,3970.34,2,1.501,2,34.681,2,2.807,2,87.29,2,1523.39,2,27.777,2,35.17325033,2,-122.93507793,2
1321569765,11/17/2011 22:42:45,2,docr,3970.34,2,1.501,2,34.681,2,2.809,2,87.29,2,1523.39,2,27.777,2,35.1732558,2,-122.9350698,2
1321569780,11/17/2011 22:43:00,2,docr,3970.34,2,1.501,2,34.681,2,2.809,2,87.29,2,1523.39,2,27.777,2,35.17324633,2,-122.93508873,2
1321569795,11/17/2011 22:43:15,2,docr,3970.34,2,1.501,2,34.681,2,2.808,2,87.27,2,1523.39,2,27.777,2,35.17328066,2,-122.935067,2
1321569810,11/17/2011 22:43:30,2,docr,3970.34,2,1.501,2,34.681,2,2.808,2,87.28,2,1523.39,2,27.777,2,35.1732996,2,-122.93505433,2
1321569825,11/17/2011 22:43:45,2,docr,3970.34,2,1.501,2,34.681,2,2.807,2,87.29,2,1523.39,2,27.777,2,35.173333,2,-122.935034,2
1321569840,11/17/2011 22:44:00,2,docr,3970.24,2,1.501,2,34.681,2,2.808,2,87.29,2,1523.388,2,27.777,2,35.1733678,2,-122.93505993,2
1321569855,11/17/2011 22:44:15,2,docr,3970.24,2,1.501,2,34.681,2,2.808,2,87.29,2,1523.388,2,27.777,2,35.1733858,2,-122.93508133,2
1321569870,11/17/2011 22:44:30,2,docr,3970.34,2,1.501,2,34.681,2,2.808,2,87.29,2,1523.39,2,27.777,2,35.1733858,2,-122.9350676,2
1321569885,11/17/2011 22:44:45,2,docr,3970.34,2,1.501,2,34.681,2,2.808,2,87.29,2,1523.39,2,27.777,2,35.17340733,2,-122.9351064,2
1321569900,11/17/2011 22:45:00,2,docr,3970.24,2,1.501,2,34.681,2,2.808,2,87.29,2,1523.388,2,27.777,2,35.17343,2,-122.935137,2
1321569915,11/17/2011 22:45:15,2,docr,3970.24,2,1.501,2,34.682,2,2.808,2,87.28,2,1523.389,2,27.7778,2,35.17365986,2,-122.9351944,2
1321569930,11/17/2011 22:45:30,2,docr,3970.14,2,1.501,2,34.681,2,2.809,2,87.3,2,1523.386,2,27.777,2,35.1735996,2,-122.9351462,2
1321569945,11/17/2011 22:45:45,2,docr,3970.14,2,1.501,2,34.681,2,2.808,2,87.29,2,1523.386,2,27.777,2,35.173526,2,-122.935083,2
1321569960,11/17/2011 22:46:00,2,docr,3970.14,2,1.501,2,34.681,2,2.809,2,87.28,2,1523.386,2,27.777,2,35.17354253,2,-122.93514906,2
1321569975,11/17/2011 22:46:15,2,docr,3970.05,2,1.501,2,34.681,2,2.808,2,87.29,2,1523.385,2,27.777,2,35.1735766,2,-122.93513193,2
1321569990,11/17/2011 22:46:30,2,docr,3970.05,2,1.502,2,34.681,2,2.808,2,87.29,2,1523.389,2,27.7769,2,35.173628,2,-122.935102,2
1321570005,11/17/2011 22:46:45,2,docr,3970.34,2,1.502,2,34.681,2,2.807,2,87.29,2,1523.394,2,27.7769,2,35.17359626,2,-122.93509486,2
1321570020,11/17/2011 22:47:00,2,docr,3970.24,2,1.501,2,34.681,2,2.808,2,87.28,2,1523.388,2,27.777,2,35.1735906,2,-122.93509646,2
1321570035,11/17/2011 22:47:15,2,docr,3970.24,2,1.501,2,34.681,2,2.807,2,87.29,2,1523.388,2,27.777,2,35.173596,2,-122.935071,2
1321570050,11/17/2011 22:47:30,2,docr,3970.34,2,1.501,2,34.681,2,2.809,2,87.27,2,1523.39,2,27.777,2,35.17358653,2,-122.9350914,2
1321570065,11/17/2011 22:47:45,2,docr,3970.34,2,1.501,2,34.682,2,2.808,2,87.29,2,1523.391,2,27.7778,2,35.17359873,2,-122.9350764,2
1321570080,11/17/2011 22:48:00,2,docr,3970.24,2,1.501,2,34.681,2,2.808,2,87.3,2,1523.388,2,27.777,2,35.173646,2,-122.935032,2
