usec,year,day,time,pres,temp,cond,o2curr,o2temp,o2delta,transvolt,lat,lon,depth,salin,theta,oxyg,light,beac,sound,sigmat,sigmatheta
001170607080,2007,035,16:38:00,4017.6, 1.507,3.15450,1.2875, 0.00,,4.2190,35.166052,-123.014147,3951.2,34.478, 1.187, 2.86, 80.8,0.855,1522.8,27.591,27.613
001170607095,2007,035,16:38:15,4017.2, 1.509,3.15466,1.2877, 0.00,,4.2192,35.166058,-123.014179,3950.7,34.477, 1.190, 2.86, 80.8,0.855,1522.8,27.590,27.613
001170607110,2007,035,16:38:30,4017.7, 1.509,3.15475,1.2876, 0.00,,4.2192,35.166058,-123.014176,3951.2,34.479, 1.189, 2.86, 80.8,0.855,1522.8,27.591,27.614
001170607125,2007,035,16:38:45,4017.9, 1.509,3.15483,1.2879, 0.00,,4.2185,35.166056,-123.014165,3951.4,34.479, 1.189, 2.86, 80.7,0.855,1522.8,27.592,27.614
001170607140,2007,035,16:39:00,4017.3, 1.508,3.15455,1.2875, 0.00,,4.2189,35.166064,-123.014160,3950.9,34.477, 1.188, 2.86, 80.8,0.855,1522.8,27.590,27.613
001170607155,2007,035,16:39:15,4017.0, 1.507,3.15440,1.2879, 0.00,,4.2187,35.166066,-123.014154,3950.6,34.477, 1.187, 2.86, 80.8,0.855,1522.8,27.590,27.612
001170607170,2007,035,16:39:30,4017.2, 1.517,3.15489,1.2878, 0.00,,4.2189,35.166067,-123.014161,3950.7,34.472, 1.197, 2.86, 80.8,0.855,1522.8,27.586,27.608
001170607185,2007,035,16:39:45,4017.5, 1.507,3.15431,1.2874, 0.00,,4.2186,35.166068,-123.014166,3951.0,34.475, 1.187, 2.86, 80.7,0.855,1522.8,27.589,27.611
001170607200,2007,035,16:40:00,4018.0, 1.506,3.15423,1.2874, 0.00,,4.2188,35.166078,-123.014171,3951.5,34.475, 1.186, 2.86, 80.8,0.855,1522.8,27.589,27.611
001170607215,2007,035,16:40:15,4018.3, 1.511,3.15439,1.2875, 0.00,,4.2187,35.166091,-123.014171,3951.8,34.471, 1.191, 2.86, 80.8,0.855,1522.8,27.585,27.608
001170607230,2007,035,16:40:30,4018.6, 1.513,3.15456,1.2873, 0.00,,4.2187,35.166106,-123.014170,3952.1,34.472, 1.193, 2.86, 80.8,0.855,1522.8,27.585,27.608
001170607245,2007,035,16:40:45,4018.5, 1.513,3.15468,1.2873, 0.00,,4.2185,35.166122,-123.014170,3952.0,34.473, 1.193, 2.86, 80.7,0.855,1522.8,27.587,27.609
001170607260,2007,035,16:41:00,4018.3, 1.507,3.15446,1.2874, 0.00,,4.2187,35.166131,-123.014168,3951.8,34.476, 1.188, 2.86, 80.8,0.855,1522.8,27.589,27.612
001170607275,2007,035,16:41:15,4018.0, 1.507,3.15443,1.2874, 0.00,,4.2186,35.166132,-123.014167,3951.5,34.476, 1.188, 2.86, 80.7,0.855,1522.8,27.589,27.612
001170607290,2007,035,16:41:30,4018.0, 1.508,3.15453,1.2872, 0.00,,4.2184,35.166139,-123.014162,3951.5,34.476, 1.189, 2.86, 80.7,0.856,1522.8,27.589,27.612
001170607305,2007,035,16:41:45,4018.2, 1.506,3.15437,1.2873, 0.00,,4.2186,35.166159,-123.014150,3951.7,34.477, 1.187, 2.86, 80.7,0.855,1522.8,27.590,27.612
001170607320,2007,035,16:42:00,4018.8, 1.506,3.15439,1.2874, 0.00,,4.2179,35.166166,-123.014147,3952.3,34.477, 1.186, 2.86, 80.7,0.856,1522.8,27.590,27.613
001170607335,2007,035,16:42:15,4019.4, 1.506,3.15438,1.2869, 0.00,,4.2181,35.166163,-123.014149,3952.9,34.476, 1.186, 2.86, 80.7,0.856,1522.8,27.589,27.612
001170607350,2007,035,16:42:30,4019.6, 1.506,3.15440,1.2868, 0.00,,4.2189,35.166162,-123.014140,3953.0,34.477, 1.186, 2.86, 80.8,0.855,1522.8,27.590,27.612
001170607365,2007,035,16:42:45,4019.7, 1.506,3.15447,1.2868, 0.00,,4.2184,35.166157,-123.014125,3953.2,34.478, 1.186, 2.86, 80.7,0.855,1522.8,27.590,27.613
001170607380,2007,035,16:43:00,4019.8, 1.514,3.15485,1.2872, 0.00,,4.2185,35.166149,-123.014123,3953.2,34.474, 1.193, 2.86, 80.7,0.855,1522.9,27.587,27.610
001170607395,2007,035,16:43:15,4019.7, 1.507,3.15445,1.2871, 0.00,,4.2182,35.166145,-123.014103,3953.2,34.476, 1.187, 2.86, 80.7,0.856,1522.8,27.589,27.612
001170607410,2007,035,16:43:30,4019.9, 1.507,3.15437,1.2869, 0.00,,4.2188,35.166080,-123.014091,3953.4,34.476, 1.187, 2.86, 80.8,0.855,1522.8,27.589,27.611
001170607425,2007,035,16:43:45,4019.9, 1.506,3.15434,1.2867, 0.00,,4.2185,35.166070,-123.014113,3953.4,34.476, 1.186, 2.86, 80.7,0.855,1522.8,27.589,27.611
001170607440,2007,035,16:44:00,4019.9, 1.506,3.15441,1.2867, 0.00,,4.2189,35.166058,-123.014108,3953.4,34.476, 1.186, 2.86, 80.8,0.855,1522.8,27.590,27.612
001170607455,2007,035,16:44:15,4019.9, 1.506,3.15436,1.2868, 0.00,,4.2190,35.166059,-123.014097,3953.4,34.476, 1.186, 2.86, 80.8,0.855,1522.8,27.589,27.611
001170607470,2007,035,16:44:30,4020.0, 1.506,3.15434,1.2866, 0.00,,4.2180,35.166066,-123.014084,3953.4,34.475, 1.186, 2.86, 80.7,0.856,1522.8,27.589,27.611
001170607485,2007,035,16:44:45,4019.9, 1.506,3.15436,1.2865, 0.00,,4.2186,35.166071,-123.014087,3953.4,34.476, 1.186, 2.86, 80.7,0.855,1522.8,27.589,27.612
001170607500,2007,035,16:45:00,4019.9, 1.506,3.15436,1.2867, 0.00,,4.2186,35.166073,-123.014111,3953.4,34.476, 1.186, 2.86, 80.7,0.855,1522.8,27.589,27.612
001170607515,2007,035,16:45:15,4019.9, 1.506,3.15436,1.2863, 0.00,,4.2190,35.166055,-123.014157,3953.4,34.476, 1.186, 2.86, 80.8,0.855,1522.8,27.589,27.612
001170607530,2007,035,16:45:30,4020.0, 1.506,3.15435,1.2862, 0.00,,4.2187,35.166046,-123.014154,3953.4,34.476, 1.186, 2.86, 80.8,0.855,1522.8,27.589,27.611
001170607545,2007,035,16:45:45,4020.0, 1.506,3.15434,1.2863, 0.00,,4.2185,35.166047,-123.014151,3953.5,34.475, 1.186, 2.86, 80.7,0.855,1522.8,27.589,27.611
001170607560,2007,035,16:46:00,4020.0, 1.507,3.15435,1.2862, 0.00,,4.2186,35.166042,-123.014175,3953.4,34.475, 1.187, 2.86, 80.7,0.855,1522.8,27.589,27.611
001170607575,2007,035,16:46:15,4020.0, 1.507,3.15437,1.2862, 0.00,,4.2186,35.166050,-123.014165,3953.5,34.475, 1.187, 2.86, 80.7,0.855,1522.8,27.589,27.611
001170607590,2007,035,16:46:30,4019.8, 1.506,3.15443,1.2864, 0.00,,4.2182,35.166050,-123.014142,3953.2,34.477, 1.186, 2.86, 80.7,0.856,1522.8,27.590,27.613
001170607605,2007,035,16:46:45,4019.5, 1.506,3.15440,1.2864, 0.00,,4.2185,35.166047,-123.014137,3953.0,34.477, 1.186, 2.86, 80.7,0.855,1522.8,27.590,27.612
001170607620,2007,035,16:47:00,4019.2, 1.508,3.15455,1.2867, 0.00,,4.2189,35.166040,-123.014138,3952.7,34.477, 1.188, 2.86, 80.8,0.855,1522.8,27.590,27.612
001170607635,2007,035,16:47:15,4018.3, 1.509,3.15467,1.2867, 0.00,,4.2187,35.166044,-123.014145,3951.8,34.477, 1.189, 2.86, 80.8,0.855,1522.8,27.590,27.612
001170607650,2007,035,16:47:30,4017.4, 1.510,3.15475,1.2867, 0.00,,4.2193,35.166046,-123.014144,3951.0,34.478, 1.190, 2.86, 80.8,0.855,1522.8,27.590,27.613
001170607665,2007,035,16:47:45,4016.8, 1.512,3.15483,1.2869, 0.00,,4.2191,35.166056,-123.014154,3950.4,34.477, 1.192, 2.86, 80.8,0.855,1522.8,27.589,27.612
001170607680,2007,035,16:48:00,4016.9, 1.511,3.15456,1.2870, 0.00,,4.2190,35.166057,-123.014149,3950.4,34.475, 1.191, 2.86, 80.8,0.855,1522.8,27.588,27.610
001170607695,2007,035,16:48:15,4018.0, 1.511,3.15484,1.2868, 0.00,,4.1426,35.166056,-123.014143,3951.5,34.477, 1.191, 2.86, 79.3,0.929,1522.8,27.590,27.612
001170607710,2007,035,16:48:30,4018.1, 1.508,3.15437,1.2866, 0.00,,4.2063,35.166056,-123.014134,3951.6,34.475, 1.188, 2.86, 80.5,0.867,1522.8,27.588,27.611
001170607725,2007,035,16:48:45,4018.6, 1.507,3.15438,1.2868, 0.00,,4.2191,35.166063,-123.014132,3952.1,34.476, 1.187, 2.86, 80.8,0.855,1522.8,27.589,27.612
001170607740,2007,035,16:49:00,4019.3, 1.506,3.15437,1.2867, 0.00,,4.2184,35.166057,-123.014133,3952.8,34.476, 1.186, 2.86, 80.7,0.855,1522.8,27.589,27.612
001170607755,2007,035,16:49:15,4019.2, 1.506,3.15442,1.2864, 0.00,,4.2193,35.166059,-123.014144,3952.6,34.477, 1.186, 2.86, 80.8,0.855,1522.8,27.590,27.612
001170607770,2007,035,16:49:30,4017.3, 1.506,3.15435,1.2866, 0.00,,4.2185,35.166067,-123.014152,3950.9,34.477, 1.187, 2.86, 80.7,0.855,1522.8,27.590,27.612
001170607785,2007,035,16:49:45,4016.1, 1.510,3.15458,1.2869, 0.00,,4.2189,35.166062,-123.014157,3949.7,34.477, 1.190, 2.86, 80.8,0.855,1522.8,27.589,27.612
001170607800,2007,035,16:50:00,4016.5, 1.508,3.15422,1.2869, 0.00,,4.2189,35.166059,-123.014164,3950.0,34.474, 1.188, 2.86, 80.8,0.855,1522.8,27.587,27.610
001170607815,2007,035,16:50:15,4016.9, 1.506,3.15427,1.2867, 0.00,,4.2189,35.166056,-123.014165,3950.5,34.476, 1.187, 2.86, 80.8,0.855,1522.8,27.589,27.611
001170607830,2007,035,16:50:30,4016.7, 1.507,3.15424,1.2865, 0.00,,4.2189,35.166039,-123.014158,3950.3,34.475, 1.188, 2.86, 80.8,0.855,1522.8,27.588,27.611
001170607845,2007,035,16:50:45,4017.6, 1.507,3.15427,1.2867, 0.00,,4.2187,35.166028,-123.014158,3951.1,34.475, 1.187, 2.86, 80.8,0.855,1522.8,27.589,27.611
001170607860,2007,035,16:51:00,4018.5, 1.506,3.15435,1.2866, 0.00,,4.2180,35.166021,-123.014167,3952.0,34.476, 1.186, 2.86, 80.7,0.856,1522.8,27.589,27.612
001170607875,2007,035,16:51:15,4018.7, 1.506,3.15433,1.2863, 0.00,,4.2186,35.166022,-123.014168,3952.2,34.476, 1.187, 2.86, 80.7,0.855,1522.8,27.589,27.612
001170607890,2007,035,16:51:30,4018.8, 1.506,3.15433,1.2864, 0.00,,4.2184,35.166019,-123.014168,3952.3,34.476, 1.186, 2.86, 80.7,0.855,1522.8,27.589,27.612
001170607905,2007,035,16:51:45,4017.3, 1.507,3.15441,1.2864, 0.00,,4.2192,35.165737,-123.013934,3950.9,34.477, 1.187, 2.86, 80.8,0.855,1522.8,27.590,27.613
001170607920,2007,035,16:52:00,4015.5, 1.507,3.15443,1.2864, 0.00,,4.2193,35.165718,-123.013977,3949.1,34.478, 1.188, 2.86, 80.8,0.855,1522.8,27.590,27.613
001170607935,2007,035,16:52:15,4016.6, 1.507,3.15423,1.2867, 0.00,,4.2188,35.165782,-123.014030,3950.1,34.475, 1.187, 2.86, 80.8,0.855,1522.8,27.589,27.611
001170607950,2007,035,16:52:30,4017.9, 1.506,3.15425,1.2866, 0.00,,4.2189,35.165836,-123.014058,3951.4,34.476, 1.186, 2.86, 80.8,0.855,1522.8,27.589,27.611
001170607965,2007,035,16:52:45,4017.2, 1.508,3.15428,1.2862, 0.00,,4.2189,35.165878,-123.014094,3950.8,34.474, 1.188, 2.86, 80.8,0.855,1522.8,27.587,27.610
001170607980,2007,035,16:53:00,4018.0, 1.508,3.15439,1.2864, 0.00,,4.1830,35.165900,-123.014120,3951.5,34.475, 1.188, 2.86, 80.1,0.890,1522.8,27.589,27.611
001170607995,2007,035,16:53:15,4018.1, 1.509,3.15454,1.2863, 0.00,,4.1913,35.165915,-123.014136,3951.6,34.476, 1.189, 2.86, 80.2,0.882,1522.8,27.589,27.611
001170608010,2007,035,16:53:30,4017.5, 1.508,3.15445,1.2862, 0.00,,4.2052,35.165928,-123.014147,3951.0,34.476, 1.188, 2.86, 80.5,0.868,1522.8,27.589,27.612
001170608025,2007,035,16:53:45,4017.0, 1.508,3.15439,1.2863, 0.00,,4.2123,35.165936,-123.014144,3950.5,34.476, 1.188, 2.86, 80.6,0.861,1522.8,27.589,27.612
001170608040,2007,035,16:54:00,4017.6, 1.508,3.15443,1.2865, 0.00,,4.2185,35.165945,-123.014158,3951.1,34.476, 1.188, 2.86, 80.7,0.855,1522.8,27.589,27.611
001170608055,2007,035,16:54:15,4018.5, 1.507,3.15435,1.2862, 0.00,,4.2182,35.165952,-123.014168,3952.0,34.476, 1.187, 2.86, 80.7,0.856,1522.8,27.589,27.612
001170608070,2007,035,16:54:30,4018.6, 1.507,3.15450,1.2859, 0.00,,4.2186,35.165961,-123.014178,3952.1,34.478, 1.187, 2.86, 80.7,0.855,1522.8,27.590,27.613
001170608085,2007,035,16:54:45,4018.9, 1.512,3.15492,1.2864, 0.00,,4.2187,35.165967,-123.014188,3952.4,34.477, 1.192, 2.86, 80.8,0.855,1522.8,27.589,27.612
001170608100,2007,035,16:55:00,4018.7, 1.509,3.15449,1.2862, 0.00,,4.2190,35.165969,-123.014192,3952.2,34.475, 1.189, 2.86, 80.8,0.855,1522.8,27.588,27.611
001170608115,2007,035,16:55:15,4018.6, 1.510,3.15457,1.2860, 0.00,,4.2184,35.165972,-123.014199,3952.1,34.475, 1.190, 2.86, 80.7,0.855,1522.8,27.588,27.611
001170608130,2007,035,16:55:30,4018.2, 1.510,3.15461,1.2862, 0.00,,4.2188,35.165976,-123.014204,3951.7,34.475, 1.190, 2.86, 80.8,0.855,1522.8,27.588,27.611
001170608145,2007,035,16:55:45,4017.9, 1.510,3.15459,1.2859, 0.00,,4.2156,35.165978,-123.014205,3951.4,34.476, 1.190, 2.86, 80.7,0.858,1522.8,27.589,27.611
001170608160,2007,035,16:56:00,4018.6, 1.507,3.15446,1.2859, 0.00,,4.1699,35.165976,-123.014211,3952.1,34.476, 1.187, 2.86, 79.8,0.902,1522.8,27.589,27.612
001170608175,2007,035,16:56:15,4018.2, 1.514,3.15485,1.2857, 0.00,,4.1896,35.165980,-123.014242,3951.7,34.474, 1.194, 2.86, 80.2,0.883,1522.8,27.587,27.610
001170608190,2007,035,16:56:30,4018.2, 1.513,3.15467,1.2860, 0.00,,4.2053,35.166001,-123.014299,3951.8,34.474, 1.193, 2.86, 80.5,0.868,1522.8,27.587,27.609
001170608205,2007,035,16:56:45,4017.7, 1.509,3.15455,1.2857, 0.00,,4.2100,35.166016,-123.014290,3951.2,34.476, 1.190, 2.86, 80.6,0.864,1522.8,27.589,27.611
001170608220,2007,035,16:57:00,4017.7, 1.508,3.15448,1.2861, 0.00,,4.2090,35.166017,-123.014289,3951.3,34.476, 1.188, 2.86, 80.6,0.865,1522.8,27.589,27.612
001170608235,2007,035,16:57:15,4018.6, 1.509,3.15455,1.2859, 0.00,,4.1677,35.166000,-123.014301,3952.1,34.476, 1.189, 2.86, 79.8,0.905,1522.8,27.589,27.612
001170608250,2007,035,16:57:30,4019.1, 1.513,3.15475,1.2859, 0.00,,4.1803,35.166002,-123.014306,3952.6,34.474, 1.193, 2.86, 80.0,0.892,1522.8,27.587,27.610
001170608265,2007,035,16:57:45,4019.2, 1.509,3.15453,1.2859, 0.00,,4.1933,35.166004,-123.014312,3952.7,34.476, 1.189, 2.86, 80.3,0.880,1522.8,27.589,27.611
001170608280,2007,035,16:58:00,4018.1, 1.514,3.15475,1.2860, 0.00,,4.1666,35.166003,-123.014307,3951.6,34.473, 1.194, 2.86, 79.7,0.906,1522.8,27.586,27.609
001170608295,2007,035,16:58:15,4018.3, 1.512,3.15489,1.2861, 0.00,,4.1490,35.166005,-123.014298,3951.8,34.477, 1.192, 2.86, 79.4,0.923,1522.8,27.590,27.612
001170608310,2007,035,16:58:30,4018.3, 1.512,3.15503,1.2858, 0.00,,4.1228,35.166009,-123.014294,3951.8,34.478, 1.192, 2.86, 78.9,0.948,1522.8,27.591,27.613
001170608325,2007,035,16:58:45,4016.9, 1.511,3.15471,1.2859, 0.00,,4.1865,35.166035,-123.014237,3950.4,34.476, 1.191, 2.86, 80.1,0.886,1522.8,27.589,27.612
001170608340,2007,035,16:59:00,4017.4, 1.511,3.15460,1.2860, 0.00,,4.0837,35.166046,-123.014177,3950.9,34.475, 1.191, 2.86, 78.1,0.987,1522.8,27.588,27.611
001170608355,2007,035,16:59:15,4018.5, 1.508,3.15445,1.2859, 0.00,,4.1825,35.166052,-123.014194,3952.0,34.476, 1.188, 2.86, 80.0,0.890,1522.8,27.589,27.612
001170608370,2007,035,16:59:30,4018.6, 1.506,3.15436,1.2856, 0.00,,4.2071,35.166067,-123.014202,3952.1,34.476, 1.186, 2.86, 80.5,0.866,1522.8,27.589,27.612
001170608385,2007,035,16:59:45,4019.1, 1.507,3.15444,1.2857, 0.00,,4.2089,35.166062,-123.014202,3952.6,34.476, 1.187, 2.86, 80.6,0.865,1522.8,27.589,27.612
001170608400,2007,035,17:00:00,4018.6, 1.509,3.15461,1.2856, 0.00,,4.1822,35.166067,-123.014210,3952.1,34.476, 1.189, 2.86, 80.0,0.890,1522.8,27.589,27.612
001170608415,2007,035,17:00:15,4017.7, 1.507,3.15446,1.2855, 0.00,,4.1911,35.166070,-123.014215,3951.2,34.477, 1.188, 2.85, 80.2,0.882,1522.8,27.590,27.612
001170608430,2007,035,17:00:30,4018.0, 1.510,3.15461,1.2856, 0.00,,4.1805,35.166079,-123.014208,3951.5,34.475, 1.190, 2.85, 80.0,0.892,1522.8,27.588,27.611
001170608445,2007,035,17:00:45,4019.4, 1.510,3.15464,1.2855, 0.00,,4.1222,35.166094,-123.014199,3952.9,34.476, 1.190, 2.86, 78.9,0.949,1522.8,27.589,27.611
001170608460,2007,035,17:01:00,4019.3, 1.511,3.15479,1.2857, 0.00,,4.1627,35.166093,-123.014207,3952.8,34.476, 1.191, 2.86, 79.7,0.909,1522.8,27.589,27.612
001170608475,2007,035,17:01:15,4018.9, 1.507,3.15446,1.2855, 0.00,,4.2006,35.166082,-123.014211,3952.4,34.477, 1.187, 2.86, 80.4,0.873,1522.8,27.590,27.612
001170608490,2007,035,17:01:30,4019.0, 1.508,3.15453,1.2855, 0.00,,4.2109,35.166079,-123.014209,3952.5,34.476, 1.188, 2.86, 80.6,0.863,1522.8,27.589,27.612
001170608505,2007,035,17:01:45,4019.3, 1.506,3.15436,1.2854, 0.00,,4.2004,35.166084,-123.014201,3952.8,34.476, 1.186, 2.85, 80.4,0.873,1522.8,27.589,27.612
001170608520,2007,035,17:02:00,4019.4, 1.506,3.15435,1.2855, 0.00,,4.2077,35.166078,-123.014199,3952.9,34.476, 1.186, 2.86, 80.5,0.866,1522.8,27.589,27.612
001170608535,2007,035,17:02:15,4019.6, 1.506,3.15437,1.2855, 0.00,,4.2185,35.166072,-123.014195,3953.1,34.476, 1.186, 2.86, 80.7,0.855,1522.8,27.589,27.612
001170608550,2007,035,17:02:30,4019.3, 1.506,3.15439,1.2854, 0.00,,4.2188,35.166064,-123.014190,3952.8,34.477, 1.186, 2.86, 80.8,0.855,1522.8,27.590,27.612
001170608565,2007,035,17:02:45,4018.2, 1.506,3.15447,1.2853, 0.00,,4.2188,35.166049,-123.014188,3951.7,34.478, 1.187, 2.85, 80.8,0.855,1522.8,27.591,27.613
001170608580,2007,035,17:03:00,4017.7, 1.507,3.15437,1.2854, 0.00,,4.2185,35.166049,-123.014188,3951.2,34.476, 1.187, 2.85, 80.7,0.855,1522.8,27.589,27.612
001170608595,2007,035,17:03:15,4019.1, 1.506,3.15430,1.2854, 0.00,,4.2183,35.166045,-123.014190,3952.5,34.475, 1.186, 2.85, 80.7,0.856,1522.8,27.589,27.611
001170608610,2007,035,17:03:30,4019.0, 1.507,3.15439,1.2855, 0.00,,4.2171,35.166038,-123.014167,3952.5,34.476, 1.187, 2.85, 80.7,0.857,1522.8,27.589,27.611
001170608625,2007,035,17:03:45,4017.8, 1.509,3.15448,1.2854, 0.00,,4.2148,35.166032,-123.014155,3951.4,34.475, 1.189, 2.85, 80.7,0.859,1522.8,27.589,27.611
001170608640,2007,035,17:04:00,4018.1, 1.511,3.15472,1.2855, 0.00,,4.2079,35.166038,-123.014155,3951.6,34.476, 1.191, 2.85, 80.5,0.866,1522.8,27.589,27.611
001170608655,2007,035,17:04:15,4018.7, 1.507,3.15432,1.2853, 0.00,,4.2157,35.166044,-123.014140,3952.2,34.476, 1.187, 2.85, 80.7,0.858,1522.8,27.589,27.611
001170608670,2007,035,17:04:30,4019.3, 1.506,3.15434,1.2854, 0.00,,4.2184,35.166036,-123.014134,3952.8,34.476, 1.186, 2.85, 80.7,0.855,1522.8,27.589,27.612
001170608685,2007,035,17:04:45,4019.5, 1.506,3.15437,1.2853, 0.00,,4.2184,35.166029,-123.014126,3953.0,34.476, 1.186, 2.85, 80.7,0.855,1522.8,27.589,27.612
001170608700,2007,035,17:05:00,4019.1, 1.506,3.15440,1.2851, 0.00,,4.2180,35.166024,-123.014126,3952.6,34.477, 1.186, 2.85, 80.7,0.856,1522.8,27.590,27.612
001170608715,2007,035,17:05:15,4018.1, 1.507,3.15448,1.2852, 0.00,,4.2185,35.166012,-123.014116,3951.6,34.477, 1.188, 2.85, 80.7,0.855,1522.8,27.590,27.612
001170608730,2007,035,17:05:30,4017.0, 1.508,3.15449,1.2854, 0.00,,4.2184,35.165999,-123.014102,3950.6,34.476, 1.189, 2.85, 80.7,0.856,1522.8,27.589,27.612
001170608745,2007,035,17:05:45,4017.4, 1.509,3.15445,1.2855, 0.00,,4.2075,35.165999,-123.014097,3950.9,34.475, 1.189, 2.85, 80.5,0.866,1522.8,27.588,27.611
001170608760,2007,035,17:06:00,4019.0, 1.506,3.15431,1.2852, 0.00,,4.2140,35.165999,-123.014094,3952.5,34.476, 1.186, 2.85, 80.7,0.860,1522.8,27.589,27.611
001170608775,2007,035,17:06:15,4019.3, 1.509,3.15441,1.2851, 0.00,,4.2188,35.165991,-123.014090,3952.8,34.474, 1.189, 2.85, 80.8,0.855,1522.8,27.587,27.610
001170608790,2007,035,17:06:30,4019.3, 1.507,3.15443,1.2849, 0.00,,4.2167,35.165985,-123.014086,3952.8,34.476, 1.187, 2.85, 80.7,0.857,1522.8,27.589,27.612
001170608805,2007,035,17:06:45,4019.5, 1.514,3.15497,1.2851, 0.00,,4.2127,35.165986,-123.014083,3952.9,34.476, 1.193, 2.85, 80.6,0.861,1522.9,27.588,27.611
001170608820,2007,035,17:07:00,4019.9, 1.515,3.15521,1.2851, 0.00,,4.1999,35.165987,-123.014086,3953.4,34.477, 1.195, 2.85, 80.4,0.873,1522.9,27.589,27.612
001170608835,2007,035,17:07:15,4019.3, 1.510,3.15468,1.2850, 0.00,,4.2099,35.165990,-123.014086,3952.8,34.476, 1.190, 2.85, 80.6,0.864,1522.8,27.589,27.611
001170608850,2007,035,17:07:30,4018.9, 1.506,3.15429,1.2850, 0.00,,4.2171,35.165976,-123.013996,3952.4,34.476, 1.186, 2.85, 80.7,0.857,1522.8,27.589,27.611
001170608865,2007,035,17:07:45,4019.6, 1.506,3.15435,1.2852, 0.00,,4.2183,35.165975,-123.013966,3953.1,34.476, 1.186, 2.85, 80.7,0.856,1522.8,27.589,27.612
001170608880,2007,035,17:08:00,4019.7, 1.506,3.15434,1.2850, 0.00,,4.2181,35.165975,-123.013966,3953.2,34.476, 1.186, 2.85, 80.7,0.856,1522.8,27.589,27.612
001170608895,2007,035,17:08:15,4019.6, 1.506,3.15438,1.2847, 0.00,,4.2182,35.165944,-123.013897,3953.1,34.476, 1.186, 2.85, 80.7,0.856,1522.8,27.589,27.612
001170608910,2007,035,17:08:30,4019.6, 1.506,3.15437,1.2849, 0.00,,4.2182,35.165931,-123.013836,3953.1,34.476, 1.186, 2.85, 80.7,0.856,1522.8,27.589,27.612
001170608925,2007,035,17:08:45,4019.7, 1.506,3.15433,1.2848, 0.00,,4.2185,35.165937,-123.013822,3953.2,34.476, 1.186, 2.85, 80.7,0.855,1522.8,27.589,27.612
001170608940,2007,035,17:09:00,4019.8, 1.512,3.15485,1.2850, 0.00,,4.2047,35.165941,-123.013794,3953.3,34.476, 1.192, 2.85, 80.5,0.869,1522.9,27.588,27.611
001170608955,2007,035,17:09:15,4019.0, 1.509,3.15460,1.2848, 0.00,,4.1463,35.165944,-123.013765,3952.5,34.477, 1.189, 2.85, 79.3,0.925,1522.8,27.590,27.612
001170608970,2007,035,17:09:30,4017.7, 1.509,3.15457,1.2849, 0.00,,4.1882,35.165943,-123.013751,3951.3,34.477, 1.189, 2.85, 80.2,0.885,1522.8,27.590,27.612
001170608985,2007,035,17:09:45,4018.3, 1.506,3.15428,1.2848, 0.00,,4.2184,35.165946,-123.013744,3951.8,34.476, 1.186, 2.85, 80.7,0.855,1522.8,27.589,27.612
001170609000,2007,035,17:10:00,4019.0, 1.506,3.15431,1.2849, 0.00,,4.2178,35.165942,-123.013725,3952.5,34.476, 1.186, 2.85, 80.7,0.856,1522.8,27.589,27.612
001170609015,2007,035,17:10:15,4019.2, 1.506,3.15432,1.2845, 0.00,,4.2179,35.165934,-123.013701,3952.7,34.476, 1.186, 2.85, 80.7,0.856,1522.8,27.589,27.612
001170609030,2007,035,17:10:30,4019.3, 1.506,3.15433,1.2847, 0.00,,4.2182,35.165925,-123.013671,3952.8,34.476, 1.186, 2.85, 80.7,0.856,1522.8,27.590,27.612
001170609045,2007,035,17:10:45,4019.3, 1.506,3.15433,1.2846, 0.00,,4.2179,35.165915,-123.013634,3952.8,34.476, 1.186, 2.85, 80.7,0.856,1522.8,27.589,27.612
001170609060,2007,035,17:11:00,4019.4, 1.506,3.15433,1.2847, 0.00,,4.2179,35.165902,-123.013595,3952.9,34.476, 1.186, 2.85, 80.7,0.856,1522.8,27.589,27.612
001170609075,2007,035,17:11:15,4019.5, 1.506,3.15432,1.2846, 0.00,,4.2179,35.165890,-123.013552,3953.0,34.476, 1.186, 2.85, 80.7,0.856,1522.8,27.589,27.612
001170609090,2007,035,17:11:30,4019.5, 1.506,3.15433,1.2845, 0.00,,4.2182,35.165888,-123.013517,3953.0,34.476, 1.186, 2.85, 80.7,0.856,1522.8,27.589,27.612
001170609105,2007,035,17:11:45,4019.2, 1.506,3.15428,1.2848, 0.00,,4.2178,35.165872,-123.013470,3952.7,34.475, 1.186, 2.85, 80.7,0.856,1522.8,27.589,27.611
001170609120,2007,035,17:12:00,4019.3, 1.506,3.15430,1.2846, 0.00,,4.2181,35.165856,-123.013434,3952.8,34.476, 1.186, 2.85, 80.7,0.856,1522.8,27.589,27.611
001170609135,2007,035,17:12:15,4019.1, 1.505,3.15429,1.2848, 0.00,,4.2181,35.165854,-123.013406,3952.6,34.476, 1.185, 2.85, 80.7,0.856,1522.8,27.589,27.612
001170609150,2007,035,17:12:30,4018.9, 1.505,3.15425,1.2850, 0.00,,4.2183,35.165849,-123.013360,3952.4,34.476, 1.186, 2.85, 80.7,0.856,1522.8,27.589,27.611
001170609165,2007,035,17:12:45,4018.8, 1.505,3.15426,1.2847, 0.00,,4.2178,35.165789,-123.013024,3952.3,34.476, 1.185, 2.85, 80.7,0.856,1522.8,27.589,27.612
