usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1396621620,04/04/2014 14:27:00,2,docr,512.48,2,5.949,2,34.289,2,0.296,2,89.14,2,1482.127,2,27.0031,2,35.13065833,2,-122.948608,2
1396621635,04/04/2014 14:27:15,2,docr,513.67,2,5.939,2,34.29,2,0.295,2,89.14,2,1482.108,2,27.0051,2,35.130749,2,-122.948884,2
1396621650,04/04/2014 14:27:30,2,docr,514.86,2,5.932,2,34.292,2,0.293,2,89.15,2,1482.102,2,27.0076,2,35.130749,2,-122.948884,2
1396621665,04/04/2014 14:27:45,2,docr,514.76,2,5.918,2,34.293,2,0.291,2,89.15,2,1482.046,2,27.0101,2,35.13073033,2,-122.9488596,2
1396621680,04/04/2014 14:28:00,2,docr,515.85,2,5.909,2,34.294,2,0.288,2,89.15,2,1482.03,2,27.012,2,35.130671,2,-122.948783,2
1396621695,04/04/2014 14:28:15,2,docr,516.94,2,5.909,2,34.294,2,0.288,2,89.16,0,1482.048,2,27.0121,2,35.13066366,2,-122.94875586,2
1396621710,04/04/2014 14:28:30,2,docr,517.24,2,5.896,2,34.294,2,0.286,2,89.16,2,1482.001,2,27.0137,2,35.13065733,2,-122.94873326,2
1396621725,04/04/2014 14:28:45,2,docr,517.43,2,5.885,2,34.295,2,0.283,2,89.16,2,1481.961,2,27.0158,2,35.130643,2,-122.948681,2
1396621740,04/04/2014 14:29:00,2,docr,517.33,2,5.885,2,34.295,2,0.282,2,89.16,2,1481.96,2,27.0158,2,35.13062033,2,-122.94864753,2
1396621755,04/04/2014 14:29:15,2,docr,514.96,2,5.884,2,34.295,2,0.282,2,89.16,2,1481.916,2,27.0159,2,35.1306054,2,-122.9486262,2
1396621770,04/04/2014 14:29:30,2,docr,511.89,2,5.897,2,34.294,2,0.282,2,89.15,2,1481.916,2,27.0135,2,35.13059673,2,-122.9486002,2
1396621785,04/04/2014 14:29:45,2,docr,508.82,2,5.907,2,34.294,2,0.286,2,89.14,2,1481.905,2,27.0122,2,35.13058733,2,-122.94858693,2
1396621800,04/04/2014 14:30:00,2,docr,513.77,2,5.9,2,34.294,2,0.287,2,89.14,2,1481.959,2,27.0131,2,35.13057786,2,-122.94857346,2
1396621815,04/04/2014 14:30:15,2,docr,523.57,2,5.858,2,34.297,2,0.279,2,89.15,2,1481.958,2,27.0208,2,35.1305704,2,-122.9485396,2
1396621830,04/04/2014 14:30:30,2,docr,531.89,2,5.82,2,34.301,2,0.274,2,89.17,2,1481.95,2,27.0288,2,35.13056533,2,-122.94852333,2
1396621845,04/04/2014 14:30:45,2,docr,539.32,2,5.762,2,34.305,2,0.265,2,89.18,2,1481.847,2,27.0392,2,35.130562,2,-122.948508,2
1396621860,04/04/2014 14:31:00,2,docr,546.15,2,5.705,2,34.308,2,0.259,2,89.19,2,1481.736,2,27.0486,2,35.1305434,2,-122.948492,2
1396621875,04/04/2014 14:31:15,2,docr,552.29,2,5.67,2,34.31,2,0.253,2,89.18,2,1481.701,2,27.0545,2,35.13054113,2,-122.94847026,2
1396621890,04/04/2014 14:31:30,2,docr,558.13,2,5.645,2,34.313,2,0.25,2,89.18,2,1481.701,2,27.06,2,35.130535,2,-122.948442,2
1396621905,04/04/2014 14:31:45,2,docr,563.67,2,5.61,2,34.314,2,0.246,2,89.18,0,1481.654,2,27.0651,2,35.13052873,2,-122.94839866,2
1396621920,04/04/2014 14:32:00,2,docr,568.62,2,5.59,2,34.316,2,0.242,2,89.18,0,1481.659,2,27.0691,2,35.13051553,2,-122.94838,2
1396621935,04/04/2014 14:32:15,2,docr,573.37,2,5.565,2,34.317,2,0.241,2,89.2,2,1481.639,2,27.073,2,35.130499,2,-122.948352,2
1396621950,04/04/2014 14:32:30,2,docr,578.82,2,5.54,2,34.318,2,0.238,2,89.19,2,1481.63,2,27.0768,2,35.1304878,2,-122.94831386,2
1396621965,04/04/2014 14:32:45,2,docr,585.15,2,5.503,2,34.32,2,0.237,2,89.19,2,1481.589,2,27.0829,2,35.13048846,2,-122.9482892,2
1396621980,04/04/2014 14:33:00,2,docr,591.98,2,5.458,2,34.322,2,0.235,2,89.2,2,1481.524,2,27.09,2,35.130477,2,-122.948238,2
1396621995,04/04/2014 14:33:15,2,docr,599.21,2,5.399,2,34.321,2,0.232,2,89.2,2,1481.405,2,27.0963,2,35.13047006,2,-122.94819453,2
1396622010,04/04/2014 14:33:30,2,docr,607.13,2,5.31,2,34.326,2,0.23,2,89.2,0,1481.184,2,27.1108,2,35.13046226,2,-122.94817866,2
1396622025,04/04/2014 14:33:45,2,docr,613.86,2,5.265,2,34.328,2,0.227,2,89.22,2,1481.117,2,27.1177,2,35.130443,2,-122.948173,2
1396622040,04/04/2014 14:34:00,2,docr,619.3,2,5.224,2,34.327,2,0.225,2,89.21,2,1481.04,2,27.1218,2,35.13044533,2,-122.94819966,2
1396622055,04/04/2014 14:34:15,2,docr,625.04,2,5.199,2,34.332,2,0.224,2,89.22,2,1481.04,2,27.1287,2,35.1304404,2,-122.9482202,2
1396622070,04/04/2014 14:34:30,2,docr,630.38,2,5.175,2,34.337,2,0.225,2,89.21,2,1481.039,2,27.1355,2,35.13042,2,-122.948254,2
1396622085,04/04/2014 14:34:45,2,docr,637.71,2,5.167,2,34.341,2,0.222,2,89.19,2,1481.133,2,27.1397,2,35.13041706,2,-122.948276,2
1396622100,04/04/2014 14:35:00,2,docr,647.6,2,5.114,2,34.343,2,0.222,2,89.19,2,1481.085,2,27.1475,2,35.1304118,2,-122.94828033,2
1396622115,04/04/2014 14:35:15,2,docr,657.3,2,5.072,2,34.346,2,0.223,2,89.2,2,1481.08,2,27.1548,2,35.130414,2,-122.948245,2
1396622130,04/04/2014 14:35:30,2,docr,664.43,2,5.047,2,34.35,2,0.223,2,89.2,2,1481.102,2,27.1609,2,35.13040706,2,-122.9482336,2
1396622145,04/04/2014 14:35:45,2,docr,670.76,2,5.029,2,34.355,2,0.222,2,89.2,2,1481.141,2,27.167,2,35.13039826,2,-122.94822686,2
1396622160,04/04/2014 14:36:00,2,docr,676.2,2,4.997,2,34.356,2,0.223,2,89.21,2,1481.102,2,27.1715,2,35.130402,2,-122.948211,2
1396622175,04/04/2014 14:36:15,2,docr,686.99,2,4.9,2,34.349,2,0.223,2,89.22,2,1480.877,2,27.177,2,35.130402,2,-122.948211,2
1396622190,04/04/2014 14:36:30,2,docr,697.97,2,4.81,2,34.362,2,0.223,2,89.2,2,1480.709,2,27.1975,2,35.130402,2,-122.948211,2
1396622205,04/04/2014 14:36:45,2,docr,704.2,2,4.811,2,34.364,2,0.224,2,89.18,2,1480.82,2,27.199,2,35.130458,2,-122.948121,2
1396622220,04/04/2014 14:37:00,2,docr,713,2,4.778,2,34.364,2,0.223,2,89.17,0,1480.831,2,27.2028,2,35.13046053,2,-122.94810826,2
1396622235,04/04/2014 14:37:15,2,docr,721.31,2,4.732,2,34.366,2,0.224,2,89.17,2,1480.784,2,27.2096,2,35.130464,2,-122.948094,2
1396622250,04/04/2014 14:37:30,2,docr,728.34,2,4.724,2,34.377,2,0.227,2,89.22,2,1480.882,2,27.2193,2,35.13045893,2,-122.9481032,2
1396622265,04/04/2014 14:37:45,2,docr,734.57,2,4.687,2,34.375,2,0.231,2,89.21,2,1480.832,2,27.2218,2,35.13045766,2,-122.948124,2
1396622280,04/04/2014 14:38:00,2,docr,741.2,2,4.658,2,34.376,2,0.231,2,89.18,2,1480.824,2,27.2259,2,35.130461,2,-122.948157,2
1396622295,04/04/2014 14:38:15,2,docr,748.32,2,4.632,2,34.381,2,0.232,2,89.22,2,1480.843,2,27.2327,2,35.13046173,2,-122.948186,2
1396622310,04/04/2014 14:38:30,2,docr,757.32,2,4.598,2,34.385,2,0.236,2,89.24,2,1480.858,2,27.2397,2,35.13047173,2,-122.94818113,2
1396622325,04/04/2014 14:38:45,2,docr,766.52,2,4.568,2,34.385,2,0.239,2,89.23,2,1480.888,2,27.2431,2,35.130479,2,-122.948176,2
1396622340,04/04/2014 14:39:00,2,docr,775.12,2,4.528,2,34.384,2,0.238,2,89.25,2,1480.866,2,27.2467,2,35.13047646,2,-122.94818626,2
1396622355,04/04/2014 14:39:15,2,docr,783.53,2,4.485,2,34.385,2,0.237,2,89.24,0,1480.83,2,27.2522,2,35.13047553,2,-122.948195,2
1396622370,04/04/2014 14:39:30,2,docr,791.74,2,4.429,2,34.386,2,0.241,2,89.25,2,1480.737,2,27.2591,2,35.130474,2,-122.948221,2
1396622385,04/04/2014 14:39:45,2,docr,799.55,2,4.429,2,34.392,2,0.245,2,89.25,0,1480.875,2,27.2639,2,35.1304818,2,-122.948222,2
1396622400,04/04/2014 14:40:00,2,docr,807.16,2,4.42,2,34.394,2,0.251,2,89.27,0,1480.968,2,27.2665,2,35.1304856,2,-122.9482246,2
1396622415,04/04/2014 14:40:15,2,docr,814.58,2,4.405,2,34.398,2,0.253,2,89.25,2,1481.035,2,27.2714,2,35.13048893,2,-122.9482462,2
1396622430,04/04/2014 14:40:30,2,docr,821.99,2,4.41,2,34.404,2,0.262,2,89.26,2,1481.187,2,27.2757,2,35.13049146,2,-122.94825626,2
1396622445,04/04/2014 14:40:45,2,docr,829.21,2,4.447,2,34.42,2,0.282,2,89.2,0,1481.482,2,27.2845,2,35.13049446,2,-122.9482634,2
1396622460,04/04/2014 14:41:00,2,docr,836.92,2,4.405,2,34.418,2,0.294,2,89.19,2,1481.434,2,27.2875,2,35.13050573,2,-122.9482816,2
1396622475,04/04/2014 14:41:15,2,docr,844.24,2,4.369,2,34.421,2,0.297,2,89.2,0,1481.412,2,27.2938,2,35.13050053,2,-122.94830553,2
1396622490,04/04/2014 14:41:30,2,docr,851.55,2,4.344,2,34.424,2,0.301,2,89.19,2,1481.434,2,27.2989,2,35.13049193,2,-122.94832406,2
1396622505,04/04/2014 14:41:45,2,docr,858.08,2,4.323,2,34.429,2,0.312,2,89.19,2,1481.463,2,27.3051,2,35.13049473,2,-122.94833526,2
1396622520,04/04/2014 14:42:00,2,docr,864.11,2,4.314,2,34.429,2,0.317,2,89.18,2,1481.527,2,27.3062,2,35.13048646,2,-122.948355,2
1396622535,04/04/2014 14:42:15,2,docr,869.84,2,4.296,2,34.431,2,0.321,2,89.17,0,1481.55,2,27.3097,2,35.130478,2,-122.948378,2
1396622550,04/04/2014 14:42:30,2,docr,875.48,2,4.279,2,34.432,2,0.325,2,89.2,2,1481.575,2,27.3123,2,35.13044666,2,-122.94841193,2
1396622565,04/04/2014 14:42:45,2,docr,881.11,2,4.273,2,34.433,2,0.327,2,89.2,2,1481.646,2,27.3138,2,35.1304404,2,-122.94842046,2
1396622580,04/04/2014 14:43:00,2,docr,886.84,2,4.26,2,34.433,2,0.333,2,89.2,2,1481.688,2,27.3152,2,35.130434,2,-122.948429,2
1396622595,04/04/2014 14:43:15,2,docr,893.47,2,4.242,2,34.434,2,0.335,2,89.21,2,1481.725,2,27.318,2,35.1303968,2,-122.94847393,2
1396622610,04/04/2014 14:43:30,2,docr,900.39,2,4.231,2,34.436,2,0.337,2,89.21,2,1481.798,2,27.3208,2,35.13038193,2,-122.94849106,2
1396622625,04/04/2014 14:43:45,2,docr,907.9,2,4.202,2,34.438,2,0.344,2,89.21,2,1481.806,2,27.3254,2,35.130366,2,-122.948504,2
1396622640,04/04/2014 14:44:00,2,docr,915.9,2,4.185,2,34.44,2,0.35,2,89.21,2,1481.872,2,27.3289,2,35.13036413,2,-122.94851853,2
1396622655,04/04/2014 14:44:15,2,docr,923.91,2,4.172,2,34.444,2,0.357,2,89.19,2,1481.957,2,27.3335,2,35.13035706,2,-122.94853246,2
1396622670,04/04/2014 14:44:30,2,docr,931.71,2,4.158,2,34.446,2,0.365,2,89.19,2,1482.032,2,27.3366,2,35.130356,2,-122.948539,2
1396622685,04/04/2014 14:44:45,2,docr,939.23,2,4.137,2,34.446,2,0.373,2,89.19,2,1482.071,2,27.3388,2,35.13034853,2,-122.94856113,2
1396622700,04/04/2014 14:45:00,2,docr,946.74,2,4.097,2,34.448,2,0.376,2,89.22,2,1482.032,2,27.3446,2,35.13034673,2,-122.9485696,2
1396622715,04/04/2014 14:45:15,2,docr,954.44,2,4.082,2,34.449,2,0.38,2,89.24,2,1482.1,2,27.347,2,35.130333,2,-122.948596,2
1396622730,04/04/2014 14:45:30,2,docr,962.05,2,4.077,2,34.45,2,0.384,2,89.22,2,1482.208,2,27.3484,2,35.1303466,2,-122.94859673,2
1396622745,04/04/2014 14:45:45,2,docr,969.46,2,4.07,2,34.451,2,0.389,2,89.22,2,1482.305,2,27.35,2,35.13035013,2,-122.9486028,2
1396622760,04/04/2014 14:46:00,2,docr,976.97,2,4.06,2,34.453,2,0.397,2,89.2,2,1482.391,2,27.3527,2,35.13034,2,-122.94863,2
1396622775,04/04/2014 14:46:15,2,docr,984.58,2,4.049,2,34.454,2,0.403,2,89.2,2,1482.474,2,27.3547,2,35.1303404,2,-122.94865026,2
1396622790,04/04/2014 14:46:30,2,docr,992.58,2,4.021,2,34.457,2,0.41,2,89.2,2,1482.495,2,27.36,2,35.1303394,2,-122.94865746,2
1396622805,04/04/2014 14:46:45,2,docr,1000.68,2,4,2,34.459,2,0.418,2,89.2,2,1482.546,2,27.3638,2,35.130346,2,-122.948674,2
1396622820,04/04/2014 14:47:00,2,docr,1008.68,2,3.972,2,34.459,2,0.423,2,89.23,0,1482.563,2,27.3667,2,35.13034986,2,-122.94869026,2
1396622835,04/04/2014 14:47:15,2,docr,1016.68,2,3.946,2,34.463,2,0.431,2,89.23,2,1482.594,2,27.3726,2,35.13035206,2,-122.94870306,2
1396622850,04/04/2014 14:47:30,2,docr,1024.59,2,3.923,2,34.467,2,0.443,2,89.22,2,1482.636,2,27.3781,2,35.130354,2,-122.948721,2
1396622865,04/04/2014 14:47:45,2,docr,1032.39,2,3.898,2,34.469,2,0.454,2,89.21,2,1482.664,2,27.3823,2,35.13034906,2,-122.94874233,2
1396622880,04/04/2014 14:48:00,2,docr,1039.8,2,3.882,2,34.471,2,0.458,2,89.24,2,1482.724,2,27.3856,2,35.130347,2,-122.948763,2
1396622895,04/04/2014 14:48:15,2,docr,1046.61,2,3.866,2,34.472,2,0.468,2,89.23,2,1482.773,2,27.388,2,35.1303342,2,-122.94879573,2
1396622910,04/04/2014 14:48:30,2,docr,1054.12,2,3.857,2,34.473,2,0.473,2,89.22,2,1482.863,2,27.3898,2,35.13033166,2,-122.94880406,2
1396622925,04/04/2014 14:48:45,2,docr,1062.71,2,3.836,2,34.475,2,0.484,2,89.21,2,1482.921,2,27.3936,2,35.130333,2,-122.948809,2
1396622940,04/04/2014 14:49:00,2,docr,1069.72,2,3.809,2,34.476,2,0.494,2,89.2,2,1482.927,2,27.3971,2,35.1303614,2,-122.94877566,2
1396622955,04/04/2014 14:49:15,2,docr,1076.44,2,3.787,2,34.478,2,0.502,2,89.22,0,1482.95,2,27.4009,2,35.13037453,2,-122.9487576,2
1396622970,04/04/2014 14:49:30,2,docr,1083.15,2,3.773,2,34.481,2,0.51,2,89.21,2,1483.008,2,27.4048,2,35.130389,2,-122.948737,2
1396622985,04/04/2014 14:49:45,2,docr,1089.77,2,3.752,2,34.482,2,0.518,2,89.23,2,1483.032,2,27.4077,2,35.1304066,2,-122.9487084,2
1396623000,04/04/2014 14:50:00,2,docr,1096.39,2,3.73,2,34.484,2,0.524,2,89.24,2,1483.054,2,27.4115,2,35.1304144,2,-122.9487008,2
1396623015,04/04/2014 14:50:15,2,docr,1103,2,3.712,2,34.486,2,0.529,2,89.24,0,1483.092,2,27.4149,2,35.130418,2,-122.9487,2
1396623030,04/04/2014 14:50:30,2,docr,1109.82,2,3.693,2,34.487,2,0.537,2,89.25,2,1483.127,2,27.4177,2,35.1304352,2,-122.94867026,2
1396623045,04/04/2014 14:50:45,2,docr,1119,2,3.662,2,34.488,2,0.543,2,89.24,2,1483.153,2,27.4216,2,35.1304488,2,-122.9486582,2
1396623060,04/04/2014 14:51:00,2,docr,1128.97,2,3.631,2,34.49,2,0.556,2,89.24,2,1483.192,2,27.4262,2,35.130471,2,-122.948633,2
1396623075,04/04/2014 14:51:15,2,docr,1135.68,2,3.612,2,34.491,2,0.565,2,89.25,2,1483.226,2,27.4289,2,35.1304822,2,-122.9486296,2
1396623090,04/04/2014 14:51:30,2,docr,1143.88,2,3.586,2,34.492,2,0.57,2,89.26,2,1483.256,2,27.4323,2,35.1304902,2,-122.9486248,2
1396623105,04/04/2014 14:51:45,2,docr,1154.84,2,3.555,2,34.494,2,0.583,2,89.25,2,1483.312,2,27.437,2,35.13050393,2,-122.94859426,2
1396623120,04/04/2014 14:52:00,2,docr,1165,2,3.514,2,34.496,2,0.599,2,89.26,2,1483.312,2,27.4426,2,35.13051666,2,-122.94858753,2
1396623135,04/04/2014 14:52:15,2,docr,1173.79,2,3.487,2,34.495,2,0.598,2,89.29,2,1483.345,2,27.4445,2,35.1305206,2,-122.9485908,2
1396623150,04/04/2014 14:52:30,2,docr,1182.28,2,3.472,2,34.496,2,0.593,2,89.29,0,1483.425,2,27.4468,2,35.130509,2,-122.948595,2
1396623165,04/04/2014 14:52:45,2,docr,1190.67,2,3.458,2,34.502,2,0.607,2,89.27,2,1483.515,2,27.4529,2,35.130499,2,-122.9486096,2
1396623180,04/04/2014 14:53:00,2,docr,1198.66,2,3.447,2,34.503,2,0.628,2,89.26,2,1483.604,2,27.4548,2,35.13049673,2,-122.94862313,2
1396623195,04/04/2014 14:53:15,2,docr,1206.46,2,3.426,2,34.506,2,0.636,2,89.26,2,1483.651,2,27.4593,2,35.130495,2,-122.948659,2
1396623210,04/04/2014 14:53:30,2,docr,1214.16,2,3.404,2,34.506,2,0.646,2,89.26,2,1483.687,2,27.4614,2,35.13049153,2,-122.948671,2
1396623225,04/04/2014 14:53:45,2,docr,1221.95,2,3.387,2,34.506,2,0.649,2,89.27,2,1483.746,2,27.4631,2,35.130491,2,-122.948677,2
1396623240,04/04/2014 14:54:00,2,docr,1229.55,2,3.369,2,34.505,2,0.643,2,89.29,2,1483.797,2,27.464,2,35.13049093,2,-122.9487078,2
1396623255,04/04/2014 14:54:15,2,docr,1237.54,2,3.361,2,34.505,2,0.644,2,89.28,2,1483.897,2,27.4649,2,35.13048766,2,-122.94872373,2
1396623270,04/04/2014 14:54:30,2,docr,1247.9,2,3.353,2,34.505,2,0.644,2,89.27,2,1484.038,2,27.4657,2,35.130481,2,-122.948746,2
1396623285,04/04/2014 14:54:45,2,docr,1259.94,2,3.331,2,34.503,2,0.647,2,89.28,2,1484.145,2,27.4663,2,35.13050513,2,-122.94871706,2
1396623300,04/04/2014 14:55:00,2,docr,1271.98,2,3.294,2,34.506,2,0.649,2,89.29,2,1484.195,2,27.4722,2,35.13051266,2,-122.9487156,2
1396623315,04/04/2014 14:55:15,2,docr,1282.63,2,3.269,2,34.505,2,0.654,2,89.3,0,1484.267,2,27.4738,2,35.130519,2,-122.948721,2
1396623330,04/04/2014 14:55:30,2,docr,1292.99,2,3.236,2,34.505,2,0.651,2,89.3,2,1484.301,2,27.4769,2,35.13053766,2,-122.94869446,2
1396623345,04/04/2014 14:55:45,2,docr,1303.25,2,3.212,2,34.51,2,0.651,2,89.31,2,1484.379,2,27.4832,2,35.1305416,2,-122.94868626,2
1396623360,04/04/2014 14:56:00,2,docr,1313.61,2,3.221,2,34.518,2,0.68,2,89.31,2,1484.602,2,27.4888,2,35.130546,2,-122.948692,2
1396623375,04/04/2014 14:56:15,2,docr,1323.57,2,3.215,2,34.518,2,0.714,2,89.31,2,1484.745,2,27.4895,2,35.13054693,2,-122.948676,2
1396623390,04/04/2014 14:56:30,2,docr,1330.08,2,3.186,2,34.518,2,0.724,2,89.3,2,1484.731,2,27.4922,2,35.13054833,2,-122.9486662,2
1396623405,04/04/2014 14:56:45,2,docr,1333.34,2,3.149,2,34.515,2,0.714,2,89.33,2,1484.624,2,27.4932,2,35.130552,2,-122.948653,2
1396623420,04/04/2014 14:57:00,2,docr,1335.21,2,3.13,2,34.514,2,0.696,2,89.33,0,1484.574,2,27.4941,2,35.13053413,2,-122.9486732,2
1396623435,04/04/2014 14:57:15,2,docr,1336.4,2,3.114,2,34.511,2,0.683,2,89.33,2,1484.521,2,27.4932,2,35.1305274,2,-122.9486838,2
1396623450,04/04/2014 14:57:30,2,docr,1343.2,2,3.107,2,34.512,2,0.677,2,89.32,2,1484.608,2,27.4947,2,35.1305306,2,-122.94869246,2
1396623465,04/04/2014 14:57:45,2,docr,1355.92,2,3.089,2,34.515,2,0.691,2,89.31,2,1484.75,2,27.4988,2,35.13052833,2,-122.94870133,2
1396623480,04/04/2014 14:58:00,2,docr,1365.19,2,3.057,2,34.514,2,0.706,2,89.32,2,1484.768,2,27.501,2,35.13052566,2,-122.94870813,2
1396623495,04/04/2014 14:58:15,2,docr,1373.87,2,3.032,2,34.517,2,0.705,2,89.33,2,1484.812,2,27.5057,2,35.13052133,2,-122.94870033,2
1396623510,04/04/2014 14:58:30,2,docr,1385.21,2,3.022,2,34.519,2,0.714,2,89.32,2,1484.963,2,27.5082,2,35.13053413,2,-122.94867746,2
1396623525,04/04/2014 14:58:45,2,docr,1394.78,2,3.009,2,34.524,2,0.733,2,89.33,2,1485.076,2,27.5135,2,35.1305408,2,-122.9486602,2
1396623540,04/04/2014 14:59:00,2,docr,1401.78,2,2.993,2,34.523,2,0.747,2,89.34,2,1485.125,2,27.5142,2,35.1305436,2,-122.94865646,2
1396623555,04/04/2014 14:59:15,2,docr,1410.85,2,2.963,2,34.522,2,0.745,2,89.33,2,1485.148,2,27.5161,2,35.13055073,2,-122.94864506,2
1396623570,04/04/2014 14:59:30,2,docr,1421.99,2,2.935,2,34.525,2,0.751,2,89.33,2,1485.221,2,27.5211,2,35.130559,2,-122.948646,2
1396623585,04/04/2014 14:59:45,2,docr,1433.33,2,2.914,2,34.527,2,0.768,2,89.34,2,1485.325,2,27.5246,2,35.1305818,2,-122.94859413,2
1396623600,04/04/2014 15:00:00,2,docr,1443.98,2,2.9,2,34.529,2,0.783,2,89.34,2,1485.448,2,27.5275,2,35.1305888,2,-122.9485906,2
1396623615,04/04/2014 15:00:15,2,docr,1454.13,2,2.886,2,34.532,2,0.798,2,89.34,2,1485.563,2,27.5312,2,35.130596,2,-122.948585,2
1396623630,04/04/2014 15:00:30,2,docr,1462.41,2,2.87,2,34.538,2,0.841,2,89.35,2,1485.643,2,27.5375,2,35.1306044,2,-122.94855326,2
1396623645,04/04/2014 15:00:45,2,docr,1469.51,2,2.855,2,34.54,2,0.865,2,89.35,2,1485.701,2,27.5404,2,35.1305902,2,-122.94856246,2
1396623660,04/04/2014 15:01:00,2,docr,1476.21,2,2.847,2,34.541,2,0.877,2,89.34,2,1485.782,2,27.542,2,35.130568,2,-122.948578,2
1396623675,04/04/2014 15:01:15,2,docr,1483.11,2,2.836,2,34.542,2,0.885,2,89.34,2,1485.853,2,27.5438,2,35.1305392,2,-122.9485984,2
1396623690,04/04/2014 15:01:30,2,docr,1490.5,2,2.82,2,34.544,2,0.895,2,89.34,2,1485.912,2,27.5468,2,35.13051713,2,-122.94861846,2
1396623705,04/04/2014 15:01:45,2,docr,1498.48,2,2.8,2,34.545,2,0.904,2,89.34,2,1485.962,2,27.5494,2,35.130485,2,-122.948659,2
1396623720,04/04/2014 15:02:00,2,docr,1508.44,2,2.784,2,34.546,2,0.909,2,89.34,2,1486.063,2,27.5517,2,35.13047726,2,-122.94865553,2
1396623735,04/04/2014 15:02:15,2,docr,1519.18,2,2.751,2,34.547,2,0.925,2,89.35,2,1486.105,2,27.5554,2,35.13047506,2,-122.948657,2
1396623750,04/04/2014 15:02:30,2,docr,1530.22,2,2.728,2,34.548,2,0.934,2,89.36,2,1486.194,2,27.5582,2,35.130472,2,-122.948665,2
1396623765,04/04/2014 15:02:45,2,docr,1541.25,2,2.709,2,34.551,2,0.948,2,89.36,2,1486.303,2,27.5624,2,35.13045473,2,-122.948658,2
1396623780,04/04/2014 15:03:00,2,docr,1551.7,2,2.696,2,34.553,2,0.97,2,89.38,2,1486.427,2,27.5651,2,35.1304466,2,-122.9486556,2
1396623795,04/04/2014 15:03:15,2,docr,1561.55,2,2.686,2,34.554,2,0.98,2,89.38,2,1486.552,2,27.5669,2,35.1304314,2,-122.94866146,2
1396623810,04/04/2014 15:03:30,2,docr,1571.01,2,2.674,2,34.554,2,0.989,2,89.38,2,1486.661,2,27.568,2,35.13041846,2,-122.9486568,2
1396623825,04/04/2014 15:03:45,2,docr,1580.17,2,2.667,2,34.555,2,0.996,2,89.39,2,1486.788,2,27.5694,2,35.13040813,2,-122.94865866,2
1396623840,04/04/2014 15:04:00,2,docr,1588.15,2,2.661,2,34.556,2,1,2,89.39,2,1486.898,2,27.5708,2,35.13037693,2,-122.94868466,2
1396623855,04/04/2014 15:04:15,2,docr,1595.44,2,2.649,2,34.557,2,1.005,2,89.39,2,1486.972,2,27.5726,2,35.1303616,2,-122.94870513,2
1396623870,04/04/2014 15:04:30,2,docr,1602.83,2,2.638,2,34.558,2,1.013,2,89.37,2,1487.051,2,27.5744,2,35.13034993,2,-122.9487222,2
1396623885,04/04/2014 15:04:45,2,docr,1610.41,2,2.619,2,34.559,2,1.02,2,89.38,2,1487.099,2,27.5769,2,35.1303254,2,-122.9487486,2
1396623900,04/04/2014 15:05:00,2,docr,1618.1,2,2.599,2,34.56,2,1.031,2,89.38,2,1487.145,2,27.5794,2,35.13030753,2,-122.9487614,2
1396623915,04/04/2014 15:05:15,2,docr,1625.98,2,2.581,2,34.56,2,1.036,2,89.39,2,1487.201,2,27.581,2,35.130297,2,-122.948773,2
1396623930,04/04/2014 15:05:30,2,docr,1633.86,2,2.571,2,34.562,2,1.043,2,89.37,2,1487.294,2,27.5835,2,35.13024513,2,-122.94882153,2
1396623945,04/04/2014 15:05:45,2,docr,1641.64,2,2.568,2,34.561,2,1.048,2,89.38,2,1487.412,2,27.583,2,35.13023726,2,-122.94882226,2
1396623960,04/04/2014 15:06:00,2,docr,1649.91,2,2.556,2,34.562,2,1.054,2,89.37,2,1487.502,2,27.5849,2,35.130225,2,-122.948826,2
1396623975,04/04/2014 15:06:15,2,docr,1659.66,2,2.545,2,34.564,2,1.067,2,89.36,2,1487.623,2,27.5874,2,35.13020653,2,-122.9488396,2
1396623990,04/04/2014 15:06:30,2,docr,1670.39,2,2.529,2,34.566,2,1.088,2,89.37,2,1487.738,2,27.5904,2,35.1302026,2,-122.94883233,2
1396624005,04/04/2014 15:06:45,2,docr,1681.42,2,2.51,2,34.569,2,1.12,2,89.36,2,1487.848,2,27.5945,2,35.130167,2,-122.948782,2
1396624020,04/04/2014 15:07:00,2,docr,1692.25,2,2.491,2,34.572,2,1.144,2,89.37,2,1487.954,2,27.5986,2,35.13016006,2,-122.9488288,2
1396624035,04/04/2014 15:07:15,2,docr,1703.18,2,2.467,2,34.574,2,1.163,2,89.37,2,1488.038,2,27.6022,2,35.13017286,2,-122.94883066,2
1396624050,04/04/2014 15:07:30,2,docr,1714.01,2,2.451,2,34.576,2,1.179,2,89.38,2,1488.156,2,27.6052,2,35.130201,2,-122.948812,2
1396624065,04/04/2014 15:07:45,2,docr,1724.35,2,2.431,2,34.577,2,1.196,2,89.38,2,1488.246,2,27.6077,2,35.13017886,2,-122.9488152,2
1396624080,04/04/2014 15:08:00,2,docr,1734.29,2,2.41,2,34.58,2,1.219,2,89.38,2,1488.329,2,27.6119,2,35.1301702,2,-122.94881153,2
