usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1371391770,06/16/2013 14:09:30,2,docr,1181.49,2,3.442,2,34.508,2,0.659,2,84.92,2,1483.301,2,27.4592,2,35.133178,2,-122.950313,2
1371391785,06/16/2013 14:09:45,2,docr,1190.47,2,3.431,2,34.509,2,0.663,2,84.92,2,1483.407,2,27.4611,2,35.13318393,2,-122.95029946,2
1371391800,06/16/2013 14:10:00,2,docr,1199.35,2,3.415,2,34.51,2,0.671,2,84.92,2,1483.49,2,27.4635,2,35.13318526,2,-122.950289,2
1371391815,06/16/2013 14:10:15,2,docr,1208.43,2,3.394,2,34.511,2,0.684,2,84.9,2,1483.555,2,27.4663,2,35.133174,2,-122.950279,2
1371391830,06/16/2013 14:10:30,2,docr,1217.31,2,3.373,2,34.513,2,0.696,2,84.94,2,1483.618,2,27.47,2,35.13318913,2,-122.95025713,2
1371391845,06/16/2013 14:10:45,2,docr,1226.2,2,3.355,2,34.515,2,0.71,2,84.93,2,1483.694,2,27.4733,2,35.1331934,2,-122.9502468,2
1371391860,06/16/2013 14:11:00,2,docr,1235.08,2,3.349,2,34.515,2,0.716,2,84.94,2,1483.818,2,27.4739,2,35.13318513,2,-122.9502572,2
1371391875,06/16/2013 14:11:15,2,docr,1243.86,2,3.334,2,34.517,2,0.723,2,84.94,2,1483.905,2,27.477,2,35.13318206,2,-122.95024866,2
1371391890,06/16/2013 14:11:30,2,docr,1252.64,2,3.32,2,34.518,2,0.733,2,84.93,2,1483.995,2,27.4792,2,35.13318753,2,-122.95023933,2
1371391905,06/16/2013 14:11:45,2,docr,1261.32,2,3.307,2,34.52,2,0.743,2,84.94,2,1484.089,2,27.4821,2,35.13321706,2,-122.95021053,2
1371391920,06/16/2013 14:12:00,2,docr,1270.11,2,3.291,2,34.521,2,0.753,2,84.95,2,1484.17,2,27.4844,2,35.1332072,2,-122.95020773,2
1371391935,06/16/2013 14:12:15,2,docr,1278.98,2,3.275,2,34.523,2,0.762,2,84.96,2,1484.254,2,27.4876,2,35.1331984,2,-122.95020553,2
1371391950,06/16/2013 14:12:30,2,docr,1287.67,2,3.261,2,34.523,2,0.77,2,84.96,2,1484.341,2,27.4889,2,35.1331944,2,-122.95022646,2
1371391965,06/16/2013 14:12:45,2,docr,1296.45,2,3.231,2,34.524,2,0.777,2,84.95,2,1484.363,2,27.4926,2,35.13319846,2,-122.95021493,2
1371391980,06/16/2013 14:13:00,2,docr,1305.13,2,3.206,2,34.526,2,0.788,2,84.96,2,1484.406,2,27.4965,2,35.133205,2,-122.950205,2
1371391995,06/16/2013 14:13:15,2,docr,1314.01,2,3.188,2,34.528,2,0.795,2,84.96,2,1484.481,2,27.4999,2,35.13323693,2,-122.95021833,2
1371392010,06/16/2013 14:13:30,2,docr,1322.59,2,3.175,2,34.529,2,0.809,2,84.97,2,1484.572,2,27.5019,2,35.1332276,2,-122.9502114,2
1371392025,06/16/2013 14:13:45,2,docr,1331.46,2,3.157,2,34.53,2,0.817,2,84.96,2,1484.647,2,27.5044,2,35.133212,2,-122.950207,2
1371392040,06/16/2013 14:14:00,2,docr,1340.34,2,3.144,2,34.53,2,0.819,2,84.95,2,1484.741,2,27.5057,2,35.13322506,2,-122.95023033,2
1371392055,06/16/2013 14:14:15,2,docr,1349.12,2,3.124,2,34.531,2,0.822,2,84.96,2,1484.805,2,27.5084,2,35.13323773,2,-122.95021533,2
1371392070,06/16/2013 14:14:30,2,docr,1358,2,3.106,2,34.533,2,0.829,2,84.96,2,1484.881,2,27.5117,2,35.133253,2,-122.950207,2
1371392085,06/16/2013 14:14:45,2,docr,1366.67,2,3.083,2,34.533,2,0.838,2,84.97,2,1484.929,2,27.5138,2,35.13326126,2,-122.95017026,2
1371392100,06/16/2013 14:15:00,2,docr,1375.15,2,3.069,2,34.534,2,0.843,2,84.96,2,1485.014,2,27.5159,2,35.1332546,2,-122.9501602,2
1371392115,06/16/2013 14:15:15,2,docr,1383.73,2,3.051,2,34.536,2,0.848,2,84.96,2,1485.085,2,27.5192,2,35.133245,2,-122.950149,2
1371392130,06/16/2013 14:15:30,2,docr,1392.41,2,3.04,2,34.538,2,0.858,2,84.96,2,1485.187,2,27.5219,2,35.13328406,2,-122.9501406,2
1371392145,06/16/2013 14:15:45,2,docr,1401.29,2,3.024,2,34.539,2,0.863,2,84.95,2,1485.27,2,27.5242,2,35.13328846,2,-122.9501434,2
1371392160,06/16/2013 14:16:00,2,docr,1410.26,2,3.001,2,34.54,2,0.87,2,84.94,2,1485.325,2,27.5271,2,35.133274,2,-122.950149,2
1371392175,06/16/2013 14:16:15,2,docr,1419.13,2,2.985,2,34.542,2,0.876,2,84.94,2,1485.409,2,27.5302,2,35.13327953,2,-122.95011866,2
1371392190,06/16/2013 14:16:30,2,docr,1428.2,2,2.971,2,34.542,2,0.887,2,84.95,2,1485.502,2,27.5315,2,35.13327553,2,-122.95010193,2
1371392205,06/16/2013 14:16:45,2,docr,1437.17,2,2.952,2,34.543,2,0.895,2,84.92,2,1485.574,2,27.534,2,35.13325753,2,-122.950055,2
1371392220,06/16/2013 14:17:00,2,docr,1446.14,2,2.936,2,34.545,2,0.899,2,84.95,2,1485.66,2,27.5371,2,35.13328146,2,-122.95003846,2
1371392235,06/16/2013 14:17:15,2,docr,1455.11,2,2.922,2,34.546,2,0.916,2,84.95,2,1485.753,2,27.5392,2,35.13329953,2,-122.95001966,2
1371392250,06/16/2013 14:17:30,2,docr,1464.18,2,2.903,2,34.548,2,0.927,2,84.95,2,1485.828,2,27.5426,2,35.1332796,2,-122.95004173,2
1371392265,06/16/2013 14:17:45,2,docr,1473.15,2,2.887,2,34.55,2,0.948,2,84.97,2,1485.913,2,27.5456,2,35.13328926,2,-122.95002686,2
1371392280,06/16/2013 14:18:00,2,docr,1482.02,2,2.874,2,34.552,2,0.961,2,84.95,2,1486.011,2,27.5484,2,35.13329366,2,-122.95001953,2
1371392295,06/16/2013 14:18:15,2,docr,1490.99,2,2.864,2,34.554,2,0.973,2,84.96,2,1486.122,2,27.551,2,35.13325073,2,-122.9500186,2
1371392310,06/16/2013 14:18:30,2,docr,1499.96,2,2.847,2,34.554,2,0.986,2,84.97,2,1486.201,2,27.5525,2,35.13323773,2,-122.95000153,2
1371392325,06/16/2013 14:18:45,2,docr,1508.93,2,2.828,2,34.556,2,0.989,2,84.97,2,1486.274,2,27.5559,2,35.133226,2,-122.949981,2
1371392340,06/16/2013 14:19:00,2,docr,1518,2,2.816,2,34.557,2,0.998,2,84.96,2,1486.377,2,27.5578,2,35.13323513,2,-122.94996473,2
1371392355,06/16/2013 14:19:15,2,docr,1527.06,2,2.803,2,34.559,2,1.012,2,84.97,2,1486.478,2,27.5606,2,35.13317346,2,-122.95004486,2
1371392370,06/16/2013 14:19:30,2,docr,1536.13,2,2.792,2,34.562,2,1.03,2,84.96,2,1486.588,2,27.564,2,35.133086,2,-122.950138,2
1371392385,06/16/2013 14:19:45,2,docr,1545.29,2,2.778,2,34.563,2,1.046,2,84.96,2,1486.685,2,27.5661,2,35.13316953,2,-122.94994726,2
1371392400,06/16/2013 14:20:00,2,docr,1554.36,2,2.758,2,34.564,2,1.059,2,84.95,2,1486.754,2,27.5686,2,35.13318466,2,-122.94993826,2
1371392415,06/16/2013 14:20:15,2,docr,1563.42,2,2.729,2,34.564,2,1.068,2,84.97,2,1486.783,2,27.5712,2,35.133198,2,-122.949966,2
1371392430,06/16/2013 14:20:30,2,docr,1572.58,2,2.718,2,34.566,2,1.076,2,84.95,2,1486.893,2,27.5738,2,35.13317193,2,-122.94994246,2
1371392445,06/16/2013 14:20:45,2,docr,1581.75,2,2.7,2,34.568,2,1.083,2,84.96,2,1486.974,2,27.577,2,35.13316346,2,-122.94993466,2
1371392460,06/16/2013 14:21:00,2,docr,1590.81,2,2.687,2,34.571,2,1.106,2,84.95,2,1487.076,2,27.5806,2,35.13315,2,-122.949936,2
1371392475,06/16/2013 14:21:15,2,docr,1599.97,2,2.668,2,34.572,2,1.123,2,84.96,2,1487.15,2,27.5831,2,35.13316333,2,-122.94991626,2
1371392490,06/16/2013 14:21:30,2,docr,1609.03,2,2.641,2,34.572,2,1.133,2,84.96,2,1487.188,2,27.5854,2,35.133171,2,-122.94992333,2
1371392505,06/16/2013 14:21:45,2,docr,1618.19,2,2.62,2,34.572,2,1.136,2,84.96,2,1487.253,2,27.5873,2,35.133164,2,-122.94994,2
1371392520,06/16/2013 14:22:00,2,docr,1627.36,2,2.608,2,34.573,2,1.143,2,84.97,2,1487.358,2,27.5891,2,35.13316066,2,-122.94990906,2
1371392535,06/16/2013 14:22:15,2,docr,1636.51,2,2.592,2,34.574,2,1.147,2,84.9,2,1487.446,2,27.5913,2,35.13317,2,-122.9498848,2
1371392550,06/16/2013 14:22:30,2,docr,1645.67,2,2.581,2,34.575,2,1.161,2,84.98,2,1487.555,2,27.5931,2,35.13319146,2,-122.94987866,2
1371392565,06/16/2013 14:22:45,2,docr,1654.93,2,2.564,2,34.575,2,1.165,2,84.98,2,1487.639,2,27.5946,2,35.13314693,2,-122.94985773,2
1371392580,06/16/2013 14:23:00,2,docr,1663.99,2,2.548,2,34.576,2,1.171,2,84.98,2,1487.725,2,27.5968,2,35.13312866,2,-122.94984126,2
1371392595,06/16/2013 14:23:15,2,docr,1673.25,2,2.529,2,34.577,2,1.178,2,84.97,2,1487.802,2,27.5993,2,35.13312753,2,-122.9498392,2
1371392610,06/16/2013 14:23:30,2,docr,1682.41,2,2.517,2,34.578,2,1.186,2,84.97,2,1487.907,2,27.6011,2,35.1330814,2,-122.94981646,2
1371392625,06/16/2013 14:23:45,2,docr,1690.78,2,2.497,2,34.579,2,1.198,2,84.95,2,1487.964,2,27.6037,2,35.1330546,2,-122.94979993,2
1371392640,06/16/2013 14:24:00,2,docr,1698.36,2,2.474,2,34.581,2,1.213,2,84.96,2,1487.996,2,27.6072,2,35.1331086,2,-122.94978606,2
1371392655,06/16/2013 14:24:15,2,docr,1705.84,2,2.463,2,34.582,2,1.221,2,84.95,2,1488.077,2,27.609,2,35.13306513,2,-122.94977513,2
1371392670,06/16/2013 14:24:30,2,docr,1713.23,2,2.457,2,34.583,2,1.233,2,84.98,2,1488.178,2,27.6103,2,35.133028,2,-122.949758,2
1371392685,06/16/2013 14:24:45,2,docr,1720.71,2,2.447,2,34.583,2,1.242,2,84.98,2,1488.262,2,27.6112,2,35.13306953,2,-122.94973666,2
1371392700,06/16/2013 14:25:00,2,docr,1728.19,2,2.427,2,34.584,2,1.255,2,84.97,2,1488.304,2,27.6137,2,35.1330552,2,-122.94973766,2
1371392715,06/16/2013 14:25:15,2,docr,1735.67,2,2.41,2,34.585,2,1.261,2,84.98,2,1488.359,2,27.6159,2,35.133038,2,-122.949738,2
1371392730,06/16/2013 14:25:30,2,docr,1743.15,2,2.4,2,34.586,2,1.263,2,84.96,2,1488.444,2,27.6176,2,35.13302853,2,-122.94973533,2
1371392745,06/16/2013 14:25:45,2,docr,1750.93,2,2.389,2,34.587,2,1.271,2,84.97,2,1488.53,2,27.6193,2,35.13301613,2,-122.9497482,2
1371392760,06/16/2013 14:26:00,2,docr,1759.99,2,2.382,2,34.589,2,1.288,2,84.97,2,1488.657,2,27.6216,2,35.133003,2,-122.949757,2
1371392775,06/16/2013 14:26:15,2,docr,1769.63,2,2.373,2,34.589,2,1.297,2,84.97,2,1488.782,2,27.6224,2,35.13300026,2,-122.94973753,2
1371392790,06/16/2013 14:26:30,2,docr,1779.38,2,2.359,2,34.59,2,1.309,2,84.97,2,1488.888,2,27.6244,2,35.13299013,2,-122.94972473,2
1371392805,06/16/2013 14:26:45,2,docr,1789.12,2,2.346,2,34.591,2,1.319,2,84.98,2,1488.999,2,27.6263,2,35.132972,2,-122.949705,2
1371392820,06/16/2013 14:27:00,2,docr,1798.96,2,2.33,2,34.592,2,1.328,2,84.97,2,1489.099,2,27.6284,2,35.133048,2,-122.94972726,2
1371392835,06/16/2013 14:27:15,2,docr,1808.71,2,2.321,2,34.593,2,1.337,2,84.97,2,1489.227,2,27.63,2,35.13304013,2,-122.94973033,2
1371392850,06/16/2013 14:27:30,2,docr,1818.45,2,2.306,2,34.595,2,1.351,2,84.97,2,1489.331,2,27.6329,2,35.132969,2,-122.949702,2
1371392865,06/16/2013 14:27:45,2,docr,1828.19,2,2.294,2,34.595,2,1.363,2,84.97,2,1489.445,2,27.6339,2,35.1329962,2,-122.9497118,2
1371392880,06/16/2013 14:28:00,2,docr,1837.93,2,2.284,2,34.596,2,1.373,2,84.98,2,1489.569,2,27.6356,2,35.13300466,2,-122.94971886,2
1371392895,06/16/2013 14:28:15,2,docr,1847.57,2,2.271,2,34.597,2,1.384,2,84.98,2,1489.678,2,27.6375,2,35.13298713,2,-122.9496976,2
1371392910,06/16/2013 14:28:30,2,docr,1857.22,2,2.262,2,34.599,2,1.398,2,84.98,2,1489.806,2,27.6399,2,35.13297726,2,-122.94969273,2
1371392925,06/16/2013 14:28:45,2,docr,1866.66,2,2.251,2,34.6,2,1.411,2,84.97,2,1489.921,2,27.6416,2,35.13296106,2,-122.9496904,2
1371392940,06/16/2013 14:29:00,2,docr,1876.21,2,2.239,2,34.6,2,1.425,2,84.97,2,1490.031,2,27.6427,2,35.13295693,2,-122.94967213,2
1371392955,06/16/2013 14:29:15,2,docr,1885.06,2,2.225,2,34.602,2,1.438,2,84.98,2,1490.124,2,27.6454,2,35.13296553,2,-122.94967613,2
1371392970,06/16/2013 14:29:30,2,docr,1893.62,2,2.218,2,34.603,2,1.453,2,84.97,2,1490.241,2,27.6468,2,35.13297133,2,-122.94968386,2
1371392985,06/16/2013 14:29:45,2,docr,1902.18,2,2.205,2,34.603,2,1.461,2,84.98,2,1490.331,2,27.6479,2,35.1329316,2,-122.9497108,2
1371393000,06/16/2013 14:30:00,2,docr,1910.73,2,2.197,2,34.604,2,1.466,2,84.97,2,1490.444,2,27.6494,2,35.1329342,2,-122.9497414,2
1371393015,06/16/2013 14:30:15,2,docr,1919.29,2,2.187,2,34.605,2,1.474,2,84.98,2,1490.548,2,27.6511,2,35.132937,2,-122.949768,2
1371393030,06/16/2013 14:30:30,2,docr,1927.36,2,2.174,2,34.605,2,1.483,2,84.96,2,1490.629,2,27.6521,2,35.13293446,2,-122.94969733,2
1371393045,06/16/2013 14:30:45,2,docr,1934.83,2,2.165,2,34.606,2,1.492,2,84.98,2,1490.719,2,27.6537,2,35.13293093,2,-122.94968126,2
1371393060,06/16/2013 14:31:00,2,docr,1943.49,2,2.161,2,34.607,2,1.499,2,84.98,2,1490.85,2,27.6549,2,35.132932,2,-122.949661,2
1371393075,06/16/2013 14:31:15,2,docr,1952.73,2,2.147,2,34.608,2,1.51,2,84.98,2,1490.949,2,27.6568,2,35.13295946,2,-122.949643,2
1371393090,06/16/2013 14:31:30,2,docr,1961.88,2,2.132,2,34.609,2,1.527,2,84.98,2,1491.041,2,27.6589,2,35.13293013,2,-122.9496718,2
1371393105,06/16/2013 14:31:45,2,docr,1971.12,2,2.125,2,34.61,2,1.539,2,84.98,2,1491.17,2,27.6603,2,35.132884,2,-122.949706,2
1371393120,06/16/2013 14:32:00,2,docr,1980.46,2,2.115,2,34.611,2,1.549,2,84.98,2,1491.287,2,27.6619,2,35.13291946,2,-122.949638,2
1371393135,06/16/2013 14:32:15,2,docr,1989.71,2,2.104,2,34.612,2,1.563,2,84.97,2,1491.399,2,27.6636,2,35.13291433,2,-122.94963166,2
1371393150,06/16/2013 14:32:30,2,docr,1998.95,2,2.098,2,34.612,2,1.573,2,84.97,2,1491.531,2,27.6642,2,35.132883,2,-122.949639,2
1371393165,06/16/2013 14:32:45,2,docr,2007.89,2,2.095,2,34.613,2,1.58,2,84.96,2,1491.672,2,27.6653,2,35.13286646,2,-122.9496194,2
1371393180,06/16/2013 14:33:00,2,docr,2016.06,2,2.09,2,34.614,2,1.586,2,84.97,2,1491.792,2,27.6665,2,35.13285186,2,-122.94962466,2
1371393195,06/16/2013 14:33:15,2,docr,2023.92,2,2.085,2,34.614,2,1.593,2,84.98,2,1491.904,2,27.6669,2,35.132846,2,-122.949632,2
1371393210,06/16/2013 14:33:30,2,docr,2031.59,2,2.076,2,34.614,2,1.6,2,84.98,2,1491.996,2,27.6677,2,35.132846,2,-122.949632,2
1371393225,06/16/2013 14:33:45,2,docr,2039.26,2,2.069,2,34.615,2,1.61,2,84.97,2,1492.099,2,27.6691,2,35.132906,2,-122.9496258,2
1371393240,06/16/2013 14:34:00,2,docr,2046.92,2,2.065,2,34.616,2,1.619,2,84.97,2,1492.214,2,27.6702,2,35.133132,2,-122.9496262,2
1371393255,06/16/2013 14:34:15,2,docr,2054.49,2,2.059,2,34.616,2,1.627,2,84.98,2,1492.317,2,27.6707,2,35.13299873,2,-122.9496292,2
1371393270,06/16/2013 14:34:30,2,docr,2062.36,2,2.055,2,34.617,2,1.632,2,84.97,2,1492.436,2,27.6719,2,35.132947,2,-122.9496166,2
1371393285,06/16/2013 14:34:45,2,docr,2073.76,2,2.048,2,34.617,2,1.64,2,84.97,2,1492.601,2,27.6725,2,35.13292793,2,-122.94965386,2
1371393300,06/16/2013 14:35:00,2,docr,2085.26,2,2.041,2,34.618,2,1.652,2,84.97,2,1492.769,2,27.6739,2,35.1329332,2,-122.949636,2
1371393315,06/16/2013 14:35:15,2,docr,2095.38,2,2.034,2,34.619,2,1.66,2,84.97,2,1492.913,2,27.6753,2,35.13294133,2,-122.94962353,2
1371393330,06/16/2013 14:35:30,2,docr,2105.41,2,2.024,2,34.62,2,1.672,2,84.98,2,1493.042,2,27.677,2,35.13291893,2,-122.94960393,2
1371393345,06/16/2013 14:35:45,2,docr,2115.13,2,2.016,2,34.621,2,1.685,2,84.97,2,1493.176,2,27.6785,2,35.13293246,2,-122.94959033,2
1371393360,06/16/2013 14:36:00,2,docr,2124.76,2,2.007,2,34.622,2,1.698,2,84.98,2,1493.303,2,27.68,2,35.132947,2,-122.949577,2
1371393375,06/16/2013 14:36:15,2,docr,2134,2,1.999,2,34.623,2,1.712,2,84.97,2,1493.428,2,27.6815,2,35.1330074,2,-122.94956446,2
1371393390,06/16/2013 14:36:30,2,docr,2142.35,2,1.993,2,34.624,2,1.726,2,84.98,2,1493.546,2,27.6828,2,35.13300426,2,-122.94957873,2
1371393405,06/16/2013 14:36:45,2,docr,2150.7,2,1.987,2,34.625,2,1.741,2,84.97,2,1493.665,2,27.6841,2,35.132992,2,-122.949587,2
1371393420,06/16/2013 14:37:00,2,docr,2158.86,2,1.981,2,34.626,2,1.758,2,84.99,2,1493.78,2,27.6854,2,35.13303393,2,-122.9496256,2
1371393435,06/16/2013 14:37:15,2,docr,2167.11,2,1.976,2,34.627,2,1.773,2,84.97,2,1493.901,2,27.6867,2,35.133018,2,-122.94960466,2
1371393450,06/16/2013 14:37:30,2,docr,2175.27,2,1.971,2,34.628,2,1.785,2,85,2,1494.02,2,27.6879,2,35.132981,2,-122.949565,2
1371393465,06/16/2013 14:37:45,2,docr,2183.42,2,1.968,2,34.628,2,1.796,2,85,2,1494.147,2,27.6882,2,35.13298526,2,-122.94957773,2
1371393480,06/16/2013 14:38:00,2,docr,2191.67,2,1.964,2,34.629,2,1.806,2,84.99,2,1494.273,2,27.6893,2,35.13300246,2,-122.94957506,2
1371393495,06/16/2013 14:38:15,2,docr,2199.83,2,1.96,2,34.629,2,1.814,2,85,2,1494.396,2,27.6897,2,35.133043,2,-122.949564,2
1371393510,06/16/2013 14:38:30,2,docr,2208.57,2,1.952,2,34.63,2,1.824,2,85,2,1494.512,2,27.6912,2,35.1330386,2,-122.949571,2
1371393525,06/16/2013 14:38:45,2,docr,2221.53,2,1.938,2,34.631,2,1.842,2,84.99,2,1494.675,2,27.6931,2,35.13305433,2,-122.94959086,2
1371393540,06/16/2013 14:39:00,2,docr,2233.22,2,1.931,2,34.632,2,1.857,2,84.99,2,1494.847,2,27.6945,2,35.133061,2,-122.949635,2
1371393555,06/16/2013 14:39:15,2,docr,2242.55,2,1.926,2,34.633,2,1.867,2,85,2,1494.987,2,27.6957,2,35.1330588,2,-122.94960026,2
1371393570,06/16/2013 14:39:30,2,docr,2251.39,2,1.921,2,34.633,2,1.876,2,84.98,2,1495.117,2,27.6962,2,35.1330638,2,-122.9495888,2
1371393585,06/16/2013 14:39:45,2,docr,2260.13,2,1.917,2,34.634,2,1.883,2,85,2,1495.251,2,27.6973,2,35.13307566,2,-122.94957133,2
1371393600,06/16/2013 14:40:00,2,docr,2268.77,2,1.912,2,34.634,2,1.891,2,85,2,1495.378,2,27.6978,2,35.13306066,2,-122.949555,2
1371393615,06/16/2013 14:40:15,2,docr,2277.51,2,1.908,2,34.635,2,1.898,2,85,2,1495.512,2,27.6989,2,35.13305806,2,-122.9495586,2
1371393630,06/16/2013 14:40:30,2,docr,2286.05,2,1.902,2,34.636,2,1.908,2,85,2,1495.634,2,27.7002,2,35.1331,2,-122.949629,2
1371393645,06/16/2013 14:40:45,2,docr,2294.6,2,1.9,2,34.636,2,1.916,2,85,2,1495.773,2,27.7004,2,35.1331724,2,-122.94967513,2
1371393660,06/16/2013 14:41:00,2,docr,2303.04,2,1.896,2,34.636,2,1.925,2,85,2,1495.9,2,27.7008,2,35.13321653,2,-122.949717,2
1371393675,06/16/2013 14:41:15,2,docr,2309.72,2,1.887,2,34.638,2,1.941,2,85,2,1495.979,2,27.7031,2,35.133272,2,-122.9496802,2
1371393690,06/16/2013 14:41:30,2,docr,2314.82,2,1.884,2,34.638,2,1.951,2,84.97,2,1496.053,2,27.7034,2,35.133209,2,-122.94961286,2
1371393705,06/16/2013 14:41:45,2,docr,2322.19,2,1.883,2,34.638,2,1.96,2,84.98,2,1496.176,2,27.7035,2,35.133141,2,-122.949573,2
1371393720,06/16/2013 14:42:00,2,docr,2332.2,2,1.876,2,34.639,2,1.974,2,84.98,2,1496.319,2,27.7049,2,35.13305966,2,-122.94953373,2
1371393735,06/16/2013 14:42:15,2,docr,2342.41,2,1.87,2,34.64,2,1.986,2,84.98,2,1496.47,2,27.7062,2,35.13306666,2,-122.94956766,2
1371393750,06/16/2013 14:42:30,2,docr,2351.64,2,1.863,2,34.641,2,2.001,2,84.98,2,1496.6,2,27.7076,2,35.133072,2,-122.949597,2
1371393765,06/16/2013 14:42:45,2,docr,2358.51,2,1.857,2,34.641,2,2.013,2,84.98,2,1496.692,2,27.7081,2,35.133072,2,-122.94949246,2
1371393780,06/16/2013 14:43:00,2,docr,2367.05,2,1.852,2,34.642,2,2.021,2,84.97,2,1496.819,2,27.7093,2,35.133072,2,-122.949485,2
1371393795,06/16/2013 14:43:15,2,docr,2377.06,2,1.848,2,34.643,2,2.03,2,84.97,2,1496.975,2,27.7105,2,35.133072,2,-122.949485,2
1371393810,06/16/2013 14:43:30,2,docr,2387.36,2,1.846,2,34.643,2,2.04,2,84.98,2,1497.144,2,27.7107,2,35.1325832,2,-122.95003273,2
1371393825,06/16/2013 14:43:45,2,docr,2397.67,2,1.842,2,34.644,2,2.051,2,84.97,2,1497.306,2,27.7119,2,35.13253233,2,-122.95018366,2
1371393840,06/16/2013 14:44:00,2,docr,2408.07,2,1.836,2,34.644,2,2.061,2,84.97,2,1497.459,2,27.7124,2,35.132581,2,-122.950317,2
1371393855,06/16/2013 14:44:15,2,docr,2418.08,2,1.831,2,34.645,2,2.072,2,84.97,2,1497.611,2,27.7136,2,35.1327754,2,-122.949553,2
1371393870,06/16/2013 14:44:30,2,docr,2426.62,2,1.827,2,34.645,2,2.084,2,84.97,2,1497.741,2,27.714,2,35.132824,2,-122.949362,2
1371393885,06/16/2013 14:44:45,2,docr,2433.68,2,1.824,2,34.646,2,2.092,2,84.98,2,1497.851,2,27.715,2,35.132824,2,-122.949362,2
1371393900,06/16/2013 14:45:00,2,docr,2440.85,2,1.82,2,34.646,2,2.099,2,84.97,2,1497.957,2,27.7154,2,35.13283793,2,-122.94935613,2
1371393915,06/16/2013 14:45:15,2,docr,2448.2,2,1.818,2,34.647,2,2.108,2,84.98,2,1498.077,2,27.7164,2,35.132843,2,-122.949354,2
1371393930,06/16/2013 14:45:30,2,docr,2455.37,2,1.815,2,34.647,2,2.114,2,84.97,2,1498.187,2,27.7166,2,35.132843,2,-122.949354,2
1371393945,06/16/2013 14:45:45,2,docr,2462.33,2,1.81,2,34.647,2,2.122,2,84.96,2,1498.286,2,27.7171,2,35.1328172,2,-122.9493528,2
1371393960,06/16/2013 14:46:00,2,docr,2469.1,2,1.807,2,34.648,2,2.132,2,84.97,2,1498.391,2,27.7181,2,35.1328,2,-122.949352,2
1371393975,06/16/2013 14:46:15,2,docr,2475.87,2,1.805,2,34.648,2,2.137,2,84.96,2,1498.499,2,27.7183,2,35.1328,2,-122.949352,2
1371393990,06/16/2013 14:46:30,2,docr,2482.74,2,1.801,2,34.648,2,2.142,2,84.96,2,1498.6,2,27.7187,2,35.1326196,2,-122.94939133,2
1371394005,06/16/2013 14:46:45,2,docr,2490,2,1.798,2,34.649,2,2.15,2,84.97,2,1498.714,2,27.7197,2,35.13248293,2,-122.94940293,2
1371394020,06/16/2013 14:47:00,2,docr,2499.02,2,1.796,2,34.649,2,2.155,2,84.96,2,1498.861,2,27.7199,2,35.1324256,2,-122.949292,2
1371394035,06/16/2013 14:47:15,2,docr,2512.27,2,1.795,2,34.649,2,2.159,2,84.97,2,1499.085,2,27.7201,2,35.13242146,2,-122.9492598,2
1371394050,06/16/2013 14:47:30,2,docr,2526.59,2,1.79,2,34.65,2,2.166,2,84.97,2,1499.313,2,27.7214,2,35.13242,2,-122.949225,2
1371394065,06/16/2013 14:47:45,2,docr,2539.63,2,1.785,2,34.65,2,2.174,2,84.98,2,1499.516,2,27.7218,2,35.13236906,2,-122.94920773,2
1371394080,06/16/2013 14:48:00,2,docr,2549.83,2,1.783,2,34.65,2,2.183,2,84.97,2,1499.684,2,27.722,2,35.1323558,2,-122.9492074,2
1371394095,06/16/2013 14:48:15,2,docr,2559.05,2,1.78,2,34.651,2,2.194,2,84.98,2,1499.832,2,27.7231,2,35.132341,2,-122.949203,2
1371394110,06/16/2013 14:48:30,2,docr,2568.07,2,1.776,2,34.652,2,2.203,2,84.97,2,1499.972,2,27.7243,2,35.13237753,2,-122.94918126,2
1371394125,06/16/2013 14:48:45,2,docr,2576.99,2,1.771,2,34.652,2,2.216,2,84.98,2,1500.104,2,27.7247,2,35.13238346,2,-122.94917953,2
1371394140,06/16/2013 14:49:00,2,docr,2586.11,2,1.768,2,34.652,2,2.226,2,84.98,2,1500.249,2,27.725,2,35.13238,2,-122.949176,2
1371394155,06/16/2013 14:49:15,2,docr,2595.04,2,1.764,2,34.653,2,2.232,2,84.98,2,1500.387,2,27.7261,2,35.13236646,2,-122.949209,2
1371394170,06/16/2013 14:49:30,2,docr,2603.66,2,1.762,2,34.653,2,2.234,2,84.97,2,1500.528,2,27.7263,2,35.13238393,2,-122.9492014,2
1371394185,06/16/2013 14:49:45,2,docr,2611.21,2,1.76,2,34.653,2,2.24,2,84.95,2,1500.65,2,27.7265,2,35.132413,2,-122.949168,2
1371394200,06/16/2013 14:50:00,2,docr,2618.86,2,1.757,2,34.653,2,2.243,2,84.98,2,1500.769,2,27.7268,2,35.13237886,2,-122.94916746,2
1371394215,06/16/2013 14:50:15,2,docr,2626.6,2,1.756,2,34.653,2,2.251,2,84.97,2,1500.899,2,27.7269,2,35.1323772,2,-122.94918033,2
1371394230,06/16/2013 14:50:30,2,docr,2634.35,2,1.754,2,34.654,2,2.258,2,84.98,2,1501.026,2,27.7279,2,35.132374,2,-122.949236,2
