usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1321654875,11/18/2011 22:21:15,2,docr,868.36,2,4.486,2,34.413,2,0.281,2,87.5,2,1482.289,2,27.2751,2,35.09823773,2,-123.0893992,2
1321654890,11/18/2011 22:21:30,2,docr,877.75,2,4.448,2,34.418,2,0.29,2,87.5,2,1482.295,2,27.2833,2,35.098228,2,-123.08939466,2
1321654905,11/18/2011 22:21:45,2,docr,887.04,2,4.426,2,34.42,2,0.294,2,87.5,2,1482.362,2,27.2873,2,35.098232,2,-123.089422,2
1321654920,11/18/2011 22:22:00,2,docr,896.53,2,4.4,2,34.424,2,0.301,2,87.5,2,1482.419,2,27.2933,2,35.0982132,2,-123.08944826,2
1321654935,11/18/2011 22:22:15,2,docr,906.02,2,4.369,2,34.425,2,0.307,2,87.5,2,1482.451,2,27.2975,2,35.09820006,2,-123.08944173,2
1321654950,11/18/2011 22:22:30,2,docr,915.41,2,4.319,2,34.429,2,0.317,2,87.5,2,1482.406,2,27.3061,2,35.098179,2,-123.089438,2
1321654965,11/18/2011 22:22:45,2,docr,923.51,2,4.288,2,34.432,2,0.324,2,87.5,2,1482.417,2,27.3118,2,35.09817346,2,-123.0894546,2
1321654980,11/18/2011 22:23:00,2,docr,931.02,2,4.265,2,34.435,2,0.33,2,87.5,2,1482.451,2,27.3167,2,35.09818586,2,-123.0894646,2
1321654995,11/18/2011 22:23:15,2,docr,939.23,2,4.238,2,34.436,2,0.336,2,87.5,2,1482.478,2,27.3204,2,35.098208,2,-123.089467,2
1321655010,11/18/2011 22:23:30,2,docr,948.22,2,4.209,2,34.44,2,0.345,2,87.5,2,1482.513,2,27.3267,2,35.09821726,2,-123.08947666,2
1321655025,11/18/2011 22:23:45,2,docr,958.1,2,4.181,2,34.442,2,0.351,2,87.5,2,1482.565,2,27.3313,2,35.09822166,2,-123.08948626,2
1321655040,11/18/2011 22:24:00,2,docr,968.08,2,4.148,2,34.443,2,0.359,2,87.5,2,1482.596,2,27.3356,2,35.098244,2,-123.08952,2
1321655055,11/18/2011 22:24:15,2,docr,978.16,2,4.112,2,34.444,2,0.365,2,87.5,2,1482.616,2,27.3402,2,35.09824553,2,-123.08952866,2
1321655070,11/18/2011 22:24:30,2,docr,988.13,2,4.081,2,34.446,2,0.373,2,87.5,2,1482.657,2,27.345,2,35.0982478,2,-123.089534,2
1321655085,11/18/2011 22:24:45,2,docr,998.11,2,4.047,2,34.45,2,0.381,2,87.49,2,1482.688,2,27.3518,2,35.09824373,2,-123.08951006,2
1321655100,11/18/2011 22:25:00,2,docr,1008.19,2,4.016,2,34.453,2,0.393,2,87.5,2,1482.731,2,27.3574,2,35.0982584,2,-123.08953113,2
1321655115,11/18/2011 22:25:15,2,docr,1018.17,2,3.985,2,34.456,2,0.405,2,87.5,2,1482.773,2,27.3631,2,35.09826206,2,-123.08954133,2
1321655130,11/18/2011 22:25:30,2,docr,1028.04,2,3.942,2,34.46,2,0.421,2,87.5,2,1482.764,2,27.3707,2,35.0982308,2,-123.089522,2
1321655145,11/18/2011 22:25:45,2,docr,1037.72,2,3.915,2,34.463,2,0.435,2,87.5,2,1482.817,2,27.3759,2,35.09825006,2,-123.08954426,2
1321655160,11/18/2011 22:26:00,2,docr,1047.6,2,3.878,2,34.463,2,0.438,2,87.35,2,1482.828,2,27.3797,2,35.09827126,2,-123.08956766,2
1321655175,11/18/2011 22:26:15,2,docr,1057.58,2,3.848,2,34.461,2,0.437,2,87.5,2,1482.867,2,27.3812,2,35.0982694,2,-123.08955553,2
1321655190,11/18/2011 22:26:30,2,docr,1067.55,2,3.795,2,34.461,2,0.426,2,87.5,2,1482.812,2,27.3865,2,35.09827953,2,-123.0895426,2
1321655205,11/18/2011 22:26:45,2,docr,1077.53,2,3.77,2,34.463,2,0.433,2,87.49,2,1482.877,2,27.3907,2,35.098292,2,-123.08953,2
1321655220,11/18/2011 22:27:00,2,docr,1088.09,2,3.704,2,34.463,2,0.436,2,87.5,2,1482.777,2,27.3973,2,35.09829006,2,-123.08951966,2
1321655235,11/18/2011 22:27:15,2,docr,1098.07,2,3.667,2,34.468,2,0.439,2,87.5,2,1482.796,2,27.405,2,35.09828586,2,-123.0895154,2
1321655250,11/18/2011 22:27:30,2,docr,1107.25,2,3.68,2,34.478,2,0.468,2,87.51,2,1483.018,2,27.4117,2,35.09828,2,-123.089515,2
1321655265,11/18/2011 22:27:45,2,docr,1116.63,2,3.687,2,34.481,2,0.514,2,87.51,2,1483.209,2,27.4135,2,35.09831186,2,-123.0895222,2
1321655280,11/18/2011 22:28:00,2,docr,1126.01,2,3.661,2,34.483,2,0.53,2,87.51,2,1483.26,2,27.4177,2,35.09831046,2,-123.08950146,2
1321655295,11/18/2011 22:28:15,2,docr,1135.49,2,3.644,2,34.485,2,0.541,2,87.51,2,1483.35,2,27.4211,2,35.098279,2,-123.089452,2
1321655310,11/18/2011 22:28:30,2,docr,1144.96,2,3.619,2,34.486,2,0.548,2,87.51,2,1483.405,2,27.4244,2,35.09830533,2,-123.08948073,2
1321655325,11/18/2011 22:28:45,2,docr,1154.44,2,3.588,2,34.491,2,0.565,2,87.51,2,1483.441,2,27.4314,2,35.09831173,2,-123.08949273,2
1321655340,11/18/2011 22:29:00,2,docr,1163.82,2,3.57,2,34.493,2,0.579,2,87.51,2,1483.525,2,27.4348,2,35.098312,2,-123.089511,2
1321655355,11/18/2011 22:29:15,2,docr,1173.29,2,3.546,2,34.495,2,0.588,2,87.51,2,1483.586,2,27.4388,2,35.0983104,2,-123.08950153,2
1321655370,11/18/2011 22:29:30,2,docr,1182.57,2,3.527,2,34.497,2,0.601,2,87.52,2,1483.664,2,27.4423,2,35.0983206,2,-123.08950753,2
1321655385,11/18/2011 22:29:45,2,docr,1192.05,2,3.489,2,34.5,2,0.617,2,87.52,2,1483.667,2,27.4484,2,35.098341,2,-123.089508,2
1321655400,11/18/2011 22:30:00,2,docr,1201.52,2,3.462,2,34.503,2,0.631,2,87.52,2,1483.716,2,27.4534,2,35.09832526,2,-123.08949986,2
1321655415,11/18/2011 22:30:15,2,docr,1211,2,3.444,2,34.503,2,0.636,2,87.52,2,1483.799,2,27.4552,2,35.098367,2,-123.08949406,2
1321655430,11/18/2011 22:30:30,2,docr,1220.27,2,3.399,2,34.505,2,0.647,2,87.52,2,1483.768,2,27.4612,2,35.09853233,2,-123.08947806,2
1321655445,11/18/2011 22:30:45,2,docr,1229.65,2,3.381,2,34.508,2,0.657,2,87.51,2,1483.853,2,27.4653,2,35.09854046,2,-123.08953593,2
1321655460,11/18/2011 22:31:00,2,docr,1239.02,2,3.373,2,34.508,2,0.66,2,87.51,2,1483.977,2,27.4661,2,35.0985422,2,-123.08956633,2
1321655475,11/18/2011 22:31:15,2,docr,1248.5,2,3.363,2,34.509,2,0.662,2,87.51,2,1484.096,2,27.468,2,35.09850513,2,-123.0895748,2
1321655490,11/18/2011 22:31:30,2,docr,1257.87,2,3.339,2,34.51,2,0.669,2,87.52,2,1484.153,2,27.4711,2,35.09848893,2,-123.08960126,2
1321655505,11/18/2011 22:31:45,2,docr,1267.34,2,3.291,2,34.514,2,0.691,2,87.52,2,1484.114,2,27.4788,2,35.0984694,2,-123.0896198,2
1321655520,11/18/2011 22:32:00,2,docr,1276.72,2,3.269,2,34.516,2,0.706,2,87.45,2,1484.181,2,27.4825,2,35.09844166,2,-123.08961406,2
1321655535,11/18/2011 22:32:15,2,docr,1286.19,2,3.247,2,34.516,2,0.707,2,87.51,2,1484.247,2,27.4846,2,35.0984384,2,-123.08961946,2
1321655550,11/18/2011 22:32:30,2,docr,1295.56,2,3.223,2,34.518,2,0.714,2,87.51,2,1484.306,2,27.4885,2,35.098438,2,-123.089632,2
1321655565,11/18/2011 22:32:45,2,docr,1304.83,2,3.207,2,34.519,2,0.719,2,87.51,2,1484.396,2,27.4909,2,35.09841893,2,-123.0896004,2
1321655580,11/18/2011 22:33:00,2,docr,1314.2,2,3.185,2,34.52,2,0.728,2,87.51,2,1484.461,2,27.4937,2,35.09842353,2,-123.089594,2
1321655595,11/18/2011 22:33:15,2,docr,1323.57,2,3.168,2,34.521,2,0.737,2,87.51,2,1484.548,2,27.4962,2,35.098443,2,-123.089594,2
1321655610,11/18/2011 22:33:30,2,docr,1332.94,2,3.15,2,34.523,2,0.746,2,87.51,2,1484.632,2,27.4995,2,35.0984214,2,-123.08956713,2
1321655625,11/18/2011 22:33:45,2,docr,1342.41,2,3.128,2,34.524,2,0.753,2,87.52,2,1484.7,2,27.5024,2,35.09842226,2,-123.08956346,2
1321655640,11/18/2011 22:34:00,2,docr,1351.88,2,3.096,2,34.527,2,0.769,2,87.52,2,1484.727,2,27.5077,2,35.098428,2,-123.089567,2
1321655655,11/18/2011 22:34:15,2,docr,1361.25,2,3.077,2,34.529,2,0.781,2,87.52,2,1484.807,2,27.5111,2,35.0984188,2,-123.08956973,2
1321655670,11/18/2011 22:34:30,2,docr,1370.72,2,3.07,2,34.529,2,0.787,2,87.52,2,1484.937,2,27.5118,2,35.09842153,2,-123.08956926,2
1321655685,11/18/2011 22:34:45,2,docr,1380.28,2,3.054,2,34.53,2,0.795,2,87.53,2,1485.031,2,27.5141,2,35.098419,2,-123.089551,2
1321655700,11/18/2011 22:35:00,2,docr,1389.75,2,3.031,2,34.532,2,0.808,2,87.53,2,1485.096,2,27.5179,2,35.09844013,2,-123.08953793,2
1321655715,11/18/2011 22:35:15,2,docr,1399.31,2,3.014,2,34.534,2,0.821,2,87.53,2,1485.187,2,27.521,2,35.0984542,2,-123.08953766,2
1321655730,11/18/2011 22:35:30,2,docr,1408.78,2,2.994,2,34.535,2,0.835,2,87.53,2,1485.263,2,27.5237,2,35.098467,2,-123.089547,2
1321655745,11/18/2011 22:35:45,2,docr,1418.74,2,2.98,2,34.537,2,0.846,2,87.53,2,1485.374,2,27.5266,2,35.09848993,2,-123.08957286,2
1321655760,11/18/2011 22:36:00,2,docr,1430.57,2,2.966,2,34.538,2,0.854,2,87.53,2,1485.516,2,27.5288,2,35.0985074,2,-123.08959213,2
1321655775,11/18/2011 22:36:15,2,docr,1442.2,2,2.95,2,34.54,2,0.865,2,87.53,2,1485.647,2,27.5319,2,35.0984686,2,-123.08958713,2
1321655790,11/18/2011 22:36:30,2,docr,1453.04,2,2.937,2,34.541,2,0.873,2,87.53,2,1485.776,2,27.5339,2,35.098485,2,-123.08958873,2
1321655805,11/18/2011 22:36:45,2,docr,1463.69,2,2.921,2,34.542,2,0.882,2,87.53,2,1485.889,2,27.5362,2,35.0984912,2,-123.0895906,2
1321655820,11/18/2011 22:37:00,2,docr,1473.45,2,2.903,2,34.544,2,0.894,2,87.53,2,1485.979,2,27.5394,2,35.098464,2,-123.089594,2
1321655835,11/18/2011 22:37:15,2,docr,1483.5,2,2.881,2,34.544,2,0.904,2,87.54,2,1486.055,2,27.5414,2,35.0984692,2,-123.08959246,2
1321655850,11/18/2011 22:37:30,2,docr,1493.65,2,2.851,2,34.547,2,0.919,2,87.54,2,1486.102,2,27.5465,2,35.09847786,2,-123.08959366,2
1321655865,11/18/2011 22:37:45,2,docr,1503.41,2,2.828,2,34.549,2,0.935,2,87.54,2,1486.171,2,27.5502,2,35.0984576,2,-123.08960233,2
1321655880,11/18/2011 22:38:00,2,docr,1512.97,2,2.798,2,34.547,2,0.941,2,87.54,2,1486.202,2,27.5513,2,35.09845706,2,-123.08961426,2
1321655895,11/18/2011 22:38:15,2,docr,1522.33,2,2.759,2,34.55,2,0.938,2,87.53,2,1486.197,2,27.5571,2,35.098449,2,-123.089617,2
1321655910,11/18/2011 22:38:30,2,docr,1532.68,2,2.739,2,34.55,2,0.944,2,87.54,2,1486.286,2,27.5589,2,35.0984696,2,-123.0896102,2
1321655925,11/18/2011 22:38:45,2,docr,1542.83,2,2.72,2,34.552,2,0.953,2,87.54,2,1486.379,2,27.5622,2,35.09847173,2,-123.08960673,2
1321655940,11/18/2011 22:39:00,2,docr,1551.89,2,2.705,2,34.553,2,0.96,2,87.55,2,1486.469,2,27.5644,2,35.098482,2,-123.089609,2
1321655955,11/18/2011 22:39:15,2,docr,1560.76,2,2.69,2,34.554,2,0.97,2,87.55,2,1486.556,2,27.5665,2,35.0984664,2,-123.0895898,2
1321655970,11/18/2011 22:39:30,2,docr,1569.73,2,2.678,2,34.556,2,0.979,2,87.54,2,1486.659,2,27.5692,2,35.09845126,2,-123.0896224,2
1321655985,11/18/2011 22:39:45,2,docr,1578.89,2,2.671,2,34.556,2,0.987,2,87.55,2,1486.784,2,27.5699,2,35.098424,2,-123.089673,2
1321656000,11/18/2011 22:40:00,2,docr,1588.54,2,2.657,2,34.556,2,0.992,2,87.55,2,1486.888,2,27.5711,2,35.098462,2,-123.08971933,2
1321656015,11/18/2011 22:40:15,2,docr,1597.11,2,2.641,2,34.558,2,1.001,2,87.55,2,1486.967,2,27.5741,2,35.09847453,2,-123.0897206,2
1321656030,11/18/2011 22:40:30,2,docr,1606.47,2,2.628,2,34.559,2,1.015,2,87.55,2,1487.071,2,27.5761,2,35.098482,2,-123.089701,2
1321656045,11/18/2011 22:40:45,2,docr,1615.24,2,2.607,2,34.561,2,1.028,2,87.56,2,1487.132,2,27.5795,2,35.09845453,2,-123.0896434,2
1321656060,11/18/2011 22:41:00,2,docr,1624.2,2,2.593,2,34.562,2,1.038,2,87.55,2,1487.225,2,27.5816,2,35.09845446,2,-123.08963193,2
1321656075,11/18/2011 22:41:15,2,docr,1632.38,2,2.581,2,34.563,2,1.046,2,87.55,2,1487.313,2,27.5834,2,35.098464,2,-123.089628,2
1321656090,11/18/2011 22:41:30,2,docr,1641.64,2,2.575,2,34.564,2,1.049,2,87.55,2,1487.446,2,27.5848,2,35.0984286,2,-123.0896082,2
1321656105,11/18/2011 22:41:45,2,docr,1650.6,2,2.562,2,34.564,2,1.058,2,87.56,2,1487.542,2,27.586,2,35.09841493,2,-123.08960293,2
1321656120,11/18/2011 22:42:00,2,docr,1659.07,2,2.533,2,34.566,2,1.074,2,87.55,2,1487.563,2,27.59,2,35.098424,2,-123.089612,2
1321656135,11/18/2011 22:42:15,2,docr,1669.01,2,2.511,2,34.569,2,1.098,2,87.55,2,1487.641,2,27.5943,2,35.09842246,2,-123.0896136,2
1321656150,11/18/2011 22:42:30,2,docr,1678.17,2,2.501,2,34.571,2,1.123,2,87.53,2,1487.756,2,27.5968,2,35.0984262,2,-123.0896196,2
1321656165,11/18/2011 22:42:45,2,docr,1687.13,2,2.492,2,34.572,2,1.146,2,87.51,2,1487.871,2,27.5984,2,35.0984108,2,-123.0896276,2
1321656180,11/18/2011 22:43:00,2,docr,1696.19,2,2.481,2,34.573,2,1.156,2,87.51,2,1487.979,2,27.6002,2,35.09841506,2,-123.0896216,2
1321656195,11/18/2011 22:43:15,2,docr,1705.74,2,2.46,2,34.575,2,1.166,2,87.49,2,1488.053,2,27.6036,2,35.0984206,2,-123.08962353,2
1321656210,11/18/2011 22:43:30,2,docr,1714.6,2,2.438,2,34.577,2,1.184,2,87.51,2,1488.111,2,27.6071,2,35.0983968,2,-123.0896194,2
1321656225,11/18/2011 22:43:45,2,docr,1723.86,2,2.426,2,34.578,2,1.2,2,87.52,2,1488.218,2,27.6089,2,35.098377,2,-123.089616,2
1321656240,11/18/2011 22:44:00,2,docr,1733.11,2,2.411,2,34.579,2,1.212,2,87.52,2,1488.312,2,27.611,2,35.098364,2,-123.089617,2
1321656255,11/18/2011 22:44:15,2,docr,1741.97,2,2.394,2,34.581,2,1.223,2,87.53,2,1488.391,2,27.6141,2,35.098392,2,-123.0896432,2
1321656270,11/18/2011 22:44:30,2,docr,1751.23,2,2.38,2,34.581,2,1.234,2,87.55,2,1488.488,2,27.6153,2,35.09838373,2,-123.08964666,2
1321656285,11/18/2011 22:44:45,2,docr,1760.48,2,2.361,2,34.583,2,1.247,2,87.54,2,1488.566,2,27.6185,2,35.098376,2,-123.089652,2
1321656300,11/18/2011 22:45:00,2,docr,1769.93,2,2.352,2,34.584,2,1.258,2,87.55,2,1488.689,2,27.6201,2,35.09832946,2,-123.08961946,2
1321656315,11/18/2011 22:45:15,2,docr,1778.89,2,2.332,2,34.585,2,1.272,2,87.54,2,1488.756,2,27.6225,2,35.09833,2,-123.089619,2
1321656330,11/18/2011 22:45:30,2,docr,1787.45,2,2.314,2,34.587,2,1.291,2,87.54,2,1488.826,2,27.6257,2,35.098347,2,-123.089645,2
1321656345,11/18/2011 22:45:45,2,docr,1796.7,2,2.299,2,34.589,2,1.304,2,87.56,2,1488.922,2,27.6285,2,35.09833586,2,-123.08963313,2
1321656360,11/18/2011 22:46:00,2,docr,1806.44,2,2.29,2,34.589,2,1.314,2,87.56,2,1489.048,2,27.6293,2,35.098332,2,-123.08963753,2
1321656375,11/18/2011 22:46:15,2,docr,1815.4,2,2.282,2,34.59,2,1.321,2,87.56,2,1489.168,2,27.6308,2,35.098318,2,-123.089645,2
1321656390,11/18/2011 22:46:30,2,docr,1824.55,2,2.268,2,34.591,2,1.334,2,87.56,2,1489.264,2,27.6328,2,35.09830473,2,-123.08962693,2
1321656405,11/18/2011 22:46:45,2,docr,1834.39,2,2.259,2,34.592,2,1.345,2,87.56,2,1489.394,2,27.6344,2,35.09830273,2,-123.08962226,2
1321656420,11/18/2011 22:47:00,2,docr,1843.54,2,2.244,2,34.593,2,1.358,2,87.56,2,1489.486,2,27.6364,2,35.098332,2,-123.089641,2
1321656435,11/18/2011 22:47:15,2,docr,1852.3,2,2.233,2,34.594,2,1.371,2,87.56,2,1489.589,2,27.6382,2,35.098293,2,-123.0896286,2
1321656450,11/18/2011 22:47:30,2,docr,1862.14,2,2.22,2,34.596,2,1.385,2,87.55,2,1489.703,2,27.6409,2,35.09827533,2,-123.0896184,2
1321656465,11/18/2011 22:47:45,2,docr,1871.38,2,2.209,2,34.597,2,1.399,2,87.55,2,1489.814,2,27.6426,2,35.09830266,2,-123.08964546,2
1321656480,11/18/2011 22:48:00,2,docr,1880.73,2,2.198,2,34.597,2,1.408,2,87.55,2,1489.926,2,27.6435,2,35.0982936,2,-123.0896374,2
1321656495,11/18/2011 22:48:15,2,docr,1889.58,2,2.179,2,34.599,2,1.427,2,87.52,2,1489.997,2,27.6467,2,35.0982804,2,-123.08963446,2
1321656510,11/18/2011 22:48:30,2,docr,1899.13,2,2.166,2,34.6,2,1.444,2,87.53,2,1490.105,2,27.6486,2,35.09826313,2,-123.08965426,2
1321656525,11/18/2011 22:48:45,2,docr,1908.57,2,2.155,2,34.601,2,1.456,2,87.52,2,1490.219,2,27.6503,2,35.09826993,2,-123.08964593,2
1321656540,11/18/2011 22:49:00,2,docr,1917.91,2,2.143,2,34.602,2,1.469,2,87.53,2,1490.328,2,27.6521,2,35.09827046,2,-123.08963473,2
1321656555,11/18/2011 22:49:15,2,docr,1926.96,2,2.136,2,34.604,2,1.484,2,87.52,2,1490.455,2,27.6543,2,35.0982564,2,-123.0896128,2
1321656570,11/18/2011 22:49:30,2,docr,1936.6,2,2.123,2,34.605,2,1.503,2,87.53,2,1490.564,2,27.6562,2,35.09824573,2,-123.0896236,2
1321656585,11/18/2011 22:49:45,2,docr,1945.95,2,2.11,2,34.605,2,1.518,2,87.54,2,1490.667,2,27.6573,2,35.098244,2,-123.089645,2
1321656600,11/18/2011 22:50:00,2,docr,1955.19,2,2.1,2,34.606,2,1.52,2,87.55,2,1490.783,2,27.6589,2,35.09825433,2,-123.08965566,2
1321656615,11/18/2011 22:50:15,2,docr,1964.73,2,2.083,2,34.607,2,1.535,2,87.56,2,1490.873,2,27.6611,2,35.09824686,2,-123.08963113,2
1321656630,11/18/2011 22:50:30,2,docr,1974.07,2,2.073,2,34.609,2,1.555,2,87.56,2,1490.992,2,27.6635,2,35.098235,2,-123.089599,2
1321656645,11/18/2011 22:50:45,2,docr,1982.33,2,2.065,2,34.611,2,1.578,2,87.55,2,1491.101,2,27.6658,2,35.09822606,2,-123.0896078,2
1321656660,11/18/2011 22:51:00,2,docr,1992.07,2,2.059,2,34.612,2,1.597,2,87.53,2,1491.243,2,27.6671,2,35.09821373,2,-123.08960893,2
1321656675,11/18/2011 22:51:15,2,docr,2001.21,2,2.049,2,34.613,2,1.609,2,87.55,2,1491.357,2,27.6688,2,35.09821,2,-123.089608,2
1321656690,11/18/2011 22:51:30,2,docr,2011.04,2,2.04,2,34.614,2,1.622,2,87.56,2,1491.487,2,27.6703,2,35.09824573,2,-123.08963253,2
1321656705,11/18/2011 22:51:45,2,docr,2020.48,2,2.033,2,34.615,2,1.637,2,87.56,2,1491.62,2,27.6717,2,35.09822113,2,-123.08962,2
1321656720,11/18/2011 22:52:00,2,docr,2029.82,2,2.027,2,34.616,2,1.651,2,87.55,2,1491.755,2,27.673,2,35.098165,2,-123.089584,2
1321656735,11/18/2011 22:52:15,2,docr,2039.16,2,2.022,2,34.617,2,1.665,2,87.55,2,1491.894,2,27.6743,2,35.09820006,2,-123.0895992,2
1321656750,11/18/2011 22:52:30,2,docr,2048.6,2,2.011,2,34.618,2,1.684,2,87.55,2,1492.009,2,27.676,2,35.09819973,2,-123.08961033,2
1321656765,11/18/2011 22:52:45,2,docr,2058.13,2,2.003,2,34.619,2,1.699,2,87.55,2,1492.139,2,27.6775,2,35.098166,2,-123.089623,2
1321656780,11/18/2011 22:53:00,2,docr,2067.76,2,1.997,2,34.62,2,1.711,2,87.55,2,1492.279,2,27.6788,2,35.09818746,2,-123.08964493,2
1321656795,11/18/2011 22:53:15,2,docr,2077.1,2,1.993,2,34.62,2,1.719,2,87.55,2,1492.421,2,27.6791,2,35.0982024,2,-123.08966513,2
1321656810,11/18/2011 22:53:30,2,docr,2086.34,2,1.986,2,34.621,2,1.731,2,87.56,2,1492.551,2,27.6805,2,35.09818426,2,-123.08963146,2
1321656825,11/18/2011 22:53:45,2,docr,2095.77,2,1.979,2,34.622,2,1.738,2,87.55,2,1492.683,2,27.6819,2,35.09817993,2,-123.08963033,2
1321656840,11/18/2011 22:54:00,2,docr,2105.41,2,1.967,2,34.623,2,1.753,2,87.57,2,1492.797,2,27.6837,2,35.0981806,2,-123.0896358,2
1321656855,11/18/2011 22:54:15,2,docr,2114.25,2,1.962,2,34.624,2,1.763,2,87.56,2,1492.928,2,27.685,2,35.09817333,2,-123.08963806,2
1321656870,11/18/2011 22:54:30,2,docr,2124.08,2,1.957,2,34.625,2,1.78,2,87.56,2,1493.076,2,27.6862,2,35.09817806,2,-123.08964126,2
1321656885,11/18/2011 22:54:45,2,docr,2133.31,2,1.951,2,34.626,2,1.795,2,87.56,2,1493.21,2,27.6875,2,35.0981814,2,-123.089646,2
1321656900,11/18/2011 22:55:00,2,docr,2142.75,2,1.947,2,34.627,2,1.809,2,87.56,2,1493.356,2,27.6887,2,35.0981926,2,-123.0896764,2
1321656915,11/18/2011 22:55:15,2,docr,2152.28,2,1.939,2,34.627,2,1.82,2,87.56,2,1493.484,2,27.6893,2,35.09817893,2,-123.08966106,2
1321656930,11/18/2011 22:55:30,2,docr,2161.71,2,1.934,2,34.628,2,1.83,2,87.56,2,1493.626,2,27.6906,2,35.098156,2,-123.089648,2
1321656945,11/18/2011 22:55:45,2,docr,2171.34,2,1.926,2,34.628,2,1.833,2,87.55,2,1493.756,2,27.6913,2,35.0981832,2,-123.08968106,2
1321656960,11/18/2011 22:56:00,2,docr,2180.96,2,1.913,2,34.629,2,1.835,2,87.55,2,1493.866,2,27.6931,2,35.09816833,2,-123.08965373,2
1321656975,11/18/2011 22:56:15,2,docr,2190.59,2,1.906,2,34.63,2,1.855,2,87.55,2,1494.002,2,27.6945,2,35.098156,2,-123.089616,2
1321656990,11/18/2011 22:56:30,2,docr,2199.92,2,1.9,2,34.631,2,1.868,2,87.55,2,1494.137,2,27.6958,2,35.0981656,2,-123.08966893,2
1321657005,11/18/2011 22:56:45,2,docr,2209.26,2,1.896,2,34.631,2,1.875,2,87.55,2,1494.28,2,27.6962,2,35.0981596,2,-123.0896682,2
1321657020,11/18/2011 22:57:00,2,docr,2218.88,2,1.891,2,34.632,2,1.885,2,87.55,2,1494.425,2,27.6974,2,35.098144,2,-123.089664,2
1321657035,11/18/2011 22:57:15,2,docr,2228.11,2,1.89,2,34.633,2,1.894,2,87.56,2,1494.581,2,27.6983,2,35.0981468,2,-123.0896702,2
1321657050,11/18/2011 22:57:30,2,docr,2237.64,2,1.888,2,34.634,2,1.909,2,87.57,2,1494.737,2,27.6994,2,35.09813906,2,-123.0896774,2
1321657065,11/18/2011 22:57:45,2,docr,2246.87,2,1.883,2,34.634,2,1.924,2,87.56,2,1494.874,2,27.6998,2,35.098112,2,-123.089687,2
1321657080,11/18/2011 22:58:00,2,docr,2257.28,2,1.877,2,34.635,2,1.935,2,87.57,2,1495.028,2,27.7011,2,35.0981156,2,-123.08968233,2
1321657095,11/18/2011 22:58:15,2,docr,2267.1,2,1.867,2,34.635,2,1.949,2,87.56,2,1495.153,2,27.7019,2,35.09811086,2,-123.08968126,2
1321657110,11/18/2011 22:58:30,2,docr,2276.53,2,1.861,2,34.637,2,1.957,2,87.57,2,1495.292,2,27.704,2,35.098117,2,-123.089697,2
1321657125,11/18/2011 22:58:45,2,docr,2286.05,2,1.857,2,34.638,2,1.976,2,87.57,2,1495.44,2,27.7052,2,35.09811033,2,-123.08969173,2
1321657140,11/18/2011 22:59:00,2,docr,2295.87,2,1.856,2,34.639,2,1.999,2,87.58,2,1495.606,2,27.7061,2,35.0981064,2,-123.0896828,2
1321657155,11/18/2011 22:59:15,2,docr,2305.5,2,1.849,2,34.639,2,2.011,2,87.57,2,1495.741,2,27.7067,2,35.09810373,2,-123.08966093,2
1321657170,11/18/2011 22:59:30,2,docr,2315.22,2,1.844,2,34.639,2,2.016,2,87.57,2,1495.886,2,27.7071,2,35.098088,2,-123.0896488,2
1321657185,11/18/2011 22:59:45,2,docr,2324.84,2,1.837,2,34.64,2,2.023,2,87.56,2,1496.023,2,27.7085,2,35.0980748,2,-123.08963793,2
1321657200,11/18/2011 23:00:00,2,docr,2333.97,2,1.833,2,34.641,2,2.029,2,87.55,2,1496.164,2,27.7097,2,35.09806873,2,-123.08962406,2
1321657215,11/18/2011 23:00:15,2,docr,2343.39,2,1.833,2,34.641,2,2.035,2,87.57,2,1496.326,2,27.7097,2,35.09806313,2,-123.0896416,2
1321657230,11/18/2011 23:00:30,2,docr,2353.4,2,1.83,2,34.642,2,2.046,2,87.57,2,1496.487,2,27.7108,2,35.09805806,2,-123.08964666,2
1321657245,11/18/2011 23:00:45,2,docr,2363.22,2,1.826,2,34.642,2,2.063,2,87.57,2,1496.639,2,27.7112,2,35.0980682,2,-123.0896456,2
1321657260,11/18/2011 23:01:00,2,docr,2372.74,2,1.821,2,34.643,2,2.068,2,87.57,2,1496.782,2,27.7124,2,35.09806113,2,-123.0896438,2
1321657275,11/18/2011 23:01:15,2,docr,2382.46,2,1.818,2,34.643,2,2.078,2,87.55,2,1496.937,2,27.7127,2,35.09807,2,-123.089656,2
1321657290,11/18/2011 23:01:30,2,docr,2391.78,2,1.817,2,34.643,2,2.083,2,87.56,2,1497.093,2,27.7129,2,35.0980434,2,-123.0896526,2
1321657305,11/18/2011 23:01:45,2,docr,2402.08,2,1.814,2,34.644,2,2.093,2,87.58,2,1497.259,2,27.714,2,35.0980598,2,-123.08965766,2
1321657320,11/18/2011 23:02:00,2,docr,2411.51,2,1.811,2,34.644,2,2.098,2,87.57,2,1497.408,2,27.7142,2,35.098071,2,-123.089647,2
