usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1396658445,04/05/2014 00:40:45,2,docr,1668.52,2,2.509,2,34.571,2,1.125,2,89.45,2,1487.627,2,27.5961,2,35.15186973,2,-122.9667788,2
1396658460,04/05/2014 00:41:00,2,docr,1659.95,2,2.519,2,34.571,2,1.115,2,89.45,0,1487.524,2,27.5952,2,35.151866,2,-122.966776,2
1396658475,04/05/2014 00:41:15,2,docr,1650.89,2,2.531,2,34.571,2,1.108,2,89.45,2,1487.422,2,27.5941,2,35.151905,2,-122.966839,2
1396658490,04/05/2014 00:41:30,2,docr,1641.64,2,2.547,2,34.57,2,1.102,2,89.44,2,1487.333,2,27.592,2,35.15190493,2,-122.96680973,2
1396658505,04/05/2014 00:41:45,2,docr,1632.38,2,2.563,2,34.569,2,1.092,2,89.44,2,1487.243,2,27.5898,2,35.151914,2,-122.966786,2
1396658520,04/05/2014 00:42:00,2,docr,1622.73,2,2.576,2,34.568,2,1.084,2,89.44,2,1487.134,2,27.5878,2,35.1519736,2,-122.9668504,2
1396658535,04/05/2014 00:42:15,2,docr,1613.47,2,2.597,2,34.566,2,1.067,2,89.44,2,1487.065,2,27.5844,2,35.15197486,2,-122.966855,2
1396658550,04/05/2014 00:42:30,2,docr,1604.4,2,2.619,2,34.565,2,1.047,2,89.43,2,1487.005,2,27.5816,2,35.151993,2,-122.966842,2
1396658565,04/05/2014 00:42:45,2,docr,1594.95,2,2.644,2,34.56,2,1.026,2,89.44,2,1486.946,2,27.5755,2,35.1519904,2,-122.9668212,2
1396658580,04/05/2014 00:43:00,2,docr,1585.1,2,2.654,2,34.558,2,1.002,2,89.44,2,1486.819,2,27.5729,2,35.15200313,2,-122.96682546,2
1396658595,04/05/2014 00:43:15,2,docr,1575.34,2,2.662,2,34.556,2,0.987,2,89.44,2,1486.685,2,27.5706,2,35.152031,2,-122.966839,2
1396658610,04/05/2014 00:43:30,2,docr,1566.08,2,2.675,2,34.554,2,0.972,2,89.46,2,1486.582,2,27.5678,2,35.152077,2,-122.9668574,2
1396658625,04/05/2014 00:43:45,2,docr,1556.72,2,2.695,2,34.553,2,0.958,2,89.45,2,1486.508,2,27.5653,2,35.15208726,2,-122.96684513,2
1396658640,04/05/2014 00:44:00,2,docr,1547.26,2,2.714,2,34.551,2,0.939,2,89.45,2,1486.427,2,27.562,2,35.152052,2,-122.966821,2
1396658655,04/05/2014 00:44:15,2,docr,1537.8,2,2.73,2,34.549,2,0.928,2,89.46,2,1486.333,2,27.5589,2,35.15200213,2,-122.9668782,2
1396658670,04/05/2014 00:44:30,2,docr,1528.25,2,2.744,2,34.549,2,0.921,2,89.45,2,1486.231,2,27.5577,2,35.1520168,2,-122.9669204,2
1396658685,04/05/2014 00:44:45,2,docr,1518.69,2,2.763,2,34.547,2,0.909,2,89.46,2,1486.148,2,27.5544,2,35.152148,2,-122.967006,2
1396658700,04/05/2014 00:45:00,2,docr,1509.13,2,2.777,2,34.547,2,0.898,2,89.45,2,1486.046,2,27.5531,2,35.1521472,2,-122.9669428,2
1396658715,04/05/2014 00:45:15,2,docr,1499.67,2,2.795,2,34.544,2,0.883,2,89.44,2,1485.959,2,27.5491,2,35.152148,2,-122.966908,2
1396658730,04/05/2014 00:45:30,2,docr,1490.11,2,2.805,2,34.541,2,0.867,2,89.44,2,1485.837,2,27.5457,2,35.152148,2,-122.966908,2
1396658745,04/05/2014 00:45:45,2,docr,1480.84,2,2.821,2,34.539,2,0.841,2,89.44,2,1485.746,2,27.5427,2,35.1521342,2,-122.9668972,2
1396658760,04/05/2014 00:46:00,2,docr,1471.58,2,2.849,2,34.54,2,0.835,2,89.43,2,1485.71,2,27.541,2,35.15212446,2,-122.9668978,2
1396658775,04/05/2014 00:46:15,2,docr,1462.21,2,2.885,2,34.54,2,0.85,2,89.42,2,1485.706,2,27.5377,2,35.152117,2,-122.967007,2
1396658790,04/05/2014 00:46:30,2,docr,1452.75,2,2.899,2,34.539,2,0.846,2,89.42,2,1485.605,2,27.5356,2,35.15209686,2,-122.96696553,2
1396658805,04/05/2014 00:46:45,2,docr,1443.68,2,2.921,2,34.539,2,0.85,2,89.41,2,1485.546,2,27.5336,2,35.152076,2,-122.96693,2
1396658820,04/05/2014 00:47:00,2,docr,1434.61,2,2.933,2,34.539,2,0.848,2,89.42,2,1485.444,2,27.5325,2,35.15202426,2,-122.9669,2
1396658835,04/05/2014 00:47:15,2,docr,1425.15,2,2.948,2,34.536,2,0.835,2,89.42,2,1485.344,2,27.5287,2,35.15203146,2,-122.96691406,2
1396658850,04/05/2014 00:47:30,2,docr,1415.68,2,2.961,2,34.534,2,0.815,2,89.43,2,1485.237,2,27.5259,2,35.152052,2,-122.966949,2
1396658865,04/05/2014 00:47:45,2,docr,1406.22,2,2.965,2,34.529,2,0.793,2,89.42,2,1485.088,2,27.5215,2,35.15204733,2,-122.9669434,2
1396658880,04/05/2014 00:48:00,2,docr,1397.24,2,2.97,2,34.53,2,0.768,2,89.42,2,1484.959,2,27.5218,2,35.15204206,2,-122.96691533,2
1396658895,04/05/2014 00:48:15,2,docr,1387.88,2,2.996,2,34.53,2,0.77,2,89.41,2,1484.912,2,27.5194,2,35.152033,2,-122.966874,2
1396658910,04/05/2014 00:48:30,2,docr,1378.7,2,3.013,2,34.528,2,0.767,2,89.41,2,1484.827,2,27.5162,2,35.1520418,2,-122.9669016,2
1396658925,04/05/2014 00:48:45,2,docr,1369.63,2,3.028,2,34.526,2,0.755,2,89.42,2,1484.735,2,27.5132,2,35.15203153,2,-122.96690566,2
1396658940,04/05/2014 00:49:00,2,docr,1360.56,2,3.047,2,34.523,2,0.745,2,89.42,2,1484.659,2,27.509,2,35.151999,2,-122.966913,2
1396658955,04/05/2014 00:49:15,2,docr,1351.19,2,3.068,2,34.522,2,0.737,2,89.42,2,1484.589,2,27.5063,2,35.1520006,2,-122.966901,2
1396658970,04/05/2014 00:49:30,2,docr,1341.52,2,3.085,2,34.521,2,0.73,2,89.42,2,1484.497,2,27.5038,2,35.15199486,2,-122.96690013,2
1396658985,04/05/2014 00:49:45,2,docr,1332.35,2,3.103,2,34.521,2,0.724,2,89.41,2,1484.419,2,27.5022,2,35.152003,2,-122.966909,2
1396659000,04/05/2014 00:50:00,2,docr,1322.88,2,3.108,2,34.518,2,0.722,2,89.41,2,1484.277,2,27.4992,2,35.15197386,2,-122.9668746,2
1396659015,04/05/2014 00:50:15,2,docr,1313.61,2,3.114,2,34.518,2,0.7,2,89.4,2,1484.146,2,27.4986,2,35.1519636,2,-122.9668618,2
1396659030,04/05/2014 00:50:30,2,docr,1304.04,2,3.161,2,34.521,2,0.704,2,89.41,2,1484.189,2,27.4967,2,35.15201,2,-122.966897,2
1396659045,04/05/2014 00:50:45,2,docr,1294.57,2,3.192,2,34.519,2,0.704,2,89.41,2,1484.159,2,27.4922,2,35.15197466,2,-122.96687233,2
1396659060,04/05/2014 00:51:00,2,docr,1285.3,2,3.214,2,34.519,2,0.699,2,89.4,2,1484.096,2,27.4901,2,35.15196033,2,-122.96686253,2
1396659075,04/05/2014 00:51:15,2,docr,1276.12,2,3.234,2,34.518,2,0.699,2,89.4,2,1484.025,2,27.4874,2,35.151983,2,-122.966884,2
1396659090,04/05/2014 00:51:30,2,docr,1266.65,2,3.258,2,34.515,2,0.692,2,89.4,2,1483.964,2,27.4827,2,35.1519918,2,-122.96688546,2
1396659105,04/05/2014 00:51:45,2,docr,1257.48,2,3.277,2,34.514,2,0.685,2,89.4,2,1483.888,2,27.48,2,35.1520024,2,-122.9668744,2
1396659120,04/05/2014 00:52:00,2,docr,1248.1,2,3.304,2,34.511,2,0.677,2,89.39,2,1483.841,2,27.4751,2,35.1520068,2,-122.9668792,2
1396659135,04/05/2014 00:52:15,2,docr,1238.63,2,3.325,2,34.509,2,0.665,2,89.4,2,1483.768,2,27.4714,2,35.15200573,2,-122.96686993,2
1396659150,04/05/2014 00:52:30,2,docr,1229.25,2,3.351,2,34.508,2,0.658,2,89.38,2,1483.719,2,27.4681,2,35.152002,2,-122.966862,2
1396659165,04/05/2014 00:52:45,2,docr,1220.08,2,3.38,2,34.506,2,0.644,2,89.37,2,1483.685,2,27.4637,2,35.15200246,2,-122.9668422,2
1396659180,04/05/2014 00:53:00,2,docr,1210.9,2,3.403,2,34.505,2,0.635,2,89.37,2,1483.627,2,27.4607,2,35.15200526,2,-122.96683266,2
1396659195,04/05/2014 00:53:15,2,docr,1201.82,2,3.418,2,34.503,2,0.622,2,89.37,2,1483.535,2,27.4576,2,35.152013,2,-122.966814,2
1396659210,04/05/2014 00:53:30,2,docr,1192.54,2,3.431,2,34.501,2,0.608,2,89.38,2,1483.431,2,27.4547,2,35.15202593,2,-122.96678093,2
1396659225,04/05/2014 00:53:45,2,docr,1182.87,2,3.461,2,34.501,2,0.599,2,89.38,2,1483.395,2,27.4518,2,35.152024,2,-122.9667648,2
1396659240,04/05/2014 00:54:00,2,docr,1173.29,2,3.488,2,34.5,2,0.597,2,89.37,2,1483.347,2,27.4484,2,35.152009,2,-122.966754,2
1396659255,04/05/2014 00:54:15,2,docr,1164.11,2,3.502,2,34.497,2,0.592,2,89.36,2,1483.248,2,27.4445,2,35.15196846,2,-122.966769,2
1396659270,04/05/2014 00:54:30,2,docr,1154.74,2,3.517,2,34.494,2,0.581,2,89.37,2,1483.15,2,27.4406,2,35.1519876,2,-122.96675706,2
1396659285,04/05/2014 00:54:45,2,docr,1145.26,2,3.553,2,34.492,2,0.562,2,89.38,2,1483.14,2,27.4355,2,35.152042,2,-122.966736,2
1396659300,04/05/2014 00:55:00,2,docr,1135.88,2,3.59,2,34.491,2,0.557,2,89.37,2,1483.137,2,27.4311,2,35.15201426,2,-122.96673653,2
1396659315,04/05/2014 00:55:15,2,docr,1126.5,2,3.619,2,34.491,2,0.553,2,89.37,2,1483.101,2,27.4282,2,35.15200586,2,-122.9667468,2
1396659330,04/05/2014 00:55:30,2,docr,1117.02,2,3.653,2,34.487,2,0.543,2,89.36,2,1483.08,2,27.4216,2,35.152022,2,-122.96676,2
1396659345,04/05/2014 00:55:45,2,docr,1107.74,2,3.674,2,34.486,2,0.532,2,89.36,2,1483.011,2,27.4187,2,35.1520166,2,-122.96672566,2
1396659360,04/05/2014 00:56:00,2,docr,1098.07,2,3.693,2,34.484,2,0.524,2,89.36,2,1482.926,2,27.4152,2,35.152017,2,-122.96671346,2
1396659375,04/05/2014 00:56:15,2,docr,1088.68,2,3.726,2,34.482,2,0.513,2,89.36,2,1482.905,2,27.4103,2,35.152017,2,-122.966708,2
1396659390,04/05/2014 00:56:30,2,docr,1079.4,2,3.754,2,34.48,2,0.499,2,89.36,2,1482.864,2,27.4058,2,35.15203233,2,-122.96667266,2
1396659405,04/05/2014 00:56:45,2,docr,1069.92,2,3.767,2,34.478,2,0.492,2,89.36,2,1482.757,2,27.4029,2,35.15204093,2,-122.96666553,2
1396659420,04/05/2014 00:57:00,2,docr,1060.54,2,3.787,2,34.476,2,0.481,2,89.36,2,1482.681,2,27.3992,2,35.152047,2,-122.966734,2
1396659435,04/05/2014 00:57:15,2,docr,1051.16,2,3.8,2,34.473,2,0.475,2,89.36,2,1482.574,2,27.3955,2,35.152044,2,-122.9666998,2
1396659450,04/05/2014 00:57:30,2,docr,1041.58,2,3.827,2,34.472,2,0.469,2,89.36,2,1482.525,2,27.3919,2,35.15204286,2,-122.96667313,2
1396659465,04/05/2014 00:57:45,2,docr,1032.09,2,3.847,2,34.468,2,0.46,2,89.36,2,1482.444,2,27.3866,2,35.152043,2,-122.966635,2
1396659480,04/05/2014 00:58:00,2,docr,1022.32,2,3.873,2,34.466,2,0.453,2,89.37,2,1482.387,2,27.3824,2,35.1520494,2,-122.9666206,2
1396659495,04/05/2014 00:58:15,2,docr,1012.93,2,3.906,2,34.463,2,0.442,2,89.37,2,1482.364,2,27.3766,2,35.152051,2,-122.966606,2
1396659510,04/05/2014 00:58:30,2,docr,1003.65,2,3.943,2,34.46,2,0.429,2,89.37,2,1482.359,2,27.3704,2,35.152054,2,-122.966572,2
1396659525,04/05/2014 00:58:45,2,docr,993.96,2,3.975,2,34.457,2,0.415,2,89.36,2,1482.326,2,27.3647,2,35.152054,2,-122.966572,2
1396659540,04/05/2014 00:59:00,2,docr,984.18,2,3.998,2,34.455,2,0.403,2,89.35,2,1482.256,2,27.3607,2,35.152054,2,-122.966572,2
1396659555,04/05/2014 00:59:15,2,docr,974.3,2,4.024,2,34.454,2,0.396,2,89.34,2,1482.198,2,27.3571,2,35.15210546,2,-122.96647866,2
1396659570,04/05/2014 00:59:30,2,docr,964.82,2,4.052,2,34.452,2,0.39,2,89.33,2,1482.153,2,27.3526,2,35.1520856,2,-122.966481,2
1396659585,04/05/2014 00:59:45,2,docr,955.23,2,4.066,2,34.451,2,0.385,2,89.33,2,1482.049,2,27.3503,2,35.152053,2,-122.966498,2
1396659600,04/05/2014 01:00:00,2,docr,945.65,2,4.084,2,34.448,2,0.376,2,89.31,2,1481.96,2,27.346,2,35.1520916,2,-122.966523,2
1396659615,04/05/2014 01:00:15,2,docr,936.66,2,4.091,2,34.446,2,0.37,2,89.33,0,1481.836,2,27.3436,2,35.15209506,2,-122.96651446,2
1396659630,04/05/2014 01:00:30,2,docr,927.86,2,4.117,2,34.445,2,0.366,2,89.31,2,1481.796,2,27.34,2,35.152098,2,-122.966483,2
1396659645,04/05/2014 01:00:45,2,docr,918.77,2,4.16,2,34.441,2,0.355,2,89.31,2,1481.817,2,27.3323,2,35.1520972,2,-122.9665038,2
1396659660,04/05/2014 01:01:00,2,docr,909.68,2,4.174,2,34.435,2,0.345,2,89.32,2,1481.715,2,27.326,2,35.1520946,2,-122.96650606,2
1396659675,04/05/2014 01:01:15,2,docr,900.39,2,4.182,2,34.43,2,0.328,2,89.35,2,1481.587,2,27.3211,2,35.152082,2,-122.9665,2
1396659690,04/05/2014 01:01:30,2,docr,891.19,2,4.185,2,34.423,2,0.314,2,89.35,2,1481.436,2,27.3151,2,35.15210093,2,-122.9664676,2
1396659705,04/05/2014 01:01:45,2,docr,882.4,2,4.198,2,34.419,2,0.298,2,89.37,2,1481.338,2,27.3105,2,35.1521082,2,-122.9664522,2
1396659720,04/05/2014 01:02:00,2,docr,873.5,2,4.213,2,34.418,2,0.292,2,89.38,2,1481.25,2,27.3081,2,35.15212393,2,-122.9664474,2
1396659735,04/05/2014 01:02:15,2,docr,864.5,2,4.249,2,34.414,2,0.287,2,89.38,2,1481.244,2,27.3011,2,35.15211633,2,-122.966451,2
1396659750,04/05/2014 01:02:30,2,docr,855.41,2,4.273,2,34.409,2,0.277,2,89.38,2,1481.185,2,27.2945,2,35.15211333,2,-122.9664518,2
1396659765,04/05/2014 01:02:45,2,docr,846.31,2,4.287,2,34.406,2,0.272,2,89.37,2,1481.087,2,27.2906,2,35.152122,2,-122.966444,2
1396659780,04/05/2014 01:03:00,2,docr,837.02,2,4.317,2,34.402,2,0.265,2,89.35,2,1481.051,2,27.2841,2,35.1521116,2,-122.96643593,2
1396659795,04/05/2014 01:03:15,2,docr,828.22,2,4.343,2,34.398,2,0.258,2,89.34,2,1481.006,2,27.2781,2,35.1521054,2,-122.96642846,2
1396659810,04/05/2014 01:03:30,2,docr,819.13,2,4.37,2,34.397,2,0.254,2,89.34,2,1480.965,2,27.2744,2,35.1521002,2,-122.9664234,2
1396659825,04/05/2014 01:03:45,2,docr,809.83,2,4.401,2,34.393,2,0.251,2,89.34,2,1480.933,2,27.2678,2,35.15208626,2,-122.9664192,2
1396659840,04/05/2014 01:04:00,2,docr,800.73,2,4.417,2,34.386,2,0.245,2,89.35,2,1480.838,2,27.2605,2,35.152083,2,-122.966417,2
1396659855,04/05/2014 01:04:15,2,docr,791.83,2,4.44,2,34.383,2,0.233,2,89.36,2,1480.78,2,27.2555,2,35.152082,2,-122.966402,2
1396659870,04/05/2014 01:04:30,2,docr,782.54,2,4.471,2,34.38,2,0.231,2,89.36,2,1480.749,2,27.2497,2,35.1520802,2,-122.96641306,2
1396659885,04/05/2014 01:04:45,2,docr,773.14,2,4.51,2,34.377,2,0.23,2,89.36,2,1480.75,2,27.2431,2,35.152076,2,-122.966426,2
1396659900,04/05/2014 01:05:00,2,docr,764.54,2,4.557,2,34.379,2,0.23,2,89.35,2,1480.802,2,27.2395,2,35.15211986,2,-122.96642906,2
1396659915,04/05/2014 01:05:15,2,docr,755.64,2,4.602,2,34.38,2,0.234,2,89.35,2,1480.84,2,27.2353,2,35.15211333,2,-122.966419,2
1396659930,04/05/2014 01:05:30,2,docr,746.74,2,4.685,2,34.388,2,0.238,2,89.33,2,1481.043,2,27.2325,2,35.15212,2,-122.966372,2
1396659945,04/05/2014 01:05:45,2,docr,737.64,2,4.688,2,34.374,2,0.232,2,89.33,2,1480.886,2,27.2209,2,35.15206366,2,-122.96640493,2
1396659960,04/05/2014 01:06:00,2,docr,728.73,2,4.771,2,34.377,2,0.229,2,89.32,2,1481.082,2,27.2141,2,35.15205333,2,-122.96640253,2
1396659975,04/05/2014 01:06:15,2,docr,719.73,2,4.813,2,34.376,2,0.228,2,89.31,2,1481.102,2,27.2085,2,35.152051,2,-122.966386,2
1396659990,04/05/2014 01:06:30,2,docr,710.83,2,4.889,2,34.373,2,0.226,2,89.29,2,1481.261,2,27.1975,2,35.152043,2,-122.9663956,2
1396660005,04/05/2014 01:06:45,2,docr,701.92,2,4.936,2,34.369,2,0.226,2,89.28,2,1481.299,2,27.189,2,35.15203753,2,-122.9663956,2
1396660020,04/05/2014 01:07:00,2,docr,692.82,2,4.961,2,34.364,2,0.224,2,89.28,2,1481.243,2,27.1821,2,35.15202,2,-122.966384,2
1396660035,04/05/2014 01:07:15,2,docr,684.02,2,4.966,2,34.357,2,0.223,2,89.3,2,1481.108,2,27.1759,2,35.15200093,2,-122.966406,2
1396660050,04/05/2014 01:07:30,2,docr,675.01,2,4.96,2,34.35,2,0.22,2,89.32,2,1480.924,2,27.1709,2,35.1519986,2,-122.966412,2
1396660065,04/05/2014 01:07:45,2,docr,666.5,2,4.979,2,34.349,2,0.219,2,89.32,2,1480.858,2,27.1679,2,35.152017,2,-122.966404,2
1396660080,04/05/2014 01:08:00,2,docr,657.7,2,5.033,2,34.348,2,0.217,2,89.31,2,1480.93,2,27.1608,2,35.15202086,2,-122.96641946,2
1396660095,04/05/2014 01:08:15,2,docr,648.99,2,5.078,2,34.341,2,0.217,2,89.31,2,1480.959,2,27.15,2,35.15202846,2,-122.96642366,2
1396660110,04/05/2014 01:08:30,2,docr,639.98,2,5.143,2,34.342,2,0.219,2,89.3,2,1481.075,2,27.1433,2,35.15201633,2,-122.96645226,2
1396660125,04/05/2014 01:08:45,2,docr,631.08,2,5.2,2,34.34,2,0.22,2,89.29,2,1481.155,2,27.135,2,35.15201533,2,-122.96646346,2
1396660140,04/05/2014 01:09:00,2,docr,622.37,2,5.233,2,34.338,2,0.219,2,89.28,2,1481.142,2,27.1295,2,35.15201146,2,-122.96647973,2
1396660155,04/05/2014 01:09:15,2,docr,613.36,2,5.267,2,34.334,2,0.222,2,89.29,2,1481.124,2,27.1222,2,35.152004,2,-122.966476,2
1396660170,04/05/2014 01:09:30,2,docr,604.55,2,5.332,2,34.332,2,0.221,2,89.29,2,1481.238,2,27.1129,2,35.1520096,2,-122.96647553,2
1396660185,04/05/2014 01:09:45,2,docr,595.55,2,5.41,2,34.328,2,0.226,2,89.29,2,1481.398,2,27.1005,2,35.152012,2,-122.966478,2
1396660200,04/05/2014 01:10:00,2,docr,586.34,2,5.466,2,34.329,2,0.228,2,89.29,2,1481.472,2,27.0945,2,35.1520024,2,-122.96647266,2
1396660215,04/05/2014 01:10:15,2,docr,577.33,2,5.529,2,34.325,2,0.228,2,89.27,2,1481.57,2,27.0837,2,35.15200893,2,-122.96648666,2
1396660230,04/05/2014 01:10:30,2,docr,568.52,2,5.603,2,34.32,2,0.235,2,89.29,2,1481.715,2,27.0707,2,35.152018,2,-122.966516,2
1396660245,04/05/2014 01:10:45,2,docr,559.71,2,5.676,2,34.314,2,0.241,2,89.28,2,1481.853,2,27.057,2,35.1520068,2,-122.9664852,2
1396660260,04/05/2014 01:11:00,2,docr,550.8,2,5.702,2,34.309,2,0.249,2,89.27,2,1481.803,2,27.0498,2,35.15200593,2,-122.96647453,2
1396660275,04/05/2014 01:11:15,2,docr,542.09,2,5.773,2,34.309,2,0.255,2,89.27,2,1481.942,2,27.041,2,35.152007,2,-122.966465,2
1396660290,04/05/2014 01:11:30,2,docr,533.57,2,5.83,2,34.302,2,0.264,2,89.26,2,1482.019,2,27.0284,2,35.15199373,2,-122.9664534,2
1396660305,04/05/2014 01:11:45,2,docr,525.06,2,5.87,2,34.297,2,0.27,2,89.26,2,1482.031,2,27.0194,2,35.15199266,2,-122.966447,2
1396660320,04/05/2014 01:12:00,2,docr,516.34,2,5.927,2,34.293,2,0.281,2,89.24,2,1482.108,2,27.009,2,35.151994,2,-122.966439,2
1396660335,04/05/2014 01:12:15,2,docr,507.63,2,5.983,2,34.29,2,0.291,2,89.22,2,1482.182,2,26.9995,2,35.1519916,2,-122.9664326,2
1396660350,04/05/2014 01:12:30,2,docr,499.11,2,6.016,2,34.282,2,0.298,2,89.23,2,1482.162,2,26.989,2,35.15198673,2,-122.9664286,2
1396660365,04/05/2014 01:12:45,2,docr,490.4,2,6.04,2,34.27,2,0.313,2,89.21,2,1482.097,2,26.9764,2,35.151979,2,-122.966425,2
1396660380,04/05/2014 01:13:00,2,docr,481.68,2,6.027,2,34.26,2,0.347,2,89.22,2,1481.888,2,26.97,2,35.15198313,2,-122.96641726,2
1396660395,04/05/2014 01:13:15,2,docr,472.57,2,5.958,2,34.232,2,0.374,2,89.22,2,1481.426,2,26.9564,2,35.1519816,2,-122.9664118,2
1396660410,04/05/2014 01:13:30,2,docr,463.56,2,6.006,2,34.234,2,0.401,2,89.21,2,1481.47,2,26.9519,2,35.151968,2,-122.966399,2
1396660425,04/05/2014 01:13:45,2,docr,454.94,2,6.109,2,34.236,2,0.417,2,89.16,2,1481.738,2,26.9404,2,35.15197666,2,-122.96639646,2
1396660440,04/05/2014 01:14:00,2,docr,446.33,2,6.157,2,34.231,2,0.426,2,89.17,2,1481.779,2,26.9302,2,35.15197873,2,-122.9663956,2
1396660455,04/05/2014 01:14:15,2,docr,437.51,2,6.261,2,34.224,2,0.447,2,89.21,2,1482.035,2,26.9113,2,35.151964,2,-122.966393,2
1396660470,04/05/2014 01:14:30,2,docr,428.5,2,6.333,2,34.223,2,0.467,2,89.22,2,1482.169,2,26.9012,2,35.15196206,2,-122.96639326,2
1396660485,04/05/2014 01:14:45,2,docr,419.38,2,6.45,2,34.221,2,0.485,2,89.21,2,1482.476,2,26.8843,2,35.15196113,2,-122.9663934,2
1396660500,04/05/2014 01:15:00,2,docr,410.37,2,6.535,2,34.221,2,0.5,2,89.2,2,1482.66,2,26.873,2,35.1519518,2,-122.96637846,2
1396660515,04/05/2014 01:15:15,2,docr,401.05,2,6.65,2,34.218,2,0.526,2,89.21,2,1482.952,2,26.8553,2,35.15194773,2,-122.96638873,2
1396660530,04/05/2014 01:15:30,2,docr,392.23,2,6.745,2,34.207,2,0.56,2,89.16,2,1483.163,2,26.8339,2,35.151943,2,-122.966395,2
1396660545,04/05/2014 01:15:45,2,docr,383.02,2,6.795,2,34.199,2,0.608,2,89.13,2,1483.195,2,26.8208,2,35.151949,2,-122.966406,2
1396660560,04/05/2014 01:16:00,2,docr,374.3,2,6.891,2,34.208,2,0.618,2,89.1,2,1483.435,2,26.8148,2,35.1519476,2,-122.96639806,2
1396660575,04/05/2014 01:16:15,2,docr,365.48,2,7.025,2,34.211,2,0.629,2,89.09,2,1483.813,2,26.7988,2,35.151946,2,-122.966389,2
1396660590,04/05/2014 01:16:30,2,docr,356.86,2,7.11,2,34.207,2,0.657,2,89.08,2,1483.994,2,26.7838,2,35.1519416,2,-122.96637566,2
1396660605,04/05/2014 01:16:45,2,docr,348.34,2,7.181,2,34.195,2,0.703,2,89.03,2,1484.112,2,26.7644,2,35.1519358,2,-122.9663712,2
1396660620,04/05/2014 01:17:00,2,docr,339.32,2,7.286,2,34.195,2,0.755,2,89.01,2,1484.367,2,26.7497,2,35.15194,2,-122.966356,2
1396660635,04/05/2014 01:17:15,2,docr,330.5,2,7.377,2,34.199,2,0.763,2,88.99,2,1484.576,2,26.7399,2,35.15193306,2,-122.96635773,2
1396660650,04/05/2014 01:17:30,2,docr,321.48,2,7.515,2,34.202,2,0.785,2,88.95,2,1484.959,2,26.7226,2,35.151927,2,-122.96636233,2
1396660665,04/05/2014 01:17:45,2,docr,312.46,2,7.589,2,34.195,2,0.824,2,88.96,2,1485.084,2,26.7064,2,35.151917,2,-122.966371,2
1396660680,04/05/2014 01:18:00,2,docr,303.54,2,7.601,2,34.179,2,0.874,2,88.95,2,1484.962,2,26.692,2,35.15189886,2,-122.96638113,2
1396660695,04/05/2014 01:18:15,2,docr,294.52,2,7.663,2,34.177,2,0.935,2,88.94,2,1485.047,2,26.6813,2,35.15189513,2,-122.9663826,2
1396660710,04/05/2014 01:18:30,2,docr,285.5,2,7.743,2,34.171,2,0.966,2,88.95,2,1485.194,2,26.6649,2,35.151876,2,-122.9664,2
1396660725,04/05/2014 01:18:45,2,docr,276.48,2,7.79,2,34.165,2,1.014,2,88.97,2,1485.216,2,26.6533,2,35.15186293,2,-122.966405,2
1396660740,04/05/2014 01:19:00,2,docr,267.85,2,7.866,2,34.157,2,1.076,2,88.93,2,1485.352,2,26.6358,2,35.1518562,2,-122.9664086,2
1396660755,04/05/2014 01:19:15,2,docr,259.23,2,7.92,2,34.147,2,1.132,2,88.92,0,1485.401,2,26.6199,2,35.151857,2,-122.966423,2
1396660770,04/05/2014 01:19:30,2,docr,250.6,2,7.949,2,34.139,2,1.198,2,88.9,2,1485.358,2,26.6092,2,35.15184313,2,-122.96642686,2
1396660785,04/05/2014 01:19:45,2,docr,241.88,2,8.02,2,34.131,2,1.25,2,88.91,2,1485.472,2,26.5923,2,35.1518368,2,-122.96642973,2
1396660800,04/05/2014 01:20:00,2,docr,233.25,2,8.125,2,34.114,2,1.351,2,88.93,0,1485.704,2,26.5632,2,35.151821,2,-122.966443,2
1396660815,04/05/2014 01:20:15,2,docr,224.92,2,8.212,2,34.112,2,1.403,2,88.95,2,1485.891,2,26.5485,2,35.15181713,2,-122.96645486,2
1396660830,04/05/2014 01:20:30,2,docr,217.09,2,8.274,2,34.097,2,1.462,2,88.99,2,1485.976,2,26.5273,2,35.15180653,2,-122.96646113,2
1396660845,04/05/2014 01:20:45,2,docr,211.14,2,8.247,2,34.065,2,1.607,2,88.99,0,1485.736,2,26.5061,2,35.1518,2,-122.966463,2
1396660860,04/05/2014 01:21:00,2,docr,205.19,2,8.408,2,34.066,2,1.62,2,88.93,2,1486.243,2,26.4825,2,35.15180053,2,-122.96646353,2
1396660875,04/05/2014 01:21:15,2,docr,199.24,2,8.313,2,34.001,2,1.951,2,88.94,2,1485.708,2,26.4458,2,35.151801,2,-122.966464,2
1396660890,04/05/2014 01:21:30,2,docr,193.38,2,8.415,2,33.991,2,2.08,2,88.93,2,1485.981,2,26.4224,2,35.15180913,2,-122.96646613,2
1396660905,04/05/2014 01:21:45,2,docr,187.43,2,8.485,2,33.971,2,2.223,2,88.9,0,1486.119,2,26.396,2,35.15180746,2,-122.9664728,2
1396660920,04/05/2014 01:22:00,2,docr,181.38,2,8.651,2,33.973,2,2.158,2,88.83,2,1486.641,2,26.3719,2,35.151792,2,-122.966496,2
