usec,rovCtdDtg,rovCtdDtgFlag,vehicle,depth,depthFlag,temper,temperFlag,salin,salinFlag,oxyg,oxygFlag,light,lightFlag,sound,soundFlag,sigmatheta,sigmathetaFlag,lat,latFlag,lon,lonFlag
1235514885,02/24/2009 22:34:45,2,docr,3066.04,2,1.607,2,34.63,2,,0,93.01,2,1507.861,2,27.7221,2,35.12909273,2,-122.92281826,2
1235514900,02/24/2009 22:35:00,2,docr,3070.64,2,1.606,2,34.63,2,,0,93.01,2,1507.937,2,27.7222,2,35.1289858,2,-122.92274366,2
1235514915,02/24/2009 22:35:15,2,docr,3074.95,2,1.606,2,34.63,2,,0,93.01,2,1508.012,2,27.7222,2,35.12894153,2,-122.9225752,2
1235514930,02/24/2009 22:35:30,2,docr,3077.39,2,1.605,2,34.63,2,,0,93.01,2,1508.051,2,27.7223,2,35.12893986,2,-122.92241206,2
1235514945,02/24/2009 22:35:45,2,docr,3078.76,2,1.605,2,34.63,2,,0,93.01,2,1508.075,2,27.7223,2,35.12902586,2,-122.92239993,2
1235514960,02/24/2009 22:36:00,2,docr,3080.43,2,1.604,2,34.63,2,,0,93.01,2,1508.099,2,27.7224,2,35.1291446,2,-122.92237453,2
1235514975,02/24/2009 22:36:15,2,docr,3082.77,2,1.604,2,34.63,2,,0,93.01,2,1508.14,2,27.7224,2,35.129193,2,-122.9222264,2
1235514990,02/24/2009 22:36:30,2,docr,3085.51,2,1.604,2,34.63,2,,0,93.01,2,1508.188,2,27.7224,2,35.12921973,2,-122.92215013,2
1235515005,02/24/2009 22:36:45,2,docr,3095.88,2,1.604,2,34.63,2,,0,93.01,2,1508.369,2,27.7225,2,35.1293684,2,-122.9222522,2
1235515020,02/24/2009 22:37:00,2,docr,3110.65,2,1.602,2,34.63,2,,0,93.01,2,1508.619,2,27.7228,2,35.1294062,2,-122.92232826,2
1235515035,02/24/2009 22:37:15,2,docr,3124.64,2,1.601,2,34.63,2,,0,93.01,2,1508.859,2,27.7229,2,35.12942106,2,-122.922363,2
1235515050,02/24/2009 22:37:30,2,docr,3131.19,2,1.597,2,34.63,2,,0,93.01,2,1508.956,2,27.7232,2,35.1294274,2,-122.92237273,2
1235515065,02/24/2009 22:37:45,2,docr,3137.16,2,1.597,2,34.631,2,,0,93.01,2,1509.062,2,27.7241,2,35.1294134,2,-122.9223772,2
1235515080,02/24/2009 22:38:00,2,docr,3144.59,2,1.597,2,34.631,2,,0,93.01,2,1509.192,2,27.7241,2,35.12941813,2,-122.922305,2
1235515095,02/24/2009 22:38:15,2,docr,3152.12,2,1.596,2,34.631,2,,0,93.01,2,1509.319,2,27.7243,2,35.12940966,2,-122.92230146,2
1235515110,02/24/2009 22:38:30,2,docr,3159.95,2,1.594,2,34.632,2,,0,93,2,1509.449,2,27.7253,2,35.12952313,2,-122.9223342,2
1235515125,02/24/2009 22:38:45,2,docr,3167.87,2,1.592,2,34.631,2,,0,93,2,1509.577,2,27.7247,2,35.12955853,2,-122.92233706,2
1235515140,02/24/2009 22:39:00,2,docr,3175.89,2,1.59,2,34.632,2,,0,93.01,2,1509.71,2,27.7257,2,35.12954126,2,-122.92235773,2
1235515155,02/24/2009 22:39:15,2,docr,3183.9,2,1.59,2,34.632,2,,0,93.01,2,1509.851,2,27.7257,2,35.12958733,2,-122.9224302,2
1235515170,02/24/2009 22:39:30,2,docr,3191.92,2,1.589,2,34.632,2,,0,93,2,1509.987,2,27.7258,2,35.12964286,2,-122.92254146,2
1235515185,02/24/2009 22:39:45,2,docr,3198.18,2,1.588,2,34.632,2,,0,92.99,2,1510.092,2,27.726,2,35.12959053,2,-122.92256226,2
1235515200,02/24/2009 22:40:00,2,docr,3201.9,2,1.582,2,34.632,2,,0,93.01,2,1510.131,2,27.7264,2,35.1294504,2,-122.92242893,2
1235515215,02/24/2009 22:40:15,2,docr,3205.61,2,1.58,2,34.633,2,,0,93.01,2,1510.188,2,27.7274,2,35.12930106,2,-122.92226986,2
1235515230,02/24/2009 22:40:30,2,docr,3213.04,2,1.581,2,34.632,2,,0,93,2,1510.322,2,27.7265,2,35.12935026,2,-122.92232546,2
1235515245,02/24/2009 22:40:45,2,docr,3225.75,2,1.579,2,34.633,2,,0,93,2,1510.537,2,27.7276,2,35.1295022,2,-122.92246653,2
1235515260,02/24/2009 22:41:00,2,docr,3239.15,2,1.578,2,34.633,2,,0,93,2,1510.767,2,27.7277,2,35.12943686,2,-122.92244546,2
1235515275,02/24/2009 22:41:15,2,docr,3246.38,2,1.574,2,34.633,2,,0,93.01,2,1510.876,2,27.7281,2,35.12933953,2,-122.922244,2
1235515290,02/24/2009 22:41:30,2,docr,3251.27,2,1.573,2,34.633,2,,0,93.01,2,1510.958,2,27.7282,2,35.12916326,2,-122.92198593,2
1235515305,02/24/2009 22:41:45,2,docr,3262.31,2,1.574,2,34.633,2,,0,93,2,1511.156,2,27.7282,2,35.12918613,2,-122.92199846,2
1235515320,02/24/2009 22:42:00,2,docr,3276.29,2,1.573,2,34.634,2,,0,92.99,2,1511.398,2,27.7292,2,35.1292296,2,-122.92207906,2
1235515335,02/24/2009 22:42:15,2,docr,3290.17,2,1.571,2,34.634,2,,0,92.99,2,1511.632,2,27.7294,2,35.12906073,2,-122.92201086,2
1235515350,02/24/2009 22:42:30,2,docr,3297.5,2,1.567,2,34.634,2,,0,92.99,2,1511.743,2,27.7297,2,35.12920633,2,-122.9222202,2
1235515365,02/24/2009 22:42:45,2,docr,3300.14,2,1.568,2,34.634,2,,0,92.99,2,1511.794,2,27.7297,2,35.12939573,2,-122.922277,2
1235515380,02/24/2009 22:43:00,2,docr,3304.54,2,1.569,2,34.634,2,,0,92.98,2,1511.876,2,27.7296,2,35.129541,2,-122.92236466,2
1235515395,02/24/2009 22:43:15,2,docr,3306.59,2,1.567,2,34.635,2,,0,92.97,2,1511.904,2,27.7306,2,35.1294328,2,-122.92232806,2
1235515410,02/24/2009 22:43:30,2,docr,3307.47,2,1.567,2,34.635,2,,0,92.97,2,1511.92,2,27.7306,2,35.12968566,2,-122.92267146,2
1235515425,02/24/2009 22:43:45,2,docr,3307.86,2,1.566,2,34.635,2,,0,92.98,2,1511.922,2,27.7307,2,35.12966313,2,-122.92274146,2
1235515440,02/24/2009 22:44:00,2,docr,3307.86,2,1.565,2,34.635,2,,0,92.98,2,1511.918,2,27.7307,2,35.12952126,2,-122.92265946,2
1235515455,02/24/2009 22:44:15,2,docr,3306.3,2,1.564,2,34.634,2,,0,92.99,2,1511.885,2,27.73,2,35.1292096,2,-122.92243153,2
1235515470,02/24/2009 22:44:30,2,docr,3304.44,2,1.564,2,34.634,2,,0,92.99,2,1511.852,2,27.73,2,35.12893953,2,-122.9222126,2
1235515485,02/24/2009 22:44:45,2,docr,3303.56,2,1.564,2,34.634,2,,0,92.99,2,1511.837,2,27.73,2,35.12905126,2,-122.92208253,2
1235515500,02/24/2009 22:45:00,2,docr,3302.78,2,1.564,2,34.634,2,,0,92.99,2,1511.823,2,27.73,2,35.12888393,2,-122.9218184,2
1235515515,02/24/2009 22:45:15,2,docr,3303.07,2,1.564,2,34.635,2,,0,92.99,2,1511.829,2,27.7308,2,35.1288238,2,-122.9217188,2
1235515530,02/24/2009 22:45:30,2,docr,3302.39,2,1.565,2,34.635,2,,0,92.99,2,1511.822,2,27.7307,2,35.1288432,2,-122.92159933,2
1235515545,02/24/2009 22:45:45,2,docr,3301.9,2,1.564,2,34.635,2,,0,92.99,2,1511.809,2,27.7308,2,35.12893113,2,-122.921679,2
1235515560,02/24/2009 22:46:00,2,docr,3300.43,2,1.564,2,34.635,2,,0,92.99,2,1511.783,2,27.7308,2,35.12924193,2,-122.921866,2
1235515575,02/24/2009 22:46:15,2,docr,3299.26,2,1.565,2,34.634,2,,0,92.99,2,1511.766,2,27.7299,2,35.12935453,2,-122.921859,2
1235515590,02/24/2009 22:46:30,2,docr,3299.65,2,1.566,2,34.635,2,,0,92.99,2,1511.778,2,27.7306,2,35.1291856,2,-122.92161073,2
1235515605,02/24/2009 22:46:45,2,docr,3299.75,2,1.566,2,34.635,2,,0,92.99,2,1511.78,2,27.7306,2,35.12891693,2,-122.92124773,2
1235515620,02/24/2009 22:47:00,2,docr,3300.04,2,1.566,2,34.635,2,,0,92.98,2,1511.785,2,27.7306,2,35.12889746,2,-122.92114066,2
1235515635,02/24/2009 22:47:15,2,docr,3300.24,2,1.566,2,34.634,2,,0,92.99,2,1511.787,2,27.7298,2,35.12898666,2,-122.92119073,2
1235515650,02/24/2009 22:47:30,2,docr,3300.24,2,1.566,2,34.634,2,,0,92.98,2,1511.787,2,27.7298,2,35.12913773,2,-122.92121253,2
1235515665,02/24/2009 22:47:45,2,docr,3302.97,2,1.566,2,34.635,2,,0,92.99,2,1511.836,2,27.7306,2,35.12928053,2,-122.92116133,2
1235515680,02/24/2009 22:48:00,2,docr,3305.91,2,1.567,2,34.635,2,,0,92.99,2,1511.892,2,27.7306,2,35.12948626,2,-122.9213756,2
1235515695,02/24/2009 22:48:15,2,docr,3308.84,2,1.566,2,34.635,2,,0,92.99,2,1511.939,2,27.7307,2,35.1296392,2,-122.92160073,2
1235515710,02/24/2009 22:48:30,2,docr,3309.81,2,1.567,2,34.635,2,,0,92.98,2,1511.961,2,27.7306,2,35.12958906,2,-122.9215686,2
1235515725,02/24/2009 22:48:45,2,docr,3310.01,2,1.566,2,34.635,2,,0,92.98,2,1511.96,2,27.7307,2,35.12950933,2,-122.9215332,2
1235515740,02/24/2009 22:49:00,2,docr,3310.6,2,1.566,2,34.635,2,,0,92.98,2,1511.97,2,27.7307,2,35.12954133,2,-122.92173673,2
1235515755,02/24/2009 22:49:15,2,docr,3310.69,2,1.565,2,34.635,2,,0,92.98,2,1511.968,2,27.7308,2,35.12956313,2,-122.921827,2
1235515770,02/24/2009 22:49:30,2,docr,3310.01,2,1.564,2,34.635,2,,0,92.99,2,1511.951,2,27.7308,2,35.129541,2,-122.92187686,2
1235515785,02/24/2009 22:49:45,2,docr,3310.3,2,1.564,2,34.635,2,,0,92.98,2,1511.956,2,27.7308,2,35.12947926,2,-122.92184766,2
1235515800,02/24/2009 22:50:00,2,docr,3302.58,2,1.564,2,34.635,2,,0,92.98,2,1511.821,2,27.7308,2,35.12945273,2,-122.92177026,2
1235515815,02/24/2009 22:50:15,2,docr,3287.82,2,1.564,2,34.635,2,,0,92.98,2,1511.562,2,27.7307,2,35.12940633,2,-122.92176593,2
1235515830,02/24/2009 22:50:30,2,docr,3278.34,2,1.567,2,34.635,2,,0,92.98,2,1511.409,2,27.7304,2,35.12939926,2,-122.92181126,2
1235515845,02/24/2009 22:50:45,2,docr,3286.36,2,1.568,2,34.634,2,,0,92.98,2,1511.552,2,27.7296,2,35.1294894,2,-122.92183986,2
1235515860,02/24/2009 22:51:00,2,docr,3299.06,2,1.568,2,34.634,2,,0,92.98,2,1511.775,2,27.7297,2,35.1295482,2,-122.9218284,2
1235515875,02/24/2009 22:51:15,2,docr,3312.55,2,1.567,2,34.635,2,,0,92.98,2,1512.009,2,27.7306,2,35.12977066,2,-122.92212746,2
1235515890,02/24/2009 22:51:30,2,docr,3322.91,2,1.566,2,34.635,2,,0,92.97,2,1512.186,2,27.7308,2,35.1298408,2,-122.9222812,2
1235515905,02/24/2009 22:51:45,2,docr,3326.23,2,1.565,2,34.635,2,,0,92.97,2,1512.24,2,27.7309,2,35.12966266,2,-122.92218553,2
1235515920,02/24/2009 22:52:00,2,docr,3329.46,2,1.564,2,34.635,2,,0,92.97,2,1512.292,2,27.731,2,35.12944193,2,-122.92201106,2
1235515935,02/24/2009 22:52:15,2,docr,3334.24,2,1.564,2,34.635,2,,0,92.98,2,1512.377,2,27.731,2,35.12943646,2,-122.92198066,2
1235515950,02/24/2009 22:52:30,2,docr,3336.2,2,1.564,2,34.635,2,,0,92.98,2,1512.411,2,27.731,2,35.12960486,2,-122.92207173,2
1235515965,02/24/2009 22:52:45,2,docr,3336.49,2,1.564,2,34.635,2,,0,92.98,2,1512.416,2,27.731,2,35.12956453,2,-122.92206733,2
1235515980,02/24/2009 22:53:00,2,docr,3341.28,2,1.565,2,34.635,2,,0,92.97,2,1512.504,2,27.731,2,35.12934253,2,-122.92196013,2
1235515995,02/24/2009 22:53:15,2,docr,3344.6,2,1.563,2,34.635,2,,0,92.96,2,1512.554,2,27.7311,2,35.1293122,2,-122.92195873,2
1235516010,02/24/2009 22:53:30,2,docr,3350.86,2,1.562,2,34.635,2,,0,92.98,2,1512.659,2,27.7313,2,35.12939553,2,-122.92203886,2
1235516025,02/24/2009 22:53:45,2,docr,3356.72,2,1.56,2,34.635,2,,0,92.99,2,1512.754,2,27.7314,2,35.1294184,2,-122.92203493,2
1235516040,02/24/2009 22:54:00,2,docr,3362.48,2,1.56,2,34.635,2,,0,92.99,2,1512.855,2,27.7315,2,35.1295156,2,-122.92211293,2
1235516055,02/24/2009 22:54:15,2,docr,3370.2,2,1.561,2,34.635,2,,0,92.98,2,1512.995,2,27.7315,2,35.1297108,2,-122.92235293,2
1235516070,02/24/2009 22:54:30,2,docr,3379.78,2,1.558,2,34.635,2,,0,92.98,2,1513.15,2,27.7317,2,35.129872,2,-122.92251133,2
1235516085,02/24/2009 22:54:45,2,docr,3389.94,2,1.556,2,34.635,2,,0,92.98,2,1513.32,2,27.732,2,35.12973966,2,-122.92238826,2
1235516100,02/24/2009 22:55:00,2,docr,3402.73,2,1.555,2,34.636,2,,0,92.98,2,1513.541,2,27.7329,2,35.12954006,2,-122.92219386,2
1235516115,02/24/2009 22:55:15,2,docr,3415.92,2,1.554,2,34.636,2,,0,92.97,2,1513.769,2,27.7331,2,35.1292896,2,-122.92201606,2
1235516130,02/24/2009 22:55:30,2,docr,3428.91,2,1.553,2,34.636,2,,0,92.97,2,1513.993,2,27.7332,2,35.12919653,2,-122.92201126,2
1235516145,02/24/2009 22:55:45,2,docr,3440.05,2,1.547,2,34.636,2,,0,92.99,2,1514.162,2,27.7337,2,35.12914093,2,-122.92195533,2
1235516160,02/24/2009 22:56:00,2,docr,3446.49,2,1.545,2,34.637,2,,0,92.98,2,1514.268,2,27.7347,2,35.12902666,2,-122.9218912,2
1235516175,02/24/2009 22:56:15,2,docr,3449.32,2,1.545,2,34.637,2,,0,92.99,2,1514.318,2,27.7347,2,35.12885366,2,-122.92170253,2
1235516190,02/24/2009 22:56:30,2,docr,3451.86,2,1.545,2,34.636,2,,0,92.98,2,1514.362,2,27.734,2,35.12900713,2,-122.9216302,2
1235516205,02/24/2009 22:56:45,2,docr,3454.4,2,1.544,2,34.637,2,,0,92.98,2,1514.403,2,27.7348,2,35.1291462,2,-122.92163813,2
1235516220,02/24/2009 22:57:00,2,docr,3457.14,2,1.544,2,34.637,2,,0,92.98,2,1514.451,2,27.7349,2,35.1292294,2,-122.92153666,2
1235516235,02/24/2009 22:57:15,2,docr,3459.68,2,1.544,2,34.637,2,,0,92.98,2,1514.496,2,27.7349,2,35.12935033,2,-122.92156133,2
1235516250,02/24/2009 22:57:30,2,docr,3463.88,2,1.544,2,34.637,2,,0,92.98,2,1514.57,2,27.7349,2,35.1295778,2,-122.92160873,2
1235516265,02/24/2009 22:57:45,2,docr,3473.35,2,1.545,2,34.637,2,,0,92.97,2,1514.741,2,27.7349,2,35.129543,2,-122.92145153,2
1235516280,02/24/2009 22:58:00,2,docr,3488.29,2,1.544,2,34.637,2,,0,92.96,2,1514.999,2,27.7351,2,35.12940713,2,-122.92141886,2
1235516295,02/24/2009 22:58:15,2,docr,3504.11,2,1.542,2,34.637,2,,0,92.96,2,1515.269,2,27.7353,2,35.12938306,2,-122.9214342,2
1235516310,02/24/2009 22:58:30,2,docr,3519.83,2,1.542,2,34.638,2,,0,92.95,2,1515.547,2,27.7363,2,35.12946653,2,-122.9215806,2
1235516325,02/24/2009 22:58:45,2,docr,3534.86,2,1.54,2,34.638,2,,0,92.95,2,1515.803,2,27.7365,2,35.12917353,2,-122.92127213,2
1235516340,02/24/2009 22:59:00,2,docr,3540.82,2,1.538,2,34.638,2,,0,92.95,2,1515.9,2,27.7367,2,35.12925313,2,-122.92138226,2
1235516355,02/24/2009 22:59:15,2,docr,3541.6,2,1.536,2,34.638,2,,0,92.94,2,1515.905,2,27.7368,2,35.12923766,2,-122.9214524,2
1235516370,02/24/2009 22:59:30,2,docr,3540.33,2,1.535,2,34.639,2,,0,92.94,2,1515.879,2,27.7377,2,35.12915886,2,-122.92145166,2
1235516385,02/24/2009 22:59:45,2,docr,3537.4,2,1.535,2,34.638,2,,0,92.95,2,1515.826,2,27.7369,2,35.12932066,2,-122.92146773,2
1235516400,02/24/2009 23:00:00,2,docr,3537.69,2,1.537,2,34.638,2,,0,92.95,2,1515.84,2,27.7367,2,35.12934506,2,-122.92151706,2
1235516415,02/24/2009 23:00:15,2,docr,3548.24,2,1.538,2,34.638,2,,0,92.94,2,1516.03,2,27.7368,2,35.1291202,2,-122.92131546,2
1235516430,02/24/2009 23:00:30,2,docr,3561.22,2,1.538,2,34.638,2,,0,92.93,2,1516.259,2,27.7368,2,35.12920446,2,-122.9213986,2
1235516445,02/24/2009 23:00:45,2,docr,3570.59,2,1.535,2,34.638,2,,0,92.94,2,1516.411,2,27.7371,2,35.1291812,2,-122.92143486,2
1235516460,02/24/2009 23:01:00,2,docr,3576.84,2,1.532,2,34.638,2,,0,92.93,2,1516.508,2,27.7374,2,35.1292,2,-122.92151313,2
1235516475,02/24/2009 23:01:15,2,docr,3579.96,2,1.53,2,34.639,2,,0,92.92,2,1516.556,2,27.7383,2,35.12934506,2,-122.921649,2
1235516490,02/24/2009 23:01:30,2,docr,3580.94,2,1.531,2,34.639,2,,0,92.92,2,1516.577,2,27.7383,2,35.12931006,2,-122.92157486,2
1235516505,02/24/2009 23:01:45,2,docr,3583.28,2,1.529,2,34.639,2,,0,92.92,2,1516.61,2,27.7384,2,35.1293444,2,-122.9215644,2
1235516520,02/24/2009 23:02:00,2,docr,3587.97,2,1.528,2,34.639,2,,0,92.93,2,1516.688,2,27.7385,2,35.12930746,2,-122.92165,2
1235516535,02/24/2009 23:02:15,2,docr,3597.43,2,1.529,2,34.639,2,,0,92.94,2,1516.859,2,27.7385,2,35.1293926,2,-122.92183106,2
1235516550,02/24/2009 23:02:30,2,docr,3608.95,2,1.529,2,34.639,2,,0,92.93,2,1517.063,2,27.7386,2,35.12949033,2,-122.92196333,2
1235516565,02/24/2009 23:02:45,2,docr,3620.07,2,1.529,2,34.639,2,,0,92.93,2,1517.259,2,27.7387,2,35.12949053,2,-122.92202486,2
1235516580,02/24/2009 23:03:00,2,docr,3630.32,2,1.529,2,34.639,2,,0,92.94,2,1517.44,2,27.7388,2,35.12935093,2,-122.9219098,2
1235516595,02/24/2009 23:03:15,2,docr,3635.01,2,1.527,2,34.64,2,,0,92.94,2,1517.515,2,27.7397,2,35.12898413,2,-122.92161233,2
1235516610,02/24/2009 23:03:30,2,docr,3635.88,2,1.527,2,34.639,2,,0,92.94,2,1517.529,2,27.739,2,35.1290378,2,-122.92168213,2
1235516625,02/24/2009 23:03:45,2,docr,3641.15,2,1.528,2,34.64,2,,0,92.95,2,1517.628,2,27.7397,2,35.1290998,2,-122.92172573,2
1235516640,02/24/2009 23:04:00,2,docr,3647.11,2,1.525,2,34.64,2,,0,92.95,2,1517.72,2,27.74,2,35.1289452,2,-122.92153626,2
1235516655,02/24/2009 23:04:15,2,docr,3650.52,2,1.523,2,34.64,2,,0,92.95,2,1517.771,2,27.7401,2,35.1288178,2,-122.92137206,2
1235516670,02/24/2009 23:04:30,2,docr,3653.74,2,1.523,2,34.64,2,,0,92.96,2,1517.828,2,27.7402,2,35.12866693,2,-122.92124353,2
1235516685,02/24/2009 23:04:45,2,docr,3657.45,2,1.523,2,34.64,2,,0,92.95,2,1517.893,2,27.7402,2,35.128629,2,-122.92116833,2
1235516700,02/24/2009 23:05:00,2,docr,3661.25,2,1.523,2,34.64,2,,0,92.96,2,1517.961,2,27.7402,2,35.12858746,2,-122.92114733,2
1235516715,02/24/2009 23:05:15,2,docr,3665.74,2,1.522,2,34.64,2,,0,92.96,2,1518.035,2,27.7403,2,35.12837093,2,-122.920846,2
1235516730,02/24/2009 23:05:30,2,docr,3670.52,2,1.521,2,34.64,2,,0,92.96,2,1518.116,2,27.7404,2,35.12832093,2,-122.92067553,2
1235516745,02/24/2009 23:05:45,2,docr,3674.72,2,1.521,2,34.64,2,,0,92.97,2,1518.19,2,27.7404,2,35.12828166,2,-122.92061913,2
1235516760,02/24/2009 23:06:00,2,docr,3680.67,2,1.521,2,34.64,2,,0,92.95,2,1518.295,2,27.7405,2,35.12825613,2,-122.92073553,2
1235516775,02/24/2009 23:06:15,2,docr,3687.89,2,1.519,2,34.641,2,,0,92.95,2,1518.415,2,27.7415,2,35.128296,2,-122.92071566,2
1235516790,02/24/2009 23:06:30,2,docr,3693.94,2,1.518,2,34.641,2,,0,92.95,2,1518.517,2,27.7416,2,35.12849713,2,-122.92056746,2
1235516805,02/24/2009 23:06:45,2,docr,3698.82,2,1.518,2,34.641,2,,0,92.96,2,1518.603,2,27.7416,2,35.12875806,2,-122.92073686,2
1235516820,02/24/2009 23:07:00,2,docr,3703.5,2,1.518,2,34.641,2,,0,92.95,2,1518.686,2,27.7417,2,35.12903126,2,-122.92080113,2
1235516835,02/24/2009 23:07:15,2,docr,3708.18,2,1.518,2,34.641,2,,0,92.94,2,1518.769,2,27.7417,2,35.12900433,2,-122.92077606,2
1235516850,02/24/2009 23:07:30,2,docr,3712.86,2,1.517,2,34.641,2,,0,92.94,2,1518.847,2,27.7418,2,35.129224,2,-122.9209512,2
1235516865,02/24/2009 23:07:45,2,docr,3717.45,2,1.517,2,34.641,2,,0,92.95,2,1518.928,2,27.7418,2,35.1291608,2,-122.92087453,2
1235516880,02/24/2009 23:08:00,2,docr,3722.03,2,1.516,2,34.641,2,,0,92.95,2,1519.005,2,27.7419,2,35.12914673,2,-122.92088333,2
1235516895,02/24/2009 23:08:15,2,docr,3726.71,2,1.515,2,34.641,2,,0,92.94,2,1519.083,2,27.742,2,35.1288754,2,-122.92059693,2
1235516910,02/24/2009 23:08:30,2,docr,3732.08,2,1.515,2,34.641,2,,0,92.94,2,1519.178,2,27.7421,2,35.12886573,2,-122.9205166,2
1235516925,02/24/2009 23:08:45,2,docr,3743.88,2,1.517,2,34.641,2,,0,92.93,2,1519.395,2,27.742,2,35.12899986,2,-122.92064473,2
1235516940,02/24/2009 23:09:00,2,docr,3750.81,2,1.514,2,34.641,2,,0,92.94,2,1519.505,2,27.7423,2,35.128971,2,-122.92065706,2
1235516955,02/24/2009 23:09:15,2,docr,3756.27,2,1.514,2,34.641,2,,0,92.94,2,1519.601,2,27.7423,2,35.12901473,2,-122.92069626,2
1235516970,02/24/2009 23:09:30,2,docr,3762.02,2,1.513,2,34.641,2,,0,92.94,2,1519.699,2,27.7424,2,35.12913513,2,-122.92077706,2
1235516985,02/24/2009 23:09:45,2,docr,3765.44,2,1.513,2,34.641,2,,0,92.94,2,1519.759,2,27.7425,2,35.1292292,2,-122.92087046,2
1235517000,02/24/2009 23:10:00,2,docr,3769.43,2,1.512,2,34.642,2,,0,92.94,2,1519.827,2,27.7434,2,35.12922146,2,-122.92078613,2
1235517015,02/24/2009 23:10:15,2,docr,3773.53,2,1.512,2,34.642,2,,0,92.94,2,1519.899,2,27.7434,2,35.12918746,2,-122.92066546,2
1235517030,02/24/2009 23:10:30,2,docr,3777.72,2,1.512,2,34.642,2,,0,92.94,2,1519.973,2,27.7434,2,35.129429,2,-122.92065166,2
1235517045,02/24/2009 23:10:45,2,docr,3781.92,2,1.512,2,34.642,2,,0,92.94,2,1520.048,2,27.7435,2,35.12991753,2,-122.92094533,2
1235517060,02/24/2009 23:11:00,2,docr,3786.3,2,1.511,2,34.642,2,,0,92.93,2,1520.121,2,27.7436,2,35.13028433,2,-122.921192,2
1235517075,02/24/2009 23:11:15,2,docr,3790.5,2,1.511,2,34.642,2,,0,92.93,2,1520.195,2,27.7436,2,35.1306678,2,-122.9215188,2
1235517090,02/24/2009 23:11:30,2,docr,3796.15,2,1.51,2,34.642,2,,0,92.94,2,1520.291,2,27.7437,2,35.13078973,2,-122.92162006,2
1235517105,02/24/2009 23:11:45,2,docr,3806.68,2,1.511,2,34.642,2,,0,92.95,2,1520.481,2,27.7437,2,35.1307028,2,-122.92152713,2
1235517120,02/24/2009 23:12:00,2,docr,3812.34,2,1.509,2,34.643,2,,0,92.95,2,1520.574,2,27.7447,2,35.13072566,2,-122.92151233,2
1235517135,02/24/2009 23:12:15,2,docr,3815.85,2,1.509,2,34.643,2,,0,92.95,2,1520.636,2,27.7447,2,35.1307118,2,-122.92151206,2
1235517150,02/24/2009 23:12:30,2,docr,3819.46,2,1.509,2,34.643,2,,0,92.95,2,1520.7,2,27.7448,2,35.13079053,2,-122.9215308,2
1235517165,02/24/2009 23:12:45,2,docr,3822.67,2,1.507,2,34.643,2,,0,92.95,2,1520.748,2,27.7449,2,35.1309818,2,-122.92169933,2
1235517180,02/24/2009 23:13:00,2,docr,3826.28,2,1.507,2,34.643,2,,0,92.95,2,1520.812,2,27.7449,2,35.1311566,2,-122.9216538,2
1235517195,02/24/2009 23:13:15,2,docr,3829.69,2,1.506,2,34.643,2,,0,92.95,2,1520.868,2,27.745,2,35.13124873,2,-122.921705,2
1235517210,02/24/2009 23:13:30,2,docr,3836.32,2,1.508,2,34.643,2,,0,92.95,2,1520.994,2,27.745,2,35.13142,2,-122.921744,2
1235517225,02/24/2009 23:13:45,2,docr,3848.02,2,1.507,2,34.643,2,,0,92.94,2,1521.197,2,27.7451,2,35.1313112,2,-122.92163253,2
1235517240,02/24/2009 23:14:00,2,docr,3853.78,2,1.505,2,34.643,2,,0,92.95,2,1521.29,2,27.7453,2,35.13104226,2,-122.92137526,2
1235517255,02/24/2009 23:14:15,2,docr,3854.65,2,1.505,2,34.643,2,,0,92.95,2,1521.306,2,27.7453,2,35.13110413,2,-122.92139113,2
1235517270,02/24/2009 23:14:30,2,docr,3855.72,2,1.505,2,34.643,2,,0,92.95,2,1521.325,2,27.7453,2,35.13108353,2,-122.9213346,2
1235517285,02/24/2009 23:14:45,2,docr,3859.14,2,1.505,2,34.643,2,,0,92.94,2,1521.385,2,27.7453,2,35.13117893,2,-122.9213138,2
1235517300,02/24/2009 23:15:00,2,docr,3864.79,2,1.505,2,34.643,2,,0,92.94,2,1521.485,2,27.7454,2,35.1312304,2,-122.92132613,2
1235517315,02/24/2009 23:15:15,2,docr,3872.69,2,1.506,2,34.644,2,,0,92.94,2,1521.631,2,27.7462,2,35.1313996,2,-122.92145746,2
1235517330,02/24/2009 23:15:30,2,docr,3881.56,2,1.506,2,34.644,2,,0,92.92,2,1521.788,2,27.7462,2,35.1314982,2,-122.92140046,2
1235517345,02/24/2009 23:15:45,2,docr,3890.72,2,1.504,2,34.644,2,,0,92.91,2,1521.942,2,27.7464,2,35.13152486,2,-122.92149906,2
1235517360,02/24/2009 23:16:00,2,docr,3899,2,1.503,2,34.644,2,,0,92.91,2,1522.084,2,27.7466,2,35.131406,2,-122.92144546,2
1235517375,02/24/2009 23:16:15,2,docr,3900.56,2,1.504,2,34.644,2,,0,92.87,2,1522.116,2,27.7465,2,35.13144626,2,-122.9215152,2
1235517390,02/24/2009 23:16:30,2,docr,3902.9,2,1.504,2,34.644,2,,0,92.91,2,1522.157,2,27.7465,2,35.1315182,2,-122.92151306,2
1235517405,02/24/2009 23:16:45,2,docr,3899.39,2,1.5,2,34.644,2,,0,92.91,2,1522.078,2,27.7468,2,35.13139553,2,-122.92142266,2
1235517420,02/24/2009 23:17:00,2,docr,3894.81,2,1.501,2,34.645,2,,0,92.9,2,1522.002,2,27.7475,2,35.13125693,2,-122.92130986,2
